,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProvisionForLoanAndLeaseLosses,1995000.000,395000.000,,200000.000,215000.000,,495000.000,345000.000,150000.000,2682000.000,458000.000,691000.000,594000.000,2851000.000,1208000.000,1189000.000,851000.000,1124000.000,1139000.000,1120000.000,1495000.000,1177000.000,867000.000
ProvisionForLoanLeaseAndOtherLosses,,,-109000.000,,,,,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,0.000,57000.000,-8000.000,137000.000,354000.000,98000.000,255000.000,279000.000,,,,,
RepaymentsOfDebt,,,,,,,,,,,,,,,,,,,,,,,197450000.000
RestructuringSettlementAndImpairmentProvisions,19000.000,28000.000,36000.000,24000.000,,,2000.000,,,,,,,,,,,,,,,,
ShareBasedCompensation,,,42000.000,,,,22000.000,,,,15000.000,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,6000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,35735.000,,,,6055.000,,,,7441.000,,,,4000.000,,,,550.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,20.420,,,,19.760,,,,15.080,,,,17.070,,,,11.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,11.350,,,,12.700,,,,11.910,,,,13.900,,,,13.030
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,1800.000,,,,4492.000,,,,37437.000,,,,10190.000,,,,8372.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,615000.000,,,,536000.000,,,,533000000.000,,,,646000000.000,,,,1300000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,251000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,15000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,20000.000,,,,57000.000,,,,461000.000,,,,142000.000,,,,109000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,118000.000,,,,165000.000,,,,2374000.000,,,,1903000.000,,,,381000.000
TransferOfOtherRealEstate,,,4309000.000,,,,,,,,,,,,,,,,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,,,,,,,,,,,,,,,,,,5779000.000
TransferToOtherRealEstate,,,,,,,,,,,218000.000,,,,1728000.000,,,,652000.000,,,,32000.000
UndistributedEarningsDiluted,,,,,,,,2654000.000,3249000.000,,2515000.000,4128000.000,7009000.000,7199000.000,9684000.000,8649000.000,9408000.000,9420000.000,8993000.000,8804000.000,10937000.000,9826000.000,9238000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,73274.000,13784.000,,15996.000,11941.000,10854.000,-27311.000,9764.000,50091.000,36671.000,-49776.000,22946.000,21007.000,22395.000,-43623.000,14245.000,12225.000,11031.000,-23650.000,49085.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,15197425.000,14968671.000,,14958189.000,14992142.000,15969067.000,-30431683.000,16026802.000,25475903.000,30100096.000,-46125512.000,30051882.000,29785444.000,29719124.000,-59744110.000,29686113.000,29681083.000,29695806.000,-59370849.000,29752989.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,15292477.000,15149292.000,,14942193.000,14980201.000,15958213.000,-30404372.000,16017038.000,25425812.000,30063425.000,-46075736.000,30028936.000,29764437.000,29696729.000,-59700487.000,29671868.000,29668858.000,29684775.000,-59347199.000,29703904.000
WeightedAverageNumberOfSharesRestrictedStock,,,,168326.000,194405.000,,186751.000,171542.000,204992.000,-371608.000,197697.000,166577.000,230134.000,-383718.000,261264.000,281774.000,263404.000,-538499.000,293382.000,307786.000,277495.000,-593600.000,248170.000
