,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestrictedCashAndCashEquivalentsAtCarryingValue,1800000.000,1500000.000,1900000.000,1800000.000,2000000.000,1900000.000,2700000.000,1900000.000,2200000.000,1900000.000,2600000.000,2100000.000,2300000.000,2000000.000,2200000.000,1500000.000,1800000.000,1400000.000,1800000.000,1300000.000,1400000.000,1200000.000,1600000.000,1100000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,7200000.000,7600000.000,7500000.000,7300000.000,7100000.000,7200000.000,7400000.000,7200000.000,300000.000,300000.000,,,,,,,,,,
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,18300000.000,15200000.000,5300000.000,4800000.000,3300000.000,3000000.000,1200000.000,200000.000
RestructuringReserveNoncurrent,,,,,,,,,,,,,,,,,2900000.000,3000000.000,,,,,,
RetainedEarningsAccumulatedDeficit,-427000000.000,-358500000.000,-290100000.000,-170600000.000,-123500000.000,-105700000.000,141100000.000,-199600000.000,-250900000.000,-298200000.000,-312600000.000,-315700000.000,-300000000.000,-285400000.000,-282900000.000,-281900000.000,-459100000.000,-488200000.000,-526000000.000,-547200000.000,-562900000.000,-558100000.000,-552200000.000,-532800000.000
SecuredDebt,,,,,,,,98600000.000,98600000.000,,,348300000.000,347500000.000,,345900000.000,345100000.000,344300000.000,343500000.000,338000000.000,337500000.000,337000000.000,336400000.000,335900000.000,335400000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,1951000.000,,,,1951000.000,,,,1951000.000,,,,1951000.000,
StockholdersEquity,847700000.000,889000000.000,924300000.000,1054900000.000,1054000000.000,1115600000.000,1062100000.000,982500000.000,936900000.000,920500000.000,935100000.000,920600000.000,931300000.000,900900000.000,781100000.000,718500000.000,551600000.000,507700000.000,461900000.000,454800000.000,436600000.000,454900000.000,395000000.000,426800000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,1000000000.000,,,,900000000.000,,,,659000000.000,,,,645000000.000,,,,660000000.000,
UnrecognizedTaxBenefits,,,,,,,13000000.000,,,,15900000.000,,,,10400000.000,,,,9700000.000,,,,9900000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,3400000.000,,,,3700000.000,,,,2800000.000,,,,2300000.000,,,,2500000.000,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,115900000.000,115900000.000,,,,,,,,,,,,,,,,,,,,,,
