,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-899466.000,,,,214343.000,,,,219362.000,,,,,,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,,,,876000.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,,,,502732000.000,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,71778000.000,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,2100000.000,,,,8233000.000,,,,17019000.000,,,,16914000.000,,,,12868000.000,,,,7056000.000,
StockRedeemedOrCalledDuringPeriodValue,,,,,,482715000.000,,,,,,,,,,,,,,,,,
StraightLineRent,,,,,,16661000.000,,,,13066000.000,,,,10685000.000,,,,,,,,,
TenantReimbursements,,,,97081000.000,,99113000.000,78470000.000,82268000.000,71667000.000,87362000.000,86812000.000,80136000.000,94430000.000,94255000.000,103616000.000,114639000.000,124560000.000,117012000.000,119981000.000,124409000.000,124163000.000,127049000.000,128417000.000
WeightedAverageGeneralPartnershipUnitsOutstanding,,,,,,,,1859000.000,,1767000.000,1767000.000,1843000.000,-3610000.000,1908000.000,3595000.000,6516000.000,-7348000.000,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,462408000.000,476107000.000,459878000.000,460079000.000,-936169000.000,477059000.000,486032000.000,499848000.000,-971393000.000,504373000.000,516619000.000,516088000.000,-1030689000.000,529022000.000,530640000.000,532073000.000,-1057791000.000,543562000.000,545388000.000,547200000.000,-1089484000.000,550010000.000,552114000.000
WeightedAverageNumberOfSharesOutstandingBasic,458256000.000,459203000.000,459878000.000,460079000.000,-919265000.000,461468000.000,486032000.000,497989000.000,-959413000.000,498696000.000,499112000.000,499292000.000,-997517000.000,514022000.000,523476000.000,523528000.000,-1039785000.000,524205000.000,524842000.000,527288000.000,-1050232000.000,528721000.000,530040000.000
