,2011-06-30,2011-09-30,2011-12-31,2012-05-08,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,739000.000,,,,703000.000,,,,452000.000,,,,,,,,149000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,782000.000,,,,952000.000,,,,720000.000,,,,,,,,825000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1534000.000,,,,973000.000,,,,982000.000,,,,,,,,1341000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1770000.000,,,,1674000.000,,,,1021000.000,,,,,,,,1630000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,865000.000,,,,1178000.000,,,,742000.000,,,,,,,,425000.000,
OperatingLossCarryforwards,,,,,,,863000.000,,,,267000.000,,,,,,,,,,,,,
OtherAssets,8035000.000,5532000.000,6104000.000,,6423000.000,7021000.000,5354000.000,5046000.000,6478000.000,5003000.000,5462000.000,5466000.000,6281000.000,5662000.000,5791000.000,5507000.000,9036000.000,5488000.000,6143000.000,7715000.000,7877000.000,12622000.000,7966000.000,7242000.000
OtherLiabilities,2128000.000,2377000.000,3491000.000,,3698000.000,4025000.000,5998000.000,5506000.000,5370000.000,5241000.000,4417000.000,4563000.000,4771000.000,5775000.000,6197000.000,6770000.000,5577000.000,5934000.000,6796000.000,7531000.000,7486000.000,10120000.000,8117000.000,10753000.000
OtherRealEstate,9613000.000,,,,13500000.000,13500000.000,13800000.000,13900000.000,14900000.000,15700000.000,11800000.000,13755000.000,13309000.000,12955000.000,13051000.000,12583000.000,13647000.000,11259000.000,10439000.000,10106000.000,9458000.000,9341000.000,8617000.000,8265000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,8425000.000,8969000.000,8994000.000,8942000.000,8935000.000,8916000.000,8911000.000,8925000.000,8950000.000,8949000.000,8949000.000,8949000.000,1060000.000,1060000.000,1060000.000,1060000.000,1060000.000,1060000.000,1060000.000,1060000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000000.000,5000000.000,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,10134000.000,,,,10570000.000,,,,14414000.000,,,,14720000.000,,,,14863000.000,
PropertyPlantAndEquipmentNet,4691000.000,4700000.000,6350000.000,,6132000.000,6476000.000,6552000.000,6404000.000,6286000.000,6260000.000,6324000.000,6260000.000,6225000.000,9443000.000,9453000.000,9355000.000,9198000.000,9067000.000,8882000.000,8744000.000,8560000.000,8389000.000,8227000.000,8083000.000
RealEstateAcquiredThroughForeclosure,,13097000.000,14256000.000,,13458000.000,13452000.000,13836000.000,13910000.000,14955000.000,15699000.000,11792000.000,,,,,,,,,,,,,
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,,,,,,,,,,5900000.000,
RestrictedCashAndCashEquivalents,,,,,,,1700000.000,,,,1800000.000,,,,1500000.000,,,,872000.000,,,,2900000.000,
RetainedEarningsAccumulatedDeficit,8285000.000,9588000.000,5472000.000,,9181000.000,10100000.000,9201000.000,10147000.000,11007000.000,11977000.000,12561000.000,13392000.000,14352000.000,15486000.000,12805000.000,13832000.000,15317000.000,16820000.000,15735000.000,17321000.000,19131000.000,20915000.000,22126000.000,23195000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,13411000.000,,,,14545000.000,,,,13794000.000,,14800000.000,12700000.000,10381000.000,11045000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,430175.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,7.990,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,62000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,255725.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,8.600,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,167000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,430175.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,7.990,,,,,,,,,,,,,,,,,,,
StockholdersEquity,,,99051000.000,,103012000.000,104023000.000,103176000.000,104150000.000,104936000.000,105972000.000,106614000.000,107647000.000,108842000.000,116380000.000,113979000.000,115130000.000,119073000.000,120305000.000,119636000.000,121156000.000,122957000.000,125045000.000,126344000.000,128288000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,101800000.000,103067000.000,99051000.000,,103012000.000,104023000.000,103176000.000,104150000.000,104936000.000,105972000.000,106614000.000,107647000.000,108842000.000,116380000.000,113979000.000,115130000.000,119073000.000,120305000.000,119636000.000,121156000.000,122957000.000,125045000.000,126344000.000,128288000.000
SubordinatedDebt,,,,,,,,,,,,,,,,,,,,,,,,26075000.000
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,200000.000,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,2308000.000,,,,1917000.000,,,,29971000.000,,,,17895000.000,,,,22250000.000,
TimeDepositMaturitiesYearFour,,,,,,,5523000.000,,,,2284000.000,,,,21834000.000,,,,36759000.000,,,,16692000.000,
TimeDepositMaturitiesYearOne,,,,,,,183875000.000,,,,178114000.000,,,,225002000.000,,,,280644000.000,,,,335344000.000,
TimeDepositMaturitiesYearThree,,,,,,,26395000.000,,,,27912000.000,,,,63585000.000,,,,90782000.000,,,,51608000.000,
TimeDepositMaturitiesYearTwo,,,,,,,87607000.000,,,,113338000.000,,,,125803000.000,,,,105695000.000,,,,179719000.000,
TimeDeposits,,,,,,,305708000.000,,,,323565000.000,,,,466395000.000,,,,531775000.000,,,,605613000.000,
TimeDeposits100000OrMore,,,,,,,182795000.000,,,,202321000.000,,,,69431000.000,,,,99483000.000,,,,147569000.000,
