,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,364000.000,208000.000,186000.000,126000.000,77000.000
RestructuringReserveNoncurrent,,,,,,,,,,,,,,,,,,,95000.000,89000.000,93000.000,70000.000,86000.000
RetainedEarningsAccumulatedDeficit,-21943000.000,-20942000.000,-20941000.000,-22368000.000,-23533000.000,-32410000.000,-31194000.000,-31675000.000,-31570000.000,-31748000.000,-32635000.000,-32835000.000,-31355000.000,-30101000.000,-31063000.000,-31646000.000,-33619000.000,-35320000.000,-37646000.000,-49572000.000,-50263000.000,-55590000.000,-55110000.000
SalesAndExciseTaxPayableCurrent,,,,,137000.000,156000.000,107000.000,69000.000,1000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,,,,555000000.000,555000000.000,455000.000,,274500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,2525887.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1056466.000,1037420.000,957356.000,941331000.000,823251000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,9.190,9.220,9.350,9.350,9.460,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,98000.000,,64000.000,1168000.000,1419000.000,2109000.000,1535000.000,886000.000,414000.000,1408000.000,767000.000,47000.000,1000.000,0.000,0.000,0.000,8000.000,11000.000,64000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1139389.000,1099106.000,998875.000,1665614000.000,1531184000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,8.980,9.060,9.240,8.400,8.400,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,1056466.000,1037420.000,957356.000,941331000.000,823251000.000,759284.000,495374.000,681120.000,681693.000,643810.000,904650.000,900386.000,796046.000,764546.000,840019000.000,809258000.000,662089.000,628333.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,1139389.000,1099106.000,998874.000,1665614000.000,1531184000.000,1461559.000,1402725.000,1396694.000,1395450.000,1357928.000,1463840.000,1435661.000,1289791.000,1220442.000,1086811000.000,1038901000.000,887242.000,825561.000,
SharePrice,,,,,7.050,7.200,7.100,8.480,8.850,9.570,8.730,8.090,7.590,8.660,8.000,7.180,6.010,4.550,4.780,4.710,5.290,5.380,7.120
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,39000.000,,38000.000,216000.000,239000.000,442000.000,145000.000,248000.000,123000.000,376000.000,433000.000,35000.000,1000.000,0.000,0.000,0.000,0.000,0.000,24000.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,9.190,9.220,9.350,9.350,9.460,9.510,8.880,8.420,8.410,8.460,8.090,8.090,7.960,7.970,7.840,7.720,7.390,7.400,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,8.980,9.060,9.240,8.400,8.400,8.400,7.790,7.800,7.800,7.810,7.840,7.840,7.740,7.720,7.730,7.640,7.310,7.300,
ShortTermInvestments,32421000.000,41570000.000,42210000.000,46567000.000,30705000.000,33596000.000,36407000.000,33151000.000,37516000.000,36105000.000,39694000.000,39771000.000,39546000.000,39577000.000,30941000.000,25075000.000,21428000.000,24728000.000,23431000.000,21973000.000,18099000.000,18456000.000,18002000.000
StandardProductWarrantyAccrual,,,,,300000.000,300000.000,300000.000,200000.000,300000.000,300000.000,300000.000,300000.000,300000.000,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,0.000,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,380085.000,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,2900000.000,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,1045915.000,1231981.000,783212.000,0.000,,,0.000,
StockholdersEquity,115933000.000,115639000.000,116315000.000,114723000.000,116030000.000,108145000.000,,,,,111284000.000,110591000.000,113644000.000,115515000.000,115197000.000,112130000.000,104226000.000,100397000.000,95023000.000,84198000.000,84391000.000,78525000.000,78636000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,118267000.000,117219000.000,116846000.000,115062000.000,116030000.000,108145000.000,109444000.000,109633000.000,111129000.000,112052000.000,111284000.000,110591000.000,113644000.000,115515000.000,115197000.000,112130000.000,104226000.000,100397000.000,95023000.000,84198000.000,84391000.000,78525000.000,78636000.000
TaxesPayableCurrent,,,,,,,,,,159000.000,261000.000,231000.000,146000.000,,,,,,,,,,
TemporaryEquityCarryingAmount,931000.000,931000.000,1731000.000,1731000.000,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,0.000,0.000,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,700000.000,,,1000000.000,700000.000,,,,2000000.000,,,,,,,,4800000.000,
UnrecognizedTaxBenefits,,,,,1200000.000,1403000.000,1400000.000,1400000.000,1400000.000,1539000.000,1500000.000,1500000.000,900000.000,,800000.000,800000.000,800000.000,850000.000,800000.000,800000.000,800000.000,870000.000,700000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,63000.000,,,,86000.000,,,,0.000,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,1400000.000,,,,1500000.000,,,,800000.000,,,,800000.000,,,,900000.000,
