,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ReinsuranceRecoverablesOnUnpaidLosses,,,,,,,,,,,,,,,,,,,7496000.000,11157000.000,,,,
ReinsuranceRecoverablesOnUnpaidLossesAllowance,,,,,,,,,,,,,,,,,,,,,,,41079000.000,
ReserveForLossesAndLossAdjustmentExpenses,,,,,,,45400000.000,,,,55500000.000,,,,,,,,,,,,,
RestrictedInvestmentsAtFairValue,,,,,,,,,,,,,,,,,,,6600000.000,12000000.000,10800000.000,10700000.000,7900000.000,10600000.000
RetainedEarningsAccumulatedDeficit,3866000.000,4294000.000,6248000.000,7320000.000,8742000.000,9492000.000,10402000.000,12338000.000,14632000.000,17660000.000,21896000.000,29978000.000,41178000.000,48062000.000,57423000.000,66140000.000,77308000.000,87188000.000,96461000.000,103354000.000,102189000.000,99336000.000,80275000.000,80495000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,210284.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,843500.000,817800.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,,,,,79484.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,,,,1191218.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,,,,,,3.700,
ShortdurationInsuranceContractsCumulativePaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,414308000.000,
ShortdurationInsuranceContractsIncurredClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,500785000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,52100000.000,,,,76900000.000,,,,125300000.000,,,,175900000.000,,,,172100000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired,,,,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,10000000.000,10000000.000,10000000.000,,10000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,7600000.000,4500000.000,,9500000.000
StockholdersEquity,56024000.000,55676000.000,58144000.000,60454000.000,62672000.000,65490000.000,65905000.000,68669000.000,69144000.000,74023000.000,108494000.000,117587000.000,130382000.000,179724000.000,192579000.000,221800000.000,231436000.000,241482000.000,232582000.000,242787000.000,247004000.000,244633000.000,219129000.000,222301000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,56024000.000,55676000.000,58144000.000,60454000.000,62672000.000,65490000.000,65905000.000,68669000.000,69144000.000,74023000.000,108494000.000,117587000.000,130382000.000,179724000.000,192579000.000,203813000.000,213299000.000,223367000.000,250759000.000,261190000.000,265680000.000,263353000.000,237856000.000,241035000.000
UnearnedPremiums,53829000.000,46935000.000,47933000.000,54682000.000,61601000.000,58916000.000,59006000.000,73293000.000,104225000.000,116988000.000,128343000.000,145340000.000,178409000.000,186638000.000,192424000.000,203433000.000,232811000.000,250397000.000,253960000.000,261885000.000,295769000.000,309283000.000,294022000.000,292095000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
