,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,0.000,,,,200000.000,,,,200000.000,,,,100000.000,,,,100000.000,
SharesIssued,,,,,,,501350.000,,,,523850.000,,,,546350.000,,,,568850.000,,,,591350.000,
SharesOutstanding,,,,,28260302.000,28260302.000,,,,,,,,,,,,,,,,,,
ShortTermBankLoansAndNotesPayable,3090426.000,11801917.000,10315987.000,11915543.000,41655000.000,37001000.000,40284000.000,46934000.000,47175000.000,42199000.000,37381000.000,38940000.000,42840000.000,45565000.000,43988000.000,41187000.000,45387000.000,44982000.000,40929000.000,45370000.000,42239000.000,39942000.000,40820000.000,69163000.000
ShortTermBorrowings,,,,,30000000.000,30000000.000,,,,,,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,0.068,0.069,0.065,0.060,0.056,0.062,0.062,0.067,0.069,0.067,0.065,0.070,0.070,0.070,0.080,0.063,0.053,0.053,0.052,0.053
ShortTermInvestments,,,,,,,,,15376000.000,32274000.000,35510000.000,35933000.000,38472000.000,43266000.000,41017000.000,39084000.000,37760000.000,26801000.000,21209000.000,28576000.000,33553000.000,39337000.000,30475000.000,28208000.000
StandardProductWarrantyAccrual,,,,,16470000.000,16476000.000,18081000.000,18879000.000,20018000.000,20840000.000,22104000.000,23125000.000,23986000.000,24421000.000,25011000.000,25918000.000,26004000.000,24293000.000,23059000.000,23187000.000,21238000.000,20713000.000,26225000.000,25738000.000
StockholdersEquity,150515441.000,164106963.000,173129111.000,172816821.000,184822000.000,187837000.000,193554000.000,200002000.000,207836000.000,217666000.000,226700000.000,231478000.000,237417000.000,241591000.000,289257000.000,296575000.000,305605000.000,297990000.000,299043000.000,306325000.000,303602000.000,306679000.000,300480000.000,307769000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,190253573.000,204911053.000,216157176.000,216149556.000,220806000.000,224726000.000,232400000.000,240537000.000,249775000.000,260721000.000,271771000.000,277685000.000,278915000.000,249829000.000,298169000.000,304968000.000,314032000.000,305935000.000,307295000.000,314491000.000,308991000.000,312174000.000,305892000.000,313459000.000
TaxesPayableCurrent,5042283.000,4302174.000,2029215.000,4478213.000,3481000.000,6132000.000,5593000.000,5989000.000,5629000.000,8979000.000,7792000.000,9460000.000,8287000.000,8537000.000,11557000.000,11801000.000,8331000.000,7580000.000,9284000.000,7968000.000,9154000.000,7233000.000,11674000.000,7623000.000
TimeDeposits,,,,,,,,,,,,,,,5400000.000,5400000.000,5400000.000,5400000.000,,,11400000.000,13900000.000,5700000.000,5800000.000
TimeDepositsAtCarryingValue,,,,,,,,,,,,,,,,,,,,23325000.000,24279000.000,35279000.000,,
TreasuryStockNumberOfSharesHeld,,,,,,,217283.000,217283.000,217283.000,217283.000,217283.000,217283.000,217283.000,217283.000,217283.000,217283.000,217283.000,217283.000,217283.000,217283.000,,,,
TreasuryStockShares,,,,,,,,,,,217283.000,,,,217283.000,,,,,,331992.000,476546.000,694298.000,694298.000
TreasuryStockValue,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1454000.000,1991000.000,2907000.000,2907000.000
