,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableConsumerInstallmentAndRevolving,231411000.000,227059000.000,219559000.000,210360000.000,199190000.000,197736000.000,189849000.000,184424000.000,190041000.000,194542000.000,192065000.000,188337000.000,201206000.000,208161000.000,206378000.000,207962000.000,228761000.000,235627000.000,231599000.000,231787000.000,252712000.000,268357000.000,265616000.000,274233000.000
LoansAndLeasesReceivableConsumerMortgage,622460000.000,609173000.000,590876000.000,571251000.000,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,,,-200000.000,,,,200000.000,,,,1000000.000,,,,2200000.000,,,,4100000.000,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1457390000.000,1431989000.000,1419139000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,1675753000.000,1627542000.000,1576608000.000,1534707000.000,1457390000.000,1431989000.000,1419139000.000,1390862000.000,1386082000.000,1379983000.000,1374570000.000,1360512000.000,1377494000.000,1398784000.000,1409962000.000,1422959000.000,1450007000.000,1467999000.000,1515050000.000,1538982000.000,1582122000.000,1607354000.000,1608248000.000,1670747000.000
LoansAndLeasesReceivableNetReportedAmount,1614638000.000,1568722000.000,1517724000.000,1478701000.000,1406044000.000,1383968000.000,1374864000.000,1350097000.000,1349296000.000,1345546000.000,1342245000.000,1330075000.000,1349297000.000,1371276000.000,1383972000.000,1398280000.000,1425421000.000,1443395000.000,1492480000.000,1516487000.000,1559410000.000,1585311000.000,1588014000.000,1650709000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,208000.000,,,,351000.000,,,,216000.000,,,,190000.000,,,,415000.000,
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,31713000.000,38008000.000,35946000.000,37613000.000
LoansReceivableCommercialFinancialAndAgricultural,,,,,,,,,,,,,,,,,,,,,,,804017000.000,815484000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,23199000.000,22837000.000,23662000.000,30932000.000,30518000.000,25462000.000,27866000.000,28016000.000,30521000.000,36682000.000,35509000.000,36595000.000
LoansReceivableHeldForSaleNet,26308000.000,28709000.000,44801000.000,40321000.000,43386000.000,41969000.000,47487000.000,37554000.000,35529000.000,27622000.000,20390000.000,14700000.000,,,,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,1100000.000,1100000.000,1400000.000,1100000.000,400000.000,1000000.000,1100000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets1,,,,,,,,,,,,,,,,,,,,,,,400000.000,
NoninterestBearingDepositLiabilities,448458000.000,505621000.000,497718000.000,519819000.000,471718000.000,485109000.000,488126000.000,504614000.000,498511000.000,508983000.000,518658000.000,531355000.000,548090000.000,562862000.000,576882000.000,620598000.000,617126000.000,640208000.000,659793000.000,671621000.000,678489000.000,725166000.000,717472000.000,710644000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,7533000.000,,,,6913000.000,,,,4703000.000,,,,4364000.000,,,,5637000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1211000.000,,,,1274000.000,,,,1254000.000,,,,1054000.000,,,,1444000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,896000.000,,,,961000.000,,,,561000.000,,,,666000.000,,,,460000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,925000.000,,,,983000.000,,,,652000.000,,,,720000.000,,,,927000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,954000.000,,,,1017000.000,,,,686000.000,,,,809000.000,,,,994000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1020000.000,,,,1058000.000,,,,767000.000,,,,862000.000,,,,1313000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,2527000.000,,,,1620000.000,,,,783000.000,,,,253000.000,,,,499000.000,
OperatingLossCarryforwards,,,,,,,111935000.000,,,,108034000.000,,,,92448000.000,,,,73405000.000,,,,46040000.000,
OtherAssets,26492000.000,27825000.000,18818000.000,18977000.000,16976000.000,27303000.000,22157000.000,19330000.000,18645000.000,23342000.000,22562000.000,21995000.000,20995000.000,26640000.000,23590000.000,22797000.000,21463000.000,23555000.000,23733000.000,25526000.000,24451000.000,27706000.000,26372000.000,27130000.000
OtherBorrowings,,,,,,,3000.000,,,,7000.000,,,26228000.000,12470000.000,12468000.000,12325000.000,12070000.000,11954000.000,11953000.000,11797000.000,11527000.000,9433000.000,9433000.000
OtherFiniteLivedIntangibleAssetsGross,,,,,31326000.000,31326000.000,,23703000.000,23703000.000,23703000.000,,23703000.000,23703000.000,23703000.000,,6118000.000,6118000.000,6118000.000,,6118000.000,,,,
OtherLiabilities,32801000.000,32095000.000,28459000.000,39907000.000,32214000.000,32489000.000,33830000.000,36221000.000,35780000.000,34629000.000,31556000.000,26884000.000,28407000.000,27156000.000,24041000.000,24849000.000,22963000.000,31330000.000,23691000.000,44100000.000,29049000.000,32823000.000,28531000.000,31511000.000
OtherRealEstate,,,,,13500000.000,12700000.000,7300000.000,5200000.000,6600000.000,6800000.000,5900000.000,5800000.000,5300000.000,5200000.000,1900000.000,1200000.000,1200000.000,1000000.000,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,1732000.000,1802000.000,1809000.000,1809000.000,1835000.000,1835000.000,1835000.000,1835000.000,1835000.000,1844000.000,1844000.000,1844000.000,1844000.000,1844000.000,1844000.000,1844000.000,1844000.000,1844000.000,1844000.000,1844000.000
PreferredStockLiquidationPreference,1062.000,1075.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000
PreferredStockSharesIssued,74426.000,74426.000,74426.000,74426.000,74426.000,74426.000,74426.000,74426.000,74426.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,74426.000,74426.000,74426.000,74426.000,74426.000,74426.000,74426.000,74426.000,74426.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,77759000.000,78802000.000,79857000.000,80913000.000,82004000.000,83097000.000,84204000.000,85299000.000,86455000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,143827000.000,,,,151067000.000,,,,154199000.000,,,,152632000.000,,,,142232000.000,
PropertyPlantAndEquipmentNet,65596000.000,64142000.000,62548000.000,63417000.000,50802000.000,47062000.000,47016000.000,47440000.000,47450000.000,47884000.000,48594000.000,47872000.000,46842000.000,46226000.000,45948000.000,45220000.000,44172000.000,43359000.000,43103000.000,42089000.000,41044000.000,40375000.000,40175000.000,39509000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,,,,2900000.000,3400000.000,2800000.000,,2500000.000,1900000.000,1800000.000,,2200000.000
RealEstateOwnedValuationAllowance,,,,,,,5958000.000,,,,4047000.000,,3600000.000,3700000.000,2511000.000,2500000.000,2300000.000,1700000.000,1692000.000,1700000.000,1100000.000,600000.000,793000.000,700000.000
RelatedPartyDepositLiabilities,,,,,,,800000.000,,,,800000.000,,,,1000000.000,,,,1300000.000,,,,1000000.000,
RetainedEarningsAccumulatedDeficit,-199326000.000,-204491000.000,-214259000.000,-211811000.000,-208569000.000,-203217000.000,-192408000.000,-187698000.000,-125464000.000,-115155000.000,-110347000.000,-107209000.000,-102532000.000,-98979000.000,-96455000.000,-94054000.000,-89815000.000,-86125000.000,-82334000.000,-79984000.000,-74062000.000,-69386000.000,-65657000.000,-61764000.000
ServicingAssetAtAmortizedValue,14741000.000,11549000.000,11229000.000,11795000.000,10651000.000,10205000.000,11013000.000,11590000.000,13037000.000,13051000.000,13710000.000,13273000.000,12796000.000,13180000.000,12106000.000,11318000.000,12535000.000,11630000.000,12436000.000,10983000.000,10331000.000,11048000.000,13671000.000,
ServicingAssetAtAmortizedValueFairValue,,,,,,,11400000.000,,,,15000000.000,,,,,,,,12900000.000,,,,14200000.000,
ServicingAssetAtFairValueAmount,,,,,,,,,,,,,,,,,,,,,,,,14727000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,375416.000,,,,303980.000,,,,407130.000,,,,261981.000,,,,296422.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,6.210,,,,3.770,,,,6.310,,,,11.290,,,,14.520,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,2.020,2.040,,,,,,,,,,,,,,,,,
StockholdersEquity,114441000.000,110802000.000,102627000.000,105032000.000,113172000.000,121528000.000,134975000.000,144085000.000,208835000.000,226601000.000,231581000.000,236586000.000,242961000.000,247067000.000,250371000.000,253625000.000,254375000.000,252980000.000,251092000.000,239545000.000,246923000.000,250902000.000,248980000.000,255475000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,114441000.000,110802000.000,102627000.000,105032000.000,113172000.000,121528000.000,134975000.000,144085000.000,208835000.000,226601000.000,231581000.000,236586000.000,242961000.000,247067000.000,250371000.000,253625000.000,254375000.000,252980000.000,251092000.000,239545000.000,246923000.000,250902000.000,248980000.000,255475000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,0.080,,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,743000.000,,,,748000.000,,,,1072000.000,,,,3234000.000,,,,853000.000,
TimeDepositMaturitiesYearFive,,,,,,,11183000.000,,,,22424000.000,,,,15497000.000,,,,11763000.000,,,,15685000.000,
TimeDepositMaturitiesYearFour,,,,,,,19986000.000,,,,14386000.000,,,,22952000.000,,,,15432000.000,,,,11341000.000,
TimeDepositMaturitiesYearOne,,,,,,,285433000.000,,,,317074000.000,,,,239914000.000,,,,302136000.000,,,,363382000.000,
TimeDepositMaturitiesYearThree,,,,,,,27054000.000,,,,24542000.000,,,,22569000.000,,,,27367000.000,,,,19838000.000,
TimeDepositMaturitiesYearTwo,,,,,,,74529000.000,,,,65407000.000,,,,88123000.000,,,,66288000.000,,,,74019000.000,
TimeDeposits,,,,,,,418928000.000,,,,444581000.000,,,,390127000.000,,,,426220000.000,,,,485118000.000,
TimeDeposits100000OrMore,,,,,,,146400000.000,,,,191700000.000,,,,,,,,,,,,,
TradingSecurities,156000.000,99000.000,77000.000,69000.000,86000.000,38000.000,110000.000,201000.000,293000.000,308000.000,498000.000,610000.000,609000.000,530000.000,203000.000,213000.000,180000.000,225000.000,148000.000,136000.000,212000.000,152000.000,410000.000,331000.000
UnrecognizedTaxBenefits,,,,,2100000.000,2100000.000,1871000.000,1900000.000,1600000.000,1700000.000,1672000.000,1700000.000,1100000.000,1100000.000,1091000.000,1100000.000,1000000.000,1000000.000,976000.000,1000000.000,1000000.000,1000000.000,840000.000,800000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,400000.000,,,,400000.000,,,,400000.000,,,,300000.000,,,,300000.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,,,6087000.000,,,,2855000.000,,3300000.000,2800000.000,3773000.000,4500000.000,3200000.000,4100000.000,3272000.000,4700000.000,5400000.000,4700000.000,2306000.000,
