,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAssetsFairValueDisclosure,,,,,0.000,0.000,7771000.000,7771000.000,,,,,,,,,,11227000.000,14255000.000,14534000.000,16838000.000,17214000.000,15954000.000,18454000.000
OtherAssetsMiscellaneous,,,,,0.000,0.000,7771000.000,7771000.000,,,,,,,,,,11227000.000,14255000.000,14534000.000,16838000.000,17214000.000,15954000.000,18454000.000
OtherLiabilities,37773000.000,30739000.000,26654000.000,20249000.000,33318000.000,68934000.000,76231000.000,47207000.000,24917000.000,42585000.000,19623000.000,20226000.000,19503000.000,24947000.000,29923000.000,56300000.000,25726000.000,33534000.000,41741000.000,31552000.000,63164000.000,170380000.000,48377000.000,118394000.000
OtherLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,,,4439000.000,,,,1350000.000,1350000.000
OtherSundryLiabilities,,,,,,,,,,,,,,,,,,,4439000.000,,,,1350000.000,1350000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesOutstanding,0.000,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,2801000.000,,,,3425000.000,,,,3505000.000,,,,3724000.000,,,,3015000.000,
PropertyPlantAndEquipmentNet,927000.000,837000.000,740000.000,715000.000,636000.000,520000.000,433000.000,345000.000,334000.000,323000.000,833000.000,765000.000,748000.000,698000.000,660000.000,613000.000,652000.000,624000.000,638000.000,405000.000,366000.000,296000.000,274000.000,254000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,13500000.000,13400000.000,12900000.000,12900000.000,,,,,,,,,,
RestrictedCashAndCashEquivalents,109942000.000,74610000.000,83815000.000,104951000.000,126943000.000,151387000.000,208667000.000,140969000.000,228330000.000,274299000.000,167920000.000,103571000.000,166149000.000,131805000.000,95411000.000,214853000.000,189529000.000,140854000.000,153992000.000,155346000.000,207394000.000,370487000.000,262643000.000,309368000.000
RetainedEarningsAccumulatedDeficit,-54479000.000,-51070000.000,-44703000.000,-38621000.000,-33004000.000,-26938000.000,-20726000.000,-14572000.000,-9063000.000,-3149000.000,2624000.000,8163000.000,8217000.000,13237000.000,14463000.000,17002000.000,22002000.000,27144000.000,31353000.000,35362000.000,40603000.000,49247000.000,59577000.000,60106000.000
SecuredDebt,1180142000.000,1095977000.000,1073105000.000,1070052000.000,1045749000.000,1009953000.000,1221764000.000,1196124000.000,1295079000.000,1502700000.000,1412374000.000,1378313000.000,1570961000.000,1464153000.000,1193187000.000,1572484000.000,1543955000.000,1890765000.000,1837889000.000,2044931000.000,2009184000.000,2327717000.000,2195064000.000,2141949000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,40830000.000,40123000.000,30102000.000,29720000.000,,,,,,,,,104986000.000,142337000.000,101433000.000,99964000.000,66195000.000,52591000.000,55046000.000,57973000.000
SecuritiesSoldUnderAgreementsToRepurchase,68000000.000,67554000.000,64868000.000,62687000.000,41480000.000,40778000.000,30583000.000,30194000.000,27761000.000,27476000.000,67954000.000,57739000.000,57515000.000,57371000.000,57227000.000,79760000.000,99210000.000,137640000.000,96789000.000,94785000.000,64625000.000,52591000.000,55046000.000,57973000.000
SeniorNotes,,,,,,,,,,,,,,,,,300000000.000,300000000.000,379232000.000,372560000.000,373006000.000,373462000.000,373919000.000,374374000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,3122927.000,3127132.000,2418860.000,2511966.000,481812.000,483742.000,366134.000,347787.000,315158.000,316140.000,315338.000,563288.000,507910.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,5610639.000,5540506.000,5442856.000,5442953.000,5601082.000,5543551.000,5543551.000,5397750.000,4872713.000,4840439.000,4628439.000,4445939.000,4370626.000,,2513552.000,871519.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,4.930,,,,5.000,,,,4.640,,,,5.750,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,5876603.000,5773136.000,5618819.000,5618083.000,5601916.000,5544385.000,5544385.000,5397750.000,4872713.000,4840439.000,4628439.000,4445939.000,4370626.000,,2513532.000,871519.000,806519.000,741845.000,421692.000,350855.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,5.030,,,,5.000,,,,4.640,,,,5.750,,,,8.720,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,,,,,,806519.000,741845.000,421692.000,350855.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,8.720,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,5610639.000,5540506.000,5442856.000,5442953.000,5601082.000,5543551.000,5543551.000,,,,4628439.000,,4370626.000,,2513532.000,871519.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,4.930,,,,5.000,,,,4.640,,,,5.750,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,,,30000000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,,
StockholdersEquity,561293000.000,557388000.000,563762000.000,570595000.000,577039000.000,586636000.000,594817000.000,602653000.000,601736000.000,609928000.000,616210000.000,624057000.000,609101000.000,608094000.000,640997000.000,656288000.000,657377000.000,660280000.000,659478000.000,659416000.000,658723000.000,671730000.000,647422000.000,643007000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,561293000.000,557388000.000,563762000.000,570595000.000,577039000.000,586636000.000,594817000.000,602653000.000,601736000.000,609928000.000,616210000.000,624057000.000,609101000.000,608094000.000,640997000.000,656288000.000,657377000.000,660280000.000,659478000.000,659416000.000,658723000.000,671730000.000,647422000.000,643007000.000
SubordinatedDebt,,,,,,,,,,,,,,,156831000.000,136578000.000,138215000.000,189852000.000,215018000.000,235855000.000,237696000.000,239543000.000,241390000.000,243236000.000
TradeReceivablesHeldForSaleAmount,,,,,,,,,,,,,,,,,16734000.000,,,,,,,
TreasuryStockShares,2147933.000,3003314.000,3135317.000,3320627.000,3391354.000,3391354.000,3646290.000,3663685.000,4601739.000,4602239.000,4642202.000,4667728.000,5815379.000,6354039.000,7581646.000,8699103.000,9075332.000,9147127.000,9154548.000,9342166.000,10431877.000,10454359.000,14352904.000,15249745.000
TreasuryStockValue,15868000.000,24134000.000,25420000.000,27288000.000,28056000.000,28056000.000,31243000.000,31486000.000,42570000.000,42576000.000,43271000.000,43656000.000,72909000.000,79769000.000,92724000.000,103924000.000,108096000.000,109175000.000,109245000.000,110540000.000,118327000.000,118552000.000,152720000.000,161521000.000
VariableInterestEntityConsolidatedCarryingAmountAssetsAndLiabilitiesNet,,,,,,,,,,,,,,,,,,,,23903000.000,23743000.000,23734000.000,50386000.000,50387000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,24014000.000,1324000.000,24566000.000,24327000.000,24316000.000,24160000.000,24152000.000,50794000.000,51508000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,,,,,,,,,,,,800000000.000,808859000.000,807370000.000,483581000.000,484678000.000,417709000.000,408553000.000,912900000.000,918366000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssetsAndLiabilitiesNet,,,,,,,,,,,,,,,,2230000.000,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,,,,,,,,,,,,,728200000.000,728200000.000,729046000.000,362383000.000,359394000.000,361497000.000,359693000.000,810030000.000,807983000.000
