,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
RestructuringCharges,,,,36000000.000,126000000.000,193000000.000
RestructuringCosts,,,,36000000.000,126000000.000,
Revenues,3447000000.000,3480000000.000,3655000000.000,3802000000.000,3829000000.000,7887000000.000
SalariesWagesAndOfficersCompensation,1776000000.000,2258000000.000,1953000000.000,2069000000.000,2101000000.000,
SalesRevenueNet,3445000000.000,3476000000.000,3648000000.000,3783000000.000,3821000000.000,7887000000.000
SalesRevenueServicesNet,,,,,,7778000000.000
SeveranceCosts,89000000.000,6000000.000,,,,
SeveranceCosts1,,,32000000.000,8000000.000,7000000.000,
ShareBasedCompensation,41000000.000,32000000.000,42000000.000,52000000.000,64000000.000,123000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,34000.000,15000.000,99000.000,327000.000,148000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,36.280,33.090,37.620,110.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,346000.000,1756000.000,1377000.000,1750000.000,628000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,40.770,34.130,44.330,43.030,118.630,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,918000.000,408000.000,874000.000,858000.000,471000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,29.310,29.610,34.020,37.190,102.400,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.025,0.032,0.026,0.028,0.027,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.314,0.321,0.247,0.187,0.174,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.022,0.009,0.015,0.013,0.015,
StockIssuedDuringPeriodValueAcquisitions,,,,,,8686000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,66000000.000
StockRepurchasedDuringPeriodValue,,100000000.000,0.000,,,396000000.000
TemporaryEquityAccretionOfDividends,,,,,,5000000.000
TemporaryEquityNetIncome,,,,,,7000000.000
TreasuryStockAcquiredAverageCostPerShare,,35.870,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,6000000.000,9000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,33000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,8000000.000,9000000.000,5000000.000,3000000.000,11000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,16000000.000,0.000,-26000000.000,,1000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,,-1000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,3000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,3000000.000,5000000.000,0.000,0.000,1000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-15000000.000,12000000.000,-40000000.000,67000000.000,2000000.000,
ValuationAllowancesAndReservesAdjustments,-3000000.000,-15000000.000,-4000000.000,-6000000.000,-7000000.000,
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,,11000000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3000000.000,0.000,3000000.000,3000000.000,1000000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,176000000.000,173000000.000,179000000.000,181000000.000,69000000.000,138000000.000
WeightedAverageNumberOfSharesOutstandingBasic,173000000.000,173000000.000,176000000.000,178000000.000,68000000.000,137000000.000
WriteOffOfDeferredDebtIssuanceCost,-23000000.000,0.000,2000000.000,0.000,0.000,
