,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
PreferredStockSharesOutstanding,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrentAndNoncurrent,4662000.000,4351000.000,4027000.000,3118000.000,2658000.000,2188000.000,0.000,0.000,0.000,,,,,,,,,,,,,,
PrincipalAmountOutstandingOfLoansHeldInPortfolio,,,,,,,,,,,,,,,,,,,,,106400000.000,,
PropertyPlantAndEquipmentGross,,,,,67951000.000,,,,67577000.000,,,,67469000.000,,,,67827000.000,,,,64954000.000,,
PropertyPlantAndEquipmentNet,38948000.000,39155000.000,39044000.000,38555000.000,38251000.000,37530000.000,36830000.000,36154000.000,35328000.000,34882000.000,34432000.000,34030000.000,34286000.000,33943000.000,33502000.000,33063000.000,32726000.000,32308000.000,32021000.000,31856000.000,31413000.000,31149000.000,30889000.000
RealEstateAcquiredThroughForeclosure,24278000.000,22480000.000,20189000.000,14994000.000,,,,,,,,,,,,,,,,,,,
RealEstateOwnedValuationAllowance,,,,,,,,,-902000.000,-904000.000,-915000.000,-788000.000,896000.000,213000.000,440550.000,1047000.000,1042000.000,654000.000,664000.000,609000.000,449000.000,410000.000,308000.000
RealEstateOwnedValuationAllowanceComponent,,,,,,-1300000.000,,,,,,,,,,,,242000.000,299000.000,398000.000,,37000.000,179000.000
RetainedEarningsAccumulatedDeficit,65206000.000,17946000.000,20072000.000,15226000.000,-9796000.000,-9118000.000,-9464000.000,-8425000.000,-7342000.000,-6400000.000,-5207000.000,-2461000.000,31584000.000,32726000.000,34106000.000,34815000.000,36114000.000,37008000.000,36845000.000,38380000.000,39483000.000,40209000.000,41496000.000
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInDiscountRate,,,,,-50000.000,,,,-47000.000,,,,-44000.000,,,,-28000.000,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInPrepaymentSpeed,,,,,-244000.000,,,,-27000.000,,,,-25000.000,,,,-22000.000,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInDiscountRate,,,,,-98000.000,,,,-92000.000,,,,-85000.000,,,,-54000.000,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInPrepaymentSpeed,,,,,-270000.000,,,,-53000.000,,,,-49000.000,,,,-41000.000,,,,,,
ServicingAssetAtAmortizedValue,,,,,1090000.000,,,,931000.000,,,,834000.000,,,,724000.000,,,,,,
ServicingAssetAtAmortizedValueFairValue,,,,,1340000.000,,,,1279000.000,,,,1190000.000,,,,815000.000,,,,,,
ServicingAssetAtFairValueAmount,,,,245000.000,1340000.000,,,,1279000.000,,,,1190000.000,,,,815000.000,,,,612000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,694469.000,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,12.300,,,,12.300,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,778000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,,389000.000,,,,4422000.000,85000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,,607849.000,,,,1752156.000,34339.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,389000.000,,,,4422000.000,85000.000,
ShortTermBorrowings,9253000.000,9322000.000,9995000.000,6946000.000,,,,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryToGAAPAmountOfReconcilingItem,,,,,,,,,,,,,25150000.000,,,,,,,,,,
StockholdersEquity,247102000.000,199857000.000,202111000.000,197997000.000,172890000.000,173639000.000,173229000.000,174311000.000,175627000.000,176864000.000,178319000.000,181276000.000,216121000.000,217546000.000,211748000.000,213074000.000,212364000.000,209488000.000,206707000.000,203667000.000,204780000.000,202021000.000,200062000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,247102000.000,199857000.000,202111000.000,197997000.000,172890000.000,173639000.000,173229000.000,174311000.000,175627000.000,176864000.000,178319000.000,181276000.000,216121000.000,217546000.000,211748000.000,213074000.000,212364000.000,209488000.000,206707000.000,203667000.000,204780000.000,202021000.000,200062000.000
TierOneLeverageCapital,,,,,141629000.000,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,59029000.000,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,0.040,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,118058000.000,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,0.080,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,0.096,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapital,,,,,141629000.000,,,,147363000.000,,,,164420000.000,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,40277000.000,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.040,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,80553000.000,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.080,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.141,,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,4504000.000,,,,3008000.000,,,,3372000.000,,,,7275000.000,,,,8429000.000,,
TimeDepositMaturitiesYearFour,,,,,8360000.000,,,,4897000.000,,,,3183000.000,,,,3650000.000,,,,7650000.000,,
TimeDepositMaturitiesYearOne,,,,,212889000.000,,,,203419000.000,,,,161020000.000,,,,151545000.000,,,,236859000.000,,
TimeDepositMaturitiesYearThree,,,,,14887000.000,,,,17510000.000,,,,12189000.000,,,,15716000.000,,,,19508000.000,,
TimeDepositMaturitiesYearTwo,,,,,64613000.000,,,,46788000.000,,,,53095000.000,,,,44515000.000,,,,79166000.000,,
TimeDeposits,,,,,305253000.000,,,,275622000.000,,,,232859000.000,,,,222701000.000,,,,351612000.000,,
TimeDeposits100000OrMore,,,,,97000000.000,,,,90500000.000,,,,13100000.000,,,,15200000.000,,,,18700000.000,,
UnearnedESOPShares,13458000.000,13212000.000,12968000.000,12479000.000,12233000.000,11992000.000,11748000.000,11501000.000,11255000.000,11013000.000,10769000.000,10522000.000,10276000.000,10035000.000,9791000.000,9544000.000,9297000.000,9054000.000,8811000.000,8564000.000,8318000.000,0.000,0.000
UnrecognizedTaxBenefits,,,,,125000.000,,,,65000.000,,,,79000.000,,,,108000.000,,,,57000.000,,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,70000.000,,,,5000.000,,,,13000.000,,,,16000.000,,,,0.000,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,881000.000,,,,434000.000,,
