,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,17711000.000,
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,,,,,,,,,,,,1141000.000,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,,,,,18543000.000,
InterestBearingDepositLiabilities,866104000.000,865328000.000,857458000.000,871091000.000,849083000.000,851962000.000,865814000.000,876245000.000,854584000.000,867134000.000,853874000.000,846532000.000,854843000.000,879753000.000,893590000.000,899569000.000,883116000.000,889297000.000,911598000.000,903593000.000,893027000.000,894697000.000,920716000.000,918126000.000
InterestBearingDepositsInBanks,36815000.000,77052000.000,57794000.000,85304000.000,67088000.000,68980000.000,95391000.000,106503000.000,17632000.000,21506000.000,62350000.000,41376000.000,13675000.000,39050000.000,36165000.000,40123000.000,9175000.000,58220000.000,70054000.000,91615000.000,102839000.000,44779000.000,34589000.000,24396000.000
InterestBearingDomesticDepositBrokered,,,,,,,16182000.000,,,,8665000.000,,,,8675000.000,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,353000.000,,,,179000.000,181000.000,162000.000,160000.000,137000.000,133000.000,123000.000,114000.000,,,,,,
InterestReceivable,,,,,,,,,,,,,,,,4336000.000,4006000.000,4835000.000,,,,,,
InterestReceivableAndOtherAssets,,,,,,,,,,,,,,,,,,,23365000.000,22008000.000,20106000.000,20438000.000,24901000.000,23260000.000
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,10605000.000,10605000.000,,10605000.000,10605000.000,10605000.000,,,,,,,,,,,,,,
Liabilities,1159463000.000,1170471000.000,1162316000.000,1174550000.000,1158487000.000,1156966000.000,1185021000.000,1200197000.000,1083597000.000,1097308000.000,1112074000.000,1099705000.000,1081037000.000,1121160000.000,1144121000.000,1166845000.000,1153240000.000,1170565000.000,1194972000.000,1191707000.000,1177792000.000,1195364000.000,1216169000.000,1217001000.000
LiabilitiesAndStockholdersEquity,1232438000.000,1245401000.000,1238027000.000,1250449000.000,1235271000.000,1236064000.000,1268595000.000,1286146000.000,1162672000.000,1198132000.000,1222682000.000,1217812000.000,1209831000.000,1251812000.000,1278657000.000,1307053000.000,1292104000.000,1316719000.000,1342313000.000,1334131000.000,1323415000.000,1343026000.000,1357283000.000,1346554000.000
LineOfCredit,,,,,,,,,,,,,,,0.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,0.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,20000000.000,,,,20000000.000,,,,,,,,,
LoansAndLeasesReceivableAllowance,22629000.000,21869000.000,20865000.000,20481000.000,19486000.000,19123000.000,17299000.000,17899000.000,17195000.000,16766000.000,16209000.000,16158000.000,15001000.000,13130000.000,13208000.000,13191000.000,13079000.000,12996000.000,10896000.000,10537000.000,9903000.000,9405000.000,8458000.000,8334000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,667228000.000,649727000.000,627249000.000,614758000.000,615371000.000,610928000.000,597590000.000,591806000.000,598584000.000,585770000.000,610332000.000,618723000.000,623570000.000,623809000.000,617308000.000,617967000.000,638280000.000,655809000.000,652337000.000,662924000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableNetOfDeferredIncome,717139000.000,702774000.000,679475000.000,666653000.000,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,694510000.000,680905000.000,658610000.000,646172000.000,647742000.000,630604000.000,609950000.000,596859000.000,598176000.000,594162000.000,581381000.000,575648000.000,583583000.000,572640000.000,597124000.000,605532000.000,610491000.000,610813000.000,606412000.000,607430000.000,628377000.000,646404000.000,643879000.000,654590000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,6455000.000,250000.000,250000.000,250000.000,3436000.000,250000.000,250000.000,250000.000,2813000.000,250000.000,,,4058000.000,,,,5654000.000,
LoansFromOtherFederalHomeLoanBanks,,,,,,,,,,,,,,0.000,0.000,,,,,,,,,
LoansHeldForSaleFairValueDisclosure,,,,,1376000.000,1491000.000,1520000.000,2047000.000,457000.000,166000.000,668000.000,218000.000,1219000.000,382000.000,560000.000,700000.000,1638000.000,1634000.000,,,,,,
LoansPledgedAsCollateral,,,,,,,80567000.000,,,,,,,,,,,,0.000,,,,0.000,
LoansReceivableFairValueDisclosure,,,,,667897000.000,650092000.000,627171000.000,611801000.000,612346000.000,604867000.000,591471000.000,575794000.000,593407000.000,581770000.000,608109000.000,616027000.000,620207000.000,619517000.000,,,,,,
LoansReceivableHeldForSaleNet,349000.000,656000.000,1035000.000,641000.000,1376000.000,1491000.000,1520000.000,2047000.000,457000.000,166000.000,668000.000,218000.000,1219000.000,382000.000,548000.000,662000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,1602000.000,1597000.000,1477000.000,646000.000,919000.000,636000.000,611000.000,525000.000
MarketableSecurities,,,,,,,138041000.000,,,,107950000.000,,,,,,,,,,,,,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,,,,,,,,,,,,,116121000.000,108170000.000,103252000.000,99567000.000,128371000.000,153504000.000,146209000.000,135643000.000
MortgageBackedSecuritiesHeldToMaturityFairValueDisclosure,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,
NoninterestBearingDepositLiabilities,152200000.000,164319000.000,164852000.000,164459000.000,168419000.000,168448000.000,183016000.000,186220000.000,186276000.000,187009000.000,215844000.000,210079000.000,194946000.000,209731000.000,218221000.000,235743000.000,238164000.000,247512000.000,253795000.000,259140000.000,270391000.000,285764000.000,279001000.000,284946000.000
NotesPayable,135000.000,135000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,392000000.000,,,,248000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,172000000.000,,,,89000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,26000000.000,,,,20000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,33000000.000,,,,32000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,40000000.000,,,,38000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,83000000.000,,,,47000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,38000000.000,,,,22000.000,
OperatingLossCarryforwards,,,,,,,28500000.000,,,,23900000.000,,,,22100000.000,,,,16000000.000,,,,,
OtherAssets,,,,,,108000.000,,,,,,,,29783000.000,29465000.000,26299000.000,28189000.000,25275000.000,,,,,,
OtherRealEstate,,,16650000.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,66716000.000,,,,68660000.000,,,,70718000.000,,,,71879000.000,,,,70143000.000,
PropertyPlantAndEquipmentNet,29712000.000,29441000.000,29516000.000,29067000.000,28811000.000,28376000.000,28050000.000,27762000.000,27543000.000,27842000.000,28213000.000,28413000.000,28768000.000,28745000.000,28632000.000,28578000.000,28515000.000,28459000.000,28244000.000,27790000.000,27611000.000,27263000.000,27169000.000,26882000.000
RestrictedCashAndCashEquivalents,,,,,,,3223000.000,,,,4364000.000,,,,4374000.000,,,,4909000.000,,,,5183000.000,
RetainedEarningsAccumulatedDeficit,71672000.000,72304000.000,72735000.000,73952000.000,74205000.000,75593000.000,81280000.000,82394000.000,83890000.000,105177000.000,106817000.000,108584000.000,110271000.000,111983000.000,114132000.000,116909000.000,119194000.000,122200000.000,126214000.000,117082000.000,120633000.000,123411000.000,126079000.000,112944000.000
SecuritiesSoldUnderAgreementsToRepurchase,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,,,,
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,,,,,,,,,111151000.000,,,,118823000.000,,,,96032000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,521037.000,521037.000,515537.000,,575605.000,557439.000,557439.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,3.280,3.280,3.280,,3.560,3.580,3.580,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,414335.000,414335.000,396835.000,333500.000,333500.000,333500.000,283900.000,206900.000,205400.000,205400.000,205400.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,17.530,17.530,17.570,18.400,18.400,18.400,18.410,19.050,19.080,19.080,19.080,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,414335.000,414335.000,396835.000,333500.000,333500.000,333500.000,283900.000,206900.000,205400.000,205400.000,205400.000,,,,110600.000,,,,60200.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,17.530,17.530,17.570,18.400,18.400,18.400,18.410,19.050,19.080,19.080,19.080,,,,15.330,,,,15.330,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,,,,,,,,358242.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,,,,,467118.000,
SharePrice,,,,,,,,,,,,,,,,5.610,5.740,6.240,,8.050,8.000,9.050,,11.350
StockholdersEquity,72975000.000,74930000.000,75711000.000,75899000.000,76784000.000,79098000.000,83574000.000,85949000.000,79075000.000,100824000.000,110608000.000,118107000.000,128794000.000,130652000.000,134536000.000,140208000.000,138864000.000,146154000.000,147341000.000,142424000.000,145623000.000,147662000.000,141114000.000,129553000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,72975000.000,74930000.000,75711000.000,75899000.000,76784000.000,79098000.000,83574000.000,85949000.000,79075000.000,100824000.000,110608000.000,118107000.000,128794000.000,130652000.000,134536000.000,140208000.000,138864000.000,146154000.000,147341000.000,142424000.000,145623000.000,147662000.000,141114000.000,129553000.000
TierOneLeverageCapital,,,,,,,79776000.000,,,,100839000.000,,,,119573000.000,,,,144857000.000,,,,145144000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,62041000.000,,,,58593000.000,,,,61731000.000,,,,65625000.000,,,,66645000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.064,,,,0.086,,,,0.097,,,,0.110,,,,0.109,
TierOneRiskBasedCapital,,,,,,,79776000.000,,,,100839000.000,,,,119573000.000,,,,144857000.000,,,,145144000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,46615000.000,,,,45540000.000,,,,44950000.000,,,,62531000.000,,,,67138000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.103,,,,0.133,,,,0.160,,,,0.185,,,,0.173,
TimeDeposits100000OrMore,,,,,,,97798000.000,,,,82595000.000,,,,74354000.000,,,,19794000.000,,,,16708000.000,
TimeDepositsNoncurrent,,,,,,,136749000.000,,,,106377000.000,,,,97834000.000,,,,86697000.000,,,,73494000.000,
USGovernmentAgenciesSecuritiesAtCarryingValue,,,,,,,22800000.000,,,,21500000.000,,,,21692000.000,,,,16960000.000,,,,,
