,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestBearingDepositsInBanks,,,,,,,,,,,,,,,1280000.000,1280000.000,1280000.000,4874000.000,4874000.000,4629000.000,4829000.000,5029000.000,5029000.000,4659000.000
InterestPayableCurrentAndNoncurrent,1359000.000,1184000.000,962528.000,819000.000,732000.000,721000.000,609764.000,610000.000,688000.000,744000.000,735859.000,709000.000,679000.000,657000.000,641830.000,602000.000,658000.000,783000.000,659000.000,708000.000,693000.000,740000.000,692000.000,667000.000
InterestReceivable,3712000.000,4081000.000,4051892.000,3573000.000,3688000.000,4034000.000,3946478.000,3846000.000,3573000.000,3755000.000,3617673.000,3484000.000,3254000.000,3519000.000,3298631.000,3570000.000,3661000.000,3888000.000,3681000.000,3702000.000,3641000.000,3687000.000,3715000.000,3649000.000
Liabilities,582624000.000,565622000.000,590500360.000,607659000.000,598178000.000,598733000.000,627001650.000,633318000.000,638975000.000,672122000.000,702906345.000,710704000.000,710364000.000,718025000.000,777267365.000,776812000.000,773957000.000,844953000.000,885271000.000,897941000.000,898269000.000,894758000.000,935475000.000,953944000.000
LiabilitiesAndStockholdersEquity,648160000.000,633727000.000,659453461.000,677095000.000,670543000.000,672436000.000,701010310.000,707115000.000,709155000.000,741436000.000,770578843.000,782654000.000,785296000.000,794124000.000,855209124.000,856521000.000,852954000.000,933542000.000,974684000.000,990834000.000,994068000.000,991142000.000,1028447000.000,1049768000.000
LoansAndLeasesReceivableAllowance,5642000.000,5664000.000,5841719.000,5994000.000,5789000.000,6017000.000,6047343.000,5623000.000,5498000.000,5501000.000,5440720.000,5616000.000,5614000.000,5706000.000,6012175.000,5920000.000,5950000.000,6142000.000,6521000.000,7147000.000,7259000.000,7405000.000,7541000.000,7876000.000
LoansAndLeasesReceivableGrossCarryingAmount,408516000.000,408202000.000,411866439.000,412454000.000,421399000.000,426517000.000,429975099.000,422320000.000,452245000.000,464866000.000,468654972.000,474012000.000,496134000.000,510994000.000,538305272.000,538644000.000,546085000.000,612504000.000,624121000.000,635783000.000,653277000.000,659970000.000,656007000.000,657566000.000
LoansAndLeasesReceivableNetReportedAmount,402874000.000,402538000.000,406024720.000,406460000.000,415610000.000,420500000.000,423927756.000,416697000.000,446747000.000,459365000.000,463214252.000,468396000.000,490520000.000,505288000.000,532293097.000,532724000.000,540135000.000,606362000.000,617600000.000,628636000.000,646018000.000,652565000.000,648466000.000,649690000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,3858000.000,,,,1288000.000,,,,1706000.000,,,,1673000.000,,,,1148000.000,
LoansHeldForSaleMortgages,514000.000,962000.000,625400.000,598000.000,92000.000,246000.000,485845.000,134000.000,419000.000,912000.000,223250.000,149000.000,495000.000,754000.000,776109.000,940000.000,1719000.000,1520000.000,624000.000,1634000.000,,,,
LoansReceivableFairValueDisclosure,,,,,,419161000.000,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,,,2899000.000,724000.000,1189000.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,,,,1485000.000,,,
LongtermFederalHomeLoanBankAdvancesNoncurrent,,,,,,,,,,,,,,,83784615.000,,,,87833000.000,86232000.000,99617000.000,96173000.000,92500000.000,90612000.000
NoninterestBearingDepositLiabilities,126399000.000,130414000.000,130998872.000,138347000.000,137711000.000,139934000.000,144574752.000,147899000.000,147212000.000,152766000.000,152052558.000,165675000.000,157988000.000,161174000.000,176743135.000,185424000.000,179909000.000,201644000.000,209289000.000,208715000.000,205693000.000,217869000.000,219556000.000,218379000.000
NotesPayable,,,,,,,,,,,,,,,,,,,4794000.000,4794000.000,4695000.000,4194000.000,4090000.000,3983000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,1547019.000,,,,1279423.000,,,,2674000.000,,,,2290000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,167738.000,,,,167738.000,,,,342000.000,,,,308000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,144676.000,,,,147397.000,,,,269000.000,,,,276000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,142538.000,,,,145580.000,,,,303000.000,,,,271000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,167738.000,,,,143428.000,,,,303000.000,,,,309000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,167738.000,,,,167738.000,,,,304000.000,,,,307000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,756591.000,,,,507542.000,,,,1153000.000,,,,819000.000,
OtherAssets,5479000.000,4533000.000,4230419.000,4100000.000,4036000.000,5838000.000,5637704.000,5398000.000,5443000.000,6265000.000,8371008.000,6630000.000,6906000.000,7316000.000,6594780.000,7023000.000,6595000.000,7414000.000,8085000.000,7328000.000,7371000.000,7624000.000,7442000.000,6460000.000
OtherBorrowings,,,,,,,,,,,,,,,,,,5000000.000,,,,,,
OtherLiabilities,3673000.000,3943000.000,4547199.000,3730000.000,5508000.000,11310000.000,6985986.000,6538000.000,4615000.000,4718000.000,6838880.000,5992000.000,7699000.000,7331000.000,8297674.000,6960000.000,5503000.000,5739000.000,7273000.000,6752000.000,8594000.000,8168000.000,7122000.000,5309000.000
PreferredStockSharesAuthorized,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000
PreferredStockSharesIssued,300000.000,300000.000,300000.000,300000.000,300000.000,0.000,300000.000,300000.000,0.000,0.000,300000.000,300000.000,0.000,0.000,0.000,300000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrincipalAmountOutstandingOnLoansManagedAndSecuritized,,,,,,,176180000.000,,,,186288000.000,,,,188337000.000,,,,196200000.000,,,,206800000.000,
PropertyPlantAndEquipmentGross,,,,,,,35476908.000,,,,35993702.000,,,,37026802.000,,,,38528000.000,,,,38299000.000,
PropertyPlantAndEquipmentNet,16981000.000,16863000.000,16701520.000,16625000.000,16705000.000,16628000.000,16768289.000,16855000.000,16986000.000,16891000.000,16708962.000,16710000.000,16780000.000,16644000.000,16479555.000,16343000.000,16270000.000,16865000.000,16597000.000,16495000.000,16345000.000,15295000.000,14781000.000,15004000.000
RealEstateAcquiredThroughForeclosure,3674000.000,5301000.000,5745840.000,1520000.000,8644000.000,6983000.000,4168356.000,4222000.000,3788000.000,3758000.000,3378958.000,3256000.000,2306000.000,3348000.000,4603587.000,4219000.000,3595000.000,3384000.000,2347000.000,2383000.000,2440000.000,1838000.000,1824000.000,1373000.000
RealEstateOwnedValuationAllowance,,,,,1255000.000,1337000.000,1668202.000,1668000.000,1459000.000,1382000.000,1524308.000,1511000.000,1476000.000,1530000.000,1582868.000,1583000.000,1198000.000,641000.000,616000.000,701000.000,701000.000,747000.000,803000.000,803000.000
RelatedPartyDepositLiabilities,,,,,,,2645000.000,,,,5878000.000,,,,6652000.000,,,,7300000.000,,,,5800000.000,
RestrictedCashAndInvestments,,,,,,,1100000.000,,,,0.000,,,,0.000,,,,0.000,,,,2300000.000,
RetainedEarningsAccumulatedDeficit,51263000.000,52088000.000,52735535.000,53696000.000,54848000.000,55909000.000,57196425.000,58251000.000,59314000.000,59987000.000,60228702.000,61245000.000,62469000.000,63509000.000,64488435.000,65288000.000,66701000.000,67448000.000,68324000.000,69342000.000,70568000.000,72125000.000,73161000.000,75236000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,4046000.000,,,,,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,6189000.000,4905000.000,4523526.000,4340000.000,5592000.000,4044000.000,4315384.000,7283000.000,12732000.000,9939000.000,12867341.000,11402000.000,11297000.000,11289000.000,12457285.000,12121000.000,13690000.000,19918000.000,18514000.000,26296000.000,26057000.000,23551000.000,20873000.000,21811000.000
ServicingAssetAtAmortizedValue,,,,,,,1152436.000,,,,1343887.000,,,,1208727.000,,,,1277000.000,,,,1321000.000,
ServicingAssetAtAmortizedValueFairValue,,,,,,,1300000.000,,,,1700000.000,,,,1600000.000,,,,1700000.000,,,,1800000.000,
ServicingAssetAtFairValueAmount,,,,,995000.000,1009000.000,1152436.000,1123000.000,1191000.000,1273000.000,1343887.000,1303000.000,1245000.000,1238000.000,1208727.000,1227000.000,1261000.000,1270000.000,1277000.000,1239000.000,1233000.000,1206000.000,1321000.000,1405000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,28460.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,29.860,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,28460.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,29.860,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,28460.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,29.860,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,28460.000,,,,19100.000,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,28460.000,,,,19100.000,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,5086000.000,,,,4993000.000,,,,5600000.000,,,,5600000.000,
StockholdersEquity,,68105000.000,68953101.000,69436000.000,72365000.000,73703000.000,74008660.000,73797000.000,70180000.000,69314000.000,67672498.000,71950000.000,74932000.000,76099000.000,77941759.000,79709000.000,78997000.000,88589000.000,89413000.000,92893000.000,95799000.000,96384000.000,92972000.000,95824000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,65536000.000,68105000.000,68953101.000,69436000.000,72365000.000,73703000.000,74008660.000,73797000.000,70180000.000,69314000.000,67672498.000,71950000.000,74932000.000,76099000.000,77941759.000,79709000.000,78997000.000,88589000.000,89413000.000,92893000.000,95799000.000,96384000.000,92972000.000,95824000.000
SubordinatedDebt,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000,7217000.000
TierOneLeverageCapital,,,,,,,62095000.000,,,,66468000.000,,,,70917000.000,,,,81849000.000,,,,86718000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,27050000.000,,,,30079000.000,,,,32497000.000,,,,38232000.000,,,,39795000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.092,,,,0.088,,,,0.087,,,,0.086,,,,0.087,
TierOneRiskBasedCapital,,,,,,,62095000.000,,,,66468000.000,,,,70917000.000,,,,81849000.000,,,,86718000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,18692000.000,,,,20436000.000,,,,23604000.000,,,,39769000.000,,,,40710000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.133,,,,0.130,,,,0.120,,,,0.123,,,,0.128,
TimeDepositMaturitiesYearFive,,,,,,,11978691.000,,,,11759515.000,,,,7292559.000,,,,11615000.000,,,,9806000.000,
TimeDepositMaturitiesYearFour,,,,,,,13735935.000,,,,11807076.000,,,,11934075.000,,,,8511000.000,,,,10679000.000,
TimeDepositMaturitiesYearOne,,,,,,,118349039.000,,,,98438566.000,,,,119427009.000,,,,122188000.000,,,,140877000.000,
TimeDepositMaturitiesYearThree,,,,,,,24284358.000,,,,23059235.000,,,,12348228.000,,,,20003000.000,,,,11118000.000,
TimeDepositMaturitiesYearTwo,,,,,,,22916623.000,,,,45633606.000,,,,31626467.000,,,,39373000.000,,,,30081000.000,
TimeDeposits100000OrMore,87622000.000,91448000.000,93126537.000,94761000.000,88452000.000,85669000.000,91947596.000,94524000.000,95370000.000,93980000.000,96263691.000,96553000.000,92069000.000,88561000.000,,,,,,,,,,
TradingSecurities,,,,,,,,,,,,5108000.000,5242000.000,5325000.000,5370177.000,5409000.000,5400000.000,5480000.000,5531000.000,5612000.000,5704000.000,5696000.000,5592000.000,5644000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,,,214000.000,,,,59000.000,,,,79000.000,,,,20000.000,,,,125000.000,
