,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
PrepaidExpenseAndOtherAssetsCurrent,49384000.000,57002000.000,42987000.000,56207000.000,52072000.000,53041000.000,66830000.000,85329000.000,65108000.000,58564000.000,52476000.000,77110000.000,73319000.000,70111000.000,54954000.000,73089000.000,75594000.000,73649000.000,57598000.000,65493000.000,64148000.000,66627000.000,64561000.000,66652000.000
ProductWarrantyAccrual,,,2015000.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,94491000.000,,,,108050000.000,,,,117887000.000,,,,151823000.000,,,,165974000.000,,,,194568000.000,
PropertyPlantAndEquipmentNet,24386000.000,27549000.000,28289000.000,29304000.000,32142000.000,37167000.000,38161000.000,37140000.000,37432000.000,37317000.000,40145000.000,53507000.000,55929000.000,59541000.000,62490000.000,62775000.000,63841000.000,64482000.000,68904000.000,79728000.000,77802000.000,77551000.000,77551000.000,78674000.000
RecordedUnconditionalPurchaseObligation,,,47500000.000,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,15647000.000,8018000.000,12863000.000,13038000.000,10750000.000,11518000.000,11128000.000,7943000.000,8225000.000,8172000.000,6423000.000,19949000.000,41336000.000,39930000.000,36920000.000,24166000.000,19686000.000,17910000.000,11820000.000,11089000.000,8957000.000,14628000.000,9198000.000,12623000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,3379000.000,,,,391000.000,,,,1959000.000,,,,15359000.000,,,,54566000.000,
RetainedEarningsAccumulatedDeficit,-384394000.000,-374943000.000,-357764000.000,-347729000.000,-335122000.000,-329651000.000,-303762000.000,-312915000.000,-295379000.000,-272892000.000,-250005000.000,-222049000.000,-234327000.000,-223657000.000,-219074000.000,-219490000.000,-230732000.000,-218941000.000,-201436000.000,-218892000.000,-230597000.000,-238834000.000,-230816000.000,-251471000.000
SecurityDeposit,,,,,,,,,,,,,,,,,,,,,,,4123000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,18875000.000,,,,,,,,26275000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,2110000.000,,,,,,,,6494000.000,,,,5149000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,907000.000,,,,515000.000,335000.000,269000.000,136000.000,9000.000,,,,3000.000,,,,2000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,32.320,,,,34.640,34.620,34.620,34.300,28.740,,,,9.590,,,,10.090,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,18.350,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,32.730,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,30.070,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,924000.000,,,,516000.000,335000.000,269000.000,136000.000,9000.000,,,,3000.000,,,,2000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,31.880,,,,34.600,34.620,34.620,34.300,28.740,,,,9.590,,,,10.090,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,2200000.000,,,,5600000.000,,,,200000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,2600000.000,,,,5600000.000,,,,200000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,900000.000,,,,500000.000,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,31.920,,,,34.600,,,,28.740,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,-4000000.000,-3500000.000,3500000.000,3800000.000,-3100000.000,2900000.000,2700000.000,2400000.000,-2900000.000,3200000.000,3200000.000,2900000.000,-4700000.000,4700000.000,5000000.000,5800000.000,,3500000.000,3200000.000,3100000.000,,3000000.000
StandardProductWarrantyAccrual,,,,,,,1045000.000,883000.000,1010000.000,790000.000,706000.000,624000.000,611000.000,608000.000,633000.000,677000.000,736000.000,698000.000,826000.000,863000.000,959000.000,1037000.000,962000.000,929000.000
StockholdersEquity,112559000.000,121201000.000,141425000.000,161840000.000,171282000.000,191087000.000,224802000.000,520072000.000,542843000.000,588869000.000,626974000.000,688357000.000,1020444000.000,1010827000.000,997856000.000,1020829000.000,1049567000.000,1063797000.000,1060137000.000,1056621000.000,1026138000.000,985195000.000,1006580000.000,1011706000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,116476000.000,125310000.000,144295000.000,166409000.000,176454000.000,197608000.000,229676000.000,526095000.000,549731000.000,597375000.000,633118000.000,695390000.000,1029452000.000,1020462000.000,1004903000.000,1028813000.000,1058997000.000,1073695000.000,1068164000.000,1066210000.000,1036354000.000,996078000.000,1015040000.000,1023072000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,3027000.000,,,,2881000.000,,,,3036000.000,,,,2664000.000,,,,2712000.000,,,,2880000.000,
TaxCreditCarryforwardAmount,,,8300000.000,,,,12600000.000,,,,14400000.000,,,,18100000.000,,,,18400000.000,,,,12100000.000,
TemporaryEquityCarryingAmount,285542000.000,285542000.000,285542000.000,285542000.000,285542000.000,285542000.000,285542000.000,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
TemporaryEquityLiquidationPreference,345257000.000,348629000.000,352034000.000,355398000.000,358869000.000,362374000.000,365914000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,,,,,
TemporaryEquityRedemptionValue,345257000.000,348629000.000,352034000.000,355398000.000,358869000.000,362374000.000,365914000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2207000.000,,,,,,,,,,,,,
TemporaryEquitySharesIssued,293000.000,293000.000,293000.000,293000.000,293000.000,293000.000,293000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,293000.000,293000.000,293000.000,293000.000,293000.000,293000.000,293000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
TimeDeposits,,,,,,,13600000.000,13200000.000,,,,,,,,,,,,,,,,
TreasuryStockShares,283000.000,283000.000,283000.000,293000.000,302000.000,302000.000,302000.000,302000.000,302000.000,302000.000,302000.000,302000.000,348000.000,348000.000,348000.000,348000.000,348000.000,348000.000,348000.000,848000.000,848000.000,1348000.000,1654000.000,1654000.000
TreasuryStockValue,7466000.000,7466000.000,7466000.000,7767000.000,8013000.000,8013000.000,8013000.000,8013000.000,8013000.000,8013000.000,8013000.000,8013000.000,10251000.000,10251000.000,10251000.000,10251000.000,10251000.000,10251000.000,10251000.000,27413000.000,27413000.000,46147000.000,57147000.000,57147000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,6000000.000,5800000.000,,,5000000.000,
UnbilledReceivablesNotBillableAtBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,64500000.000,,57200000.000
UnbilledReceivablesNotBillableAtBalanceSheetDateAmountExpectedToBeCollectedWithinOneYear,,,,,,,,,,,,,,,,,,,46600000.000,,,64500000.000,39700000.000,
UnrecognizedTaxBenefits,,,36377000.000,35800000.000,35800000.000,35800000.000,55412000.000,141800000.000,141400000.000,142100000.000,145408000.000,151500000.000,153600000.000,151900000.000,159648000.000,163300000.000,167500000.000,167600000.000,142271000.000,144900000.000,146100000.000,147800000.000,148639000.000,150200000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,8200000.000,7200000.000,7100000.000,7100000.000,8300000.000,20300000.000,20000000.000,20000000.000,8700000.000,10200000.000,11000000.000,10300000.000,10900000.000,10800000.000,11500000.000,10200000.000,3300000.000,3200000.000,3500000.000,3600000.000,3900000.000,4000000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,30700000.000,30100000.000,30300000.000,30700000.000,50800000.000,137100000.000,136700000.000,137300000.000,139700000.000,145800000.000,147800000.000,146500000.000,153100000.000,156700000.000,160600000.000,160300000.000,136600000.000,139300000.000,140600000.000,142300000.000,143000000.000,145900000.000
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,,,46100000.000,,,,57500000.000,,,,45800000.000,,,,109800000.000,
ValuationAllowancesAndReservesBalance,,,,,,,1775000.000,,,,1187000.000,,,,1099000.000,,,,1170000.000,,,,1842000.000,
