,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableRecordedInvestment30To59DaysPastDue,,27300000.000,50000000.000,85000000.000,33600000.000,24600000.000,33100000.000,60800000.000,80100000.000,35400000.000,34800000.000,36800000.000,34400000.000,28400000.000,26300000.000,26500000.000,20000000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,18700000.000,11200000.000,13000000.000,7800000.000,5400000.000,8500000.000,21600000.000,12900000.000,9800000.000,18000000.000,8400000.000,7600000.000,7700000.000,7200000.000,12700000.000,7200000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,10900000.000,6900000.000,7500000.000,8500000.000,8300000.000,7500000.000,8100000.000,8400000.000,8200000.000,8200000.000,7300000.000,6900000.000,5500000.000,5800000.000,4500000.000,4400000.000,4400000.000,4100000.000,3400000.000,6200000.000,7200000.000,5300000.000,5600000.000,6500000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,,,,,,,,12084200000.000,12217900000.000,12351400000.000,12380700000.000,12675800000.000,13080100000.000,13209300000.000,13368800000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,60400000.000,54600000.000,50900000.000,32000000.000,30200000.000,27100000.000,23700000.000,42300000.000,41700000.000,56400000.000,36800000.000,27400000.000,16300000.000,18000000.000,16200000.000,18400000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,125700000.000,102600000.000,75700000.000,81600000.000,123800000.000,71200000.000,80800000.000,112200000.000,66400000.000,137400000.000,61200000.000,39800000.000,29900000.000,35600000.000,33400000.000,31200000.000,25400000.000,51200000.000,18700000.000,17500000.000,16100000.000,14600000.000,14400000.000,12800000.000
FinancingReceivableRecordedInvestmentPastDue,,106400000.000,115800000.000,148900000.000,73400000.000,60200000.000,68700000.000,106100000.000,135300000.000,86900000.000,109200000.000,82000000.000,69400000.000,52400000.000,51500000.000,55400000.000,45600000.000,42400000.000,70800000.000,39600000.000,47300000.000,59100000.000,54400000.000,65800000.000,64500000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,187200000.000,,,,217700000.000,,,,269600000.000,,,,183600000.000,,,,198100000.000,,,,228700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,48600000.000,,,,47300000.000,,,,44700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,46100000.000,,,,45000000.000,,,,39600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,47700000.000,,,,45500000.000,,,,42300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,48100000.000,,,,46600000.000,,,,43000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,48800000.000,,,,46900000.000,,,,44100000.000,
FiniteLivedIntangibleAssetsGross,,,,410600000.000,,,,449600000.000,,,,872300000.000,,,,674100000.000,,,,766700000.000,,,,756200000.000,
FiniteLivedIntangibleAssetsNet,,,,223400000.000,,,,231900000.000,,,,602700000.000,,,,490500000.000,,,,568600000.000,,,,527500000.000,
Goodwill,344500000.000,345600000.000,413900000.000,482300000.000,490700000.000,542000000.000,548900000.000,543400000.000,1197400000.000,1138500000.000,1127500000.000,1100300000.000,1075200000.000,1085300000.000,1034400000.000,1007400000.000,981000000.000,970700000.000,1005200000.000,1009000000.000,1037600000.000,1037200000.000,1034700000.000,1020800000.000,1032900000.000
GuaranteeObligationsMaximumExposure,216000000.000,220000000.000,179000000.000,138000000.000,141000000.000,135000000.000,270000000.000,258000000.000,256000000.000,252000000.000,255000000.000,251000000.000,252000000.000,284000000.000,254000000.000,243000000.000,237000000.000,232000000.000,205000000.000,200000000.000,204000000.000,170000000.000,168000000.000,172000000.000,142000000.000
GuaranteedInterestContracts,,,,11355000000.000,,,,10943100000.000,,,,10858300000.000,,,,10115300000.000,,,,10222800000.000,,,,10290700000.000,
HybridInstrumentsAtFairValueNet,132700000.000,103700000.000,93700000.000,99700000.000,108000000.000,101400000.000,108200000.000,109200000.000,112200000.000,73800000.000,76100000.000,73200000.000,86700000.000,49300000.000,88800000.000,95500000.000,110700000.000,113400000.000,100700000.000,87300000.000,80700000.000,67900000.000,56800000.000,24600000.000,10300000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,-263200000.000,,,,-334600000.000,,,,-329900000.000,,,,-298300000.000,,,,-229900000.000,,,,-242900000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,667200000.000,,,,695300000.000,,,,856300000.000,,,,833000000.000,,,,790600000.000,,,,797800000.000,
IntangibleAssetsNetExcludingGoodwill,829300000.000,827400000.000,872800000.000,890600000.000,893900000.000,934900000.000,927400000.000,927200000.000,1590300000.000,1517300000.000,1497400000.000,1459000000.000,1421800000.000,1418500000.000,1361400000.000,1323500000.000,1291200000.000,1268800000.000,1398900000.000,1359200000.000,1370900000.000,1358500000.000,1346400000.000,1325300000.000,1322600000.000
Investments,65356700000.000,65955900000.000,66788800000.000,66153500000.000,67292000000.000,67230700000.000,69268300000.000,68811300000.000,69425800000.000,67781500000.000,67268300000.000,66756900000.000,68107100000.000,68614400000.000,68094900000.000,68433800000.000,68862500000.000,68176600000.000,69565500000.000,69820500000.000,73807500000.000,76687400000.000,77758500000.000,75835500000.000,77812000000.000
Liabilities,137176900000.000,138610800000.000,133012900000.000,138285000000.000,143986300000.000,142555300000.000,149286400000.000,152092900000.000,190877400000.000,187050200000.000,192079500000.000,198167200000.000,200855800000.000,207580600000.000,205997700000.000,208797000000.000,211937800000.000,212436500000.000,205601600000.000,209222800000.000,207199500000.000,212169400000.000,219313900000.000,217623000000.000,224716000000.000
LiabilitiesAndStockholdersEquity,147549700000.000,149278400000.000,143302300000.000,148298000000.000,153738200000.000,152050700000.000,159193300000.000,161926500000.000,200762900000.000,196512700000.000,201687400000.000,208191400000.000,211193900000.000,218322300000.000,216422800000.000,219087000000.000,222494900000.000,222270700000.000,215365400000.000,218685900000.000,217570000000.000,223074200000.000,230367600000.000,228014300000.000,235496000000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,2001300000.000,2034900000.000
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,19975300000.000,20141400000.000,19821900000.000,20207900000.000,20604000000.000,20791400000.000,21952000000.000,22436200000.000,22689500000.000,22129500000.000,22324200000.000,22626200000.000,23026200000.000,23636500000.000,23399500000.000,24036600000.000,24377100000.000,24952700000.000,25521700000.000,25856500000.000,26950300000.000,27996100000.000,28562300000.000,29000700000.000,29690500000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,1006900000.000,,,,1066000000.000,,,,1144700000.000,,,,1240100000.000,,,,1322700000.000,,,,1661000000.000,1689000000.000
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,,1317700000.000,,,,1187100000.000,,,,1087800000.000,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,,177418600000.000,,,,184588900000.000,,,,242777700000.000,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,,354951900000.000,,,,390603300000.000,,,,437977400000.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,,178851000000.000,,,,207201500000.000,,,,196287500000.000,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,,0.007,,,,0.006,,,,0.006,
LineOfCredit,,,,,,,,,,,,,,,,28000000.000,,,,181100000.000,,,,51400000.000,
LineOfCreditFacilityAmountOutstanding,,,,105200000.000,,,,40800000.000,,,,150600000.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,725000000.000,,,,905000000.000,,,,1105000000.000,,,,1005000000.000,,,,1005000000.000,,,,1005000000.000,
LoansInsurancePolicy,893000000.000,890300000.000,883500000.000,885100000.000,873900000.000,867800000.000,866600000.000,864900000.000,866500000.000,865300000.000,859600000.000,859700000.000,843800000.000,836100000.000,837700000.000,829200000.000,826000000.000,824900000.000,822800000.000,817100000.000,819700000.000,831600000.000,823200000.000,823800000.000,819600000.000
LoansPledgedAsCollateral,1649900000.000,1602100000.000,1732000000.000,1683200000.000,1810100000.000,1741400000.000,1672500000.000,2063400000.000,1963600000.000,1882000000.000,2534000000.000,2435400000.000,2376200000.000,2210900000.000,2074300000.000,2408200000.000,2363700000.000,2286100000.000,2480200000.000,2705500000.000,2666200000.000,2650400000.000,2573400000.000,2562800000.000,2987100000.000
LongTermDebt,1579800000.000,1582100000.000,1570400000.000,1564800000.000,1570800000.000,1576900000.000,2180000000.000,2671300000.000,2790500000.000,2578600000.000,2593300000.000,2601400000.000,2516000000.000,2529400000.000,2529200000.000,2531200000.000,2514600000.000,3315900000.000,3286100000.000,3290800000.000,3269100000.000,3270200000.000,3278200000.000,3125700000.000,3126200000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,1051100000.000,,,,2248300000.000,,,,2296000000.000,,,,1881400000.000,,,,2598100000.000,,,,3125700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,2700000.000,,,,9800000.000,,,,300000.000,,,,0.000,,,,42800000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,299700000.000,,,,,,,,350000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,95100000.000,,,,,,,,299800000.000,,,,0.000,,,,350000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,406100000.000,,,,107400000.000,,,,,,,,299800000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,9800000.000,,,,6100000.000,,,,5300000.000,,,,0.000,,,,299900000.000,,,,,
LossContingencyAccrualInsuranceRelatedAssessmentPremiumTaxOffset,,,,22600000.000,,,,16500000.000,,,,11500000.000,,,,7100000.000,,,,5700000.000,,,,5700000.000,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
MinorityInterest,185200000.000,265400000.000,309100000.000,376000000.000,387000000.000,12200000.000,18400000.000,20000000.000,103000000.000,105500000.000,95000000.000,92800000.000,70000000.000,57500000.000,52600000.000,48000000.000,69500000.000,69200000.000,65500000.000,65800000.000,68000000.000,68000000.000,69200000.000,66500000.000,68800000.000
MortgageLoansOnRealEstateCommercialAndConsumerNet,10900000000.000,10808500000.000,10860400000.000,10727200000.000,11308900000.000,11158600000.000,11297900000.000,11519700000.000,11577900000.000,12121700000.000,11868100000.000,11533600000.000,11478400000.000,11592100000.000,11744900000.000,11811600000.000,11899500000.000,12070700000.000,12232100000.000,12339400000.000,12378700000.000,12685800000.000,13086600000.000,13230200000.000,13388100000.000
NotesReceivableGross,11024700000.000,10922800000.000,10971600000.000,10829300000.000,11398200000.000,11244800000.000,11393600000.000,11617100000.000,11667400000.000,12216600000.000,11956000000.000,11603400000.000,11544900000.000,11657000000.000,11802900000.000,11868100000.000,11956400000.000,12126600000.000,12288700000.000,12391000000.000,12428000000.000,12734900000.000,13134500000.000,13275100000.000,13433300000.000
NotesReceivableNet,10900000000.000,10808500000.000,10860400000.000,10727200000.000,11308900000.000,11158600000.000,11297900000.000,11519700000.000,11577900000.000,12121700000.000,11868100000.000,11533600000.000,11478400000.000,11592100000.000,11744900000.000,11811600000.000,11899500000.000,12070700000.000,12232100000.000,12339400000.000,12378700000.000,12685800000.000,13086600000.000,13230200000.000,13388100000.000
NotionalAmountOfDerivatives,32200600000.000,31378900000.000,32582100000.000,33001600000.000,32862600000.000,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,208000000.000,,,,208700000.000,,,,198100000.000,,,,200800000.000,,,,164000000.000,,,,164400000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,45800000.000,,,,43000000.000,,,,42300000.000,,,,43700000.000,,,,40300000.000,,,,45200000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,4300000.000,,,,5400000.000,,,,7700000.000,,,,5800000.000,,,,4200000.000,,,,2300000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,11800000.000,,,,12200000.000,,,,10800000.000,,,,11800000.000,,,,11800000.000,,,,11300000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,22300000.000,,,,25000000.000,,,,23200000.000,,,,21800000.000,,,,16000000.000,,,,15600000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,29700000.000,,,,30600000.000,,,,30900000.000,,,,33300000.000,,,,23300000.000,,,,22300000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,36600000.000,,,,37900000.000,,,,37000000.000,,,,39000000.000,,,,34800000.000,,,,32400000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,61800000.000,,,,60000000.000,,,,53900000.000,,,,51200000.000,,,,37800000.000,,,,37600000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,700000.000,,,,,,,,,,,,,
OtherAssets,1326400000.000,1134900000.000,1052000000.000,942200000.000,959600000.000,926000000.000,1175700000.000,1006800000.000,1034300000.000,1038500000.000,1068000000.000,1134200000.000,1060800000.000,1041600000.000,1054700000.000,1083500000.000,1013700000.000,1050900000.000,1110800000.000,1068700000.000,1118800000.000,1090300000.000,1043200000.000,1258800000.000,1197300000.000
OtherLiabilities,6027400000.000,5737400000.000,6265600000.000,6286100000.000,6086500000.000,6011600000.000,5974300000.000,6146100000.000,6130800000.000,5831500000.000,5387200000.000,5224200000.000,4936200000.000,5066500000.000,4984600000.000,5542200000.000,5506300000.000,5463200000.000,5696200000.000,5678400000.000,5971600000.000,6226900000.000,6440000000.000,5783300000.000,5405200000.000
OtherPolicyholderFunds,607500000.000,558000000.000,549700000.000,543700000.000,639100000.000,663400000.000,720800000.000,716400000.000,811200000.000,739500000.000,753600000.000,758900000.000,791600000.000,833500000.000,811900000.000,812700000.000,853100000.000,807000000.000,819500000.000,805400000.000,838600000.000,888400000.000,943700000.000,890400000.000,922700000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,359700000.000,393400000.000,434800000.000,404700000.000,375500000.000,363400000.000,335200000.000,318600000.000,301500000.000,308000000.000,236000000.000,224200000.000,185700000.000,189400000.000,144400000.000,138600000.000,134700000.000,135800000.000,131500000.000,160400000.000,155800000.000,152900000.000,139900000.000,152400000.000
ParticipatingPoliciesAsPercentageOfGrossInsuranceInForce,,,,0.150,,,,0.130,,,,0.120,,,,0.110,,,,0.090,,,,0.080,
PremiumsAndOtherReceivablesNet,1309900000.000,1361700000.000,1237400000.000,1245200000.000,1118800000.000,1097000000.000,1192200000.000,1084400000.000,1175200000.000,1219000000.000,1160700000.000,1241000000.000,1199300000.000,1232300000.000,1189300000.000,1213000000.000,1230000000.000,1282700000.000,1401600000.000,1429300000.000,1309500000.000,1504800000.000,1382800000.000,1361900000.000,1447000000.000
PropertyPlantAndEquipmentNet,,,,,,469700000.000,468400000.000,464200000.000,472600000.000,476400000.000,479100000.000,500700000.000,546000000.000,574000000.000,590100000.000,590200000.000,607400000.000,601900000.000,611600000.000,633800000.000,657300000.000,667900000.000,674500000.000,699000000.000,718800000.000
RealEstateAccumulatedDepreciation,,,,361800000.000,,,,332800000.000,,,,364900000.000,,,,,,,,,,,,,
RealEstateHeldforsale,,,,44800000.000,,,,87000000.000,,,,182300000.000,,,,174000000.000,,,,169700000.000,,,,130700000.000,
RealEstateInvestments,,,,,,1174100000.000,1208600000.000,1180300000.000,1202000000.000,1264800000.000,1278600000.000,1271600000.000,1390800000.000,1314400000.000,1352100000.000,1344600000.000,1391700000.000,1435100000.000,1415000000.000,1451800000.000,1486600000.000,1474000000.000,1489200000.000,1368800000.000,1433300000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,60500000.000,61000000.000,60400000.000,58900000.000,53600000.000,234500000.000,247200000.000,280200000.000,282400000.000,56100000.000,58000000.000,65000000.000,71600000.000,78000000.000,85700000.000,260900000.000,337100000.000,189900000.000,97500000.000,95100000.000
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,,340300000.000,345900000.000
ReinsuranceRecoverables,,,,1100000.000,,,,211000000.000,,,,260100000.000,,,,,,,,,,,,,
ReinsuranceRecoverablesOnPaidAndUnpaidLosses,,,,,,,,,,,,,,,,300000000.000,,,,325200000.000,,,,,
RetainedEarningsAccumulatedDeficit,4808600000.000,5066600000.000,5130300000.000,5077500000.000,4548500000.000,4667100000.000,4784300000.000,4940200000.000,4971700000.000,5125200000.000,5249900000.000,5405400000.000,5605300000.000,5816300000.000,5945200000.000,6114100000.000,6420400000.000,6547900000.000,6734700000.000,6875900000.000,7131800000.000,7339600000.000,7528100000.000,7720400000.000,7937400000.000
SeparateAccountAssets,71724500000.000,73077100000.000,67145800000.000,71364400000.000,77566500000.000,75950500000.000,80160500000.000,81653800000.000,120906100000.000,118740200000.000,123800500000.000,130018400000.000,132804600000.000,139088000000.000,138296700000.000,140072800000.000,143505200000.000,142993600000.000,134045800000.000,136978900000.000,132325900000.000,134736000000.000,141120300000.000,139832600000.000,146374700000.000
SeparateAccountsLiability,71724500000.000,73077100000.000,67145800000.000,71364400000.000,77566500000.000,75950500000.000,80160500000.000,81653800000.000,120906100000.000,118740200000.000,123800500000.000,130018400000.000,132804600000.000,139088000000.000,138296700000.000,140072800000.000,143505200000.000,142993600000.000,134045800000.000,136978900000.000,132325900000.000,134736000000.000,141120300000.000,139832600000.000,146374700000.000
ShortDurationContractsDiscountedLiabilitiesAmount,,,,,,,,,,,,,,,,,,,,,,,,1087400000.000,
ShortTermBorrowings,106800000.000,107900000.000,73800000.000,105200000.000,101200000.000,262900000.000,28500000.000,40800000.000,46500000.000,175300000.000,175500000.000,150600000.000,148800000.000,148600000.000,126300000.000,28000000.000,27200000.000,26600000.000,221600000.000,181100000.000,122600000.000,25900000.000,39900000.000,51400000.000,59500000.000
ShortTermDebtWeightedAverageInterestRate,,,,0.038,,,,0.047,,,,0.047,,,,0.058,,,,0.042,,,,0.044,
ShortdurationInsuranceContractsDiscountedLiabilitiesAggregateDiscount,,,,,,,,,,,,,,,,,,,,,,,,234100000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,1244200000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,0.000,0.000,,,,0.000,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,28500000.000,-28500000.000,,,,-28500000.000,,,,,,,,,,,,,,,,,
StateInsuranceDepartmentStatutoryToNAICAmountOfReconcilingItem,,,,-267400000.000,,,,-211100000.000,,,,-9000000.000,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,,,,,615200000.000,,,,937000000.000,,,,1143300000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,4218200000.000,,,,3944300000.000,,,,4142200000.000,,,,4202100000.000,,,,4496700000.000,,,,4643800000.000,
StockholdersEquity,10187600000.000,10402200000.000,9980300000.000,9637000000.000,9364900000.000,9422700000.000,9827500000.000,9753200000.000,9723600000.000,9303400000.000,9278400000.000,9684200000.000,9987900000.000,10401800000.000,10316400000.000,10184000000.000,10422600000.000,9693400000.000,9620300000.000,9311600000.000,10041600000.000,10499700000.000,10794600000.000,10227300000.000,10616100000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,10372800000.000,10667600000.000,10289400000.000,10013000000.000,9751900000.000,9434900000.000,9845900000.000,9773200000.000,9826600000.000,9408900000.000,9373400000.000,9777000000.000,10057900000.000,10459300000.000,10369000000.000,10232000000.000,10492100000.000,9762600000.000,9685800000.000,9377400000.000,10109600000.000,10567700000.000,10863800000.000,10293800000.000,10684900000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,66153500000.000,,,,68811300000.000,,,,66756900000.000,,,,68433800000.000,,,,69820500000.000,,,,75835500000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,63423900000.000,,,,64247900000.000,,,,63671700000.000,,,,65548400000.000,,,,68592700000.000,,,,74179600000.000,
TradingSecuritiesDebt,1006300000.000,954700000.000,1278600000.000,971700000.000,868700000.000,776500000.000,808000000.000,626700000.000,628900000.000,589800000.000,572900000.000,563100000.000,575300000.000,647800000.000,609400000.000,604600000.000,574000000.000,560300000.000,710200000.000,686800000.000,687500000.000,656900000.000,567900000.000,398400000.000,278000000.000
TradingSecuritiesEquity,389700000.000,429000000.000,360300000.000,404800000.000,536400000.000,224300000.000,237600000.000,252800000.000,732200000.000,636700000.000,666200000.000,716900000.000,724200000.000,805800000.000,807600000.000,840200000.000,875100000.000,891800000.000,869100000.000,1202700000.000,1262000000.000,1331100000.000,1423000000.000,1413400000.000,1506300000.000
TreasuryStockShares,128300000.000,136000000.000,145100000.000,149200000.000,151500000.000,157000000.000,159700000.000,159700000.000,162600000.000,162600000.000,164100000.000,164100000.000,166100000.000,167400000.000,168800000.000,168800000.000,170300000.000,170300000.000,172500000.000,174800000.000,177700000.000,180100000.000,181000000.000,181500000.000,183800000.000
TreasuryStockValue,4731200000.000,4961500000.000,5181700000.000,5281700000.000,5345900000.000,5484900000.000,5554400000.000,5554400000.000,5645300000.000,5645800000.000,5707800000.000,5708000000.000,5797000000.000,5857800000.000,5930500000.000,5930700000.000,6006100000.000,6006300000.000,6118900000.000,6231300000.000,6336900000.000,6441000000.000,6476500000.000,6508600000.000,6651400000.000
UnrecognizedTaxBenefits,,,118600000.000,114300000.000,,,,119500000.000,,,,108900000.000,,171800000.000,176400000.000,172400000.000,216500000.000,217100000.000,219500000.000,219000000.000,,,,207800000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,43800000.000,43800000.000,,,,44100000.000,,,,37000000.000,,99800000.000,100000000.000,100400000.000,141400000.000,137000000.000,137400000.000,137900000.000,,,,142400000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,72800000.000,75800000.000,,,,71400000.000,,,,55400000.000,,58300000.000,61600000.000,56400000.000,79900000.000,80100000.000,81000000.000,79500000.000,,,,81000000.000,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,,,,,,,,,,,,,37051400000.000,37667100000.000,38973500000.000,37298400000.000,39466200000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,,,,,,,,,,,,,,36064500000.000,36550700000.000,37979400000.000,36504300000.000,38579500000.000
