,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NoninterestBearingDepositLiabilities,38174000.000,36886000.000,38352000.000,41161000.000,41797000.000,39330000.000,41724000.000,45119000.000,42007000.000,40082000.000,39967000.000,41653000.000,44972000.000,42579000.000,41975000.000,44664000.000,44330000.000,46081000.000,48522000.000,50365000.000,49623000.000,49439000.000,52322000.000,48598000.000
NotesReceivableNet,,,,,300028000.000,305764000.000,298754.000,301111000.000,306397000.000,301376000.000,295068000.000,301598000.000,311455000.000,310877000.000,318477000.000,319632000.000,314115000.000,327149000.000,330782000.000,330275000.000,347013000.000,343176000.000,359391000.000,365562000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3447000.000,,,,3304000.000,,,,3343000.000,,,,3026000.000,,,,2493000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,368000.000,,,,381000.000,,,,440000.000,,,,404000.000,,,,414000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,372000.000,,,,340000.000,,,,430000.000,,,,333000.000,,,,329000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,307000.000,,,,351000.000,,,,421000.000,,,,429000.000,,,,334000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,321000.000,,,,340000.000,,,,415000.000,,,,420000.000,,,,427000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,346000.000,,,,350000.000,,,,407000.000,,,,412000.000,,,,418000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1733000.000,,,,1542000.000,,,,1230000.000,,,,1028000.000,,,,571000.000,
OtherAssets,1351000.000,1366000.000,1751000.000,1304000.000,1336000.000,1199000.000,1719000.000,1029000.000,474000.000,403000.000,752000.000,976000.000,639000.000,446000.000,501000.000,491000.000,588000.000,418000.000,465000.000,677000.000,514000.000,409000.000,371000.000,458000.000
OtherLiabilities,1624000.000,2139000.000,1916000.000,2984000.000,1623000.000,2168000.000,2019000.000,1489000.000,2897000.000,1762000.000,1634000.000,1477000.000,1661000.000,1967000.000,1851000.000,1674000.000,2027000.000,2322000.000,2056000.000,1884000.000,2152000.000,2240000.000,2399000.000,1436000.000
OtherRealEstate,901000.000,812000.000,637000.000,608000.000,214000.000,259000.000,191000.000,232000.000,517000.000,547000.000,833000.000,631000.000,598000.000,588000.000,198000.000,267000.000,212000.000,207000.000,100000.000,,,,,
PreferredStockNoParValue,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,0.000,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,250.000,250.000,250.000,250.000,250.000,250.000,250.000,250.000,250.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,250.000,250.000,,250.000,237.000,237.000,237.000,237.000,229.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,250.000,250.000,250.000,250.000,237.000,237.000,237.000,237.000,229.000
PreferredStockValue,,,,,,,,,,,,,,,,7659000.000,7659000.000,7659000.000,7659000.000,7261000.000,7261000.000,7261000.000,7261000.000,7016000.000
PropertyPlantAndEquipmentGross,,,,,,,17621000.000,,,,16261000.000,,,,16492000.000,,,,15868000.000,,,,15382000.000,
PropertyPlantAndEquipmentNet,10068000.000,11944000.000,11849000.000,11808000.000,11704000.000,11595000.000,11568000.000,11421000.000,11294000.000,11172000.000,11054000.000,10970000.000,10880000.000,10801000.000,10758000.000,10776000.000,10649000.000,9971000.000,9998000.000,9892000.000,9543000.000,9461000.000,9390000.000,9310000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,,,,,,,0.000,100000.000,66000.000,0.000,0.000,0.000
RealEstateWriteDownOrReserveAmount,,,,,36000.000,40000.000,48000.000,5000.000,11000.000,15000.000,33000.000,17000.000,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-3421000.000,-2876000.000,-2706000.000,-2122000.000,-1619000.000,-902000.000,-430000.000,-532000.000,79000.000,134000.000,653000.000,1212000.000,1818000.000,2617000.000,3373000.000,4027000.000,4797000.000,5440000.000,6304000.000,7085000.000,7876000.000,8887000.000,9706000.000,10493000.000
SaleLeasebackTransactionDeferredGainGross,,,,,,,246000.000,,,,246000.000,,,,246000.000,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,957000.000,,,0.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,100000.000,,,,100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,26571.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,18.360,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,26571.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,18.360,,,,,
StockholdersEquity,,38787000.000,38872000.000,39492000.000,40174000.000,41110000.000,41566000.000,38091000.000,37776000.000,38094000.000,38347000.000,35913000.000,36801000.000,37634000.000,38448000.000,39351000.000,38037000.000,38735000.000,39524000.000,40438000.000,41447000.000,42390000.000,42364000.000,43387000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,37860000.000,38787000.000,38872000.000,39492000.000,40174000.000,41110000.000,41566000.000,38091000.000,37776000.000,38094000.000,38347000.000,35913000.000,36801000.000,37634000.000,38448000.000,39351000.000,38037000.000,38735000.000,39524000.000,40438000.000,41447000.000,42390000.000,42364000.000,43387000.000
SubordinatedDebt,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
TaxCreditCarryforwardAmount,,,,,,,205000.000,,,,261000.000,,,,,,,,,,,,,
TierOneLeverageCapital,,,,,,,40669000.000,,,,38792000.000,,,,38671000.000,39612000.000,38715000.000,39365000.000,39365000.000,41102000.000,41908000.000,43001000.000,43852000.000,44634000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,15953000.000,,,,16213000.000,,,,16415000.000,16963000.000,17196000.000,13961000.000,13961000.000,17183000.000,17400000.000,17516000.000,17600000.000,17925000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalToAverageAssets,,,,,,,0.102,,,,0.096,,,,0.094,0.093,0.090,0.093,0.095,0.096,0.096,0.098,0.100,0.100
TierOneRiskBasedCapital,,,,,,,40669000.000,,,,38792000.000,,,,38671000.000,39612000.000,38715000.000,39365000.000,40310000.000,41102000.000,41908000.000,43001000.000,43852000.000,44634000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,12361000.000,,,,12359000.000,,,,13465000.000,20165000.000,20279000.000,20942000.000,21348000.000,21218000.000,22086000.000,21911000.000,23136000.000,23783000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.132,,,,0.126,,,,0.115,0.118,0.115,0.113,0.113,0.116,0.114,0.118,0.114,0.113
TimeDepositMaturitiesYearFive,,,,,,,14274000.000,,,,8882000.000,,,,3408000.000,,,,3700000.000,,,,5790000.000,
TimeDepositMaturitiesYearFour,,,,,,,27000.000,,,,9602000.000,,,,8601000.000,,,,3558000.000,,,,3835000.000,
TimeDepositMaturitiesYearOne,,,,,,,125862000.000,,,,78657000.000,,,,84138000.000,,,,93121000.000,,,,90530000.000,
TimeDepositMaturitiesYearThree,,,,,,,12820000.000,,,,16194000.000,,,,12777000.000,,,,11233000.000,,,,4787000.000,
TimeDepositMaturitiesYearTwo,,,,,,,25831000.000,,,,46047000.000,,,,41950000.000,,,,41919000.000,,,,39555000.000,
TimeDeposits,176491000.000,184146000.000,177411000.000,174989000.000,171055000.000,176211000.000,178814000.000,188585000.000,184725000.000,176422000.000,159382000.000,164414000.000,161545000.000,156392000.000,150874000.000,166920000.000,165882000.000,161649000.000,153531000.000,140475000.000,139859000.000,148478000.000,144497000.000,150072000.000
TimeDeposits100000OrMore,,,,,,,65900000.000,,,,56800000.000,,,,,,,,,,,,,
