,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
RealEstateFederalIncomeTaxBasis,,,,,,,2700000000.000,,,,3000000000.000,,,,3300000000.000,,,,3900000000.000,,,,4100000000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,28730000.000,34692000.000,43267000.000,52286000.000,61011000.000,72339000.000,85002000.000,97815000.000,112630000.000,127978000.000,144405000.000,160626000.000,174263000.000,185016000.000,197695000.000,205401000.000,224288000.000,241259000.000,256175000.000,272829000.000,274711000.000,288813000.000,299533000.000,314528000.000
RealEstateInvestmentPropertyNet,1169255000.000,1464524000.000,1635025000.000,1780980000.000,1839062000.000,2002716000.000,2275575000.000,2298961000.000,2318663000.000,2446284000.000,2541280000.000,2556128000.000,2525479000.000,2469747000.000,2471879000.000,2423716000.000,2608010000.000,2626053000.000,2678223000.000,2693790000.000,2690341000.000,2671246000.000,2704862000.000,2594275000.000
RealEstateInvestments,,,,,,,,,,3398610000.000,3562095000.000,3684445000.000,3641023000.000,3563749000.000,3062287000.000,3009579000.000,3113215000.000,3124674000.000,3174855000.000,3210459000.000,3287048000.000,3198429000.000,3228104000.000,3103758000.000
RealEstateInvestmentsOther,104014000.000,154620000.000,178141000.000,178307000.000,195424000.000,203138000.000,254805000.000,257853000.000,275914000.000,280429000.000,283370000.000,299044000.000,271736000.000,272191000.000,272859000.000,273155000.000,273311000.000,274223000.000,275521000.000,236591000.000,258203000.000,258873000.000,258971000.000,259247000.000
RentalProperties,1093971000.000,1344596000.000,1500151000.000,1654959000.000,1704649000.000,1871917000.000,2105772000.000,2138923000.000,2155379000.000,2293833000.000,2402315000.000,2417710000.000,2428006000.000,2382572000.000,2396715000.000,2355962000.000,2558987000.000,2593089000.000,2658877000.000,2730028000.000,2706849000.000,2701186000.000,2745424000.000,2649556000.000
SecuredDebt,864273000.000,1113813000.000,1154254000.000,1296365000.000,1276174000.000,1357730000.000,1633452000.000,1704986000.000,1729294000.000,,,,,,,,,,,,,,,
StockholdersEquity,1483314000.000,1568980000.000,1656668000.000,1826655000.000,1951383000.000,2103985000.000,2440282000.000,2412184000.000,2411421000.000,2413128000.000,2406540000.000,2386938000.000,2387946000.000,2339780000.000,2306955000.000,2233150000.000,2247085000.000,2224269000.000,2197347000.000,2226998000.000,2257699000.000,2280399000.000,2217510000.000,2225663000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1554324000.000,1639570000.000,1727459000.000,1898560000.000,2023409000.000,2176859000.000,2514507000.000,2486815000.000,2487031000.000,2489503000.000,2484028000.000,2465109000.000,2466339000.000,2417942000.000,2385397000.000,2311119000.000,2336716000.000,2321818000.000,2294595000.000,2325736000.000,2355219000.000,2378427000.000,2315004000.000,2322607000.000
TreasuryStockShares,1308490.000,1308490.000,1826959.000,1826959.000,2529969.000,3121640.000,3645644.000,4196724.000,4624670.000,5070000.000,5564184.079,5956653.000,6746566.000,7362858.000,8362549.000,8362549.000,9938031.000,11451688.000,,,,,,
TreasuryStockValue,12199000.000,12199000.000,17104000.000,17104000.000,23768000.000,29301000.000,34293000.000,39507000.000,43576000.000,47781000.000,52477000.000,56031000.000,63172000.000,68812000.000,77852000.000,77852000.000,92282000.000,106156000.000,,,,,,
UnrecognizedTaxBenefits,,,,,400000.000,400000.000,647000.000,,,,931000.000,,,,611000.000,,,,198000.000,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,0.000,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,,,401200000.000,396600000.000,377400000.000,415500000.000
