,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentNet,9994000.000,10112000.000,10203000.000,10355000.000,10349000.000,10270000.000,10224000.000,10216000.000,10254000.000,10361000.000,10427000.000,10332000.000,10236000.000,10172000.000,10136000.000,10148000.000,10114000.000,10125000.000,10500000.000,11345000.000,12375000.000,12949000.000,13497000.000,13679000.000
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,,,,,,53600000.000,,,,55500000.000,
RestrictedCashAndCashEquivalents,,,,,,,1700000.000,,,,634000.000,,,,1200000.000,,,,3400000.000,,,,,
RestrictedInvestments,549000.000,549000.000,549000.000,549000.000,669000.000,669000.000,669000.000,669000.000,792000.000,792000.000,792000.000,792000.000,1066000.000,1754000.000,2162000.000,2090000.000,2165000.000,2092000.000,2020000.000,1947000.000,2580000.000,2281000.000,1983000.000,1909000.000
RetainedEarningsAccumulatedDeficit,2257000.000,1075000.000,2046000.000,2631000.000,3313000.000,4143000.000,3747000.000,4580000.000,5379000.000,6286000.000,7132000.000,7682000.000,8439000.000,9377000.000,9635000.000,10385000.000,11304000.000,12286000.000,12940000.000,13858000.000,14512000.000,14814000.000,15813000.000,16875000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,13500000.000,13500000.000,13600000.000,13800000.000,12200000.000,8100000.000,8100000.000,10000000.000,10000000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,45000.000,117000.000,,1100000.000,1900000.000,1800000.000,,1300000.000,782000.000,195000.000,,303000.000,214000.000,200000.000,,,,,,
StockholdersEquity,,50925000.000,51906000.000,52147000.000,53511000.000,54230000.000,53720000.000,54363000.000,53733000.000,54895000.000,55950000.000,56822000.000,58228000.000,59354000.000,59894000.000,70487000.000,71243000.000,72584000.000,73153000.000,74349000.000,75427000.000,76107000.000,77144000.000,78522000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,51975000.000,50925000.000,51906000.000,52147000.000,53511000.000,54230000.000,53720000.000,54363000.000,53733000.000,54895000.000,55950000.000,56822000.000,58228000.000,59354000.000,59894000.000,70487000.000,71243000.000,72584000.000,73153000.000,74349000.000,75427000.000,76107000.000,77144000.000,78522000.000
TierOneLeverageCapital,,,,,,,53436000.000,,,,57607000.000,,,,60045000.000,,,,73449000.000,,,,77337000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,22189000.000,,,,24376000.000,,,,29447000.000,,,,32565000.000,,,,33293000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,0.040,0.040,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,27737000.000,,,,30470000.000,,,,36808000.000,,,,40707000.000,,,,41617000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,0.050,0.050,0.050
TierOneLeverageCapitalToAverageAssets,,,,,,,0.096,,,,0.095,,,,0.082,,,,0.090,,,0.092,0.090,0.092
TierOneRiskBasedCapital,,,,,,,53436000.000,,,,57607000.000,,,,60045000.000,,,,73449000.000,,,,77337000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,17716000.000,,,,19386000.000,,,,25580000.000,,,,40248000.000,,,,42247000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,0.060,0.060,0.060
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,26573000.000,,,,29079000.000,,,,38370000.000,,,,53664000.000,,,,56329000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,0.080,0.080,0.080
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.121,,,,0.119,,,,0.094,,,,0.110,,,0.110,0.110,0.108
TimeDepositMaturitiesYearFive,,,,,,,20845000.000,,,,16864000.000,,,,20522000.000,,,,9895000.000,,,,47880000.000,
TimeDepositMaturitiesYearFour,,,,,,,51947000.000,,,,21559000.000,,,,13037000.000,,,,25585000.000,,,,9976000.000,
TimeDepositMaturitiesYearThree,,,,,,,21503000.000,,,,54493000.000,,,,27695000.000,,,,26831000.000,,,,31135000.000,
TimeDepositMaturitiesYearTwo,,,,,,,35811000.000,,,,60942000.000,,,,90914000.000,,,,53532000.000,,,,51818000.000,
TimeDeposits,,,,,,,302479000.000,,,,314817000.000,,,,358879000.000,,,,350363000.000,,,,292742000.000,
TimeDeposits100000OrMore,194759000.000,218402000.000,235204000.000,258633000.000,258633000.000,258281000.000,253456000.000,255411000.000,255411000.000,260785000.000,264555000.000,267690000.000,268333000.000,282352000.000,304483000.000,329014000.000,329014000.000,321387000.000,,,,,,
TimeDepositsLessThan100000,52962000.000,41370000.000,,50776000.000,46730000.000,49532000.000,,49955000.000,51653000.000,50122000.000,,50399000.000,50126000.000,45110000.000,,57692000.000,62616000.000,55090000.000,,,,,,
TradingSecurities,,,,,,,0.000,,,,,,,,,,,,,,,,,
