,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,524744.000,664388.000,537471.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,12.840,15.000,13.130,,,,,,,,,,,,,,,,
SharePrice,,,,7.960,,14.430,,14.060,15.060,23.260,19.700,,28.950,29.450,24.750,,27.250,32.270,27.870,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,356000.000,,,,,,,,,,,,,,,,
SharesHeldInEmployeeStockOptionPlanCommittedToBeReleased,,,,185538.000,,,,173244.000,,,,175429.000,,,,,,,,169603.000,,,
StockholdersEquity,121321000.000,117897000.000,113439000.000,68732000.000,72430000.000,66218000.000,66732000.000,81838000.000,83645000.000,91180000.000,123691000.000,114864000.000,117841000.000,111257000.000,101981000.000,90011000.000,90836000.000,102753000.000,106557000.000,182594000.000,185966000.000,205584000.000,208080000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,121321000.000,117897000.000,113439000.000,68732000.000,72430000.000,66218000.000,66732000.000,81838000.000,83645000.000,91180000.000,123691000.000,114864000.000,117841000.000,111257000.000,101981000.000,90011000.000,90836000.000,102753000.000,106557000.000,182594000.000,185966000.000,205584000.000,208080000.000
TradingSecurities,,,,,,,,,,,,,,,,23665000.000,,,24814000.000,25591000.000,26017000.000,26190000.000,26541000.000
TradingSecuritiesCurrent,16193000.000,18881000.000,18715000.000,21021000.000,20591000.000,20570000.000,20769000.000,20546000.000,,,,22632000.000,,,,,,,,,,,
UnearnedESOPShares,30437000.000,25637000.000,25636000.000,25637000.000,25637000.000,20836000.000,20836000.000,20836000.000,20836000.000,16035000.000,16035000.000,16035000.000,16035000.000,11234000.000,11234000.000,11234000.000,11234000.000,6434000.000,6434000.000,6434000.000,6434000.000,4289000.000,4289000.000
UnearnedPremiums,,,,,,,,,,1900000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,3211000.000,3211000.000,3211000.000,3211000.000,3211000.000,,3211000.000,3211000.000,0.000,,,,0.000,,,,0.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,10000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,3100000.000,3064000.000,3064000.000,3064000.000,3100000.000,,3064000.000,3064000.000,0.000,,,,0.000,,,,0.000,,0.000,0.000
WorkersCompensationLiabilityCurrent,,,,1244000.000,,,,1496000.000,,,,1947000.000,,,,2382000.000,,,,3225000.000,,,
WorkersCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,8000000.000,8000000.000,9600000.000,9800000.000,10500000.000,10600000.000,13400000.000,13200000.000,13300000.000,13600000.000,14700000.000,,,
WorkersCompensationLiabilityNoncurrent,3639000.000,3624000.000,3821000.000,4131000.000,4131000.000,4022000.000,4022000.000,5132000.000,5082000.000,7818000.000,8074000.000,7604000.000,7604000.000,8124000.000,8124000.000,10964000.000,10964000.000,11383000.000,11383000.000,11459000.000,11459000.000,10248000.000,10248000.000
