,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,6192000.000,,,,6270000.000,,,,6712000.000,,,,6108000.000,,,,5804000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,6697000.000,,,,6304000.000,,,,6689000.000,,,,6748000.000,,,,6266000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,56297000.000,,,,50738000.000,,,,45714000.000,,,,40375000.000,,,,35075000.000,
OtherAssets,291490000.000,308307000.000,268485000.000,269057000.000,281818000.000,328651000.000,302126000.000,307241000.000,271535000.000,261225000.000,282780000.000,303759000.000,298597000.000,283609000.000,273403000.000,279207000.000,290483000.000,314830000.000,307185000.000,343701000.000,351340000.000,356713000.000,334274000.000,356139000.000
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,61720000.000,,,,58318000.000,,,,54915000.000,
OtherInvestments,14000.000,14000.000,14000.000,14000.000,14000.000,,,,,,,,,,,,,,,,,,,
OtherLiabilities,364533000.000,390297000.000,382068000.000,331112000.000,329538000.000,424706000.000,358577000.000,366669000.000,344649000.000,329566000.000,377690000.000,375864000.000,346538000.000,365900000.000,392810000.000,381369000.000,367337000.000,400173000.000,416417000.000,418469000.000,422556000.000,436621000.000,449963000.000,449734000.000
OtherPolicyholderFunds,346136000.000,340986000.000,340766000.000,346461000.000,347763000.000,346352000.000,345721000.000,350345000.000,337931000.000,334553000.000,337977000.000,340175000.000,336902000.000,343298000.000,344313000.000,342322000.000,352212000.000,351879000.000,356123000.000,352650000.000,351740000.000,348975000.000,363038000.000,373733000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,31428000.000,15035000.000,14171000.000,14242000.000,14243000.000,14326000.000,14516000.000,14665000.000,14348000.000,13844000.000,16449000.000,7478000.000,7701000.000,8852000.000,11856000.000,10880000.000,7489000.000,7205000.000,5774000.000,5759000.000
PremiumsAndOtherReceivablesNet,178917000.000,181190000.000,163845000.000,159085000.000,167746000.000,177791000.000,170656000.000,180347000.000,181317000.000,182702000.000,175789000.000,170577000.000,175680000.000,183179000.000,181660000.000,180642000.000,189924000.000,198846000.000,193841000.000,204406000.000,213329000.000,226539000.000,210448000.000,215567000.000
PropertyPlantAndEquipmentGross,,,,,,,96006000.000,,,,113110000.000,,,,91629000.000,,,,101426000.000,,,,94467000.000,
PropertyPlantAndEquipmentNet,,,,,,,13358000.000,,,,25050000.000,,,,26463000.000,,,,29409000.000,,,,27466000.000,
PropertyPlantAndEquipmentOther,,,,,,,24933000.000,,,,34783000.000,,,,26763000.000,,,,27065000.000,,,,23571000.000,
PropertyPlantAndEquipmentOwnedAccumulatedDepreciation,,,,,,,82648000.000,,,,,,,,,,,,,,,,,
ReinsuranceReceivablesCaseBasis,,,,,,,269279000.000,,,,248185000.000,,,,264049000.000,,,,263003000.000,,,,323195000.000,346140000.000
ReinsuranceReceivablesPaidLossesRecoverable,,,,,,,61500000.000,,,,,,,,,,,,,,,,,
ReinsuranceRecoverables,3795348000.000,3819738000.000,3855890000.000,3895162000.000,3903028000.000,3993603000.000,4005194000.000,4005539000.000,3993258000.000,4033138000.000,4055054000.000,4074527000.000,4077734000.000,4130637000.000,4115533000.000,4094456000.000,4137425000.000,4103949000.000,4110628000.000,4160266000.000,4147284000.000,4161537000.000,4193562000.000,4219547000.000
ReinsuranceRecoverablesOnPaidLosses,,,,,,,,,,,32900000.000,,,,26000000.000,,,,25500000.000,,,,30000000.000,
RetainedEarningsAccumulatedDeficit,488520000.000,526847000.000,566021000.000,383847000.000,426936000.000,468223000.000,503173000.000,535609000.000,572714000.000,609778000.000,640840000.000,679182000.000,721788000.000,756738000.000,795740000.000,830624000.000,871440000.000,912749000.000,952804000.000,989685000.000,1040860000.000,1090388000.000,1138851000.000,1182039000.000
SeparateAccountAssets,,,,,2500640000.000,2630630000.000,2618115000.000,2614669000.000,2435740000.000,2512886000.000,2503829000.000,2458739000.000,2581659000.000,2469118000.000,2440303000.000,2386265000.000,2324980000.000,2086598000.000,2063899000.000,2264108000.000,2311124000.000,2347816000.000,2287953000.000,2356320000.000
SeparateAccountsAsset,2544429000.000,2276705000.000,2408598000.000,2541313000.000,,,,,,,,,,,,,,,,,,,,
SeparateAccountsLiability,2544429000.000,2276705000.000,2408598000.000,2541313000.000,2500640000.000,2630630000.000,2618115000.000,2614669000.000,2435740000.000,2512886000.000,2503829000.000,2458739000.000,2581659000.000,2469118000.000,2440303000.000,2386265000.000,2324980000.000,2086598000.000,2063899000.000,2264108000.000,2311124000.000,2347816000.000,2287953000.000,2356320000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,3900000.000,3800000.000,3700000.000,3100000.000,3000000.000,2900000.000,2800000.000,,,,2100000.000,,,,1500000.000,,,,900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,40000.000,,,,35000.000,,,,6000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,32.630,,,,36.380,,,,53.500,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,4324000.000,,,,1208000.000,,,,3538000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,246000.000,,,,203000.000,,,,145000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,36.670,,,,41.280,,,,44.750,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,3451000.000,,,,830000.000,,,,3443000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,873000.000,,,,378000.000,,,,95000.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,150000000.000,,,,,,,,200000000.000,200000000.000,200000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,84400000.000,,,,,,,,18500000.000,,170100000.000
StockholdersEquity,1546962000.000,1571633000.000,1422641000.000,1387315000.000,1276866000.000,1337411000.000,1275416000.000,1307853000.000,1146264000.000,1195505000.000,,,,,,,,,,1172758000.000,1207466000.000,1220893000.000,1221374000.000,1246498000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1546962000.000,1571633000.000,1422641000.000,1387315000.000,1276866000.000,1337411000.000,1275416000.000,1307853000.000,1146264000.000,1195505000.000,1222027000.000,1253533000.000,1302731000.000,1294482000.000,1245126000.000,1239421000.000,1197626000.000,1146681000.000,1145772000.000,1172758000.000,1207466000.000,1220893000.000,1221374000.000,1246498000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,,,,,1835403000.000,,,,2068316000.000,,,,2178503000.000,,,,2378861000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,,,,,1735445000.000,,,,1967043000.000,,,,2129217000.000,,,,2313030000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,,,,,,,1835403000.000,,,,2077125000.000,,,,2185025000.000,,,,2388646000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,1066422000.000,,,,1208466000.000,,,,1351180000.000,,,,1500259000.000,,,,1713065000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,4850488000.000,,,,5063103000.000,,,,5264608000.000,,,,5431711000.000,,,,5673890000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,233964000.000,242363000.000,241754000.000,248904000.000,236717000.000,242265000.000,254533000.000,,,,253304000.000,,,,264832000.000,,,,238157000.000,,,,268136000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,6056000.000,,,,1802000.000,,,,912000.000,,,,628000.000,,,,527000.000,
SurplusNotes,,,,,,,,,,,,,,189830000.000,220000000.000,238000000.000,328000000.000,356000000.000,365220000.000,404079000.000,430233000.000,453247000.000,502491000.000,534435000.000
TradingSecurities,35877000.000,19685000.000,9640000.000,5812000.000,29038000.000,17081000.000,7762000.000,9417000.000,12359000.000,11185000.000,12991000.000,10934000.000,9236000.000,9135000.000,7711000.000,7345000.000,7927000.000,6534000.000,5358000.000,7620000.000,8012000.000,12259000.000,7383000.000,12737000.000
TradingSecuritiesCost,36101000.000,19958000.000,9793000.000,5824000.000,29262000.000,17271000.000,7740000.000,9394000.000,12365000.000,11208000.000,13025000.000,10981000.000,9250000.000,9126000.000,7710000.000,7344000.000,7943000.000,6556000.000,5383000.000,7626000.000,8014000.000,12268000.000,7382000.000,12734000.000
TreasuryStockShares,,,,,,,0.000,,,,,,,,,,,,,,,,,
UnearnedPremiums,8102000.000,6477000.000,7022000.000,11427000.000,9476000.000,6765000.000,6056000.000,10214000.000,7689000.000,4501000.000,1802000.000,1465000.000,1236000.000,1012000.000,912000.000,821000.000,730000.000,665000.000,628000.000,594000.000,560000.000,526000.000,527000.000,511000.000
UnrecognizedTaxBenefits,,,,,,,20996000.000,,,,16607000.000,,,,16014000.000,,,,13939000.000,,,,14811000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,3800000.000,,,,2900000.000,,,,2600000.000,,,,2000000.000,,,,2100000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,7400000.000,,,,8300000.000,,,,8900000.000,,,,9300000.000,,,,11700000.000,
