,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
RetainedEarningsAccumulatedDeficit,-631872000.000,-625324000.000,-617819000.000,-613668000.000,-606405000.000,-607511000.000,-606139000.000,-606148000.000,-842563000.000,-853764000.000,-865102000.000,-1144975000.000,-1171445000.000,-1193283000.000,-1195235000.000,-1217727000.000,-1228210000.000,-1238132000.000,-1248655000.000,-1260937000.000,-1253070000.000,-1248954000.000,-1248725000.000,-1253257000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,8.500,8.460,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,3237000.000,3148000.000,,,,,100000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,8.320,7.960,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,23500000.000,,,,23500000.000,,,,23500000.000,,,,23500000.000,,,,22500000.000,,,,12000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,22500000.000,,,,19900000.000,,,,15100000.000,,,,13600000.000,,,,10700000.000,,,,8600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,2149000.000,2017000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,9.410,9.230,,,0.000,0.000,0.000,0.000,8.580,8.540,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.270,7.080,,,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,395000.000,56000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,2180000.000,2031000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,9.380,9.220,,,0.000,0.000,0.000,0.000,7.340,7.340,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,375000.000,56000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,2071000.000,2021000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,9.380,9.230,,,0.000,0.000,0.000,0.000,7.360,7.360,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,378000.000,56000.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,3.600,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,1000000.000,,,,5500000.000,,,,200000.000,,200000.000,2100000.000,2200000.000,,,,2100000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,65700000.000,65700000.000,65700000.000,65700000.000,65700000.000,65700000.000,65700000.000,65700000.000
StockholdersEquity,,,762521000.000,753144000.000,753992000.000,745023000.000,734721000.000,718804000.000,479369000.000,465338000.000,444074000.000,162218000.000,132280000.000,104944000.000,100535000.000,74784000.000,60473000.000,49459000.000,37126000.000,22846000.000,25617000.000,27993000.000,26607000.000,20188000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,752539000.000,760886000.000,762521000.000,753144000.000,753992000.000,745023000.000,734721000.000,718804000.000,479369000.000,465338000.000,444074000.000,162218000.000,132280000.000,104944000.000,100535000.000,74784000.000,60473000.000,49459000.000,37126000.000,22846000.000,25617000.000,27993000.000,26607000.000,20188000.000
TaxCreditCarryforwardAmount,,,,14800000.000,,,,,,,,15000000.000,,,,1500000.000,,,,15000000.000,,,,15000000.000
TaxesPayableCurrent,,,,30683000.000,,,34642000.000,33016000.000,32352000.000,33893000.000,27697000.000,25628000.000,24612000.000,25841000.000,22677000.000,17801000.000,18081000.000,17753000.000,20417000.000,14663000.000,14249000.000,14308000.000,15241000.000,13766000.000
TreasuryStockShares,85550000.000,88061000.000,88570000.000,90009000.000,90329000.000,91017000.000,92289000.000,94180000.000,94180000.000,94408000.000,95524000.000,95615000.000,95615000.000,96279000.000,96279000.000,96327000.000,96327000.000,96327000.000,96327000.000,96327000.000,96327000.000,96327000.000,96327000.000,96376000.000
TreasuryStockValue,674499000.000,693664000.000,697151000.000,706434000.000,708848000.000,713938000.000,722538000.000,735003000.000,735003000.000,736323000.000,741927000.000,742389000.000,742403000.000,744638000.000,744638000.000,744857000.000,744857000.000,744857000.000,744857000.000,744857000.000,744857000.000,744857000.000,744857000.000,745149000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,11500000.000,9900000.000,8800000.000,7000000.000,,,,
UnrecognizedTaxBenefits,,22718000.000,21703000.000,24560000.000,24958000.000,24977000.000,24144000.000,23400000.000,,,23299000.000,21628000.000,,,18147000.000,17205000.000,,,18537000.000,18357000.000,,,,18128000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,1100000.000,900000.000,800000.000,800000.000,800000.000,800000.000,800000.000,,,,100000.000,,,100000.000,100000.000,,,,100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,900000.000,,,,800000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,800000.000,800000.000,700000.000,700000.000,800000.000,900000.000,500000.000,,,,200000.000,,,800000.000,800000.000,,,,900000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,8600000.000,,,,7500000.000,,,,5700000.000,,,,400000.000,,,,1600000.000,,,,1500000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,4103000.000,,,,1443000.000,,,,2323000.000,,,,2475000.000,,,,7109000.000,,,,2767000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,77285000.000,,,,51663000.000,,,,50603000.000,,,,49891000.000,,,,63873000.000,,,,49908000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,10998000.000,,,,7788000.000,,,,3804000.000,,,,9128000.000,,,,13352000.000,,,,7168000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,56829000.000,,,,30184000.000,,,,28803000.000,,,,35246000.000,,,,40227000.000,,,,34055000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,26250000.000,,,,15769000.000,,,,14358000.000,,,,17400000.000,,,,25272000.000,,,,18583000.000
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,139490000.000,186351000.000,,,,106896000.000,,,,106960000.000,,,,128784000.000,,,,156188000.000,,,,117191000.000
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,10886000.000,,,,49000.000,,,,7069000.000,,,,14644000.000,,,,6355000.000,,,,4710000.000
ValuationAllowanceAmount,,,,,,,,,,,,305400000.000,,,,,,,,,,,,
