,2011-04-01,2011-07-01,2011-09-30,2011-12-31,2012-03-30,2012-06-29,2012-09-28,2013-03-29,2013-06-28,2013-09-27,2014-03-28,2014-06-27,2014-09-26,2015-04-03,2015-07-03,2015-10-02,2015-12-31,2016-04-01,2016-07-01,2016-09-30,2016-12-31,2017-03-31,2017-06-30
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,49.590,,,,53.480,,,60.990,,,76.560,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,128000.000,,,,1074000.000,,,684000.000,,,800000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,34.950,,,,30.780,,,35.540,,,36.860,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.002,,,,0.002,,,0.002,,,0.005,,,0.006,,,,0.006,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.265,,,,0.334,,,0.242,,,0.227,,,0.233,,,,0.246,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,,,,,4.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,1577000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,34000000.000,,,,98000000.000,,,47000000.000,,,33000000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,274000.000,,,,582000.000,,,350000.000,,,100000.000,,,300000.000,,,,700000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1659000.000,,,,1644000.000,,,1452000.000,,,1300000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,1200000.000,,,,3700000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm,6.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,4.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,6.000,,,,6.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,30.810,,,33.690,,,34.020,,,,42.380,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,40.120,,,52.280,,,56.160,,,,74.400,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,60.990,,,76.560,,,87.040,,,,87.200,,,,,
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,700000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,3470000.000,,,1626000.000,,,800000.000,,,1700000.000,,,,1400000.000,,,,,
StockOptionPlanExpense,13400000.000,12200000.000,12100000.000,10000000.000,11000000.000,12200000.000,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,0.000,0.000,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,688328000.000,694599000.000,710403000.000,-1392139000.000,714023000.000,714910000.000,713947000.000,708400000.000,709800000.000,711900000.000,714800000.000,715600000.000,716200000.000,718700000.000,719600000.000,698700000.000,-1428500000.000,697100000.000,698900000.000,701300000.000,-1397500000.000,705700000.000,705400000.000
WeightedAverageNumberOfSharesOutstandingBasic,661599000.000,667207000.000,687259000.000,-1339896000.000,691507000.000,695570000.000,695208000.000,692000000.000,695200000.000,697700000.000,700100000.000,701200000.000,702600000.000,707200000.000,709500000.000,688500000.000,-1407100000.000,688600000.000,690900000.000,692200000.000,-1380500000.000,694300000.000,695400000.000
