,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,5000000.000,5000000.000,5000000.000,,5000000.000,5000000.000,5000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,1900000.000,1900000.000,1900000.000,1900000.000,1600000.000,1600000.000,1600000.000,1600000.000,1200000.000,1200000.000,1200000.000,,2600000.000,2600000.000,2600000.000,,2400000.000,2400000.000,2400000.000,2400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,802700.000,1027700.000,332400.000,254400.000,515900.000,225500.000,172100.000,173600.000,375100.000,416000.000,335100.000,312300.000,322500.000,319500.000,313500.000,308400.000,386400.000,383700.000,387000.000,367400.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,8.740,8.390,9.990,10.810,11.270,11.420,11.340,11.560,15.230,14.310,15.010,15.150,21.540,21.910,21.680,21.750,25.200,25.610,25.700,25.400
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,13884800.000,,11330000.000,10468000.000,9840000.000,16110000.000,20828000.000,7387000.000,16527000.000,10364000.000,10368000.000,16978000.000,11830000.000,10816000.000,15325000.000,16512000.000,14700000.000,10326000.000,12543000.000,14118000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2155900.000,2171800.000,1464400.000,1386400.000,1581100.000,1066700.000,1010000.000,994900.000,1177000.000,985500.000,891500.000,871200.000,726200.000,732300.000,740400.000,727700.000,801300.000,780500.000,791900.000,772300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,9.370,9.430,10.260,10.430,13.190,15.020,15.180,15.240,19.850,22.190,23.090,23.400,29.950,30.420,30.630,30.700,37.550,37.330,37.540,37.700
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,5679000.000,,2248000.000,1666000.000,3715000.000,4216000.000,4210000.000,1181000.000,6998000.000,7514000.000,6604000.000,8664000.000,7966000.000,7430000.000,9341000.000,9756000.000,11669000.000,8693000.000,10217000.000,11083000.000
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,5500000.000,3300000.000,3200000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,377743000.000,391455000.000,401650000.000,402728000.000,418334000.000,438704000.000,457332000.000,477943000.000,500311000.000,541252000.000,543934000.000,563360000.000,585807000.000,594039000.000,608937000.000,627624000.000,662724000.000,685755000.000,720938000.000,744336000.000,737481000.000,774640000.000,799857000.000,822549000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,377743000.000,391455000.000,401650000.000,402728000.000,418334000.000,438704000.000,457332000.000,477943000.000,500311000.000,541252000.000,543934000.000,563360000.000,585807000.000,594039000.000,608937000.000,627624000.000,662724000.000,685755000.000,720938000.000,744336000.000,737481000.000,774640000.000,799857000.000,822549000.000
TreasuryStockShares,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,191000.000,191000.000,194000.000,206000.000,240000.000,254000.000,255000.000,266000.000,306000.000,306000.000,306000.000,306000.000,331000.000,331000.000,332000.000,332000.000
TreasuryStockValue,687000.000,687000.000,687000.000,687000.000,687000.000,687000.000,687000.000,687000.000,965000.000,965000.000,965000.000,1431000.000,2545000.000,3034000.000,3062000.000,3478000.000,5121000.000,5121000.000,5121000.000,5163000.000,6558000.000,6558000.000,6594000.000,6594000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,24300000.000,23200000.000,24100000.000,23200000.000,22400000.000,32900000.000,30600000.000,28600000.000,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,4700000.000,,,,14200000.000,,,,27800000.000,,,,42500000.000
UnrecognizedTaxBenefits,,,,,300000.000,300000.000,200000.000,1016000.000,1000000.000,1000000.000,1200000.000,1236000.000,1200000.000,1200000.000,1700000.000,3420000.000,,,4100000.000,,4100000.000,4100000.000,3700000.000,
