,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,18000000.000,5000000.000,33000000.000,,,
LineOfCredit,,,,,,,,,,,,,,,,,,,,608000000.000,127000000.000,458000000.000,455000000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,2010000000.000,2010000000.000,2010000000.000,2010000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,1208000000.000,1695000000.000,1326000000.000,1328000000.000
LongTermDebt,,,,17993000000.000,,,,19476000000.000,,,,20907000000.000,,,,20391000000.000,,,,4203000000.000,,,
LongTermDebtCurrent,502000000.000,502000000.000,502000000.000,0.000,,12000000.000,313000000.000,751000000.000,751000000.000,751000000.000,751000000.000,315000000.000,304000000.000,304000000.000,235000000.000,1535000000.000,535000000.000,884000000.000,654000000.000,399000000.000,354000000.000,5000000.000,5000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,14825000000.000,,,,16093000000.000,,,,17746000000.000,,,,16960000000.000,,,,1980000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,0.000,,,,751000000.000,,,,314000000.000,,,,1535000000.000,,,,396000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,810000000.000,,,,118000000.000,,,,653000000.000,,,,44000000.000,,,,179000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,1300000000.000,,,,828000000.000,,,,104000000.000,,,,750000000.000,,,,1244000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,310000000.000,,,,1317000000.000,,,,814000000.000,,,,298000000.000,,,,424000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,737000000.000,,,,328000000.000,,,,1304000000.000,,,,839000000.000,,,,5000000.000,,,
LongTermDebtNoncurrent,12247000000.000,17532000000.000,17675000000.000,17993000000.000,18076000000.000,18698000000.000,18711000000.000,18725000000.000,18881000000.000,18875000000.000,19092000000.000,20592000000.000,20514000000.000,20819000000.000,20522000000.000,18856000000.000,1682000000.000,3175000000.000,3376000000.000,3804000000.000,3914000000.000,3896000000.000,3894000000.000
LongTermInvestments,720000000.000,726000000.000,671000000.000,718000000.000,768000000.000,749000000.000,778000000.000,759000000.000,812000000.000,818000000.000,851000000.000,907000000.000,918000000.000,950000000.000,947000000.000,985000000.000,995000000.000,985000000.000,938000000.000,976000000.000,988000000.000,1002000000.000,1028000000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,97000000.000,93000000.000,74000000.000,115000000.000,106000000.000,105000000.000,99000000.000,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,,,251000000.000,226000000.000,213000000.000,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,,,,,,97000000.000,93000000.000,74000000.000,,,,,,,,,,,
MembersEquity,,,,,,,,,,,,,,,,,3816000000.000,,,,,,
MinorityInterest,268000000.000,268000000.000,268000000.000,268000000.000,268000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,,,,,,,,,,,,
NetInvestmentHedgeDerivativesAtFairValueNet,,,5000000.000,7000000.000,,,,-2000000.000,15000000.000,,,,,,,,,,,,,,
NoncurrentAssets,,,,28125000000.000,,,,30727000000.000,,,,33783000000.000,,,,35514000000.000,,,,,,,
NontradeReceivablesCurrent,68000000.000,72000000.000,122000000.000,85000000.000,84000000.000,63000000.000,51000000.000,79000000.000,60000000.000,129000000.000,117000000.000,97000000.000,103000000.000,115000000.000,139000000.000,171000000.000,38000000.000,56000000.000,36000000.000,62000000.000,47000000.000,53000000.000,27000000.000
NotionalAmountOfDerivativeInstrumentsDesignatedAsNetInvestmentHedges,,,106000000.000,150000000.000,89000000.000,153000000.000,263000000.000,261000000.000,261000000.000,263000000.000,,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,250000000.000,350000000.000,550000000.000,150000000.000,175000000.000,300000000.000,618000000.000,1200000000.000,1100000000.000,1900000000.000,,,,,,,,,,,,,
NotionalAmountOfInterestRateFairValueHedgeDerivatives,349000000.000,349000000.000,99000000.000,99000000.000,99000000.000,99000000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfNetInvestmentHedgeInstruments,17000000.000,17000000.000,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfNonderivativeInstrumentsDesignatedAsNetInvestmentHedges,,,,,,43000000.000,100000000.000,76000000.000,69000000.000,142000000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,789000000.000,,,,507000000.000,,,,201000000.000,,,,135000000.000,,,,81000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,125000000.000,,,,109000000.000,,,,59000000.000,,,,36000000.000,,,,19000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,57000000.000,,,,21000000.000,,,,12000000.000,,,,8000000.000,,,,5000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,105000000.000,,,,37000000.000,,,,18000000.000,,,,12000000.000,,,,5000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,123000000.000,,,,85000000.000,,,,23000000.000,,,,20000000.000,,,,8000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,127000000.000,,,,106000000.000,,,,47000000.000,,,,25000000.000,,,,18000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,252000000.000,,,,149000000.000,,,,42000000.000,,,,34000000.000,,,,26000000.000,,,
OtherAssetsCurrent,55000000.000,35000000.000,51000000.000,28000000.000,31000000.000,31000000.000,49000000.000,49000000.000,95000000.000,63000000.000,67000000.000,37000000.000,45000000.000,49000000.000,43000000.000,32000000.000,18000000.000,9000000.000,9000000.000,12000000.000,15000000.000,14000000.000,10000000.000
OtherAssetsNoncurrent,583000000.000,706000000.000,678000000.000,790000000.000,801000000.000,947000000.000,962000000.000,637000000.000,598000000.000,613000000.000,623000000.000,357000000.000,357000000.000,357000000.000,343000000.000,312000000.000,72000000.000,87000000.000,88000000.000,60000000.000,46000000.000,44000000.000,44000000.000
OtherInvestments,76000000.000,78000000.000,77000000.000,78000000.000,75000000.000,68000000.000,67000000.000,47000000.000,48000000.000,47000000.000,47000000.000,43000000.000,39000000.000,39000000.000,36000000.000,35000000.000,30000000.000,27000000.000,25000000.000,25000000.000,24000000.000,18000000.000,16000000.000
OtherLiabilitiesCurrent,808000000.000,948000000.000,927000000.000,1113000000.000,1292000000.000,1222000000.000,1088000000.000,1219000000.000,1029000000.000,971000000.000,1001000000.000,998000000.000,932000000.000,930000000.000,998000000.000,1076000000.000,179000000.000,264000000.000,232000000.000,267000000.000,172000000.000,182000000.000,183000000.000
OtherLiabilitiesNoncurrent,739000000.000,825000000.000,867000000.000,1060000000.000,1020000000.000,960000000.000,921000000.000,820000000.000,666000000.000,659000000.000,665000000.000,583000000.000,642000000.000,628000000.000,601000000.000,589000000.000,128000000.000,136000000.000,140000000.000,91000000.000,96000000.000,110000000.000,125000000.000
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,100000000.000,100000000.000,100000000.000,,,
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,
PrepaidExpenseCurrent,523000000.000,344000000.000,166000000.000,160000000.000,261000000.000,252000000.000,167000000.000,166000000.000,281000000.000,198000000.000,173000000.000,153000000.000,224000000.000,160000000.000,117000000.000,87000000.000,36000000.000,38000000.000,52000000.000,52000000.000,65000000.000,57000000.000,45000000.000
PriceRiskCashFlowHedgeUnrealizedGainLossToBeReclassifiedDuringNext12Months,317000000.000,287000000.000,309000000.000,394000000.000,341000000.000,260000000.000,199000000.000,124000000.000,99000000.000,71000000.000,47000000.000,25000000.000,24000000.000,22000000.000,21000000.000,19000000.000,18000000.000,16000000.000,14000000.000,12000000.000,15000000.000,16000000.000,21000000.000
PropertyPlantAndEquipmentNet,21182000000.000,26608000000.000,26922000000.000,27266000000.000,27706000000.000,28269000000.000,29047000000.000,30032000000.000,29975000000.000,30600000000.000,31588000000.000,33087000000.000,33774000000.000,34431000000.000,34397000000.000,34597000000.000,6371000000.000,8163000000.000,8071000000.000,8587000000.000,8561000000.000,8564000000.000,8481000000.000
PropertyPlantAndEquipmentOther,488000000.000,505000000.000,521000000.000,637000000.000,661000000.000,674000000.000,698000000.000,726000000.000,737000000.000,758000000.000,834000000.000,834000000.000,854000000.000,864000000.000,869000000.000,885000000.000,293000000.000,315000000.000,320000000.000,342000000.000,318000000.000,348000000.000,412000000.000
PublicUtilitiesInventory,,,,654000000.000,,,,,,,,702000000.000,,,,836000000.000,,,,508000000.000,,,
PublicUtilitiesPropertyPlantAndEquipmentAccumulatedDepreciation,3105000000.000,3290000000.000,3419000000.000,3534000000.000,3701000000.000,3813000000.000,4011000000.000,4164000000.000,4258000000.000,4424000000.000,4636000000.000,4873000000.000,5108000000.000,5291000000.000,5315000000.000,5361000000.000,,,,,,,
PublicUtilitiesPropertyPlantAndEquipmentNet,14130000000.000,19282000000.000,19446000000.000,19460000000.000,19843000000.000,19771000000.000,20404000000.000,21032000000.000,20796000000.000,21196000000.000,21862000000.000,22882000000.000,23508000000.000,24182000000.000,24854000000.000,25207000000.000,,,,,,,
PublicUtilitiesPropertyPlantAndEquipmentPlantInService,17235000000.000,22572000000.000,22865000000.000,22994000000.000,23544000000.000,23584000000.000,24415000000.000,25196000000.000,25054000000.000,25620000000.000,26498000000.000,27755000000.000,28616000000.000,29473000000.000,30169000000.000,30568000000.000,,,,,,,
RegulatoryAssetsCurrent,35000000.000,25000000.000,19000000.000,9000000.000,15000000.000,17000000.000,21000000.000,19000000.000,37000000.000,34000000.000,31000000.000,33000000.000,32000000.000,29000000.000,28000000.000,37000000.000,,,,,,,
RegulatoryAssetsNoncurrent,1154000000.000,1200000000.000,1277000000.000,1349000000.000,1334000000.000,1335000000.000,1323000000.000,1483000000.000,1464000000.000,1443000000.000,1423000000.000,1246000000.000,1245000000.000,1242000000.000,1253000000.000,1562000000.000,,,,,,,
RegulatoryLiabilityCurrent,79000000.000,77000000.000,83000000.000,73000000.000,74000000.000,58000000.000,65000000.000,61000000.000,61000000.000,54000000.000,68000000.000,90000000.000,80000000.000,82000000.000,92000000.000,91000000.000,,,,,,,
RegulatoryLiabilityNoncurrent,1032000000.000,1023000000.000,1020000000.000,1010000000.000,1009000000.000,1003000000.000,999000000.000,1010000000.000,1016000000.000,1052000000.000,1054000000.000,1048000000.000,1037000000.000,1026000000.000,1028000000.000,992000000.000,,,,,,,
RestrictedCashAndCashEquivalents,,,,209000000.000,,,,135000000.000,,,,156000000.000,,,,224000000.000,,,,106000000.000,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,33000000.000,43000000.000,62000000.000,152000000.000,172000000.000,101000000.000,88000000.000,54000000.000,119000000.000,84000000.000,52000000.000,83000000.000,416000000.000,332000000.000,274000000.000,180000000.000,183000000.000,109000000.000,67000000.000,106000000.000,72000000.000,53000000.000,46000000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,7000000.000,
RetainedEarningsAccumulatedDeficit,4312000000.000,4306000000.000,4547000000.000,4797000000.000,5129000000.000,5190000000.000,5335000000.000,5478000000.000,5676000000.000,5863000000.000,6040000000.000,5709000000.000,5788000000.000,5768000000.000,6017000000.000,6462000000.000,,90000000.000,-311000000.000,-373000000.000,-222000000.000,-225000000.000,-137000000.000
SaleLeasebackTransactionNetBookValue,,,,,,,,,,,450000000.000,,,,,,,,,,,,
SegmentReportingInformationAssets,32741000000.000,40537000000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,5630000.000,5630000.000,5630000.000,,,
ShortTermBorrowings,881000000.000,431000000.000,428000000.000,578000000.000,674000000.000,889000000.000,526000000.000,652000000.000,1061000000.000,1206000000.000,499000000.000,701000000.000,1579000000.000,808000000.000,1099000000.000,1466000000.000,600000000.000,0.000,0.000,608000000.000,0.000,350000000.000,350000000.000
ShortTermInvestments,0.000,0.000,16000000.000,16000000.000,0.000,0.000,,,,,,,,,,120000000.000,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,129000000.000,111000000.000,106000000.000,105000000.000,90000000.000,88000000.000,35000000.000,30000000.000,22000000.000,,,,20000000.000,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,43000000.000,17000000.000,21000000.000,21000000.000,10000000.000,10000000.000,16000000.000,16000000.000,,,,,0.000,,,,,,,
SiteContingencyAccrualPresentValue,26000000.000,26000000.000,26000000.000,24000000.000,,,,26000000.000,,,,,,,,,,,,,,,
StockholdersEquity,8530000000.000,10651000000.000,10848000000.000,10828000000.000,11267000000.000,10962000000.000,11214000000.000,10480000000.000,10524000000.000,10936000000.000,12344000000.000,12466000000.000,12717000000.000,13735000000.000,13974000000.000,13628000000.000,,4826000000.000,4402000000.000,4303000000.000,4463000000.000,4465000000.000,4567000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,8798000000.000,10919000000.000,11116000000.000,11096000000.000,11535000000.000,10980000000.000,11232000000.000,10498000000.000,10542000000.000,10954000000.000,12362000000.000,12466000000.000,,,,,,,,4303000000.000,4463000000.000,4465000000.000,4567000000.000
TaxCreditCarryforwardDeferredTaxAsset,,,,240000000.000,,,,287000000.000,,,,332000000.000,,,,209000000.000,,,,,,,
TaxesPayableCurrent,140000000.000,110000000.000,109000000.000,65000000.000,132000000.000,94000000.000,95000000.000,90000000.000,138000000.000,144000000.000,170000000.000,114000000.000,240000000.000,124000000.000,281000000.000,230000000.000,58000000.000,39000000.000,13000000.000,16000000.000,85000000.000,228000000.000,104000000.000
TranslationAdjustmentForNetInvestmentHedgeNetOfTax,14000000.000,14000000.000,18000000.000,19000000.000,17000000.000,,15000000.000,14000000.000,25000000.000,29000000.000,5000000.000,,,,,,,,,,,,
UnbilledContractsReceivable,593000000.000,708000000.000,664000000.000,830000000.000,774000000.000,754000000.000,711000000.000,857000000.000,708000000.000,701000000.000,652000000.000,835000000.000,874000000.000,680000000.000,676000000.000,735000000.000,141000000.000,138000000.000,125000000.000,160000000.000,141000000.000,136000000.000,125000000.000
UnrecognizedTaxBenefits,251000000.000,250000000.000,235000000.000,145000000.000,121000000.000,113000000.000,112000000.000,92000000.000,90000000.000,36000000.000,31000000.000,22000000.000,,,,20000000.000,,,,31000000.000,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,181000000.000,185000000.000,172000000.000,41000000.000,41000000.000,36000000.000,34000000.000,38000000.000,37000000.000,23000000.000,21000000.000,21000000.000,,,,19000000.000,,,,30000000.000,,,
