,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,2882000.000,,,,1846000.000,,,,2074000.000,,,,1644000.000,,,,23833000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,1102000.000,,,,894000.000,,,,995000.000,,,,774000.000,,,,2669000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,27000.000,,,,,,,,47000.000,,,,65000.000,,,,1819000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,347000.000,,,,27000.000,,,,86000.000,,,,164000.000,,,,2263000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,591000.000,,,,307000.000,,,,248000.000,,,,220000.000,,,,2496000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,815000.000,,,,618000.000,,,,698000.000,,,,398000.000,,,,2603000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,,,,,23000.000,,,,11983000.000,
OtherAssets,1665000.000,1378000.000,1869000.000,2604000.000,2220000.000,1849000.000,2296000.000,3957000.000,6934000.000,8548000.000,15814000.000,19101000.000,22399000.000,32545000.000,35287000.000,41195000.000,48151000.000,38440000.000,39128000.000,44720000.000,10780000.000,7358000.000,11342000.000,15477000.000
OtherCommitment,,,,,,,,,,,,,7194000.000,,,,,,,,,,,
OtherInvestments,,,6483000.000,6585000.000,15636000.000,15696000.000,,,,,,,,,,,,,,,,,,
OtherLiabilities,4857000.000,4668000.000,4103000.000,5176000.000,8273000.000,7494000.000,4316000.000,7418000.000,9600000.000,8762000.000,6772000.000,11492000.000,14140000.000,13343000.000,17683000.000,16137000.000,22935000.000,22208000.000,18472000.000,17641000.000,14110000.000,10716000.000,26702000.000,16703000.000
OtherRealEstate,,,,,,,1238000.000,1303000.000,1311000.000,1414000.000,1262000.000,1281000.000,1273000.000,1317000.000,1359000.000,1327000.000,,,,,,,,
PreferredStockNoParValue,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,0.000,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,18500000.000,18500000.000,18500000.000,18500000.000,18500000.000,18500000.000,18500000.000,18500000.000,18500000.000,18500000.000,18100000.000,18100000.000,18100000.000,18100000.000,18100000.000,18100000.000,18100000.000,18100000.000,18100000.000,18100000.000,18100000.000,18100000.000,18100000.000,18100000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,0.000,,,,,,,,,,
PremiumsAndOtherReceivablesNet,,,,,,,10642000.000,17125000.000,28305000.000,24600000.000,,,,,,,,,,,,,,
PremiumsReceivableAllowanceForDoubtfulAccounts,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PremiumsReceivableAtCarryingValue,10263000.000,10050000.000,12222000.000,13747000.000,20738000.000,17499000.000,,,,,14674000.000,18033000.000,28762000.000,26583000.000,15824000.000,18516000.000,30161000.000,29778000.000,19631000.000,18701000.000,27228000.000,26126000.000,17276000.000,17631000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,771000.000,991000.000,1736000.000,1722000.000,1444000.000,1190000.000,2058000.000,1791000.000,904000.000,1903000.000,2140000.000,1852000.000,1581000.000,2106000.000
PrepaidReinsurancePremiums,8866000.000,17228000.000,14169000.000,3094000.000,26484000.000,21781000.000,9112000.000,16035000.000,31236000.000,32535000.000,28066000.000,15217000.000,33277000.000,30965000.000,34096000.000,16072000.000,33418000.000,26590000.000,40747000.000,16923000.000,35793000.000,29699000.000,24554000.000,12393000.000
PropertyPlantAndEquipmentGross,,,,,,,12434000.000,,,,15853000.000,,,,16312000.000,,,,17138000.000,,,,17998000.000,
PropertyPlantAndEquipmentNet,15778000.000,16788000.000,10499000.000,10605000.000,10586000.000,10840000.000,10853000.000,12981000.000,13008000.000,13163000.000,13132000.000,12931000.000,12643000.000,12494000.000,12292000.000,12188000.000,12007000.000,11838000.000,11786000.000,11711000.000,11598000.000,11332000.000,11374000.000,11715000.000
RealEstateAccumulatedDepreciation,,,,,,246000.000,339000.000,434000.000,530000.000,626000.000,706000.000,803000.000,903000.000,1003000.000,1107000.000,1163000.000,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,2869000.000,2869000.000,2873000.000,3020000.000,3022000.000,3097000.000,3097000.000,3097000.000,3097000.000,3104000.000,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,10993000.000,10993000.000,11009000.000,11299000.000,11299000.000,11476000.000,11476000.000,11476000.000,11476000.000,11476000.000,11476000.000,11476000.000,13134000.000,13134000.000,13134000.000,14734000.000,17592000.000,17592000.000
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,,,,,,,,,,,,,1253000.000,1340000.000,1430000.000,1523000.000,1618000.000,1739000.000,1955000.000,2292000.000
RealEstateInvestmentPropertyAtCost,,,,,15790000.000,15942000.000,16426000.000,16493000.000,16544000.000,17084000.000,16934000.000,17253000.000,17245000.000,17289000.000,17357000.000,17332000.000,17415000.000,17611000.000,22184000.000,22302000.000,23079000.000,35547000.000,50041000.000,51017000.000
RealEstateInvestmentPropertyNet,,,,,15636000.000,15696000.000,16087000.000,16059000.000,16014000.000,16458000.000,16228000.000,16450000.000,16342000.000,16286000.000,16250000.000,16169000.000,16162000.000,16271000.000,20754000.000,20779000.000,21461000.000,33808000.000,48086000.000,
RealEstateInvestments,,,,,,,,,,,,,18938000.000,18938000.000,19138000.000,19580000.000,22447000.000,25663000.000,30954000.000,30979000.000,31661000.000,33808000.000,48086000.000,48725000.000
RealEstateInvestmentsOther,,,,,,,,,,,,,,,,,1386000.000,1515000.000,4429000.000,4542000.000,5298000.000,2418000.000,2683000.000,2892000.000
ReinsurancePayable,,,,,,,1377000.000,991000.000,1466000.000,586000.000,4660000.000,994000.000,316000.000,0.000,218000.000,9651000.000,855000.000,415000.000,1084000.000,1087000.000,,,3294000.000,4325000.000
ReinsuranceRecoverables,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,300000.000,300000.000,300000.000,300000.000,600000.000,600000.000,600000.000,600000.000,709000.000
RetainedEarningsAccumulatedDeficit,29559000.000,30803000.000,33986000.000,38499000.000,45179000.000,46045000.000,55758000.000,73657000.000,87294000.000,98070000.000,110441000.000,122026000.000,135585000.000,149710000.000,161454000.000,183792000.000,202853000.000,207148000.000,215634000.000,218689000.000,222778000.000,231240000.000,232964000.000,228598000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,5000000.000,5000000.000,4953680.000,4954600.000,4411760.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,382997.000,372997.000,260000.000,260000.000,270000.000,270000.000,270000.000,220000.000,230000.000,230000.000,230000.000,230000.000,150000.000,140000.000,110000.000,110000.000,110000.000,110000.000,50000.000,50000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,2.600,2.600,2.650,2.650,2.780,2.780,2.780,2.850,3.000,3.000,3.000,3.000,3.260,3.040,3.190,3.190,3.190,3.190,4.020,4.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,5971000.000,8139000.000,5007000.000,6816000.000,7788000.000,10621000.000,14166000.000,7683000.000,8649000.000,7589000.000,9256000.000,9861000.000,6142000.000,5002000.000,3482000.000,3312000.000,2650000.000,2989000.000,1773000.000,2591000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,402997.000,392997.000,280000.000,280000.000,280000.000,280000.000,280000.000,230000.000,230000.000,230000.000,230000.000,230000.000,150000.000,140000.000,110000.000,110000.000,110000.000,110000.000,50000.000,160000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,2.780,2.790,2.910,2.910,2.910,2.910,2.910,3.000,3.000,3.000,3.000,3.000,3.260,3.040,3.190,3.190,3.190,3.190,4.020,28.760
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,5745000.000,7795000.000,4717000.000,6397000.000,7543000.000,10276000.000,13694000.000,7382000.000,8649000.000,7589000.000,9256000.000,9861000.000,6142000.000,5002000.000,3482000.000,3312000.000,2650000.000,2989000.000,1773000.000,2046000.000
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,,,,,,,,81146000.000,,,,110398000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,69800000.000,,,,116900000.000,,,,168000000.000,,,,195000000.000,,,,183000000.000,
StockholdersEquity,58033000.000,59179000.000,63830000.000,69798000.000,98001000.000,101087000.000,121253000.000,139728000.000,153585000.000,166533000.000,160521000.000,168712000.000,176093000.000,179573000.000,182585000.000,206016000.000,225747000.000,229140000.000,237722000.000,237237000.000,239757000.000,244512000.000,243746000.000,232170000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,58033000.000,59179000.000,63830000.000,69798000.000,98001000.000,101087000.000,121253000.000,139728000.000,153585000.000,166533000.000,160521000.000,168712000.000,176093000.000,179573000.000,182585000.000,206016000.000,225747000.000,229140000.000,237722000.000,237237000.000,239757000.000,244512000.000,243746000.000,232170000.000
TaxesPayableCurrentAndNoncurrent,,,4956000.000,5097000.000,,,8813000.000,13802000.000,,,,,,,,,,,,,,,,
TenantImprovements,,,,,,,,,,,,,,,,,,,,,,581000.000,872000.000,940000.000
TimeDepositsAtCarryingValue,14306000.000,14442000.000,,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,572000.000,,,,623000.000,
UnearnedPremiums,70530000.000,78289000.000,108677000.000,90875000.000,120429000.000,120845000.000,154249000.000,140951000.000,191446000.000,188120000.000,171907000.000,156959000.000,206657000.000,203798000.000,214071000.000,185958000.000,233503000.000,235033000.000,187290000.000,164031000.000,208600000.000,209322000.000,175803000.000,155538000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,0.000,,,,,,,,,,,,,,,,,
ValuationAllowanceAmount,,,,,,,0.000,,,,,,,,,,,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,4478000.000,4477000.000,4747000.000,4746000.000,4751000.000,4787000.000,5074000.000,5015000.000,4940000.000,2102000.000,1710000.000
