,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableModificationsPreModificationRecordedInvestment,,,,22559000.000,3644000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,743934000.000,678223000.000,620928000.000,628144000.000,622502000.000,610156000.000,547924000.000,551366000.000,,449420000.000,423363000.000,374667000.000,,309429000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,101577000.000,93726000.000,115117000.000,99913000.000,75421000.000,61763000.000,59916000.000,44095000.000,31848000.000,40348000.000,38191000.000,51746000.000,30755000.000,29228000.000,31552000.000,27204000.000,34857000.000,32024000.000,37202000.000,28994000.000,28835000.000,35848000.000,30000000.000
FinancingReceivableRecordedInvestmentCurrent,,,35939363000.000,36464583000.000,35780585000.000,36141316000.000,36536556000.000,37046712000.000,37225075000.000,37786114000.000,37924207000.000,38711947000.000,38833278000.000,39296627000.000,39466284000.000,39796430000.000,39880380000.000,39725111000.000,39794516000.000,40363353000.000,41131196000.000,42197200000.000,42212827000.000,42339877000.000,42353000000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,608971000.000,518033000.000,531318000.000,510680000.000,421779000.000,348795000.000,306147000.000,234967000.000,207163000.000,185569000.000,202232000.000,195190000.000,166989000.000,163095000.000,157091000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,594148000.000,520964000.000,471539000.000,406613000.000,401666000.000,321994000.000,307230000.000,306648000.000,382066000.000,226116000.000,193883000.000,349860000.000,392322000.000,390973000.000,415353000.000,528329000.000,331000000.000
FinancingReceivableRecordedInvestmentPastDue,,,911506000.000,813169000.000,810016000.000,732034000.000,634263000.000,618535000.000,537344000.000,401831000.000,348523000.000,331418000.000,364858000.000,333736000.000,273511000.000,267586000.000,299734000.000,298873000.000,318607000.000,286189000.000,286989000.000,304375000.000,326893000.000,309388000.000,389000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,174789000.000,,,,-158536000.000,,,,-172910000.000,,,,-173182000.000,,,,178260000.000,,,,186112000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,10924000.000,,,,9247000.000,,,,7888000.000,,,,6404000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,1556000.000,,,,459000.000,,,,0.000,,,,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,6370000.000,,,,1556000.000,,,,459000.000,,,,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,7888000.000,,,,6370000.000,,,,1556000.000,,,,459000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,9247000.000,,,,7888000.000,,,,6369000.000,,,,1557000.000,
FiniteLivedIntangibleAssetsGross,,,,242619000.000,,,,209354000.000,,,,209354000.000,,,,198702000.000,,,,194532000.000,,,,194532000.000,
FiniteLivedIntangibleAssetsNet,,,,67830000.000,,,,50818000.000,,,,36444000.000,,,,25520000.000,,,,16272000.000,,,,8420000.000,
FixturesAndEquipmentGross,,,,,,,,622170000.000,,,,664556000.000,,,,458703000.000,,,,459975000.000,,,,457745000.000,
FurnitureAndFixturesGross,,,,593046000.000,,,,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinThreeYears,,,,,,,,1200000.000,,,,1400000.000,,,,1600000.000,,,,1600000.000,,,,900000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinTwoYears,,,,,,,,1600000.000,,,,1300000.000,,,,1600000.000,,,,1700000.000,,,,1100000.000,
Goodwill,1015161000.000,1015161000.000,1015129000.000,1015129000.000,1015129000.000,1015129000.000,1015129000.000,1014129000.000,1014129000.000,1014129000.000,1014129000.000,1014129000.000,1014129000.000,1014129000.000,1014129000.000,1014129000.000,1014129000.000,1014129000.000,1014129000.000,1014129000.000,1014129000.000,1014129000.000,1014129000.000,1014129000.000,1014000000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,,10400000.000,,,,8800000.000,,,,13200000.000,,,,5300000.000,,,,4700000.000,
HeldToMaturitySecurities,820636000.000,829702000.000,791569000.000,807804000.000,797149000.000,773016000.000,740738000.000,756909000.000,736158000.000,783371000.000,777849000.000,588981000.000,606279000.000,615104000.000,609758000.000,647252000.000,590950000.000,570869000.000,544168000.000,545648000.000,,713392000.000,715279000.000,867904000.000,815000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,157162000.000,146697000.000,158329000.000,156520000.000,154922000.000,148633000.000,156202000.000,163282000.000,188033000.000,179794000.000,134360000.000,138806000.000,147470000.000,143066000.000,157735000.000,164415000.000,159795000.000,158331000.000,156676000.000,207198000.000,239120000.000,223701000.000,195541000.000,196000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,222660000.000,212535000.000,206840000.000,198165000.000,201654000.000,196829000.000,200803000.000,175404000.000,187481000.000,198494000.000,202553000.000,161077000.000,213045000.000,205355000.000,200611000.000,191799000.000,186348000.000,171164000.000,202124000.000,242328000.000,251539000.000,269636000.000,276470000.000,274000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,329855000.000,301837000.000,311067000.000,313038000.000,303813000.000,260151000.000,250141000.000,289160000.000,295476000.000,283118000.000,219434000.000,279213000.000,213426000.000,216650000.000,220369000.000,148732000.000,141344000.000,134879000.000,128835000.000,117443000.000,157394000.000,152643000.000,196776000.000,191000000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,762998000.000,715608000.000,729974000.000,728479000.000,715710000.000,655768000.000,674741000.000,684668000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,829702000.000,791569000.000,807804000.000,797149000.000,773016000.000,740738000.000,756909000.000,736158000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,,,715279000.000,,815000000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,53321000.000,54539000.000,53738000.000,60756000.000,55321000.000,50155000.000,67595000.000,56822000.000,63302000.000,66502000.000,53200000.000,56283000.000,69985000.000,77458000.000,98481000.000,97409000.000,90840000.000,88714000.000,64453000.000,69515000.000,72938000.000,71842000.000,181686000.000,142000000.000
HeldToMaturitySecuritiesFairValue,758169000.000,762998000.000,715608000.000,729974000.000,728479000.000,715710000.000,655768000.000,674741000.000,684668000.000,734292000.000,727908000.000,609547000.000,635379000.000,643926000.000,642529000.000,677196000.000,602355000.000,602355000.000,553088000.000,552088000.000,,720991000.000,717822000.000,850473000.000,803000000.000
HeldToMaturitySecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,58.000,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,86263000.000,87147000.000,85019000.000,72614000.000,99110000.000,95828000.000,68002000.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCost,,,,,,,,,,,,,,,,,,89799000.000,88169000.000,,69225000.000,72693000.000,71532000.000,,142000000.000
HeldtomaturitySecuritiesDebtMaturitiesRollingAfterTenYearsAmortizedCost,,,,,,,,,,,,,,,,,,141686000.000,134323000.000,,119827000.000,159252000.000,157312000.000,,204000000.000
HeldtomaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCost,,,,,,,,,,,,,,,,,,,,,,,219770000.000,,196000000.000
HeldtomaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCost,,,,,,,,,,,,,,,,,,,,,,,266665000.000,,273000000.000
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,10302000.000,9317000.000,16349000.000,15308000.000,14140000.000,13660000.000,16512000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,1394864000.000,,,,,,,1118963000.000,1041526000.000,924553000.000,848082000.000,748971000.000,658271000.000,628728000.000,644154000.000,606481000.000,577308000.000,566599000.000,729840000.000,687844000.000,695138000.000,659759000.000,688000000.000
ImpairedFinancingReceivableRelatedAllowance,,,50535000.000,,,,,,,67811000.000,67466000.000,66206000.000,60592000.000,49520000.000,45568000.000,42354000.000,52439000.000,50166000.000,45494000.000,48697000.000,85884000.000,62561000.000,76704000.000,63223000.000,50000000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,1954517000.000,,,,,,,1378606000.000,1246086000.000,1109953000.000,1033523000.000,962124000.000,906745000.000,777333000.000,783075000.000,720841000.000,692856000.000,687148000.000,841333000.000,778480000.000,781102000.000,771394000.000,790000000.000
IntangibleAssetsNetExcludingGoodwill,82199000.000,77346000.000,72571000.000,67830000.000,63538000.000,59277000.000,55034000.000,50818000.000,47000000.000,43239000.000,39667000.000,36444000.000,33562000.000,30826000.000,28160000.000,25520000.000,23162000.000,20843000.000,18546000.000,16272000.000,14259000.000,12281000.000,10329000.000,8420000.000,7000000.000
InterestBearingDepositLiabilitiesForeign,1488807000.000,1437067000.000,1627135000.000,1575361000.000,1366826000.000,1504827000.000,1398749000.000,1804060000.000,1528745000.000,1514270000.000,1607409000.000,1980161000.000,1648111000.000,252207000.000,310264000.000,328391000.000,382985000.000,372106000.000,441560000.000,294391000.000,,117708000.000,118762000.000,0.000,0.000
InterestBearingDepositsInBanks,4689323000.000,4924992000.000,5118066000.000,7020895000.000,7629399000.000,7887175000.000,5519463000.000,5978978000.000,5785268000.000,8180010000.000,8180639000.000,8175048000.000,8157837000.000,6386353000.000,7464865000.000,7174134000.000,6791762000.000,7661311000.000,6558678000.000,6108124000.000,3039090000.000,2154959000.000,1489134000.000,1410852000.000,1761000000.000
InterestBearingDomesticDepositMoneyMarket,14874507000.000,14948065000.000,14576527000.000,14616740000.000,14813495000.000,14439389000.000,14284870000.000,,,,,,,,,,,,,,,,,,
InterestBearingDomesticDepositSavings,6494013000.000,6555306000.000,6711002000.000,7159101000.000,7406910000.000,7505841000.000,7685192000.000,,22760397000.000,22887404000.000,22806132000.000,,23097351000.000,23308114000.000,23742911000.000,,24540927000.000,24744288000.000,24690359000.000,,,,,,
InvestmentBuildingAndBuildingImprovements,,,,,,,,497449000.000,,,,509151000.000,,,,551603000.000,,,,598643000.000,,,,683450000.000,
InvestmentOwnedPercentOfNetAssets,,,,,,,,100.000,,,,100.000,,,,100.000,,,,100.000,,,,,
InvestmentsFairValueDisclosure,,4084963000.000,3970602000.000,3230795000.000,3223086000.000,,,,,,,,,,,,,,,,,,,13372194000.000,
JuniorSubordinatedNotes,,,,461858000.000,,,,461858000.000,,,,168043000.000,,,168043000.000,168043000.000,168043000.000,164950000.000,164950000.000,164950000.000,164950000.000,164950000.000,36083000.000,0.000,
Land,,,,187187000.000,,,,184762000.000,,,,185119000.000,,,,233300000.000,,,,229693000.000,,,,229398000.000,
LeaseholdImprovementsGross,,,,120015000.000,,,,121953000.000,,,,129056000.000,,,,133624000.000,,,,138765000.000,,,,139568000.000,
LeasesReceivableCommercialLeaseFinancing,,405532000.000,409458000.000,422431000.000,393916000.000,406502000.000,405012000.000,422513000.000,389723000.000,388044000.000,375125000.000,387929000.000,389576000.000,415205000.000,404542000.000,408974000.000,407137000.000,401548000.000,426781000.000,441666000.000,437150000.000,426449000.000,438933000.000,422969000.000,404000000.000
Liabilities,44063121000.000,44448323000.000,44612403000.000,46165881000.000,46509529000.000,46917649000.000,47168746000.000,49463277000.000,47759911000.000,48044208000.000,48855503000.000,49566564000.000,49494628000.000,48411185000.000,48136711000.000,49839344000.000,50101633000.000,50835284000.000,50772832000.000,52162006000.000,51554176000.000,52016609000.000,53359553000.000,55604859000.000,57733000000.000
LiabilitiesAndStockholdersEquity,50807708000.000,51361414000.000,51531320000.000,53149109000.000,52896307000.000,53407012000.000,53087001000.000,55511918000.000,54110564000.000,54904540000.000,55188312000.000,56031127000.000,56080844000.000,55111275000.000,55458870000.000,57208874000.000,57555931000.000,58365459000.000,58410927000.000,59669525000.000,59179913000.000,59642992000.000,61038860000.000,63239165000.000,65463000000.000
LiabilitiesFairValueDisclosure,,,135210000.000,144137000.000,133742000.000,,,,,,,,,,,,,,,,,,,175582000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,8000000.000,6000000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,1349800000.000,1237733000.000,1148903000.000,1049958000.000,1010059000.000,971716000.000,925341000.000,896087000.000,841781000.000,813912000.000,797523000.000,746291000.000,736953000.000,675907000.000,610277000.000,604663000.000,620013000.000,609375000.000,596440000.000,606048000.000,611894000.000,608345000.000,597185000.000,567522000.000,544000000.000
LoansAndLeasesReceivableCollateralForSecuredBorrowings,,20900000000.000,20600000000.000,21100000000.000,20700000000.000,21000000000.000,20100000000.000,,22000000000.000,22000000000.000,22400000000.000,,23500000000.000,23400000000.000,23200000000.000,,22600000000.000,22400000000.000,22300000000.000,,25300000000.000,26000000000.000,25900000000.000,,22200000000.000
LoansAndLeasesReceivableCommercial,,18854953000.000,18971561000.000,19423980000.000,18878373000.000,19076482000.000,19291733000.000,19762723000.000,19878819000.000,20134812000.000,20106831000.000,20755625000.000,20731093000.000,21129249000.000,21153510000.000,21444364000.000,21535990000.000,21378666000.000,21203650000.000,21479014000.000,21745253000.000,,,,
LoansAndLeasesReceivableCommercialGovernments,,449414000.000,440638000.000,442060000.000,440747000.000,476668000.000,469237000.000,494183000.000,484038000.000,453710000.000,448643000.000,449418000.000,482074000.000,522327000.000,517953000.000,520887000.000,555122000.000,588985000.000,600258000.000,675839000.000,695436000.000,756145000.000,752960000.000,778335000.000,811000000.000
LoansAndLeasesReceivableConsumer,,6757992000.000,6858311000.000,6920388000.000,6854792000.000,7044277000.000,7194788000.000,7372051000.000,7354699000.000,7459091000.000,7622203000.000,7748811000.000,7837462000.000,7941672000.000,8337398000.000,8506644000.000,8511053000.000,8525317000.000,8606750000.000,8814625000.000,8878855000.000,,,,
LoansAndLeasesReceivableConsumerConstruction,,308222000.000,303680000.000,306764000.000,316257000.000,327867000.000,320087000.000,321235000.000,319707000.000,321839000.000,321436000.000,324922000.000,330215000.000,338170000.000,350248000.000,370542000.000,373335000.000,371622000.000,370015000.000,385240000.000,401422000.000,419299000.000,453235000.000,486712000.000,517000000.000
LoansAndLeasesReceivableConsumerHomeEquity,,2139527000.000,2157626000.000,2184515000.000,2167099000.000,2180857000.000,2175338000.000,2177680000.000,2124719000.000,2123913000.000,2124328000.000,2133120000.000,2165285000.000,2204174000.000,2255172000.000,2321150000.000,2314806000.000,2348327000.000,2347061000.000,2416357000.000,2432632000.000,2507176000.000,2581068000.000,2645192000.000,2638000000.000
LoansAndLeasesReceivableConsumerMortgage,,3801428000.000,3884618000.000,3915008000.000,3874533000.000,4018858000.000,4181002000.000,4350329000.000,4408284000.000,4485804000.000,4636895000.000,4736665000.000,4795484000.000,4827067000.000,5152872000.000,5201240000.000,5212963000.000,5193463000.000,5268840000.000,5382099000.000,5417810000.000,5680050000.000,5784583000.000,5890714000.000,6185000000.000
LoansAndLeasesReceivableConsumerOther,,228630000.000,234044000.000,223181000.000,223312000.000,232583000.000,223534000.000,216379000.000,208381000.000,212048000.000,207578000.000,197864000.000,186089000.000,195895000.000,190518000.000,212360000.000,203226000.000,202434000.000,192985000.000,187149000.000,188451000.000,189046000.000,188681000.000,189794000.000,181000000.000
LoansAndLeasesReceivableConsumerRevolvingCreditCard,,280185000.000,278343000.000,290920000.000,273591000.000,284112000.000,294827000.000,306428000.000,293608000.000,315487000.000,331966000.000,356240000.000,360389000.000,376366000.000,388588000.000,401352000.000,406723000.000,409471000.000,427849000.000,443780000.000,438540000.000,459707000.000,457910000.000,481063000.000,459000000.000
LoansAndLeasesReceivableDeferredIncome,120725000.000,122721000.000,126361000.000,133100000.000,128700000.000,133100000.000,131000000.000,137500000.000,128400000.000,132900000.000,132400000.000,141700000.000,144500000.000,149600000.000,147300000.000,144700000.000,142800000.000,141000000.000,144100000.000,150300000.000,148500000.000,149700000.000,149100000.000,77000000.000,69000000.000
LoansAndLeasesReceivableGrossCarryingAmount,36666519000.000,36946298000.000,36850869000.000,37277752000.000,36590601000.000,36873350000.000,37170819000.000,37665247000.000,37762419000.000,38187945000.000,38272730000.000,39043365000.000,39198136000.000,39630363000.000,39739795000.000,40064016000.000,40180114000.000,40023984000.000,40113123000.000,40649542000.000,41418185000.000,42501575000.000,42539720000.000,42649265000.000,42742000000.000
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,,,,,477725000.000,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,36590601000.000,36873350000.000,37170819000.000,37665247000.000,37762419000.000,37756010000.000,37897869000.000,39043365000.000,39198136000.000,39630363000.000,39739795000.000,40064016000.000,40180114000.000,40023984000.000,40113123000.000,40649542000.000,41418185000.000,42501575000.000,42539720000.000,42649265000.000,42742000000.000
LoansAndLeasesReceivableNetReportedAmount,35195994000.000,35585844000.000,35575605000.000,36094694000.000,35580542000.000,35901634000.000,36245478000.000,36769160000.000,36920638000.000,,,38297074000.000,,,,39459353000.000,,,,40043494000.000,,,,42081743000.000,
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,,,,,,431935000.000,374861000.000,350271000.000,285313000.000,250568000.000,190441000.000,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,,,,,,37374033000.000,37475207000.000,,38461183000.000,38954456000.000,39129518000.000,,39560101000.000,39414609000.000,39516683000.000,,40806291000.000,41893230000.000,41942535000.000,,42198000000.000
LoansPledgedAsCollateral,,,,,,,,21100000000.000,,,,23000000000.000,,,,22500000000.000,,,,19400000000.000,,,,24000000000.000,
LoansReceivableCommercialAndIndustrial,,9573444000.000,9787273000.000,10393496000.000,10157262000.000,10382676000.000,10748266000.000,11256945000.000,11503964000.000,11898852000.000,11904477000.000,12481083000.000,12511630000.000,12805303000.000,12896517000.000,13162955000.000,13264092000.000,13110925000.000,13035251000.000,13211481000.000,13590238000.000,13757123000.000,13542752000.000,13451886000.000,13368000000.000
LoansReceivableCommercialRealEstate,,10479416000.000,10220467000.000,10182293000.000,10170310000.000,10110345000.000,10095732000.000,10002232000.000,10051176000.000,10162107000.000,10168835000.000,10188658000.000,10344268000.000,10308874000.000,10058446000.000,10113008000.000,10133071000.000,10120001000.000,10302723000.000,10355903000.000,10794077000.000,11317933000.000,11449924000.000,11340793000.000,11206000000.000
LoansReceivableHeldForSaleNet,195055000.000,158943000.000,159300000.000,201590000.000,184579000.000,139245000.000,220240000.000,251651000.000,161559000.000,164619000.000,114810000.000,171328000.000,126344000.000,164374000.000,109139000.000,132504000.000,128946000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,152448000.000,139122000.000,149880000.000,108764000.000,146512000.000,160287000.000,171934000.000,128000000.000
LongTermDebt,1913083000.000,1879669000.000,1898439000.000,1954462000.000,2283121000.000,2274571000.000,2326659000.000,2337113000.000,2352569000.000,2173176000.000,2304301000.000,2273575000.000,2158701000.000,1933136000.000,1113677000.000,1092282000.000,1089321000.000,1050938000.000,944752000.000,817348000.000,802448000.000,698712000.000,570385000.000,534850000.000,383000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,344100000.000,,,,767073000.000,,,,585024000.000,,,,556168000.000,,,,381699000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,460825000.000,,,,217392000.000,,,,88382000.000,,,,152608000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,38346000.000,,,,259000.000,,,,60000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,405923000.000,,,,38534000.000,,,,259000.000,,,,59000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,318057000.000,,,,160700000.000,,,,11332000.000,,,,259000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,279538000.000,,,,88869000.000,,,,161147000.000,,,,225000.000,
LossContingencyRangeOfPossibleLossMaximum,,,,,,90000000.000,90000000.000,80000000.000,80000000.000,50000000.000,60000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,60000000.000,60000000.000,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,,3000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
MarketableSecurities,5007527000.000,4965817000.000,4811953000.000,4078872000.000,4039268000.000,3961145000.000,3881893000.000,3876509000.000,4052303000.000,4003151000.000,4150016000.000,4325426000.000,4085656000.000,4134485000.000,4228585000.000,4562101000.000,5112844000.000,5297803000.000,6617700000.000,8236932000.000,9399369000.000,10309256000.000,11181366000.000,14354901000.000,16461000000.000
MediumTermNotes,,42200000.000,,924716000.000,,,,1325630000.000,,,,1454779000.000,210800000.000,,,432385000.000,30300000.000,11100000.000,,401595000.000,,,,287560000.000,
MinorityInterest,-1265000.000,1502000.000,-1849000.000,2080000.000,2335000.000,-2608000.000,-2862000.000,-3428000.000,-4752000.000,0.000,0.000,0.000,,,,,,,,,,,,,
NetInvestmentHedgeDerivativeAssetsAtFairValue,,,,,,,,,,,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,,,
NoninterestBearingDepositLiabilities,13790615000.000,14475383000.000,14911729000.000,16110857000.000,16185140000.000,16498248000.000,17295911000.000,18469458000.000,17311150000.000,17803950000.000,18566137000.000,18758753000.000,19257889000.000,19609990000.000,19770405000.000,20528287000.000,20854630000.000,21557584000.000,21572022000.000,22276664000.000,21872274000.000,22276600000.000,22710778000.000,24115112000.000,24410000000.000
NotionalAmountOfCashFlowHedgeInstruments,,565000000.000,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfDerivatives,,12488460000.000,7103867000.000,6063675000.000,4056016000.000,3893073000.000,3875408000.000,4015813000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfOtherDerivativesNotDesignatedAsHedgingInstruments,,11923460000.000,,,,,,,,,,,,,,,,,,,,,,,
NumberOfStatesInWhichEntityOperates,,,,,,,,10.000,,,,10.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,360110000.000,,,,,,,,337510000.000,,,,327350000.000,,,,289651000.000,,,,274596000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,46423000.000,,,,46272000.000,,,,44857000.000,,,,47304000.000,,,,44668000.000,,,,44797000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,34934000.000,,,,33180000.000,,,,32186000.000,,,,30226000.000,,,,27258000.000,,,,25670000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,37147000.000,,,,38348000.000,,,,37071000.000,,,,36519000.000,,,,32524000.000,,,,31043000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,40829000.000,,,,40960000.000,,,,42712000.000,,,,41211000.000,,,,39158000.000,,,,36074000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,46097000.000,,,,44517000.000,,,,44815000.000,,,,46690000.000,,,,43730000.000,,,,42963000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,154680000.000,,,,141284000.000,,,,135869000.000,,,,125400000.000,,,,102313000.000,,,,94049000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,2200000.000,,,,1100000.000,,,,1400000.000,,,,1500000.000,,,,1100000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,900000.000,,,,1600000.000,,,,1500000.000,,,,600000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,1300000.000,,,,1600000.000,,,,1600000.000,,,,1500000.000,,,,100000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,2000000.000,,,,6300000.000,,,,3600000.000,,,,2700000.000,,,,,
OtherAssets,1756791000.000,1654883000.000,1721101000.000,1605905000.000,1499588000.000,1507594000.000,1426271000.000,1290917000.000,1208635000.000,1069436000.000,1001597000.000,926228000.000,807325000.000,878069000.000,845651000.000,894262000.000,952496000.000,908543000.000,880050000.000,921919000.000,901342000.000,1117422000.000,1123262000.000,983355000.000,942000000.000
OtherAssetsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,85977000.000,,95000000.000
OtherBorrowings,,,,327000.000,,,,458000.000,,,,0.000,,,,,,,,,,,,,
OtherInvestments,858958000.000,858678000.000,860045000.000,865231000.000,875037000.000,867882000.000,874903000.000,855462000.000,855388000.000,852939000.000,851349000.000,855642000.000,848775000.000,854978000.000,855743000.000,865950000.000,870125000.000,863443000.000,851225000.000,848144000.000,855813000.000,850578000.000,894110000.000,884407000.000,973000000.000
OtherLiabilities,444099000.000,456448000.000,466493000.000,510531000.000,474551000.000,507151000.000,484170000.000,533660000.000,489923000.000,494280000.000,523915000.000,501056000.000,435311000.000,453562000.000,486523000.000,574525000.000,603068000.000,540137000.000,554153000.000,548742000.000,562657000.000,711941000.000,763331000.000,941999000.000,678000000.000
OtherLiabilitiesFairValueDisclosure,,,,86000.000,205000.000,,,,,,,,,,,,,,,,,,85977000.000,,95000000.000
OtherRealEstate,268876000.000,238990000.000,203173000.000,153178000.000,158592000.000,144816000.000,118190000.000,98151000.000,89904000.000,80789000.000,66381000.000,,39248000.000,27725000.000,27418000.000,,17256000.000,13269000.000,12799000.000,,,,,,
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,46105000.000,,,,18916000.000,4800000.000,1400000.000,1600000.000,7092000.000,10411000.000,8354000.000,8358000.000,4255000.000,3000000.000
OtherShortTermBorrowings,182167000.000,147945000.000,125290000.000,70273000.000,19839000.000,7621000.000,6608000.000,5409000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,308900000.000,320986000.000,314342000.000,321650000.000,324386000.000,408043000.000,418160000.000,420529000.000,429596000.000,185885000.000,172993000.000,172993000.000,128064000.000,104551000.000,103238000.000,0.000,0.000,0.000,0.000,0.000,,0.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,6200000.000,,,,,,,,,,,,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,1400000000.000,1400000000.000,1500000000.000,1200000000.000,1254459000.000,1440990000.000,1499428000.000,1505500000.000,1490813000.000,1500000000.000,1000000000.000,1500000000.000,1400000000.000,1200000000.000,1400000000.000,1300000000.000,1600000000.000,1900000000.000,2300000000.000,2000000000.000,1700000000.000,1500000000.000,1400000000.000,2100000000.000
PreferredStockLiquidationPreference,,,,1000.000,,,,1000.000,,,,1000.000,,,,1000.000,,,,1000.000,,,,1000.000,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,,,,,,,,,,,,119000000.000,,119000000.000,
PreferredStockNoParValue,,0.000,,,,,,,,,,,,,,,,,,,,,,,
