,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
MachineryAndEquipmentGross,,,13048000.000,,,,,,,,,,,,,,,,,,,,,,
MarketableSecurities,,,,,,,,,,,38700000.000,,,,41000000.000,,,,57200000.000,,,,126500000.000,,
MarketableSecuritiesNoncurrent,,,,,,,,,,,,,,,,,,,32099000.000,29434000.000,30782000.000,20189000.000,27632000.000,42174000.000,44697000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets1,,,,,,,,,,,,,,,,,,,,,,,672700000.000,,
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,2183000.000,503000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,152113000.000,,,,128679000.000,,,,198027000.000,,,,210227000.000,,,,270402000.000,,,,229586000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,40318000.000,,,,30552000.000,,,,43854000.000,,,,40922000.000,,,,42477000.000,,,,34066000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,17386000.000,,,,15320000.000,,,,16919000.000,,,,13122000.000,,,,19354000.000,,,,17763000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,20057000.000,,,,19728000.000,,,,24626000.000,,,,24919000.000,,,,21117000.000,,,,20462000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,22364000.000,,,,23040000.000,,,,33134000.000,,,,32707000.000,,,,29129000.000,,,,23192000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,26667000.000,,,,25659000.000,,,,39280000.000,,,,37732000.000,,,,36661000.000,,,,29278000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,25321000.000,,,,14380000.000,,,,40214000.000,,,,60825000.000,,,,121664000.000,,,,104825000.000,,
OtherAccruedLiabilitiesCurrent,,11307000.000,10414000.000,15404000.000,7935000.000,7891000.000,8610000.000,11085000.000,10873000.000,12155000.000,12088000.000,17492000.000,15350000.000,17341000.000,11683000.000,9526000.000,8878000.000,8574000.000,12359000.000,6402000.000,8255000.000,6811000.000,9272000.000,10881000.000,10975000.000
OtherAssetsCurrent,76466000.000,79339000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,72255000.000,75375000.000,82691000.000,112321000.000,124226000.000,80435000.000,119585000.000,153190000.000,195863000.000,200688000.000,159135000.000,177387000.000,181868000.000,184013000.000,137997000.000,150719000.000,147325000.000,154061000.000,148686000.000,156128000.000,154372000.000,156824000.000,138980000.000,135402000.000,135023000.000
OtherInventory,,,275000.000,,,,,,,,,,,,,,,,,,,,,,
OtherInventoryNetOfReserves,,,,,,,0.000,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,84229000.000,114548000.000,111221000.000,124864000.000,100342000.000,81898000.000,82665000.000,85092000.000,89018000.000,80223000.000,83667000.000,61532000.000,64310000.000,59643000.000,62777000.000,57205000.000,58753000.000,57221000.000,68960000.000,69329000.000,77752000.000,81512000.000,103694000.000,86532000.000,89511000.000
OtherLongTermDebt,,,427000.000,347000.000,286000.000,210000.000,170000.000,85000.000,20000.000,0.000,0.000,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,3308000.000,,,,,,,,,,,,,,,,,,
PreferredStockIncludingAdditionalPaidInCapital,4631000.000,4631000.000,,,,4631000.000,4631000.000,4631000.000,4631000.000,4631000.000,0.000,,,,,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,4631000.000,,4631000.000,4631000.000,4631000.000,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,,,0.001,0.001,0.001,0.001,0.001,0.001,,,,0.001,,,,0.001,,,,0.001,,
PreferredStockSharesAuthorized,15000000.000,15000000.000,40000000.000,,,15000000.000,40000000.000,15000000.000,15000000.000,15000000.000,40000000.000,,,,40000000.000,,,,40000000.000,,,,40000000.000,,
PreferredStockSharesIssued,3562000.000,3562000.000,,,,3562000.000,,3562000.000,3562000.000,3562000.000,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,3562000.000,3562000.000,,,,3562000.000,,3562000.000,3562000.000,3562000.000,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,88804000.000,88261000.000,84823000.000,106049000.000,102564000.000,132521000.000,108333000.000,108505000.000,104971000.000,113534000.000,113218000.000,109038000.000,92040000.000,101622000.000,92118000.000,87424000.000,76777000.000,93790000.000,91542000.000,84193000.000,78126000.000,93640000.000,92411000.000
PropertyPlantAndEquipmentGross,,,191634000.000,,,,255191000.000,,,,321608000.000,,,,416610000.000,,,,370522000.000,,,,407723000.000,,
PropertyPlantAndEquipmentNet,69135000.000,79623000.000,78218000.000,97760000.000,99630000.000,112039000.000,116134000.000,128730000.000,132648000.000,137541000.000,143465000.000,142971000.000,144173000.000,154722000.000,191411000.000,191350000.000,185985000.000,191814000.000,186007000.000,186719000.000,189414000.000,186561000.000,185169000.000,178220000.000,167985000.000
PropertyPlantAndEquipmentOther,,,136204000.000,,,,,,,,,,,,,,,,,,,,,,
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,,,,0.500,,,,1.200,,
RestrictedCashAndCashEquivalentsAtCarryingValue,7054000.000,7212000.000,6799000.000,,,,0.000,,,,,,,,,,,,,,,,,,
RestructuringReserve,,2162000.000,6061000.000,5770000.000,4104000.000,2563000.000,1740000.000,4215000.000,5553000.000,8311000.000,5421000.000,6231000.000,5220000.000,10660000.000,4726000.000,3528000.000,1058000.000,3146000.000,6857000.000,10163000.000,14053000.000,13989000.000,13793000.000,12789000.000,13860000.000
RetainedEarningsAccumulatedDeficit,-279629000.000,-238008000.000,-243117000.000,-358950000.000,-358060000.000,-278796000.000,-161155000.000,-183251000.000,-209099000.000,-302024000.000,-369404000.000,-433167000.000,-474839000.000,-529107000.000,-530563000.000,-581058000.000,-631370000.000,-715145000.000,-750389000.000,-861383000.000,-1108360000.000,-1120244000.000,-429031000.000,-452960000.000,-486766000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,6917436.000,6565907.000,5653453.000,5239085.000,5075190.000,5994586.000,5715146.000,5404645.000,4593210.000,4158145.000,4019980.000,3919399.000,3749438.000,3715258.000,3608477.000,3592132.000,3362385.000,2923298.000,2113030.000,1976456.000,1975656.000,1965817.000,1050038.000,1042671.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,8.210,9.540,9.860,10.050,10.150,11.290,11.540,11.770,12.620,13.080,13.230,13.390,13.450,13.450,13.660,13.710,13.710,14.010,14.810,14.970,14.970,15.010,16.290,16.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.330,6.230,7.650,7.650,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,14.990,15.030,4.020,4.020,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,12.810,12.750,4.000,7.970,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,16.440,16.440,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,106300000.000,75800000.000,96000000.000,91200000.000,82500000.000,83800000.000,62700000.000,46000000.000,26800000.000,23500000.000,9800000.000,15200000.000,20100000.000,8600000.000,4700000.000,4700000.000,12900000.000,7100000.000,10700000.000,7400000.000,2200000.000,1100000.000,200000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,9101660.000,7681719.000,6728175.000,6297530.000,6432208.000,6139280.000,5810486.000,5461818.000,4627552.000,4184158.000,4040531.000,4002322.000,3761486.000,3723342.000,3613027.000,3594357.000,3363630.000,2923989.000,2113167.000,1976465.000,1975665.000,1965826.000,1050047.000,1042680.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,9.790,10.480,10.890,11.100,11.000,11.240,11.530,11.760,12.630,13.080,13.230,13.430,13.460,13.460,13.660,13.720,13.710,14.010,14.810,14.970,14.970,15.010,16.290,16.360
SharePrice,,,,,,23.820,24.890,22.320,20.180,18.400,18.680,15.200,17.170,18.770,15.420,14.270,14.350,17.510,16.370,19.890,18.690,15.630,14.500,14.900,17.310
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,91700000.000,70900000.000,86500000.000,81400000.000,69400000.000,81600000.000,61600000.000,45500000.000,26600000.000,23400000.000,9700000.000,15000000.000,20000000.000,8600000.000,4700000.000,4700000.000,12900000.000,7100000.000,10700000.000,7400000.000,2200000.000,1100000.000,200000.000,1000000.000
ShortTermNonBankLoansAndNotesPayable,,,,,,,,,,,,,,,,,,,,,125000000.000,,,,
StockholdersEquity,2375553000.000,2462784000.000,2493371000.000,2440883000.000,2504723000.000,2608199000.000,2728276000.000,2782261000.000,2768857000.000,2655424000.000,2638014000.000,2608620000.000,2599009000.000,2593720000.000,2581992000.000,2556225000.000,2401586000.000,2327260000.000,2265252000.000,2268032000.000,1794578000.000,1794254000.000,1931330000.000,1925704000.000,1949670000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2375553000.000,2462784000.000,2493371000.000,2466049000.000,2527592000.000,2608199000.000,2746706000.000,2782261000.000,2768857000.000,2655424000.000,2638014000.000,2608620000.000,2599009000.000,2593720000.000,2581992000.000,2556225000.000,2401586000.000,2327260000.000,2265252000.000,2268032000.000,1794578000.000,1794254000.000,1931330000.000,1925704000.000,1949670000.000
TemporaryEquityCarryingAmount,,,,25166000.000,22869000.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000,3751000.000
TreasuryStockValue,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000,16788000.000
UnbilledContractsReceivable,,,11506000.000,,,,28633000.000,,,,21886000.000,,,,17101000.000,,,,12823000.000,,,,14884000.000,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,211900000.000,,,,238000000.000,,,,370200000.000,,,,496900000.000,,,,323200000.000,,
UnrecognizedTaxBenefits,,13400000.000,14935000.000,15100000.000,15400000.000,17600000.000,17382000.000,18500000.000,18900000.000,19700000.000,19617000.000,20100000.000,20600000.000,21100000.000,21234000.000,21000000.000,22100000.000,21900000.000,22184000.000,22600000.000,23600000.000,25600000.000,27333000.000,28000000.000,28300000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,2500000.000,,,,3500000.000,,,,4600000.000,,,,5600000.000,,,,6100000.000,,,,2200000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,14900000.000,,,,17400000.000,,,,19600000.000,,,,21200000.000,,,,22200000.000,,,,27300000.000,,
