,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentGross,1413728000.000,1424782000.000,1428597000.000,1427699000.000,1436692000.000,1447403000.000,1463320000.000,1462491000.000,1466366000.000,1345048000.000,1344949000.000,1351056000.000,1358974000.000,1357660000.000,1333134000.000,1321745000.000,1322906000.000,1332184000.000,1337098000.000,1340157000.000,1346470000.000,1351215000.000,1349899000.000,1355147000.000
PropertyPlantAndEquipmentNet,401379000.000,401067000.000,405237000.000,402178000.000,402809000.000,404031000.000,410861000.000,402662000.000,398861000.000,340013000.000,352013000.000,351756000.000,354729000.000,363302000.000,356733000.000,352196000.000,361077000.000,365044000.000,369322000.000,366379000.000,366518000.000,366742000.000,366849000.000,363570000.000
PropertySubjectToOrAvailableForOperatingLeaseNet,,,,,,,,,,,,,,,6516000.000,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,4914000.000,5041000.000,4956000.000,5088000.000,5500000.000,6027000.000,3875000.000,3876000.000,3827000.000,482000.000,467000.000,467000.000,467000.000,467000.000,467000.000,9467000.000,9467000.000,2052000.000,1824000.000,1725000.000,1811000.000,1811000.000,1917000.000,95917000.000
RestructuringReserve,,,,,,,,,,,,,,,490000.000,2226000.000,987000.000,1154000.000,1223000.000,52000.000,19000.000,9000.000,,
RetainedEarningsAccumulatedDeficit,-189116000.000,-189932000.000,-187688000.000,-186559000.000,-187346000.000,-179102000.000,-170279000.000,-166811000.000,-129117000.000,-51519000.000,-13898000.000,-14283000.000,-11108000.000,-9230000.000,-14588000.000,1629000.000,-3212000.000,-1973000.000,-1634000.000,-1548000.000,-1231000.000,-877000.000,752000.000,1421000.000
ServicingAssetAtFairValueAmount,,,,,,,,,,77000000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,311.000,311000.000,311000.000,311000.000,299000.000,299000.000,24000.000,24000.000,24000.000,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,8.640,8.660,8.790,8.790,5.360,5.360,5.360,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,311.000,311000.000,311000.000,311000.000,299000.000,299000.000,24000.000,24000.000,24000.000,0.000,,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,8.660,8.660,8.660,8.660,8.790,8.790,5.360,5.360,5.360,0.000,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
ShortTermInvestments,,,,,,,2050000.000,2050000.000,525000.000,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,329000.000,,,,247000.000,,,,286000.000,,,,333000.000,
StockholdersEquity,-37663000.000,-51294000.000,-50923000.000,-51941000.000,-54624000.000,-46055000.000,-34683000.000,-29978000.000,9080000.000,93809000.000,133173000.000,133623000.000,137917000.000,141046000.000,135126000.000,153616000.000,149987000.000,152135000.000,152756000.000,153138000.000,154347000.000,155461000.000,157831000.000,157370000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-37663000.000,-51294000.000,-50923000.000,-51941000.000,-54624000.000,-46055000.000,-34683000.000,-29978000.000,9080000.000,93809000.000,133173000.000,133623000.000,137917000.000,141046000.000,135126000.000,153616000.000,151140000.000,153251000.000,153859000.000,154208000.000,155458000.000,156538000.000,158876000.000,158383000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,13613000.000,8038000.000,,,,,,,
TradeReceivablesHeldForSaleNet,,,,,,,,,,,,,,,7607000.000,,,,,,,,,
