,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2015-02-05,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LineOfCreditFacilityAmountOutstanding,,,,,,,,500000.000,800000.000,0.000,0.000,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,3000000.000,,,
LoansAndLeasesReceivableAllowance,928000.000,1116000.000,1332000.000,1698000.000,1809000.000,1925000.000,2124000.000,2240000.000,2306000.000,2316000.000,2346000.000,2396000.000,2285000.000,,2455000.000,2515000.000,2613000.000,2650000.000,2749000.000,2845000.000,3137000.000,3439000.000,3582000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,,,,,,,,217000.000,216000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,170341000.000,176982000.000,187480000.000,198807000.000,208585000.000,209434000.000,214598000.000,221385000.000,242257000.000,250820000.000,,268147000.000,271129000.000,271764000.000,271217000.000,285270000.000,293835000.000,290930000.000,300771000.000,309282000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,6557000.000,,,,8063000.000,,,,13978000.000,,,,9230000.000,,,,,0.000,0.000,0.000
LoansAndLeasesReceivableNetReportedAmount,128102000.000,140285000.000,153717000.000,168263000.000,174839000.000,185264000.000,196419000.000,206079000.000,206864000.000,212013000.000,218731000.000,239563000.000,248309000.000,,265500000.000,268427000.000,268982000.000,268415000.000,282365000.000,290827000.000,287634000.000,297115000.000,305484000.000
LoansAndLeasesReceivableRelatedParties,,,,1919000.000,1600000.000,2200000.000,2200000.000,1365000.000,1600000.000,1900000.000,2470430.000,2510000.000,2800000.000,,4600000.000,3761000.000,3700000.000,3700000.000,4000000.000,3772000.000,3700000.000,3700000.000,2800000.000
LoansHeldForSaleMortgages,9166000.000,12599000.000,12399000.000,11157000.000,9158000.000,8377000.000,4173000.000,3464000.000,5976000.000,5600000.000,6795000.000,9375000.000,11035000.000,,10294000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,14203000.000,10948000.000,6873000.000,7284000.000,11919000.000,14980000.000,10931000.000,5877000.000
NoninterestBearingDepositLiabilities,,,,20575000.000,22432000.000,26803000.000,23421000.000,26027000.000,37235000.000,32977000.000,32476000.000,43447000.000,40433000.000,,44177000.000,45024000.000,44252000.000,42896000.000,44090000.000,39280000.000,47446000.000,57089000.000,55605000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,504000.000,,,,362000.000,,,,211000.000,,,,135000.000,,,,318000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,146000.000,,,,151000.000,,,,76000.000,,,,72000.000,,,,78000.000,,,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,500.000,,,,500.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,26000.000,,,,26000.000,,,,11000.000,,,,,,,,47000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,72000.000,,,,26000.000,,,,26000.000,,,,11000.000,,,,52000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,76000.000,,,,72000.000,,,,26000.000,,,,26000.000,,,,63000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,146000.000,,,,76000.000,,,,72000.000,,,,26000.000,,,,78000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,38000.000,,,,11000.000,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,1334000.000,704000.000,839000.000,1098000.000,1595000.000,747000.000,380000.000,812000.000,1273000.000,562000.000,623000.000,1130000.000,1612000.000,,906000.000,1220000.000,1756000.000,1163000.000,1363000.000,1706000.000,2645000.000,1424000.000,1308000.000
OtherAssets,521000.000,504000.000,551000.000,551000.000,522000.000,275000.000,222000.000,363000.000,317000.000,462000.000,440000.000,414000.000,453000.000,,754000.000,798000.000,765000.000,630000.000,679000.000,780000.000,875000.000,820000.000,743000.000
OtherBorrowings,,,,,,,500000.000,,,,,,,,,,,1500000.000,,,,,
OtherCommitment,,,,,,,,1896000.000,,,,1534000.000,,,,1103000.000,,,,725000.000,,,
OtherCommitmentDueInFifthYear,,,,,,,,274000.000,,,,97000.000,,,,,,,,,,,
OtherCommitmentDueInFourthYear,,,,,,,,354000.000,,,,274000.000,,,,97000.000,,,,,,,
OtherCommitmentDueInNextTwelveMonths,,,,155000.000,,,,459000.000,,,,431000.000,,,,378000.000,,,,354000.000,,,
OtherCommitmentDueInSecondYear,,,,,,,,431000.000,,,,378000.000,,,,354000.000,,,,274000.000,,,
OtherCommitmentDueInThirdYear,,,,,,,,378000.000,,,,354000.000,,,,274000.000,,,,97000.000,,,
OtherRealEstate,,,,,,,,,,,,,,,,40000.000,0.000,0.000,0.000,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,6246000.000,,,,8110000.000,,,,10156000.000,,,,12232000.000,,,,14665000.000,,,
PropertyPlantAndEquipmentNet,4966000.000,4935000.000,4890000.000,4872000.000,5082000.000,5496000.000,5987000.000,6559000.000,6935000.000,8140000.000,7814000.000,8454000.000,9994000.000,,10170000.000,10188000.000,11375000.000,11863000.000,12221000.000,12366000.000,12060000.000,12047000.000,12054000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,,,,,,,,0.000,,,3696000.000
RelatedPartyDepositLiabilities,,,,1300000.000,,,,2500000.000,,,,3800000.000,,,,3300000.000,,,,3700000.000,,,
RetainedEarningsAccumulatedDeficit,21400000.000,21898000.000,22301000.000,22897000.000,23663000.000,24377000.000,24900000.000,25395000.000,25967000.000,26471000.000,26974000.000,27588000.000,28255000.000,,11632000.000,11664000.000,12137000.000,11147000.000,10838000.000,11018000.000,11596000.000,11905000.000,12514000.000
RetainedEarningsAppropriated,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,
RiskWeightedAssets,,,,155598000.000,,,,172555000.000,,,,206815000.000,,,,237376000.000,,,,257211000.000,,,
SaleOfStockPricePerShare,,,,10.000,,,,10.000,,,,10.000,,,,10.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,63547.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,120875.000,,,,88720.000,,,,90627.000,,,,106689.000,,,,142860.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,10.820,,,,12.220,,,,13.490,,,,14.260,,,,14.530,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,561000.000,,,,977321.000,,,,1242576.000,,,,1078470.000,,,,1274770.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,334822.000,299088000.000,287540.000,275162.000,264497.000,241886.000,,,225900.000,,,,208461.000,204137.000,,,304477.000,302077.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,13.080,13.180,13.440,13.250,13.640,13.250,,,14.030,,,,15.030,15.070,,,17.790,17.790,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,561.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,564.000,,,,,,,,,,
SharePrice,,,,14.750,,,,17.340,,,,19.530,,,,20.200,,,,21.450,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,475000.000,,,,454674.000,,,,547385.000,,,,634083.000,,,,988183.000,,,
StockholdersEquity,,,,49888000.000,48866000.000,45246000.000,42314000.000,41982000.000,42165000.000,41320000.000,41979000.000,42779000.000,42658000.000,,43149000.000,43386000.000,44019000.000,42829000.000,42878000.000,43392000.000,43973000.000,44138000.000,45180000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,52308000.000,52305000.000,50394000.000,49888000.000,48866000.000,45246000.000,42314000.000,41982000.000,42165000.000,41320000.000,41979000.000,42779000.000,42658000.000,,43149000.000,43386000.000,44019000.000,42829000.000,42878000.000,43392000.000,43973000.000,44138000.000,45180000.000
TangibleCapital,,,,43654000.000,,,,42063000.000,,,,42001000.000,,,,42492000.000,,,,42863000.000,,,
TangibleCapitalRequiredForCapitalAdequacy,,,,4415000.000,,,,4161000.000,,,,4943000.000,,,,5399000.000,,,,5446000.000,,,
TangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,0.015,,,,0.015,,,,0.015,,,,0.015,,,,0.015,,,
TangibleCapitalToTangibleAssets,,,,0.148,,,,0.152,,,,0.127,,,,0.118,,,,0.118,,,
TierOneLeverageCapital,,,,43654000.000,,,,42063000.000,,,,42001000.000,,,,42492000.000,,,,42863000.000,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,8830000.000,,,,8323000.000,,,,9887000.000,,,,10798000.000,,,,10893000.000,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,0.030,,,,0.030,,,,0.030,,,,0.030,,,,0.030,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,14717000.000,,,,13871000.000,,,,16479000.000,,,,17997000.000,,,,18154000.000,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,
TierOneLeverageCapitalToAverageAssets,,,,0.148,,,,0.152,,,,0.127,,,,0.118,,,,0.118,,,
TierOneRiskBasedCapital,,,,43654000.000,,,,42063000.000,,,,42001000.000,,,,42492000.000,,,,42863000.000,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,0.045,,,,0.045,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,9336000.000,,,,10353000.000,,,,12409000.000,,,,18990000.000,,,,20576000.000,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,0.281,,,,0.244,,,,0.203,,,,0.179,,,,0.167,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,1781000.000,,,,2054000.000,,,,4935000.000,,,
TimeDepositMaturitiesYearFive,,,,13123000.000,,,,3633000.000,,,,6320000.000,,,,18524000.000,,,,8477000.000,,,
TimeDepositMaturitiesYearFour,,,,14662000.000,,,,16532000.000,,,,3980000.000,,,,10462000.000,,,,18702000.000,,,
TimeDepositMaturitiesYearOne,,,,38563000.000,,,,45967000.000,,,,51465000.000,,,,65977000.000,,,,58384000.000,,,
TimeDepositMaturitiesYearThree,,,,16172000.000,,,,18541000.000,,,,23662000.000,,,,19857000.000,,,,11958000.000,,,
TimeDepositMaturitiesYearTwo,,,,26115000.000,,,,27591000.000,,,,33220000.000,,,,29098000.000,,,,30041000.000,,,
TimeDeposits,,,,108635000.000,107192000.000,106941000.000,110676000.000,112264000.000,114044000.000,113872000.000,114244000.000,120428000.000,126907000.000,,137610000.000,145972000.000,146389000.000,143932000.000,136741000.000,132497000.000,139316000.000,141228000.000,155405000.000
TimeDeposits100000OrMore,,,,48300000.000,,,,53500000.000,,,,68300000.000,,,,84600000.000,,,,85700000.000,,,
TimeDepositsWeightedAverageInterestRateMaturitiesGreaterThanFiveYears,,,,,,,,,,,,0.019,,,,0.020,,,,0.020,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFive,,,,0.021,,,,0.014,,,,0.017,,,,0.018,,,,0.016,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFour,,,,0.018,,,,0.019,,,,0.020,,,,0.017,,,,0.018,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearOne,,,,0.015,,,,0.013,,,,0.015,,,,0.010,,,,0.009,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearThree,,,,0.027,,,,0.021,,,,0.019,,,,0.014,,,,0.016,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearTwo,,,,0.018,,,,0.019,,,,0.017,,,,0.013,,,,0.012,,,
TradingSecurities,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
TreasuryStockShares,,,,185354.000,284367.000,505557.000,700507.000,710436.000,715052.000,812424.000,819339.000,820419.000,858944.000,,0.000,0.000,,,,,,,
TreasuryStockValue,0.000,0.000,1302000.000,2706000.000,5025000.000,9264000.000,12950000.000,13168000.000,13641000.000,15339000.000,15486000.000,15698000.000,16454000.000,,0.000,0.000,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,-380000.000,-334000.000,-291000.000,-264000.000,-266000.000,-264000.000,-269000.000,-308000.000,-298000.000,-226000.000,,-192000.000,-187000.000,-169000.000,-152000.000,-156000.000,163000.000,-159000.000,,
UnearnedESOPShares,1878000.000,1849000.000,1821000.000,1792000.000,1763000.000,1734000.000,1705000.000,1676000.000,1648000.000,1619000.000,1590000.000,1561000.000,1532000.000,,1475000.000,1445000.000,1417000.000,1388000.000,1359000.000,1331000.000,1302000.000,1273000.000,1244000.000
UnrecognizedTaxBenefits,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,,,
