,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,0.000,,,,,,,,,,,,,,
StockholdersEquity,22648579.000,22242044.000,22715089.000,22835953.000,23085098.000,18843588.000,18573613.000,11198711.000,10927629.000,10645888.000,12263162.000,12694587.000,14316159.000,14383000.000,14025000.000,13826000.000,14609000.000,14616000.000,14731000.000,14704000.000,14668000.000,14973000.000,18794000.000,18913000.000
StockholdersEquityBeforeTreasuryStock,23634921.000,23228386.000,23701431.000,23822295.000,24071440.000,19829930.000,19559955.000,12185053.000,11913971.000,,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,12250975.000,12664100.000,14269613.000,14314000.000,13932000.000,13705000.000,14465000.000,14428000.000,14506000.000,14440000.000,14572000.000,14667000.000,20390000.000,20470000.000
TaxCreditCarryforwardAmount,,,,,1300000.000,,,,,,,,,,,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,,,,,,2.000,,,,2.000,,,,,,,,,,,,,,
TemporaryEquityRedemptionPricePerShare,2.000,2.000,2.000,2.000,2.000,2.000,,,,,,,,,,,,,,,,,,
TemporaryEquityRedemptionValue,2000000.000,2000000.000,2000000.000,142454.000,0.000,0.000,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,1000000.000,1000000.000,1000000.000,71227.000,1000000.000,0.000,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,1000000.000,1000000.000,1000000.000,71227.000,1000000.000,0.000,,,,,,,,,,,,,,,,,,
TreasuryStockShares,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000,810160.000
TreasuryStockValue,986342.000,986342.000,986342.000,986342.000,986342.000,986342.000,986342.000,986342.000,986342.000,986342.000,986342.000,986342.000,986342.000,986000.000,986000.000,986000.000,986000.000,986000.000,986000.000,986000.000,986000.000,986000.000,986000.000,986000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,,3000.000,,
ValuationAllowanceAmount,,,,,,,1700000.000,4200000.000,,,,,,,,,,,,,,,,
