,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,5812000.000,5124000.000,5066000.000,7226000.000,7103000.000,7592000.000,7595000.000,8138000.000,8124000.000,8461000.000,8363000.000,7880000.000,7814000.000,7734000.000,7678000.000,7990000.000,8182000.000,9454000.000,9293000.000,9753000.000,9068000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,5397000.000,4649000.000,4646000.000,6685000.000,6681000.000,7143000.000,7139000.000,7663000.000,7659000.000,7913000.000,7909000.000,7436000.000,7434000.000,7362000.000,7361000.000,7617000.000,7816000.000,9035000.000,9035000.000,9419000.000,8760000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,36451000.000,33635000.000,33392000.000,31211000.000,45570000.000,40373000.000,39808000.000,30876000.000,31343000.000,24327000.000,24371000.000,17583000.000,17182000.000,12516000.000,12582000.000,10379000.000,10175000.000,7588000.000,7222000.000,6980000.000,7062000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,33180000.000,30322000.000,30310000.000,28805000.000,45663000.000,40744000.000,40323000.000,30819000.000,30791000.000,24131000.000,24103000.000,17612000.000,17588000.000,12521000.000,12506000.000,10204000.000,9913000.000,7473000.000,7462000.000,7162000.000,7152000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,447698000.000,414599000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,430368000.000,396437000.000,360554000.000,329993000.000,330969000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,,,210387000.000,200541000.000,191578000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,,,,,,,,,,,,,212981000.000,203394000.000,194862000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,1490000.000,1494000.000,1495000.000,1499000.000,,0.000,149000.000,148000.000,146000.000,146000.000,1550000.000,1536000.000,1977000.000,1959000.000,1742000.000,1729000.000,1980000.000,1965000.000,2464000.000,1806000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,1456000.000,1468000.000,1481000.000,1494000.000,,0.000,145000.000,145000.000,145000.000,145000.000,1509000.000,1508000.000,1948000.000,1946000.000,1708000.000,1707000.000,1953000.000,1952000.000,2437000.000,1791000.000
HeldToMaturitySecuritiesFairValue,557314000.000,557586000.000,518142000.000,483876000.000,447698000.000,414599000.000,376153000.000,344836000.000,339455000.000,316249000.000,301739000.000,288833000.000,277913000.000,264105000.000,251112000.000,271762000.000,262220000.000,258795000.000,247202000.000,237389000.000,233944000.000,229194000.000,212981000.000,203394000.000,194862000.000
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,,188647000.000,176508000.000,142811000.000,295626000.000,329446000.000,308652000.000,290709000.000,281005000.000,265989000.000,250525000.000,282436000.000,260185000.000,265654000.000,280629000.000,284403000.000,228783000.000,210606000.000,224674000.000,220489000.000,264968000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,,290000.000,175000.000,125000.000,1824000.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,17556000.000,18452000.000,15774000.000,14968000.000,10310000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,25753000.000,32257000.000,,32319000.000,24797000.000,18674000.000,18294000.000,19157000.000,20116000.000,20480000.000,19328000.000,18573000.000,22303000.000,61455000.000,33406000.000,38783000.000,37752000.000,36661000.000,106619000.000,102896000.000,94411000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,3442000.000,3974000.000,4369000.000,4855000.000,3896000.000,2958000.000,2721000.000,2365000.000,2417000.000,2668000.000,2715000.000,2668000.000,1914000.000,2340000.000,1828000.000,5089000.000,8621000.000,2318000.000,4831000.000,9700000.000,14423000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,25753000.000,34863000.000,,34824000.000,27824000.000,21050000.000,20017000.000,21100000.000,22280000.000,22841000.000,21897000.000,22192000.000,26011000.000,65081000.000,35895000.000,41350000.000,40533000.000,39982000.000,108401000.000,114221000.000,97723000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,13170000.000,8380000.000,8269000.000,8435000.000,11092000.000,12439000.000,12485000.000,11290000.000,11238000.000,15618000.000,54304000.000,29348000.000,14400000.000,7875000.000,24660000.000,92514000.000,69083000.000,54621000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,31419000.000,19149000.000,16417000.000,10405000.000,9859000.000,8065000.000,7677000.000,7995000.000,8038000.000,7335000.000,6685000.000,7151000.000,4058000.000,24383000.000,29877000.000,12001000.000,14105000.000,33813000.000,39790000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,34410000.000,,,,,,,,,,,,,,,,,,
InterestBearingDepositsInBanks,33340000.000,37786000.000,29687000.000,28000000.000,39571000.000,36301000.000,34469000.000,26783000.000,27280000.000,40223000.000,57962000.000,88238000.000,130632000.000,62616000.000,103605000.000,230175000.000,143106000.000,193994000.000,561792000.000,261423000.000,363407000.000,214289000.000,229389000.000,294955000.000,256251000.000
InterestBearingDomesticDepositBrokered,,,,,,,88513000.000,,,,131458000.000,,,,215641000.000,,,,371692000.000,,,,355455000.000,,
InterestBearingDomesticDepositDemand,,,,,,,,,,451248000.000,474515000.000,479432000.000,476203000.000,454416000.000,472703000.000,724555000.000,734430000.000,750551000.000,819350000.000,782161000.000,811015000.000,848564000.000,903314000.000,873085000.000,893544000.000
InterestPayableCurrentAndNoncurrent,1455000.000,1506000.000,1220000.000,1171000.000,1298000.000,1230000.000,1216000.000,1148000.000,1151000.000,1116000.000,1066000.000,1066000.000,1075000.000,1065000.000,899000.000,1434000.000,1303000.000,1182000.000,1653000.000,2887000.000,1955000.000,3881000.000,2111000.000,3961000.000,2664000.000
InterestReceivable,8478000.000,8159000.000,8982000.000,8045000.000,9784000.000,10064000.000,9900000.000,9026000.000,10099000.000,9242000.000,9904000.000,9706000.000,10620000.000,10188000.000,10347000.000,15470000.000,16210000.000,16079000.000,17109000.000,17430000.000,19557000.000,18283000.000,20347000.000,19222000.000,20160000.000
Liabilities,2556876000.000,2828592000.000,2774269000.000,2628507000.000,3187281000.000,3119680000.000,3142187000.000,2842669000.000,3061050000.000,2843518000.000,2980772000.000,3053489000.000,3393832000.000,3386397000.000,3595891000.000,5751449000.000,5892700000.000,6086206000.000,6887864000.000,6739074000.000,7213701000.000,7573165000.000,7476890000.000,7536625000.000,8045092000.000
LiabilitiesAndStockholdersEquity,2963882000.000,3235278000.000,3180578000.000,3041112000.000,3692856000.000,3636033000.000,3663058000.000,3373636000.000,3594484000.000,3383607000.000,3525232000.000,3603588000.000,3951244000.000,3950524000.000,4164114000.000,6512508000.000,6669624000.000,6878843000.000,7691940000.000,7562126000.000,8057005000.000,8440010000.000,8362255000.000,8436542000.000,8970375000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,140000000.000,,,,125000000.000,,,,125000000.000,,,,285000000.000,,,,255000000.000,,
LoansAndLeasesReceivableAllowance,16159000.000,16535000.000,17487000.000,18023000.000,19229000.000,19835000.000,18051000.000,18642000.000,19277000.000,18869000.000,19358000.000,19402000.000,20440000.000,22585000.000,25549000.000,28276000.000,30867000.000,36382000.000,47093000.000,55484000.000,62194000.000,57318000.000,64576000.000,70656000.000,75091000.000
LoansAndLeasesReceivableConsumer,,,,,,,,545737000.000,517437000.000,494495000.000,489025000.000,508872000.000,544546000.000,557184000.000,,,,,,,,,,,
LoansAndLeasesReceivableConsumerHomeEquity,,,,,,,,131776000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerMortgage,,,,,,,,358823000.000,465055000.000,444380000.000,441226000.000,463857000.000,501328000.000,515706000.000,524199000.000,792995000.000,,,,,,,,,
LoansAndLeasesReceivableConsumerOther,,,,,,,,55138000.000,52382000.000,50115000.000,47799000.000,45015000.000,43218000.000,41478000.000,40491000.000,85117000.000,79798000.000,74989000.000,69830000.000,65274000.000,61423000.000,,53991000.000,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1600556000.000,1651639000.000,1690769000.000,1745737000.000,1835187000.000,1933669000.000,2049902000.000,,,,2633680000.000,,,,5066507000.000,,,,6065423000.000,,
LoansAndLeasesReceivableGrossCarryingAmountConsumer,,,,,62643000.000,62590000.000,59080000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,22557000.000,28081000.000,27203000.000,27721000.000,23799000.000,22307000.000,22124000.000,22829000.000,23605000.000,24382000.000,23507000.000,22869000.000,26850000.000,66413000.000,38216000.000,43496000.000,42851000.000,40865000.000,111389000.000,107404000.000,99196000.000
LoansAndLeasesReceivableNetReportedAmount,1130277000.000,1149626000.000,1211057000.000,1238486000.000,1581734000.000,1631920000.000,1673204000.000,1727455000.000,1816025000.000,1914156000.000,2029277000.000,2777193000.000,3096936000.000,3200914000.000,2605204000.000,5204031000.000,5445519000.000,5609592000.000,6061273000.000,6242872000.000,6613642000.000,7048485000.000,7053937000.000,7044402000.000,7595359000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,1067000.000,,,,261000.000,,,,0.000,,,,14542000.000,,,,15337000.000,,
LoansHeldForSaleFairValueDisclosure,6324000.000,9899000.000,16607000.000,9168000.000,10161000.000,0.000,0.000,,,,,,,,,23983000.000,19903000.000,22802000.000,22535000.000,17615000.000,20752000.000,,,,
LoansReceivableCommercialAndIndustrial,,,,,197671000.000,252327000.000,,,,,,,,,,,,,,,,,,,
LoansReceivableCommercialConstruction,,,,,,,,,,,30247000.000,37069000.000,31941000.000,16900000.000,21298000.000,215761000.000,,,,,,,,,
LoansReceivableCommercialFinancialAndAgricultural,,,,,,,,302466000.000,313031000.000,390746000.000,439430000.000,543580000.000,610987000.000,695543000.000,781824000.000,1212230000.000,,,,,,,,,
LoansReceivableCommercialRealEstate,,,,,,,,897534000.000,1004719000.000,1048428000.000,1091200000.000,1118059000.000,1162035000.000,1219436000.000,1265868000.000,1890607000.000,,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,,9982000.000,,1060720000.000,,,,,,,,,23983000.000,19903000.000,22802000.000,22535000.000,17615000.000,20752000.000,23184000.000,21279000.000,19315000.000,19374000.000
LoansReceivableHeldForSaleNet,420617000.000,691204000.000,834352000.000,734408000.000,925637000.000,1014445000.000,1060720000.000,757472000.000,904228000.000,640028000.000,2702747000.000,,,,3391620000.000,23983000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,6061273000.000,,,,,,
LoansReceivableMortgageWarehouseLending,,,,,,,,,,,673470000.000,590904000.000,769566000.000,736624000.000,786416000.000,1038886000.000,1084997000.000,960377000.000,1043719000.000,1028561000.000,980390000.000,1345818000.000,1055341000.000,846973000.000,1256742000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,1614093000.000,,,,1060864000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,92628000.000,,,,141772000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,864920000.000,,,,677237000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,932000.000,,,,856000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,2313000.000,,,,931000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,37754000.000,,,,2314000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,615546000.000,,,,237754000.000,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,262000.000,564000.000,374000.000,368000.000,73000.000,92000.000,518000.000,180000.000
NoninterestBearingDomesticDepositDemand,,,,,,,,,,401136000.000,410933000.000,434463000.000,433194000.000,483784000.000,494376000.000,1035978000.000,1084146000.000,1136255000.000,1170272000.000,1174816000.000,1235731000.000,1375883000.000,1383951000.000,1449656000.000,1522856000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,16197000.000,,,,14512000.000,,,,12146000.000,,,,45137000.000,,,,45877000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2374000.000,,,,2447000.000,,,,2456000.000,,,,6884000.000,,,,6218000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1093000.000,,,,902000.000,,,,678000.000,,,,3686000.000,,,,4238000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2250000.000,,,,1198000.000,,,,903000.000,,,,4052000.000,,,,4424000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2267000.000,,,,2390000.000,,,,1200000.000,,,,4739000.000,,,,4791000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2292000.000,,,,2409000.000,,,,2421000.000,,,,5393000.000,,,,5634000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,5921000.000,,,,5166000.000,,,,4488000.000,,,,20383000.000,,,,20572000.000,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,,,,,1181000.000,,,,1087000.000,,
OtherAssets,20972000.000,21997000.000,20670000.000,19020000.000,36138000.000,35469000.000,33489000.000,26195000.000,27767000.000,25858000.000,38546000.000,36242000.000,34602000.000,35045000.000,40184000.000,67471000.000,59054000.000,58082000.000,63633000.000,73196000.000,82602000.000,74029000.000,80397000.000,84630000.000,84544000.000
OtherBorrowings,10000000.000,10000000.000,0.000,,,,,,,,,,,,,,,,,,24894000.000,,,,
OtherLiabilities,42925000.000,46698000.000,38160000.000,36205000.000,42793000.000,48381000.000,45957000.000,39210000.000,45511000.000,58294000.000,52037000.000,51247000.000,58240000.000,65225000.000,50175000.000,65038000.000,69966000.000,80075000.000,52988000.000,80410000.000,79508000.000,101551000.000,57009000.000,115749000.000,123194000.000
PreferredStockParOrStatedValuePerShare,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrentAndNoncurrent,5548000.000,5325000.000,4967000.000,4574000.000,5719000.000,5256000.000,4809000.000,4660000.000,0.000,0.000,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,96742000.000,,,,99108000.000,,,,86246000.000,,,,112757000.000,,,,110169000.000,,
PropertyPlantAndEquipmentNet,48007000.000,48595000.000,50261000.000,49721000.000,53725000.000,53348000.000,53160000.000,53050000.000,52865000.000,52729000.000,53272000.000,52736000.000,51955000.000,51118000.000,48743000.000,81757000.000,80095000.000,79153000.000,77637000.000,71271000.000,71232000.000,72325000.000,74226000.000,72312000.000,71068000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,1505000.000,557000.000,428000.000,,,,,,,,,,,,,,,
RelatedPartyDepositLiabilities,,,,,,,2960000.000,,,,2663000.000,,,,2054000.000,,,,44907000.000,,,,48761000.000,,
RetainedEarningsAccumulatedDeficit,133052000.000,136454000.000,144535000.000,149585000.000,153722000.000,161887000.000,164328000.000,172386000.000,176569000.000,180787000.000,183236000.000,186126000.000,190150000.000,194663000.000,195327000.000,205431000.000,219493000.000,230720000.000,240496000.000,255908000.000,272454000.000,292510000.000,310641000.000,321648000.000,342384000.000
SecuredDebtRepurchaseAgreements,,,,,38682000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,89772000.000,66172000.000,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,25000000.000,25000000.000,25000000.000,25000000.000,38682000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,89772000.000,66172000.000,71643000.000,83269000.000,69079000.000,68049000.000,75138000.000,86691000.000,76880000.000,73433000.000
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,28702000.000,46905000.000,35617000.000,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,,,,,,,,94874000.000,118548000.000,118886000.000,,,,,,
SegmentReportingInformationNetAssets,,,,,3692856000.000,3636033000.000,3663058000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,,,3250000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,272183.000,175683.000,153689.000,149569.000,227762.000,186294.000,161666.000,250322.000,342458.000,336037.000,330527.000,443513.000,514322.000,554822.000,551589.000,676158.000,805534.000,821194.000,719156.000,794491.000,898001.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,12.530,12.310,12.300,12.330,12.470,12.780,12.920,15.980,16.190,16.340,16.370,17.650,17.480,18.550,18.560,18.980,19.790,20.340,20.510,20.740,21.100
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,1557000.000,2960000.000,3619000.000,3164000.000,3842000.000,3311000.000,10903000.000,12228000.000,9549000.000,5956000.000,5679000.000,4520000.000,15646000.000,15791000.000,6401000.000,1509000.000,8641000.000,17162000.000,38850000.000,31095000.000,26853000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,598863.000,513963.000,500049.000,1001429.000,1290774.000,1218346.000,1173618.000,1158134.000,1123794.000,1409763.000,1370873.000,1428363.000,1906158.000,1890958.000,1865750.000,1857750.000,1800470.000,2110118.000,2008080.000,2032378.000,2350157.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,13.080,13.410,13.700,17.330,17.850,18.030,18.160,18.290,18.420,20.220,20.270,20.340,21.990,22.130,22.210,22.160,22.140,23.490,23.710,24.600,26.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,845000.000,1205000.000,1328000.000,1163000.000,1899000.000,1469000.000,2349000.000,3222000.000,3671000.000,2555000.000,2484000.000,2263000.000,6543000.000,6621000.000,3632000.000,1252000.000,5742000.000,9259000.000,16218000.000,15220000.000,15297000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,1540000.000,2914000.000,3568000.000,3132000.000,3795000.000,3273000.000,10766000.000,12150000.000,9497000.000,5921000.000,5653000.000,4506000.000,15495000.000,15671000.000,6387000.000,1507000.000,8625000.000,17086000.000,38585000.000,30967000.000,26782000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,587175.000,503383.000,491086.000,969663.000,1252895.000,1191496.000,1157439.000,1150436.000,1116799.000,1386280.000,1352582.000,1416383.000,1872584.000,1866803.000,1847443.000,1846907.000,1795218.000,2088346.000,1990524.000,2016509.000,2322982.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,13.050,13.380,13.680,17.250,17.800,18.000,18.150,18.290,18.420,20.150,20.220,20.310,21.930,22.090,22.170,22.140,22.140,23.440,23.680,24.540,26.640
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,1537121.000,1537121.000,1537121.000,1537121.000,1537121.000,
StockholdersEquity,407006000.000,406686000.000,406309000.000,412605000.000,505575000.000,516353000.000,520871000.000,530967000.000,533434000.000,540089000.000,544460000.000,550099000.000,557412000.000,564127000.000,568223000.000,761059000.000,776924000.000,792637000.000,804076000.000,823052000.000,843304000.000,866845000.000,885365000.000,899917000.000,925283000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,407006000.000,406686000.000,406309000.000,412605000.000,505575000.000,516353000.000,520871000.000,530967000.000,533434000.000,540089000.000,544460000.000,550099000.000,557412000.000,564127000.000,568223000.000,761059000.000,776924000.000,792637000.000,804076000.000,823052000.000,843304000.000,866845000.000,885365000.000,899917000.000,925283000.000
SubordinatedDebt,,,,,,,,,,,,,,,,26840000.000,11474000.000,11522000.000,84992000.000,85104000.000,85231000.000,134083000.000,134032000.000,134155000.000,134277000.000
TimeDepositMaturitiesYearFive,,,,,,,9951000.000,,,,8424000.000,,,,5985000.000,,,,22823000.000,,,,67091000.000,,
TimeDepositMaturitiesYearFour,,,,,,,11234000.000,,,,10498000.000,,,,6814000.000,,,,15592000.000,,,,22858000.000,,
TimeDepositMaturitiesYearOne,,,,,,,352917000.000,,,,268441000.000,,,,361062000.000,,,,777412000.000,,,,992786000.000,,
TimeDepositMaturitiesYearThree,,,,,,,14331000.000,,,,23064000.000,,,,12462000.000,,,,45225000.000,,,,29019000.000,,
TimeDepositMaturitiesYearTwo,,,,,,,61901000.000,,,,164188000.000,,,,127658000.000,,,,166339000.000,,,,256150000.000,,
TimeDeposits,651915000.000,607180000.000,493992000.000,450955000.000,491978000.000,473834000.000,450334000.000,449491000.000,453000000.000,499228000.000,474615000.000,510305000.000,493833000.000,500356000.000,513981000.000,822998000.000,875132000.000,900515000.000,1027391000.000,1120261000.000,1326446000.000,1461194000.000,1367904000.000,1377367000.000,1460479000.000
TimeDeposits100000OrMore,,,,,,,337242000.000,,,,371932000.000,,,,,,,,,,,,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFive,,,,,,,0.017,,,,0.017,,,,0.017,,,,0.014,,,,0.017,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFour,,,,,,,0.021,,,,0.012,,,,0.011,,,,0.011,,,,0.014,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearOne,,,,,,,0.011,,,,0.007,,,,0.005,,,,0.006,,,,0.007,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearThree,,,,,,,0.014,,,,0.015,,,,0.011,,,,0.011,,,,0.010,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearTwo,,,,,,,0.016,,,,0.008,,,,0.008,,,,0.008,,,,0.010,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,407000.000,116000.000,,,,,,,,,,,,,,,,,,2822000.000,4449000.000
UnearnedESOPShares,,,,,,,40164000.000,,,,47594000.000,,,15350000.000,36959000.000,,,,34164000.000,,,,53612000.000,,
ValuationAllowanceAmount,,,,,0.000,,,,,,,,,,,,,,,,,,,,
