,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
RestrictedCashAndCashEquivalents,,31217000.000,20901000.000,18544000.000,31360000.000,29350000.000,29821000.000,29884000.000,27541000.000,24214000.000,20090000.000,22056000.000,40901000.000,34269000.000,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,88558000.000,,2007000.000,4845000.000,6265000.000,3300000.000,4127000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,37654000.000,27517000.000,64910000.000,,35105000.000,,,,,
RetainedEarningsAccumulatedDeficit,779351000.000,829524000.000,867747000.000,902121000.000,937260000.000,980900000.000,1014269000.000,1045038000.000,1091649000.000,1133137000.000,1171554000.000,1211105000.000,1256091000.000,1308244000.000,1349698000.000,1396608000.000,1439857000.000,1494178000.000,1532773000.000,1569215000.000,1619997000.000,1695400000.000,1747255000.000,1810440000.000
SalesAndExciseTaxPayableCurrent,,17286000.000,,,,15684000.000,,,,16337000.000,,,,31763000.000,34005000.000,15055000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,1522000.000,,,,1128000.000,,,,887000.000,,,,2146000.000,,,,1968000.000,,,,1696000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.870,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,26.980,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,16947000.000,,,,15052000.000,,,,,,,,,,,,33330000.000,,,,32145000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,1707000.000,,,,1343000.000,,,,934000.000,,,,750000.000,,,,657000.000,,,,571000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,19.520,,,,21.890,,,,26.880,,,,34.170,,,,43.500,,,,60.640,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,15675000.000,,,,13764000.000,,,,,,,,,,,,27009000.000,,,,24709000.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,1342000.000,,,,1007000.000,,,,,,,,,,,,430000.000,,,,319000.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,1707000.000,,,,1343000.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,17.730,,,,19.350,,,,,,,,,,,,31.430,,,,39.560,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,19.520,,,,21.890,,,,,,,,,,,,43.500,,,,60.640,,
ShortTermInvestments,8782000.000,16017000.000,16419000.000,15175000.000,15353000.000,15933000.000,15739000.000,14542000.000,14525000.000,15134000.000,14007000.000,10503000.000,11430000.000,7128000.000,7784000.000,5587000.000,5387000.000,5546000.000,5153000.000,7370000.000,6959000.000,5109000.000,5234000.000,5287000.000
StockholdersEquity,1118191000.000,1158379000.000,1213110000.000,1238770000.000,1287576000.000,1319023000.000,1345547000.000,1355671000.000,1366238000.000,1411222000.000,1525482000.000,1580936000.000,1624691000.000,1653558000.000,1684407000.000,1727951000.000,1749332000.000,1799381000.000,1820795000.000,1874394000.000,1926745000.000,1975776000.000,2038219000.000,2116210000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1128367000.000,1168458000.000,1223663000.000,1245790000.000,1294378000.000,1319355000.000,1345893000.000,1356036000.000,1366643000.000,1411641000.000,1525941000.000,1581426000.000,1625109000.000,1653985000.000,1684814000.000,1728388000.000,1749785000.000,1799897000.000,1821402000.000,1875001000.000,1926783000.000,1975798000.000,2038219000.000,2116210000.000
TreasuryStockShares,,407000.000,409000.000,414000.000,415000.000,720000.000,726000.000,780000.000,781000.000,842000.000,843000.000,868000.000,872000.000,923000.000,942000.000,976000.000,1109000.000,1161000.000,1256000.000,1283000.000,1289000.000,1339000.000,1365000.000,1370000.000
TreasuryStockValue,,11524000.000,11621000.000,11767000.000,11819000.000,21611000.000,21814000.000,23646000.000,23703000.000,27450000.000,27522000.000,29160000.000,29472000.000,32723000.000,34180000.000,36904000.000,46644000.000,51287000.000,58850000.000,61047000.000,61631000.000,67262000.000,70295000.000,70873000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,320800000.000,,,,396163000.000,,,,491611000.000,,
UnrecognizedTaxBenefits,,19000000.000,,,,19995000.000,,,,21857000.000,,,,21874000.000,,,,22815000.000,,,,32774000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,2992000.000,,,,4461000.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,1303000.000,,,,1730000.000,,,,2535000.000,,,,3068000.000,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,19000000.000,,,,19057000.000,,,,20946000.000,,,,20867000.000,,,,20901000.000,,,,32010000.000,,
