,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesAuthorized,70000.000,85000.000,85000.000,85000.000,85000.000,,85000.000,85000.000,85000.000,,85000.000,85000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,,20000000.000,30000000.000,20000000.000
PreferredStockSharesOutstanding,22884.000,32397.000,44845.000,48853.000,48783.000,,48763.000,468.000,468.000,,468.000,10.000,,,0.000,0.000,,,0.000,0.000,,,,
PreferredStockSharesSubscribedButUnissuedValue,225000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,2.000,3.000,5.000,5.000,5.000,5.000,5.000,1.000,1.000,1.000,1.000,1.000,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,961377.000,1234318.000,1082581.000,1962738.000,2566896.000,1979172.000,1993049.000,2141408.000,1873640.000,1783805.000,2230328.000,2564949.000,3365497.000,1226054.000,1007068.000,1493097.000,1470820.000,1266277.000,1397023.000,937326.000,548151.000,816708.000,515000.000,461989.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,30622.000,30622.000,30622.000,30622.000,30622.000,30622.000,,,14031.000,17092.000,50000.000,36000.000,39050.000,,152036.000,359076.000,103441.000,156025.000,138629.000
PropertyPlantAndEquipmentGross,,,,,,3239816.000,2686672.000,2393562.000,2408186.000,2410423.000,2472503.000,2787790.000,3859537.000,4152768.000,4367807.000,,,4519796.000,4504429.000,4476990.000,4485015.000,2647850.000,2578723.000,2611171.000
PropertyPlantAndEquipmentNet,1461904.000,1379318.000,1086633.000,1047131.000,985669.000,677493.000,449498.000,392152.000,352388.000,318201.000,333108.000,591941.000,1390072.000,1860247.000,1881028.000,2069574.000,1909549.000,1697630.000,1538395.000,1384070.000,1284295.000,1226461.000,1075212.000,1008347.000
PropertyPlantAndEquipmentOther,,,,,,,,,,,,,227000.000,227000.000,,,,,33466.000,86623.000,86768.000,,79814.000,80266.000
PropertyPlantAndEquipmentOwnedAccumulatedDepreciation,,,,,,2562323.000,2237174.000,2001410.000,2055798.000,2092222.000,2139395.000,2195849.000,2469465.000,2292521.000,2486779.000,2573495.000,2720735.000,2822166.000,2966034.000,3092920.000,3200720.000,1421389.000,1503512.000,1602824.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,3217397.000,3542160.000,3608388.000,4009046.000,4037979.000,3179310.000,972397.000,1255111.000,1572572.000,1183346.000,1238912.000,1065534.000,1117105.000,1251551.000,1449671.000,1668116.000,1901383.000,2225480.000,,,,3438074.000,,
PropertySubjectToOrAvailableForOperatingLeaseGross,,,,,,6504420.000,3868640.000,3872793.000,3686213.000,2420042.000,2839092.000,2852058.000,3273830.000,3166217.000,3506749.000,3835831.000,4011268.000,5010075.000,5911537.000,6574535.000,6878940.000,7796191.000,8119187.000,7696555.000
PropertySubjectToOrAvailableForOperatingLeaseNet,2683963.000,3003806.000,3461985.000,3943487.000,4039548.000,3325110.000,2896243.000,2617682.000,2113641.000,1236696.000,1600180.000,1786524.000,2156725.000,1914666.000,2057078.000,2167715.000,2109885.000,2784595.000,3358424.000,3532194.000,3876268.000,4358117.000,4583890.000,3842859.000
ReceivablesNetCurrent,2078188.000,1912696.000,4150427.000,3817898.000,4221544.000,2864542.000,5740181.000,5274143.000,2912897.000,3721964.000,3563456.000,3151155.000,3059646.000,3788207.000,5202473.000,5363355.000,6032915.000,6044931.000,6700733.000,6533112.000,6719803.000,6894095.000,5920597.000,5481495.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,,566330.000,268298.000
RetainedEarningsAccumulatedDeficit,-223714738.000,-226160511.000,-229055519.000,-230674340.000,-234637384.000,-248513626.000,-249075669.000,-250574890.000,-254707653.000,-266429337.000,-267699530.000,-268991649.000,-271808367.000,-275177181.000,-277392396.000,-276004902.000,-278914059.000,-280845882.000,-282973120.000,-284893800.000,-286677661.000,-289341503.000,-291955262.000,-293540759.000
RoyaltyGuaranteesCommitmentsAmount,,,,,,10768555.000,10768555.000,,,,,,,,,,,,,,,,,
SettlementLiabilitiesCurrent,,,,,,50000.000,444000.000,79243.000,82000.000,76000.000,70000.000,64000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedIntrinsicValue,,,,,,,,,,,,,,,,10.150,10.500,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,53444.000,90000.000,44657.000,9680.000,637586.000,803262.000,,,,803262.000,90000.000,90000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,13713333.000,12000000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,51213.000,,,,502147.000,448346.000,388333.000,,302507.000,108784.000,102675.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,65371254.000,65321254.000,381340.000,377064.000,392939.000,380730.000,408156.000,402677.000,270867.000,255463.000,262603.000,271471.000,381656.000,411390.000,436705.000,450991.000,504991.000,526901.000,434419.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,0.140,0.140,22.610,22.190,16.750,16.500,16.020,16.000,15.490,15.440,15.100,14.920,13.280,11.640,11.650,11.480,10.780,9.870,9.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,37691.000,506361.000,,1640319.000,1458325.000,588647.000,487402.000,526550.000,74365.000,100101.000,,,20798.000,,0.000,75000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,67356493.000,67306493.000,390517.000,437433.000,427965.000,399591.000,410851.000,402677.000,305251.000,281251.000,262603.000,271471.000,381656.000,411390.000,436705.000,450991.000,504991.000,626901.000,544419.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,0.140,0.140,22.540,20.590,16.120,16.150,15.970,16.000,15.710,15.630,15.080,14.920,13.280,11.640,11.650,11.480,10.780,8.900,8.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,1435627.070,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,1802008.180,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,,,,,,6.500,,,4.500,3.360
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,0.030,,37691.000,214560.000,19.460,1446243.000,1432055.000,588647.000,487402.000,526550.000,74365.000,100101.000,,,20798.000,,182095.000,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,14.700,,,,7.100,,,,7.200,,
StockholdersEquity,1933335.000,4701280.000,13615308.000,14800788.000,14521383.000,4427137.000,4992080.000,21548668.000,17901359.000,23963342.000,22841345.000,26088180.000,23222671.000,19916047.000,17729922.000,19335267.000,17554682.000,14368113.000,12652084.000,11992663.000,10156132.000,8690616.000,5708285.000,4685449.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1713756.000,4701280.000,13615308.000,14800788.000,14521383.000,4427137.000,4992080.000,21548668.000,17901359.000,23963342.000,22841345.000,26088180.000,23222671.000,19916047.000,17729922.000,19335243.000,17554682.000,14368113.000,12652084.000,11992663.000,10156132.000,8690616.000,5708285.000,4685449.000
TaxBasisOfInvestmentsGrossUnrealizedDepreciation,,,,,,26000.000,,,,42000.000,,,,79000.000,,,,-326000.000,,,,-470000.000,,
TemporaryEquityLiquidationPreference,,,,28521086.000,28521086.000,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,254017.000,,,,76732.000,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,179000000.000,,,,179000000.000,,,,,,,,,,,,,,
UnsecuredDebt,,,,,,,,,,,,,,,,,25000000.000,,,,,,,
