,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,11376000.000,11255000.000,10999000.000,10991000.000,4342000.000,4417000.000,39009000.000,38973000.000,32259000.000,32269000.000,32320000.000,32296000.000,25346000.000,25193000.000,25200000.000,25026000.000,18047000.000,18118000.000,18173000.000,18210000.000,10948000.000,10993000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,5194000.000
OtherAccruedLiabilitiesCurrent,,,30000.000,22000.000,3000.000,1000.000,,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesNoncurrent,,,2500000.000,2500000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
OtherAssetsMiscellaneousNoncurrent,,,1813000.000,1746000.000,2160000.000,2121000.000,1930000.000,,,1979000.000,2016000.000,2098000.000,1519000.000,1494000.000,1299000.000,1209000.000,1342000.000,1253000.000,1214000.000,1316000.000,1397000.000,1410000.000,1450000.000,1401000.000
OtherAssetsNoncurrent,27025000.000,38752000.000,43001000.000,35801000.000,36718000.000,20133000.000,20112000.000,20778000.000,17234000.000,19725000.000,10585000.000,10997000.000,15826000.000,15622000.000,13635000.000,10576000.000,11726000.000,9591000.000,13150000.000,11115000.000,12633000.000,13657000.000,15464000.000,16794000.000
OtherLiabilitiesCurrent,,,5351000.000,1823000.000,1578000.000,1155000.000,1883000.000,1667000.000,588000.000,741000.000,2249000.000,972000.000,846000.000,873000.000,938000.000,1069000.000,761000.000,962000.000,1142000.000,,1205000.000,978000.000,2389000.000,1960000.000
OtherLiabilitiesNoncurrent,2185000.000,9434000.000,37085000.000,43980000.000,56853000.000,18893000.000,15933000.000,14262000.000,17889000.000,19404000.000,1544000.000,6496000.000,6560000.000,9232000.000,9087000.000,8299000.000,8540000.000,7230000.000,7589000.000,5813000.000,3244000.000,4212000.000,7841000.000,7716000.000
OtherLoansPayable,,,,,,,,,,,,,100000.000,0.000,,,,,,,,,,
OtherLoansPayableCurrent,,,,,,,,,,,,,,,200000.000,,,,,,,,,
OtherLongTermDebtNoncurrent,,,,,,,,,,,,,,,,224261000.000,262587000.000,132933000.000,118486000.000,,,,,
OtherPrepaidExpenseCurrent,,,3003000.000,2862000.000,2430000.000,2063000.000,2079000.000,,,1567000.000,2850000.000,2276000.000,1651000.000,1630000.000,1857000.000,,905000.000,1213000.000,1112000.000,,,,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
PrepaidExpenseAndOtherAssetsCurrent,5207000.000,9432000.000,19873000.000,9059000.000,10086000.000,9995000.000,8925000.000,9078000.000,7136000.000,7164000.000,9518000.000,9580000.000,7138000.000,6566000.000,6534000.000,7052000.000,8895000.000,7034000.000,5872000.000,3661000.000,4043000.000,4286000.000,6083000.000,5652000.000
PrepaidExpenseCurrent,,,10748000.000,1032000.000,845000.000,820000.000,784000.000,,,10000.000,7000.000,463000.000,393000.000,411000.000,,,166000.000,200000.000,124000.000,,,,,
PrepaidExpenseOtherNoncurrent,,,,,,,,,,,,,,,399000.000,,,,,,,,,
PrepaidInsurance,,,,,,,,,,,,,603000.000,329000.000,701000.000,,481000.000,167000.000,581000.000,,,,,
PresentValueOfFutureMinimumLeasePaymentsSaleLeasebackTransactions,,,3245000.000,,,,2226000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,154296000.000,180491000.000,195766000.000,205326000.000,206986000.000,210591000.000,198400000.000,198720000.000,195686000.000,200663000.000,204798000.000,194752000.000,186669000.000,172499000.000,175636000.000,159249000.000,132619000.000,139242000.000,147131000.000,147552000.000,140930000.000,143584000.000
PropertyPlantAndEquipmentNet,92618000.000,115850000.000,128101000.000,150702000.000,158637000.000,164703000.000,163121000.000,162253000.000,144141000.000,140718000.000,140591000.000,141162000.000,140656000.000,128106000.000,118980000.000,104509000.000,103983000.000,81941000.000,59797000.000,61776000.000,65200000.000,63093000.000,53735000.000,53045000.000
PurchaseObligation,,,,,,,53100000.000,47700000.000,11600000.000,11800000.000,9600000.000,8600000.000,6800000.000,3600000.000,2900000.000,2400000.000,2400000.000,2000000.000,1300000.000,1300000.000,1400000.000,1100000.000,800000.000,3700000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,1200000.000,,,,5300000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,561000.000,594000.000,215000.000,216000.000,243000.000,275000.000,279000.000,4326000.000,301000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,953000.000,954000.000,955000.000,956000.000,956000.000,956000.000,1648000.000,1686000.000,1721000.000,1659000.000,1619000.000,957000.000,957000.000,957000.000,957000.000,957000.000,5958000.000,958000.000,957000.000,958000.000
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,3641000.000,,4430000.000,4380000.000,3641000.000,3746000.000
RetainedEarningsAccumulatedDeficit,-278070000.000,-321760000.000,-381188000.000,-475736000.000,-522542000.000,-542835000.000,-586327000.000,-618941000.000,-657817000.000,-682016000.000,-821438000.000,-805053000.000,-840532000.000,-877173000.000,-819152000.000,-871392000.000,-918522000.000,-995186000.000,-1037104000.000,-1052412000.000,-1065978000.000,-1085683000.000,-1134438000.000,-1171809000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,5270940.000,5743310.000,6075541.000,6226620.000,6326072.000,6679859.000,6788182.000,7357308.000,7478686.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,8.390,7.750,7.530,7.430,6.420,6.000,5.840,5.480,5.420
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,338000.000,157000.000,283000.000,22000.000,3000.000,,,443000.000,44000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,10702731.000,11666389.000,11307679.000,12930112.000,12159154.000,14229032.000,13860918.000,13427685.000,13517273.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,5.910,5.310,5.330,4.770,4.420,3.680,3.620,3.630,3.550
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,290000.000,136000.000,245000.000,20000.000,3000.000,,,361000.000,38000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,10603529.000,11967864.000,11136376.000,12720966.000,12598270.000,12387314.000,12347493.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,6.080,5.520,5.520,4.980,4.630,3.950,3.860,3.840,3.790
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,,,,6226620.000,,,6788182.000,,7478686.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,12930112.000,,,13860918.000,,13517273.000
SharePrice,,,,,,,,,,,,,,,,2.400,1.950,2.010,1.620,1.110,0.450,0.580,0.730,0.530
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,78000.000,40000.000,40000.000,12000.000,3000.000,,,1000.000,1000.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,,4.770,,,3.620,,3.550
ShortTermInvestments,34801000.000,,,,,,,,,,,,,,,1167000.000,1238000.000,995000.000,1520000.000,1444000.000,1685000.000,1713000.000,1374000.000,1188000.000
StockholdersEquity,250401000.000,203641000.000,161052000.000,132896000.000,92033000.000,77465000.000,67106000.000,59364000.000,20837000.000,1010000.000,-135264000.000,-111849000.000,-138991000.000,-180006000.000,-124452000.000,-185552000.000,-227350000.000,-141169000.000,-158065000.000,-156675000.000,-154070000.000,-162384000.000,-184445000.000,-212188000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,250536000.000,203575000.000,160812000.000,132395000.000,91284000.000,76662000.000,66229000.000,58777000.000,20275000.000,420000.000,-135848000.000,-112485000.000,-139677000.000,-180644000.000,-125063000.000,-185918000.000,-227767000.000,-141465000.000,-158456000.000,-156789000.000,-154184000.000,-162498000.000,-183508000.000,-211251000.000
TaxesPayableCurrent,,,2180000.000,1151000.000,832000.000,620000.000,851000.000,929000.000,707000.000,641000.000,825000.000,666000.000,157000.000,231000.000,277000.000,1421000.000,729000.000,1282000.000,2505000.000,,2588000.000,2325000.000,2610000.000,2480000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,,,,5000000.000,5000000.000,5000000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,978000.000,918000.000,851000.000,931000.000,914000.000,697000.000,2806000.000,,,,,
UnrecognizedTaxBenefits,,,3103000.000,,,,3918000.000,,,,6080000.000,,,,17081000.000,,,,8634000.000,,,,9101000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,,
ValuationAllowanceAmount,,,156765000.000,,,,236288000.000,,,,284021000.000,,,,,,,,,,,,,
