,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentNet,2030000.000,2334000.000,3245000.000,3150000.000,3804000.000,3620000.000,3725000.000,3668000.000,3500000.000,3524000.000,3780000.000,3897000.000,4031000.000,4656000.000,7241000.000,8873000.000,9773000.000,10380000.000,14020000.000,18581000.000,21971000.000,21442000.000,23484000.000,23557000.000
RestrictedCashAndCashEquivalents,,,,,750000.000,800000.000,800000.000,800000.000,800000.000,800000.000,738000.000,738000.000,738000.000,738000.000,700000.000,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,200000.000,450000.000,750000.000,750000.000,750000.000,800000.000,800000.000,800000.000,800000.000,800000.000,738000.000,738000.000,738000.000,738000.000,738000.000,600000.000,600000.000,860000.000,1860000.000,2778000.000,3169000.000,5271000.000,7095000.000,6989000.000
RetainedEarningsAccumulatedDeficit,-126361000.000,-143590000.000,-220317000.000,-244043000.000,-266825000.000,-283778000.000,-308111000.000,-330282000.000,-348723000.000,-354215000.000,-457116000.000,-663365000.000,-691135000.000,-689072000.000,-720719000.000,-740272000.000,-708458000.000,-705181000.000,-681187000.000,-726593000.000,-711609000.000,-717479000.000,-848021000.000,-931380000.000
RoyaltyGuaranteesCommitmentsAmount,,,,,,,,,,,,5000000.000,5000000.000,,,,,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000
SalesAndExciseTaxPayableCurrent,,,,,,,,,,,,,,10617000.000,11243000.000,11243000.000,,,,,,,,
SecuredDebt,,,,,,,,,,,,,,,,300000000.000,,,,,,,,
SeniorLongTermNotes,,,,,,,,,,,,,,,,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,849377000.000,849135000.000,1501741000.000,1578820000.000
SeniorNotes,,,,,,,,,,,,,,,,,475000000.000,475000000.000,475000000.000,475000000.000,,,,
SeniorNotesCurrent,,,,,,,,,,,,,,300000000.000,300000000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1023836.000,1180322.000,1295921.000,1458415.000,1675477.000,1894215.000,2079728.000,2210466.000,2424938.000,2812548.000,2938278.000,3040540.000,3125126.000,3338592.000,3640965.000,4931406.000,5893946.000,6393796.000,7021797.000,7868979.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,14.080,13.200,12.400,11.650,10.780,10.070,9.570,9.220,8.970,8.650,8.710,8.920,9.050,9.140,9.360,12.160,14.190,15.200,15.650,16.130
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,17900.000,,,,13283000.000,,,,32757000.000,123800000.000,121023000.000,63842000.000,77378000.000,42454000.000,41048000.000,46036000.000,35157000.000,27961000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2545797.000,2463777.000,2746918.000,4008164.000,4093024.000,4236675.000,4411080.000,5704679.000,6564951.000,6718287.000,7027683.000,11523627.000,13396219.000,13438285.000,13385791.000,14195794.000,14050659.000,13560010.000,13627519.000,14883059.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,9.620,9.700,8.850,6.770,6.610,6.460,6.470,7.310,8.110,8.270,8.950,14.350,16.910,17.580,17.730,17.840,17.940,18.180,18.170,18.130
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,1295921.000,,,,2079728.000,,,,2938278.000,,,,3640965.000,,,,7021797.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,2746918.000,,,,4411080.000,,,,7027683.000,,,,13385791.000,,,,13627519.000,
SharePrice,,,,,,,,,,,,15.120,15.960,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,16400.000,,,,3860000.000,,,,16333000.000,52435000.000,46915000.000,36570000.000,46964000.000,30270000.000,31063000.000,36202000.000,30017000.000,25264000.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,12.400,,,,9.570,,,,8.710,,,,9.360,,,,15.650,
StockholdersEquity,89310000.000,126331000.000,45912000.000,81806000.000,57873000.000,128417000.000,105978000.000,84090000.000,70314000.000,69889000.000,-49082000.000,-229243000.000,80670000.000,485485000.000,540204000.000,687956000.000,1253967000.000,1258338000.000,1313145000.000,1291969000.000,1338213000.000,1361978000.000,1263779000.000,1205678000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,89310000.000,126331000.000,,81806000.000,57873000.000,128417000.000,,,,,,,,,,,,,,,,,,
TemporaryEquityLiquidationPreference,177002000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,,,,,,384366.000,384366.000,384366.000,384366.000,384366.000,384366.000,384366.000,384366.000,384366.000,384366.000,384366.000
TreasuryStockValue,,,,,,,,,,,,,,4585000.000,4585000.000,4585000.000,4585000.000,4585000.000,4585000.000,4585000.000,4585000.000,4585000.000,4585000.000,4585000.000
UndistributedEarningsOfDomesticSubsidiaries,,,,,,,,,,,,,,,,,,,279600000.000,,,,280900000.000,
UnrecognizedTaxBenefits,,,,,,,442000.000,,,,491000.000,,,,,,,,9812000.000,,,,17747000.000,
