,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,9.070,9.660,10.270,10.640,11.060,11.220,11.910,12.700,13.420,14.120,15.270,16.960,19.590,25.270,27.050,27.310,27.910,29.650,30.170,31.630,31.890,33.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,7.200,5.520,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,13.710,7.890,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,17.550,19.440,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,22674000.000,21590000.000,25334000.000,23192000.000,19463000.000,29261000.000,37410000.000,43499000.000,37742000.000,47929000.000,31509000.000,25055000.000,35361000.000,12063000.000,8262000.000,4284000.000,20743000.000,12708000.000,6690000.000,32243000.000,20196000.000,32610000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,2814591.000,2718720.000,2855080.000,2693936.000,2502190.000,2517112.000,2283054.000,2130560.000,1828613.000,1722082.000,1634584.000,1549211.000,1847669.000,2769259.000,2879370.000,2959320.000,2999199.000,3594297.000,3592064.000,3541936.000,3441303.000,3571559.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,11.020,11.430,12.540,13.010,13.510,14.240,15.020,15.820,16.460,19.590,20.970,21.620,26.990,31.530,31.660,31.410,31.370,31.310,31.320,32.050,32.270,34.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,20141000.000,19436000.000,22644000.000,21041000.000,17957000.000,26648000.000,33474000.000,38633000.000,33349000.000,41625000.000,27826000.000,24393000.000,34437000.000,11696000.000,8039000.000,4275000.000,18899000.000,11689000.000,6470000.000,29427000.000,18648000.000,30325000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,2390079.000,2337953.000,2424770.000,2305620.000,2154495.000,2165687.000,1957919.000,1827646.000,1562587.000,1439049.000,1370909.000,1448611.000,1754359.000,2538150.000,2589255.000,2669160.000,2685514.000,3197410.000,3258999.000,3230071.000,3167755.000,3275247.000
SharePrice,,,,,,,,,,,37.100,47.420,39.670,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,16671000.000,16567000.000,18751000.000,17875000.000,15763000.000,22242000.000,27006000.000,30676000.000,26413000.000,31936000.000,22523000.000,19801000.000,24597000.000,8401000.000,6428000.000,4060000.000,9613000.000,6707000.000,5275000.000,12837000.000,9325000.000,15447000.000
StockholdersEquity,94099000.000,83440000.000,71396000.000,58878000.000,47750000.000,39113000.000,44176000.000,129547000.000,138335000.000,121426000.000,124597000.000,122492000.000,77884000.000,80340000.000,83829000.000,80742000.000,70255000.000,55133000.000,34051000.000,26396000.000,27444000.000,65095000.000,63150000.000,63585000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,94099000.000,83440000.000,71396000.000,58878000.000,47750000.000,39113000.000,44176000.000,129547000.000,138335000.000,121426000.000,124597000.000,122492000.000,82845000.000,80340000.000,83829000.000,80742000.000,70255000.000,55133000.000,34051000.000,26396000.000,27444000.000,65095000.000,63150000.000,63585000.000
TaxesPayableCurrent,,,,,,,3965000.000,,,,3928000.000,,,,3843000.000,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,100000.000,,,,800000.000,
UnrecognizedTaxBenefits,,,200000.000,,,,100000.000,100000.000,100000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
