,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PresentValueOfFutureInsuranceProfitsAmortizationExpense,96000000.000,60000000.000,,,,
PresentValueOfFutureInsuranceProfitsAmortizationExpense1,,,66000000.000,31000000.000,38000000.000,-6000000.000
PresentValueOfFutureInsuranceProfitsInterestAccrued,22000000.000,18000000.000,,,,
PresentValueOfFutureInsuranceProfitsInterestAccrued1,,,15000000.000,14000000.000,14000000.000,11000000.000
PresentValueOfFutureInsuranceProfitsPeriodIncreaseDecrease,17000000.000,,,,,
ProceedsFromAnnuitiesAndInvestmentCertificates,2664000000.000,2810000000.000,2999000000.000,2993000000.000,2257000000.000,1349000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,39000000.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,211000000.000,64000000.000,365000000.000,0.000,273000000.000,
ProceedsFromIssuanceOfLongTermDebt,545000000.000,361000000.000,793000000.000,144000000.000,150000000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,2000000.000,1000000.000,19000000.000,20000000.000,1000000.000,1000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,5233000000.000,5176000000.000,5040000000.000,5364000000.000,4541000000.000,3889000000.000
ProceedsFromMinorityShareholders,,,,517000000.000,226000000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,9000000.000,-73000000.000,-63000000.000,-98000000.000,-44000000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,912000000.000,891000000.000,896000000.000,765000000.000,882000000.000,700000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,6284000000.000,5735000000.000,4436000000.000,2490000000.000,4391000000.000,5629000000.000
ProfitLoss,261000000.000,523000000.000,714000000.000,-1048000000.000,-413000000.000,-67000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-8000000.000,-49000000.000,-70000000.000,-137000000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,2951000000.000,2645000000.000,2872000000.000,2771000000.000,3008000000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.100,0.100,,,,
ReinsuranceRetentionPolicyAmountRetained,,,5000000.000,5000000.000,5000000.000,5000000.000
RepaymentsOfAnnuitiesAndInvestmentCertificates,3688000000.000,2781000000.000,3269000000.000,2588000000.000,2144000000.000,2004000000.000
RepaymentsOfLongTermDebt,,,,,,362000000.000
RepaymentsOfOtherDebt,130000000.000,1056000000.000,28000000.000,42000000.000,61000000.000,
RepaymentsOfSecuredDebt,,,,,,1620000000.000
RestructuringCharges,,,,,,22000000.000
RestructuringCosts,,,,,,22000000.000
Revenues,10344000000.000,10023000000.000,9403000000.000,9565000000.000,8548000000.000,8369000000.000
SalesRevenueNet,6964000000.000,6680000000.000,6132000000.000,6323000000.000,5410000000.000,5210000000.000
SellingGeneralAndAdministrativeExpense,2032000000.000,1866000000.000,1659000000.000,1585000000.000,1309000000.000,1273000000.000
ShareBasedCompensation,31000000.000,26000000.000,41000000.000,30000000.000,16000000.000,32000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.005,0.005,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.953,1.007,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.029,0.011,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,317000.000,280000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,17.620,17.240
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,1319000.000,1545000.000,359000.000,885000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,34000.000,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.790,6.200,8.100,4.390,2.460
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,18.400,17.260,19.320,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,0.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-17000000.000,-10000000.000,0.000,4000000.000,3000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,404000.000,311000.000,1440000.000,921000.000,47000.000,46000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,605000000.000,618000000.000,451000000.000,493000000.000,902000000.000,481000000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,6720000000.000,6153000000.000,5633000000.000,7357000000.000,5869000000.000,5941000000.000
SupplementaryInsuranceInformationNetInvestmentIncome,3380000000.000,3343000000.000,3271000000.000,3242000000.000,3138000000.000,3159000000.000
SupplementaryInsuranceInformationOtherOperatingExpense,2705000000.000,2540000000.000,2269000000.000,2991000000.000,1792000000.000,1627000000.000
SupplementaryInsuranceInformationPremiumRevenue,5705000000.000,5038000000.000,5148000000.000,5431000000.000,4579000000.000,4160000000.000
SupplementaryInsuranceInformationPremiumsWritten,5496000000.000,5055000000.000,5184000000.000,5622000000.000,4794000000.000,4208000000.000
UnrealizedGainLossOnDerivatives,-99000000.000,4000000.000,-49000000.000,-103000000.000,-76000000.000,20000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,3000000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-14000000.000,131000000.000,21000000.000,13000000.000,26000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,54000000.000,,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,5000000.000,1000000.000,3000000.000,1000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,19000000.000,14000000.000,3000000.000,7000000.000,5000000.000,6000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,28000000.000,,4000000.000,17000000.000,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,2900000.000,2800000.000,5100000.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,493500000.000,494400000.000,498700000.000,496400000.000,497400000.000,498300000.000
WeightedAverageNumberOfSharesOutstandingBasic,490600000.000,491600000.000,493600000.000,496400000.000,497400000.000,498300000.000
