,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RetainedEarningsAccumulatedDeficit,-365322000.000,-357094000.000,-346565000.000,-347605000.000,-350812000.000,-342635000.000,-337514000.000,-337765000.000,-327872000.000,-320997000.000,-306713000.000,-305350000.000,-297213000.000,-290740000.000,-279885000.000,-279978000.000,-273231000.000,-264789000.000,-250701000.000,-246289000.000,-235455000.000,-224035000.000,-212636000.000,-217389000.000
SaleLeasebackTransactionAmountDueUnderFinancingArrangement,12610000.000,12610000.000,12610000.000,12610000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
SaleLeasebackTransactionDeferredGainGross,,,,,,,,,9900000.000,9900000.000,,,,,,,,,,,,,,
SaleLeasebackTransactionHistoricalCost,,,,,,,200000.000,,,,,,,,,,,,,,,,,
SeniorNotes,,,,,220000000.000,220000000.000,220000000.000,220000000.000,220000000.000,220000000.000,220000000.000,220000000.000,220000000.000,220000000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,1883119.000,1860577.000,2014601.000,1805864.000,1772212.000,1481268.000,1527037.000,1341508.000,1344696.000,1030486.000,1422801.000,1391308.000,1374871.000,1258685.000,1554558.000,1493084.000,1512584.000,1590417.000,1440585.000,2102335.000,2087210.000,2074794.000,1666674.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,4200000.000,,,,3900000.000,,,,3200000.000,,,,2500000.000,,,,1400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.340,1.340,1.340,1.340,1.340,1.340,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,25.620,22.320,28.710,27.490,26.050,25.230,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,1.520,1.460,1.340,3.020,2.600,2.410,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,3212430.000,3876728.000,3891866.000,3387294.000,3864841.000,3868897.000,3846225.000,4407160.000,3938379.000,4692120.000,4307640.000,4618590.000,3194910.000,4910419.000,4830724.000,4476674.000,3871714.000,4401204.000,4035062.000,5123485.000,4764266.000,4412386.000,4030984.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,893525.000,876025.000,814125.000,781800.000,754300.000,739800.000,650550.000,589300.000,578268.000,557550.000,537300.000,534550.000,521050.000,486675.000,476925.000,473175.000,466925.000,466925.000,464425.000,441300.000,434300.000,329562.000,325562.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,2.820,2.840,2.330,2.350,2.360,2.380,2.470,2.490,2.540,2.580,2.440,2.440,2.320,2.110,2.020,1.970,1.930,1.930,1.940,1.960,1.970,1.910,1.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,1353818.000,1651041.000,2707497.000,2332714.000,2640439.000,2628917.000,3835129.000,4389419.000,3932860.000,4683170.000,4300890.000,4608540.000,3194910.000,4897519.000,4817862.000,4476674.000,3871714.000,4401204.000,4035062.000,5123485.000,4764266.000,4412386.000,4030984.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,397484.000,395734.000,573689.000,547989.000,526614.000,516239.000,645550.000,584550.000,571018.000,552550.000,532300.000,529550.000,517300.000,482925.000,473175.000,473175.000,466925.000,466925.000,464425.000,441300.000,434300.000,329562.000,325562.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,4.290,4.330,2.630,2.710,2.740,2.790,2.450,2.470,2.470,2.520,2.380,2.380,2.280,2.060,1.970,1.970,1.930,1.930,1.940,1.960,1.970,1.910,1.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,3101022.000,3781429.000,3819377.000,3340847.000,3833005.000,3858687.000,3845860.000,4406808.000,3938280.000,4691207.000,4307026.000,4617794.000,3194910.000,4909394.000,4829850.000,4476674.000,3871714.000,4401204.000,4035062.000,5123485.000,4764266.000,4412386.000,4030984.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,863656.000,855248.000,799326.000,771400.000,748233.000,737780.000,650364.000,589200.000,577466.000,557040.000,536846.000,534154.000,520708.000,486377.000,476670.000,473175.000,466925.000,466925.000,464425.000,441300.000,434300.000,329562.000,325562.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,2.860,2.870,2.340,2.360,2.370,2.380,2.470,2.490,2.530,2.570,2.440,2.440,2.320,2.110,2.020,1.970,1.930,1.930,1.940,1.960,1.970,1.910,1.920
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,14.350,14.350,,,,14.350,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,230316000.000,241101000.000,251144000.000,251254000.000,249230000.000,258648000.000,264717000.000,265128000.000,275497000.000,283266000.000,298393000.000,300100000.000,309507000.000,317244000.000,329021000.000,328732000.000,336728000.000,346383000.000,361450000.000,364791000.000,373678000.000,383347000.000,393374000.000,384878000.000
TaxCreditCarryforwardAmount,,,,,,,1248000.000,,,,1248000.000,,,,1248000.000,,,,1248000.000,,,,1248000.000,
TemporaryEquityAggregateAmountOfRedemptionRequirement,,,,,,,,,,,,,,,,,,,,,27619000.000,27732000.000,27732000.000,27732000.000
UnrecognizedTaxBenefits,,,,,,,-7690000.000,,,,-7690000.000,,,,-7690000.000,,,,-7690000.000,,,,-7138000.000,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,-7623000.000,,,,-7623000.000,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,,,9871000.000,,,,11005000.000,,,,10725000.000,,,,11400000.000,,,,20833000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,,80619000.000,,,,86033000.000,,,,87681000.000,,,,99597000.000,,,,88581000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,,,33176000.000,,,,26518000.000,,,,15351000.000,,,,15982000.000,,,,28382000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,,,55583000.000,,,,71113000.000,,,,75719000.000,,,,50356000.000,,,,56379000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,,,38494000.000,,,,62598000.000,,,,34029000.000,,,,25400000.000,,,,36566000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,240078000.000,,,,291087000.000,,,,259677000.000,,,,240985000.000,,,,285665000.000,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,,,,22335000.000,,,,33820000.000,,,,36172000.000,,,,38250000.000,,,,54924000.000,
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,23959000.000,0.000
