,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PaymentsToAcquirePropertyPlantAndEquipment,,,47000.000,,,,204000.000,,,,178000.000,,,,90000.000,,,,176000.000,,,,3166000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromFederalHomeLoanBankBorrowings,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,15000.000,,,,11000.000,,,,11000.000,,,,16000.000,,,,20000.000,,,,12000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,,,,,,,,,,,,,,,,,,51000.000
ProceedsFromLifeInsurancePolicies,,,,,,,,,,,3633000.000,,,,0.000,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,5514000.000,,,,5059000.000,,,,7795000.000,,,,2824000.000,,,,16141000.000,,,,4205000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,413000.000,,,,1353000.000,,,,562000.000,,,,207000.000,,,,565000.000,,,,5398000.000
ProceedsFromRepaymentsOfShortTermDebt,,,-11006000.000,,,,-2147000.000,,,,1909000.000,,,,-3191000.000,,,,-25719000.000,,,,-26083000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,29944000.000,,,,23337000.000,,,,26071000.000,0.000,29724000.000,11501000.000,6002000.000,48953000.000,0.000,43026000.000,20429000.000,16100000.000,25723000.000,30203000.000,0.000
ProceedsFromSaleOfFederalReserveStock,,,,,,,,,,,41000.000,,,,0.000,,,,,,,,
ProceedsFromSaleOfForeclosedAssets,,,,,,,865000.000,,,,137000.000,,,,114000.000,,,,0.000,,,,971000.000
ProceedsFromSaleOfLoansHeldForSale,,,,,,,,,,,,,,,,,,,,,,,1971000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,5914000.000,,,,7241000.000,,,,620000.000,,,,1693000.000,,,,1687000.000,,,,
ProceedsFromSaleOfOtherRealEstate,,,14000.000,,,,857000.000,,,,136000.000,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,6000.000,,,,0.000,,,,1000.000,,,,0.000
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,51000.000
ProfitLoss,,,,,,,,755000.000,750000.000,,371000.000,,,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,224000.000,588000.000,215000.000,91000.000,436000.000,609000.000,149000.000,42000.000,178000.000,219000.000,81000.000,255000.000,401000.000,193000.000,69000.000,677000.000,240000.000,380000.000,90000.000,396000.000,372000.000,55000.000,15000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,,-149000.000,,,,81000.000,,401000.000,,69000.000,677000.000,240000.000,380000.000,90000.000,396000.000,372000.000,55000.000,15000.000
RealEstateAcquisitionsThroughForeclosures,,,,,,,0.000,,,,230000.000,,,,99000.000,,,,0.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,-3000.000,,,,73000.000,,,,,,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,245000.000,,,,0.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,642000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,2369000.000,,,,522000.000,,,,5204000.000,,,,5158000.000,,,,118000.000
RestrictedStockExpense,,,,,,,,,,,,,,,,,,,22000.000,,,,56000.000
Revenues,,,,,,,,1625000.000,1676000.000,,1139000.000,,,,,,,,,,,,
SalesRevenueNet,,,,,,,,1625000.000,1676000.000,,1139000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,25000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,5156.000,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,17.660,,,,,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,12321000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,89000.000,,,,80000.000,,,,82000.000,,,,95000.000,,,,101000.000,,,,93000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,51000.000
StockOptionPlanExpense,,,9000.000,,,,9000.000,,,,7000.000,,,,7000.000,,,,1000.000,,,,1000.000
TaxesOther,196000.000,190000.000,206000.000,196000.000,193000.000,195000.000,216000.000,211000.000,208000.000,211000.000,244000.000,239000.000,231000.000,241000.000,252000.000,250000.000,251000.000,248000.000,281000.000,276000.000,279000.000,278000.000,284000.000
TransferOfOtherRealEstate,,,543000.000,,,,,,,,,,,,,,,,,,,,
TransferToOtherRealEstate,,,,,,,6000.000,,,,213000.000,,,,79000.000,,,,0.000,,,,974000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,75929.000,75976.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,6746791.000,6750807.000,6773451.000,6789776.000,6797675.000,-13558427.000,7610626.000,7759438.000,7787098.000,-15174165.000,9413049.000,9402343.000,9405013.000,-18814059.000,9410774.000,9804728.000,10005788.000,-19409814.000,9998516.000,9943797.000,9977592.000,-19943535.000,10002878.000
WeightedAverageNumberOfSharesOutstandingBasic,6689743.000,6690963.000,6706295.000,6713847.000,6721699.000,-13424484.000,7513101.000,7627900.000,7636098.000,-14924585.000,9288400.000,9293382.000,9299691.000,-18584454.000,9312636.000,9694732.000,9898233.000,-19200636.000,9916114.000,9922024.000,9962571.000,-19852652.000,9995054.000
