,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RepaymentsOfLinesOfCredit,42252000.000,,,,61142000.000,,,61996000.000,,,,52464000.000,,,,82797000.000,,,,48326000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,1727000.000,,,,3888000.000,,,10449000.000,,,,18007000.000,,,,33974000.000,,,,37405000.000,,,
RevenueFromRelatedParties,,,,,,,,,,,,8707000.000,8855000.000,9896000.000,,8476000.000,7569000.000,9415000.000,,7826000.000,7944000.000,10960000.000,
Revenues,642965000.000,703181000.000,633089000.000,523440000.000,665416000.000,741317000.000,578811000.000,746831000.000,836491000.000,641346000.000,610584000.000,824188000.000,906491000.000,706355000.000,637497000.000,884805000.000,962903000.000,744751000.000,683197000.000,923409000.000,998911000.000,790676000.000,708771000.000
SalesCommissionsAndFees,56952000.000,64049000.000,47864000.000,43325000.000,61107000.000,68564000.000,51130000.000,68627000.000,78378000.000,55573000.000,49947000.000,79665000.000,76160000.000,58439000.000,35378000.000,73058000.000,80799000.000,58347000.000,50423000.000,73816000.000,80462000.000,61052000.000,51900000.000
SalesRevenueGoodsGross,64378000.000,59768000.000,43206000.000,46502000.000,67178000.000,61730000.000,44491000.000,70691000.000,65379000.000,47045000.000,51072000.000,74479000.000,68043000.000,49081000.000,52574000.000,77258000.000,70703000.000,50038000.000,53542000.000,77303000.000,70330000.000,51562000.000,53878000.000
SalesRevenueNet,622649000.000,681075000.000,615470000.000,504951000.000,639694000.000,712638000.000,556623000.000,707617000.000,785449000.000,608809000.000,572584000.000,778592000.000,853719000.000,670858000.000,611163000.000,842640000.000,913340000.000,712563000.000,654942000.000,877661000.000,941633000.000,754349000.000,676413000.000
StockRedeemedOrCalledDuringPeriodShares,,,,,,6100000.000,,,,,,,,,,,,,,,,,
TemporaryEquityInterestInSubsidiaryEarnings,,,,,,,0.000,,0.000,0.000,,0.000,0.000,0.000,0.000,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,19512550.000,19523794.000,19545618.000,19554633.000,19563663.250,-39105156.250,19577802.000,19584194.000,19590555.000,-39165918.000,19596129.000,19597717.000,19599352.000,-39197088.000,19586069.000,19586411.000,19586694.000,-39172568.000
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,,,,,100302.000,90159.000,75657.000,57681.000,,,,26787.000,20422.000,14063.000,-48802.000,10851.000,,,,21548.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,19460126.000,19470948.000,19481614.000,-38936501.000,19502369.000,,,,,,,,,,,,,,,,,,
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,298000.000,,,,,,,,,499000.000,
