,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPaidClaimsAndClaimsAdjustmentExpense,812600000.000,796500000.000,753500000.000,736700000.000,733500000.000,716500000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPremiumsWritten,1544800000.000,1745700000.000,1888400000.000,1905400000.000,2012100000.000,2164800000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,-3400000.000,-32900000.000,-33600000.000,37700000.000,32400000.000,-33300000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,8700000.000,-4500000.000,-15800000.000,,,
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,863100000.000,747600000.000,742000000.000,747400000.000,766100000.000,810100000.000
SupplementaryInsuranceInformationNetInvestmentIncome,125800000.000,118800000.000,100000000.000,,,
SupplementaryInsuranceInformationPremiumRevenue,1082000000.000,1186500000.000,1303800000.000,,,
SupplementaryInsuranceInformationPremiumsWritten,1071800000.000,1244500000.000,1351300000.000,,,
TreasuryStockAcquiredAverageCostPerShare,,33.380,,,51.580,55.640
TreasuryStockSharesAcquired,,,,301758.000,575155.000,847111.000
TreasuryStockValueAcquiredCostMethod,,,,14900000.000,29700000.000,47100000.000
UnrealizedGainOnForeignCurrencyDerivativesBeforeTax,600000.000,100000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,1300000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,500000.000,1000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,-1600000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,-800000.000,2100000.000,-3700000.000,30800000.000,2600000.000,-700000.000
ValuationAllowancesAndReservesAdjustments,,,,100000.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,-1000000.000,1000000.000,1000000.000,30700000.000,,1000000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,1800000.000,3100000.000,4700000.000,,,
ValuationAllowancesAndReservesDeductions,0.000,0.000,0.000,,0.000,0.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,0.000,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,27169132.000,26044755.000,27869533.000,26557151.000,28533299.000,30845710.000
WeightedAverageNumberOfSharesOutstandingBasic,27169132.000,25539991.000,26851341.000,26082114.000,27972962.000,30166440.000
