,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,8045000.000,7867000.000,7641000.000,7490000.000,7354000.000,7205000.000,6978000.000,6834000.000,6611000.000,6569000.000,6482000.000
ForeclosedAssets,24945000.000,28858000.000,24724000.000,22176000.000,16460000.000,13558000.000,13961000.000,13484000.000,12040000.000,9306000.000,6736000.000,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,18576000.000,,,,18588000.000,,,,18830000.000,,,,19317000.000,,,,19873000.000,
Goodwill,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecurities,,,,,158556000.000,158062000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,,,,4005000.000,3001000.000,,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,158556000.000,158062000.000,157558000.000,157047000.000,156502000.000,156011000.000,155505000.000,154966000.000,154326000.000,153626000.000,132525000.000,131817000.000,131140000.000,130454000.000,120891000.000,111043000.000,110474000.000,102931000.000,93234000.000,92722000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,0.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,68000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,8068000.000,,,,82566000.000,54069000.000,125537000.000,61905000.000,7652000.000,22952000.000,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,68000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,0.000,,,,82566000.000,54069000.000,125537000.000,61905000.000,0.000,15352000.000,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,0.000,,,,0.000,0.000,0.000,0.000,7652000.000,7600000.000,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,160377000.000,164174000.000,163589000.000,162006000.000,155079000.000,154243000.000,153223000.000,154505000.000,155863000.000,154094000.000,134117000.000,134970000.000,132950000.000,134003000.000,121641000.000,114091000.000,114479000.000,105932000.000,94266000.000,93652000.000
HeldToMaturitySecuritiesFairValueDisclosure,,,,,160377000.000,164174000.000,163589000.000,162006000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,-68000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,1889000.000,6112000.000,6031000.000,4959000.000,,,,,,,,,,,,,,,,
InterestBearingDepositsInBanks,105294000.000,65177000.000,68629000.000,90273000.000,171424000.000,45944000.000,37029000.000,94023000.000,83964000.000,29208000.000,18709000.000,17401000.000,14217000.000,7291000.000,11450000.000,9250000.000,35257000.000,19198000.000,16530000.000,7758000.000,11454000.000,19077000.000,18803000.000,16625000.000
InterestBearingDomesticDepositChecking,,,,,234211000.000,220903000.000,236380000.000,236971000.000,236003000.000,229499000.000,245923000.000,241359000.000,240502000.000,235237000.000,253595000.000,248840000.000,246059000.000,241318000.000,277606000.000,270154000.000,269860000.000,264375000.000,238142000.000,252190000.000
InterestPayableCurrentAndNoncurrent,,,,,868000.000,491000.000,476000.000,506000.000,487000.000,484000.000,450000.000,451000.000,458000.000,978000.000,492000.000,604000.000,723000.000,926000.000,1091000.000,1062000.000,1145000.000,1076000.000,1124000.000,1023000.000
InterestReceivable,,,,,6515000.000,6723000.000,6257000.000,6155000.000,5945000.000,5794000.000,5910000.000,5855000.000,5771000.000,5784000.000,5775000.000,5869000.000,5913000.000,5982000.000,6035000.000,6242000.000,6142000.000,6181000.000,6372000.000,6368000.000
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,24439000.000,19071000.000,15841000.000,11663000.000,11663000.000,11663000.000,12245000.000,13240000.000,13465000.000,14209000.000,14209000.000,15967000.000,16201000.000,17591000.000,17591000.000,18408000.000,18365000.000,19205000.000,20261000.000,19027000.000
InvestmentsFairValueDisclosure,,,,,8609000.000,8609000.000,9908000.000,9452000.000,8886000.000,8068000.000,7649000.000,7402000.000,6972000.000,6587000.000,6065000.000,5747000.000,5390000.000,5007000.000,4664000.000,4389000.000,4098000.000,3922000.000,3620000.000,3227000.000
LandAndLandImprovements,,,,,,,17787000.000,,,,17914000.000,,,,17782000.000,,,,16500000.000,,,,16979000.000,
LeaseholdImprovementsGross,,,,,,,940000.000,,,,940000.000,,,,1191000.000,,,,1145000.000,,,,1083000.000,
Liabilities,2253953000.000,2225362000.000,2229788000.000,2338399000.000,2362595000.000,2210023000.000,2143478000.000,2116900000.000,2079331000.000,2054229000.000,2063427000.000,2031909000.000,2048284000.000,2035869000.000,2043955000.000,2127042000.000,2140838000.000,2189065000.000,2222773000.000,2249128000.000,2333296000.000,2364493000.000,2361883000.000,2379927000.000
LiabilitiesAndStockholdersEquity,2523114000.000,2500041000.000,2498484000.000,2610185000.000,2634952000.000,2485041000.000,2418264000.000,2393845000.000,2356807000.000,2333317000.000,2347349000.000,2319007000.000,2337858000.000,2327108000.000,2328446000.000,2409871000.000,2419877000.000,2466892000.000,2502167000.000,2533371000.000,2620142000.000,2653366000.000,2648524000.000,2668369000.000
LineOfCreditFacilityAmountOutstanding,,,,,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,,,,,26029000.000,20979000.000,21577000.000,21445000.000,22542000.000,22770000.000,23565000.000,23577000.000,22794000.000,22540000.000,22289000.000,21145000.000,20040000.000,18891000.000,17641000.000,16984000.000,17962000.000,19202000.000,19940000.000,20622000.000
LoansAndLeasesReceivableBeforeFeesGross,,,,,,,,,,,,,,,,,,,,,1392099000.000,1479558000.000,1498079000.000,1494945000.000
LoansAndLeasesReceivableCommercial,,,,,120629000.000,139566000.000,132436000.000,138200000.000,149808000.000,156838000.000,908638000.000,881702000.000,922813000.000,1020212000.000,1071175000.000,1094209000.000,1157053000.000,1231446000.000,1275216000.000,1348479000.000,,,,
LoansAndLeasesReceivableConsumer,,,,,242715000.000,246173000.000,246913000.000,242866000.000,242178000.000,247979000.000,742475000.000,742362000.000,747342000.000,748418000.000,746118000.000,731359000.000,726066000.000,732337000.000,722207000.000,707605000.000,,,,
LoansAndLeasesReceivableConsumerConstruction,,,,,,,,,,,40968000.000,40486000.000,42190000.000,43663000.000,23905000.000,25578000.000,31774000.000,39325000.000,42357000.000,38514000.000,40106000.000,41337000.000,42961000.000,47062000.000
LoansAndLeasesReceivableConsumerHomeEquity,,,,,83213000.000,82413000.000,81898000.000,78766000.000,79311000.000,79218000.000,228158000.000,225280000.000,223984000.000,221835000.000,219738000.000,211706000.000,206770000.000,202867000.000,198246000.000,192536000.000,187264000.000,181573000.000,175587000.000,169866000.000
LoansAndLeasesReceivableConsumerInstallmentOther,,,,,,,,,,,12942000.000,12523000.000,12591000.000,13095000.000,12681000.000,12275000.000,11566000.000,12044000.000,11678000.000,11537000.000,11336000.000,11542000.000,11373000.000,11317000.000
LoansAndLeasesReceivableConsumerInstallmentStudent,,,,,14199000.000,13305000.000,12915000.000,12399000.000,12029000.000,11625000.000,11177000.000,10734000.000,10342000.000,9981000.000,9692000.000,9296000.000,8922000.000,8506000.000,8129000.000,7786000.000,7490000.000,7114000.000,6810000.000,6463000.000
LoansAndLeasesReceivableConsumerMortgage,,,,,,,,,,,449230000.000,453339000.000,458235000.000,459844000.000,480102000.000,472504000.000,467034000.000,469595000.000,461797000.000,457232000.000,449800000.000,461971000.000,457014000.000,456292000.000
LoansAndLeasesReceivableConsumerOther,,,,,8884000.000,8677000.000,8388000.000,7712000.000,7573000.000,7057000.000,24119000.000,23257000.000,22933000.000,23076000.000,22373000.000,21571000.000,20488000.000,20550000.000,19807000.000,19323000.000,18826000.000,18656000.000,18183000.000,17780000.000
LoansAndLeasesReceivableConsumerRealEstate,,,,,,,,,,,490198000.000,493825000.000,500425000.000,503507000.000,504007000.000,498082000.000,498808000.000,508920000.000,504154000.000,495746000.000,489906000.000,503308000.000,499975000.000,503354000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,1113000.000,934000.000,978000.000,1112000.000,1230000.000,1262000.000,1302000.000,1564000.000,1640000.000,1772000.000,1805000.000,1818000.000,1440000.000,1392000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1412440000.000,1467947000.000,1501655000.000,1497227000.000,1511060000.000,1592537000.000,1651113000.000,1624064000.000,1670155000.000,1768630000.000,1817293000.000,1825568000.000,1883119000.000,1963783000.000,1997423000.000,2056084000.000,2088095000.000,2183095000.000,2191824000.000,2185945000.000
LoansAndLeasesReceivableLoansInProcess,,,,,-37204000.000,-61391000.000,76703000.000,76074000.000,73401000.000,126075000.000,117439000.000,97282000.000,89924000.000,147698000.000,162471000.000,171089000.000,233286000.000,257983000.000,238124000.000,250036000.000,210269000.000,236620000.000,227537000.000,195825000.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,-634000.000,-772000.000,1129000.000,-1081000.000,994000.000,-1097000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,1313835000.000,1307853000.000,1319636000.000,1305366000.000,1348573000.000,1384805000.000,1402246000.000,1398627000.000,1414123000.000,1442595000.000,1508996000.000,1502271000.000,1556459000.000,1597280000.000,1631303000.000,1632072000.000,1628491000.000,1685345000.000,1740018000.000,1787292000.000,1858059000.000,1925455000.000,1942907000.000,1968106000.000
LoansHeldForSaleFairValueDisclosure,13381000.000,28606000.000,19192000.000,22877000.000,11072000.000,26908000.000,10739000.000,17221000.000,13179000.000,2619000.000,1798000.000,4276000.000,2968000.000,4678000.000,3837000.000,4613000.000,4361000.000,3406000.000,3350000.000,3999000.000,5453000.000,8034000.000,5952000.000,1971000.000
LoansPledgedAsCollateral,,,,,415000000.000,282000000.000,281000000.000,278000000.000,277000000.000,274000000.000,327000000.000,306000000.000,359000000.000,372000.000,342000.000,418000.000,444000000.000,497000000.000,496000000.000,504000000.000,563000000.000,554000000.000,586000000.000,565000000.000
LoansReceivableCommercialAndIndustrial,,,,,,,,,,,166788000.000,182121000.000,206170000.000,213217000.000,226537000.000,242108000.000,210690000.000,228166000.000,235313000.000,232951000.000,233597000.000,230114000.000,241689000.000,252068000.000
LoansReceivableCommercialRealEstate,,,,,,,,,,,276547000.000,272236000.000,249187000.000,249874000.000,263512000.000,264344000.000,273218000.000,288055000.000,299550000.000,312149000.000,332514000.000,364351000.000,375459000.000,362499000.000
LoansReceivableFairValueDisclosure,,,,,1319469000.000,1368023000.000,1400415000.000,1403038000.000,1401456000.000,1430548000.000,1508092000.000,1502352000.000,1557653000.000,1621997000.000,1653170000.000,1656707000.000,1642287000.000,1692878000.000,1751670000.000,1803656000.000,1876576000.000,1945673000.000,1949534000.000,1983056000.000
LoansReceivableHeldForSaleNet,,,,,11072000.000,26908000.000,10739000.000,17221000.000,13179000.000,2619000.000,1798000.000,4276000.000,2968000.000,4678000.000,3837000.000,4613000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,4361000.000,3406000.000,3350000.000,3999000.000,5453000.000,8034000.000,5952000.000,1971000.000
MinorityInterest,2898000.000,2936000.000,2925000.000,2909000.000,2896000.000,2883000.000,2933000.000,2919000.000,2906000.000,2894000.000,2885000.000,3773000.000,3772000.000,3770000.000,3774000.000,0.000,0.000,0.000,0.000,,,,,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,720408000.000,763221000.000,781770000.000,776838000.000,687619000.000,618545000.000,550185000.000,487565000.000,451305000.000,474824000.000,446596000.000,421118000.000,396085000.000,348046000.000,321883000.000,411891000.000,414513000.000,414253000.000,407874000.000,414344000.000,413871000.000,379447000.000,371880000.000,380101000.000
MortgageBackedSecuritiesHeldToMaturityFairValueDisclosure,,,,149694000.000,160377000.000,164174000.000,163589000.000,162006000.000,155079000.000,154243000.000,153223000.000,154505000.000,155863000.000,154094000.000,134117000.000,134970000.000,132950000.000,134003000.000,121641000.000,114091000.000,114479.000,105932000.000,94266000.000,93652000.000
NoninterestBearingDomesticDepositChecking,,,,,130785000.000,138993000.000,143684000.000,148267000.000,154256000.000,163109000.000,161639000.000,167117000.000,176793000.000,178398000.000,187852000.000,192056000.000,206347000.000,206974000.000,213761000.000,219611000.000,236252000.000,268905000.000,309137000.000,318628000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,6813000.000,,,,5980000.000,,,,6483000.000,,,,5470000.000,,,,6524000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,964000.000,,,,973000.000,,,,1009000.000,,,,905000.000,,,,983000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,420000.000,,,,412000.000,,,,578000.000,,,,528000.000,,,,503000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,703000.000,,,,419000.000,,,,569000.000,,,,578000.000,,,,709000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,832000.000,,,,734000.000,,,,598000.000,,,,569000.000,,,,759000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,908000.000,,,,877000.000,,,,909000.000,,,,598000.000,,,,768000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,2986000.000,,,,2565000.000,,,,2820000.000,,,,2292000.000,,,,2802000.000,
OtherAssets,255458000.000,241497000.000,224826000.000,202414000.000,200176000.000,194967000.000,189695000.000,183341000.000,182288000.000,180053000.000,176525000.000,182866000.000,182457000.000,181139000.000,184854000.000,183743000.000,181045000.000,182316000.000,178328000.000,179537000.000,184244000.000,185080000.000,177895000.000,175417000.000
OtherLiabilities,76106000.000,32650000.000,51842000.000,109573000.000,45741000.000,45969000.000,59837000.000,48115000.000,50657000.000,49656000.000,52414000.000,46843000.000,41236000.000,39662000.000,63988000.000,56717000.000,54677000.000,49694000.000,51425000.000,48715000.000,54084000.000,51795000.000,53233000.000,40668000.000
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,6735000.000,6138000.000,5244000.000,4668000.000,5037000.000,3779000.000,3501000.000,3306000.000,3267000.000,2768000.000,2709000.000,2944000.000,2022000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,725000.000,725000.000,789000.000,789000.000,789000.000,789000.000,789000.000,789000.000,789000.000,789000.000,789000.000,692000.000,657000.000,626000.000,592000.000,557000.000,522000.000,491000.000,460000.000,401000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,,,,,21918000.000,23917000.000,21764000.000,21421000.000,22034000.000,20466000.000,19967000.000,20587000.000,22673000.000,21625000.000,22183000.000,22217000.000,21585000.000,23674000.000,24037000.000,27134000.000,32656000.000,33266000.000,22938000.000,22753000.000
PrepaidInsurance,,,,,4045000.000,3252000.000,2477000.000,1705000.000,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,91741000.000,,,,93593000.000,,,,95667000.000,,,,91130000.000,,,,92160000.000,
PropertyPlantAndEquipmentNet,,,,,50427000.000,50321000.000,50536000.000,50983000.000,51244000.000,51250000.000,51565000.000,51355000.000,51536000.000,51726000.000,52594000.000,51384000.000,51119000.000,51483000.000,49218000.000,48851000.000,48458000.000,47949000.000,47343000.000,46443000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,25000.000,,,,13000.000,,,,14525000.000,,,,16373000.000,,,,4153000.000,
RetainedEarningsAccumulatedDeficit,138946000.000,139833000.000,140793000.000,141485000.000,142350000.000,143852000.000,145231000.000,146847000.000,148568000.000,150083000.000,151384000.000,152831000.000,154547000.000,157094000.000,159065000.000,160749000.000,162011000.000,163064000.000,164482000.000,166677000.000,168121000.000,170067000.000,171633000.000,172749000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedIntrinsicValue,,,,,430.000,492000.000,379.000,1105.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,872800.000,859300000.000,845300.000,975200.000,992000.000,988500.000,968500.000,980100.000,987600.000,970800.000,925500.000,710500.000,674533.000,624466.000,596166.000,427594.000,404295000.000,387294000.000,387294.000,209499000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,1.060,1.060,1.060,1.120,1.120,1.140,1.510,1.430,1.430,1.440,1.450,1.530,1.520,1.530,1.540,1.740,1.750,1.760,1.760,1.960
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2675000.000,2671000000.000,2671000.000,2944000.000,2957000.000,2967000.000,2955000.000,3173500.000,1665000.000,1635000.000,1631000.000,1609200.000,1579500.000,1455900.000,1421500.000,1475800.000,1415334.000,1325834.000,1303434.000,1179634.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,8.474,8.471,8.471,8.092,8.068,8.062,8.074,8.001,5.501,5.303,5.303,5.363,5.362,5.419,5.438,5.509,5.530,5.578,5.592,5.765
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,1000.000,4000.000,2000.000,288000.000,309000.000,487000.000,706000.000,951000.000,692000.000,1047000.000,1380000.000,2097000.000,2371000.000,2148000.000,2209000.000,2628000.000,2619000.000,2399000.000,3811000.000,3839000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,1802200.000,1811700000.000,1825700.000,1968800.000,1965000.000,1978500.000,1986500.000,2193400.000,677400.000,664200.000,705500.000,898700.000,904967.000,831434.000,825334.000,1048206.000,1011039000.000,938540000.000,916140.000,970135000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,,,,,,,,,1214000.000,1809000.000,2476000.000,1408000.000,1014000.000,1418000.000,1652000.000,1409000.000,1603000.000,1475000.000,1468000.000,755000.000,754000.000,718000.000,1402000.000,633000.000
StockholdersEquity,266263000.000,271743000.000,265771000.000,268877000.000,269461000.000,272135000.000,271853000.000,274026000.000,274570000.000,276194000.000,281037000.000,283325000.000,285802000.000,287469000.000,280717000.000,282829000.000,279039000.000,277827000.000,279394000.000,284243000.000,286846000.000,288873000.000,286641000.000,288442000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,269161000.000,274679000.000,268696000.000,271786000.000,272357000.000,275018000.000,274786000.000,276945000.000,277476000.000,279088000.000,283922000.000,287098000.000,289574000.000,291239000.000,284491000.000,282829000.000,279039000.000,277827000.000,279394000.000,284243000.000,286846000.000,288873000.000,286641000.000,288442000.000
TierOneLeverageCapital,,,,,240101000.000,243626000.000,245660000.000,247558000.000,249253000.000,251573000.000,252931000.000,256787000.000,260114000.000,263070000.000,265765000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,104056000.000,98101000.000,95553000.000,94635000.000,93284000.000,92409000.000,92943000.000,91902000.000,92730000.000,92423000.000,92957000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,130070000.000,122626000.000,119441000.000,118294000.000,116605000.000,115511000.000,116179000.000,114878000.000,115912000.000,115529000.000,116197000.000,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,0.092,0.099,0.103,0.105,0.107,0.109,0.109,0.112,0.112,0.114,0.114,,,,,,,,,
TierOneRiskBasedCapital,,,,,240101000.000,243626000.000,245660000.000,247558000.000,249253000.000,251573000.000,252931000.000,256787000.000,260114000.000,263070000.000,265765000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,56465000.000,58505000.000,58598000.000,58341000.000,58745000.000,59317000.000,61079000.000,60479000.000,61638000.000,61877000.000,62744000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,84697000.000,87757000.000,87897000.000,87512000.000,88117000.000,88976000.000,91619000.000,90719000.000,92457000.000,92815000.000,94117000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.170,0.167,0.168,0.170,0.170,0.170,0.166,0.170,0.169,0.170,0.169,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,6168000.000,7006000.000,9085000.000,11276000.000,11232000.000,10319000.000,10328000.000,11893000.000,14873000.000,18567000.000,14918000.000,10345000.000,5864000.000,2370000.000,2209000.000,2119000.000,1749000.000,2756000.000,2778000.000,2312000.000
TimeDepositMaturitiesYearFour,,,,,9152000.000,9447000.000,7994000.000,6273000.000,5618000.000,6199000.000,8152000.000,10412000.000,10325000.000,9408000.000,10401000.000,12271000.000,15619000.000,18473000.000,15373000.000,10253000.000,5772000.000,2796000.000,2246000.000,2016000.000
TimeDepositMaturitiesYearOne,,,,,730933000.000,671977000.000,618487000.000,573463000.000,506029000.000,524100000.000,523690000.000,488424000.000,451347000.000,425513000.000,383814000.000,344218000.000,286872000.000,276807000.000,282584000.000,312674000.000,334844000.000,320672000.000,325408000.000,341324000.000
TimeDepositMaturitiesYearThree,,,,,52928000.000,31113000.000,16997000.000,14183000.000,11975000.000,11476000.000,8502000.000,6817000.000,7148000.000,12842000.000,48328000.000,65661000.000,73753000.000,80052000.000,61806000.000,54880000.000,48687000.000,37245000.000,31938000.000,28366000.000
TimeDepositMaturitiesYearTwo,,,,,173802000.000,170436000.000,159340000.000,159455000.000,167275000.000,111331000.000,83192000.000,81502000.000,73919000.000,61938000.000,66586000.000,110861000.000,145932000.000,157853000.000,182599000.000,168372000.000,155504000.000,173398000.000,162138000.000,154677000.000
TimeDeposits,,,,,972983000.000,889979000.000,811903000.000,764650000.000,702129000.000,663425000.000,633864000.000,599048000.000,557612000.000,528268000.000,524047000.000,543356000.000,528040000.000,535555000.000,544571000.000,548298000.000,546556000.000,536867000.000,524508000.000,528695000.000
TimeDeposits100000OrMore,,,,,,,220923000.000,,,,184121000.000,,,,142141000.000,,,,167782000.000,,,,,
TreasuryStockShares,32554865.000,32554865.000,32554865.000,32457365.000,32457365.000,32457365.000,32457365.000,32363765.000,32351565.000,32351565.000,32345565.000,32232565.000,32224565.000,32219565.000,32215565.000,32141224.000,32734124.000,33195284.000,33340301.000,33208282.000,33193567.000,33112067.000,33092059.000,32856130.000
TreasuryStockValue,360590000.000,360590000.000,360590000.000,359409000.000,359409000.000,359409000.000,359409000.000,358275000.000,358127000.000,358127000.000,358054000.000,356675000.000,356577000.000,356516000.000,356467000.000,354676000.000,358822000.000,361803000.000,362784000.000,361134000.000,360833000.000,359829000.000,359581000.000,356660000.000
