,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancialInstrumentsSubjectToMandatoryRedemptionRedeemableInYearThree,,,,,,,,,,,,,,2000000.000,9000000.000,5000000.000,1000000.000,1000000.000,0.000,,,,,1000000.000
FinancialInstrumentsSubjectToMandatoryRedemptionRedeemableInYearTwo,,,,,,,,,,,,,,702000000.000,582000000.000,279000000.000,0.000,0.000,1000000.000,0.000,0.000,0.000,0.000,0.000
FinancialInstrumentsSubjectToMandatoryRedemptionRedeemableWithinOneYear,,,,,,,,,,,,,,290000000.000,51000000.000,23000000.000,92000000.000,82000000.000,82000000.000,81000000.000,0.000,0.000,0.000,
FinancingReceivable,,,,,1558000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,,,,-4000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,4000000.000,3000000.000,3000000.000,3000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,1000000.000,0.000,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1523000000.000,1389000000.000,1267000000.000,1152000000.000,1044000000.000,945000000.000,884000000.000,832000000.000,787000000.000,737000000.000,692000000.000,669000000.000,,,,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,35000000.000,32000000.000,31000000.000,30000000.000,30000000.000,29000000.000,27000000.000,26000000.000,24000000.000,22000000.000,20000000.000,14000000.000,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,700000.000,800000.000,,,,800000.000,800000.000,1700000.000,2000000.000,2300000.000,2500000.000,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,19000000.000,21000000.000,18000000.000,20000000.000,15000000.000,17000000.000,14000000.000,14000000.000,13000000.000,12000000.000,12000000.000,12000000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,8000000.000,7000000.000,7000000.000,8000000.000,4000000.000,5000000.000,7000000.000,5000000.000,5000000.000,4000000.000,5000000.000,4000000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,1496000000.000,1360000000.000,1241000000.000,1123000000.000,1024000000.000,922000000.000,863000000.000,813000000.000,768000000.000,719000000.000,673000000.000,647000000.000,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,35000000.000,33000000.000,32000000.000,31000000.000,31000000.000,30000000.000,27000000.000,26000000.000,25000000.000,24000000.000,22000000.000,20000000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,35000000.000,33000000.000,32000000.000,31000000.000,31000000.000,30000000.000,27000000.000,26000000.000,25000000.000,24000000.000,22000000.000,20000000.000,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,62000000.000,61000000.000,57000000.000,59000000.000,50000000.000,52000000.000,48000000.000,45000000.000,43000000.000,40000000.000,39000000.000,36000000.000,,,,,,,,
HeldToMaturitySecurities,26224000000.000,20808000000.000,21581000000.000,20100000000.000,22848000000.000,18421000000.000,17376000000.000,17232000000.000,16583000000.000,19714000000.000,17507000000.000,17974000000.000,16810000000.000,15467000000.000,13551000000.000,12936000000.000,12169000000.000,11432000000.000,10802000000.000,10264000000.000,11173000000.000,12497000000.000,14127000000.000,13016000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,201000000.000,217000000.000,264000000.000,188000000.000,222000000.000,127000000.000,188000000.000,219000000.000,169000000.000,88000000.000,91000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,149000000.000,111000000.000,86000000.000,107000000.000,84000000.000,108000000.000,80000000.000,72000000.000,57000000.000,74000000.000,53000000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,22886000000.000,18457000000.000,17410000000.000,17264000000.000,16613000000.000,19743000000.000,17534000000.000,18000000000.000,16834000000.000,15489000000.000,13571000000.000,12954000000.000,12185000000.000,11447000000.000,10816000000.000,10277000000.000,11185000000.000,12507000000.000,14136000000.000,13024000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,148000000.000,127000000.000,99000000.000,98000000.000,96000000.000,89000000.000,89000000.000,79000000.000,63000000.000,53000000.000,42000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,497000000.000,324000000.000,265000000.000,221000000.000,220000000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,171000000.000,131000000.000,104000000.000,123000000.000,99000000.000,122000000.000,93000000.000,84000000.000,67000000.000,83000000.000,61000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,504000000.000,327000000.000,269000000.000,226000000.000,298000000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,7684000000.000,5557000000.000,3434000000.000,3451000000.000,7253000000.000,8032000000.000,8719000000.000,8911000000.000,7048000000.000,7015000000.000,4696000000.000,2843000000.000,4756000000.000,2762000000.000,5470000000.000,2012000000.000,2178000000.000,3928000000.000,7009000000.000,4453000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,23000000.000,4000000.000,5000000.000,25000000.000,3000000.000,33000000.000,4000000.000,5000000.000,4000000.000,30000000.000,19000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,7000000.000,3000000.000,4000000.000,5000000.000,78000000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,4180000000.000,2154000000.000,453000000.000,893000000.000,5111000000.000,6037000000.000,6814000000.000,7132000000.000,3487000000.000,3248000000.000,1333000000.000,1165000000.000,3118000000.000,1048000000.000,3805000000.000,456000000.000,687000000.000,2491000000.000,5748000000.000,3275000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,3504000000.000,3403000000.000,2981000000.000,2558000000.000,2142000000.000,1995000000.000,1905000000.000,1779000000.000,3561000000.000,3767000000.000,3363000000.000,1678000000.000,1638000000.000,1714000000.000,1665000000.000,1556000000.000,1491000000.000,1437000000.000,1261000000.000,1178000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,49000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,63000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,13000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,14000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,275000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,364000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,3884000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,3884000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,26105000000.000,20711000000.000,21414000000.000,20061000000.000,22847000000.000,18599000000.000,17584000000.000,17432000000.000,16548000000.000,19711000000.000,17352000000.000,17925000000.000,16872000000.000,15519000000.000,13657000000.000,13114000000.000,12250000000.000,11570000000.000,10821000000.000,10372000000.000,11320000000.000,12609000000.000,14141000000.000,13054000000.000
HeldToMaturitySecuritiesPledgedAsCollateral,68000000.000,91000000.000,33000000.000,22000000.000,19000000.000,20000000.000,2000000.000,6000000.000,0.000,2000000.000,0.000,0.000,4000000.000,2000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,466000000.000,291000000.000,235000000.000,194000000.000,268000000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,465000000.000,469000000.000,443000000.000,394000000.000,233000000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,32000000.000,31000000.000,30000000.000,30000000.000,29000000.000,27000000.000,26000000.000,24000000.000,22000000.000,20000000.000,14000000.000,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,,4000000.000,3000000.000,3000000.000,3000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,1000000.000,0.000,,,,,,,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,32000000.000,31000000.000,30000000.000,30000000.000,29000000.000,27000000.000,26000000.000,24000000.000,22000000.000,20000000.000,14000000.000,,,,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,18000000.000,19000000.000,18000000.000,19000000.000,20000000.000,20000000.000,18000000.000,17000000.000,16000000.000,14000000.000,14000000.000,,,,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,18000000.000,19000000.000,18000000.000,19000000.000,20000000.000,20000000.000,18000000.000,17000000.000,16000000.000,14000000.000,14000000.000,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,14000000.000,12000000.000,12000000.000,11000000.000,9000000.000,7000000.000,8000000.000,7000000.000,6000000.000,6000000.000,0.000,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,14000000.000,12000000.000,12000000.000,11000000.000,9000000.000,7000000.000,8000000.000,7000000.000,6000000.000,6000000.000,0.000,,,,,,,,
InterestBearingDepositLiabilities,,,,,145000000.000,177000000.000,226000000.000,222000000.000,269000000.000,265000000.000,192000000.000,,,,,,,,,,,,,
InterestBearingDepositLiabilitiesDomestic,,,,,,,,,,265000000.000,192000000.000,274000000.000,162000000.000,201000000.000,159000000.000,194000000.000,486000000.000,171000000.000,124000000.000,212000000.000,218000000.000,178000000.000,167000000.000,167000000.000
InterestBearingDepositsInBanks,,,,,,,,,,,,,,,,,,,,450000000.000,575000000.000,600000000.000,590000000.000,615000000.000
InterestBearingDomesticDepositDemand,,,,,,,,,,262000000.000,190000000.000,272000000.000,161000000.000,201000000.000,159000000.000,194000000.000,,,,,,,,
InterestBearingDomesticDepositTimeDeposits,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,,,,,,,,,
InterestPayableCurrentAndNoncurrent,411000000.000,434000000.000,241000000.000,293000000.000,208000000.000,260000000.000,175000000.000,243000000.000,149000000.000,191000000.000,95000000.000,148000000.000,96000000.000,138000000.000,95000000.000,135000000.000,92000000.000,143000000.000,80000000.000,146000000.000,78000000.000,139000000.000,67000000.000,92000000.000
InterestReceivable,169000000.000,139000000.000,180000000.000,152000000.000,152000000.000,130000000.000,101000000.000,105000000.000,106000000.000,81000000.000,81000000.000,74000000.000,78000000.000,71000000.000,67000000.000,59000000.000,63000000.000,55000000.000,56000000.000,54000000.000,55000000.000,56000000.000,79000000.000,64000000.000
InterestbearingDomesticDepositOther,,,,,,,,,,,,,,0.000,0.000,,,,,,,,,
Liabilities,139419000000.000,123451000000.000,108847000000.000,105029000000.000,97536000000.000,88609000000.000,80808000000.000,81792000000.000,79320000000.000,82038000000.000,80065000000.000,80543000000.000,81464000000.000,77007000000.000,70114000000.000,72293000000.000,80490000000.000,80985000000.000,80811000000.000,79848000000.000,94068000000.000,90062000000.000,86404000000.000,85717000000.000
LiabilitiesAndStockholdersEquity,144438000000.000,128308000000.000,113552000000.000,110087000000.000,102662000000.000,94189000000.000,86421000000.000,87593000000.000,85122000000.000,87661000000.000,85774000000.000,86185000000.000,87226000000.000,82789000000.000,75807000000.000,78235000000.000,85962000000.000,85899000000.000,85707000000.000,84739000000.000,99430000000.000,95612000000.000,91941000000.000,91290000000.000
LoansAndLeasesReceivableAllowance,5000000.000,5000000.000,6000000.000,6000000.000,4000000.000,4000000.000,3000000.000,3000000.000,3000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,1000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableConsumerMortgage,,,,,,,,,,969000000.000,907000000.000,854000000.000,807000000.000,756000000.000,709000000.000,680000000.000,671000000.000,668000000.000,655000000.000,632000000.000,632000000.000,677000000.000,826000000.000,966000000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1551000000.000,1415000000.000,1292000000.000,1176000000.000,1070000000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,2097000000.000,1990000000.000,1829000000.000,1686000000.000,1547000000.000,1411000000.000,1289000000.000,1173000000.000,1067000000.000,967000000.000,905000000.000,852000000.000,805000000.000,754000000.000,708000000.000,680000000.000,671000000.000,668000000.000,655000000.000,632000000.000,632000000.000,677000000.000,826000000.000,966000000.000
LoansFromOtherFederalHomeLoanBanks,,,,,,,,,,,,,,,,,,,,,,,1345000000.000,0.000
LoansToOtherFederalHomeLoanBanks,,,,,,,,,,,,,,,,,125000000.000,,,,,,,
LongTermDebtFairValue,18737000000.000,18947000000.000,15712000000.000,11823000000.000,,,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,,,,,2000000.000,2000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,2000000.000,2000000.000,3000000.000,2000000.000,1000000.000,4000000.000,2000000.000,4000000.000
NotesReceivableGross,,,,,,1421000000.000,1298000000.000,1182000000.000,1074000000.000,974000000.000,911000000.000,858000000.000,811000000.000,759000000.000,712000000.000,683000000.000,,,,,,,,
NotionalAmountOfDerivatives,,,,,112577000000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfFairValueHedgeInstruments,,,,,46988000000.000,34327000000.000,30634000000.000,27011000000.000,27579000000.000,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,112577000000.000,99553000000.000,90416000000.000,75382000000.000,78861000000.000,,,,,,,,,,,,,,,
NotionalAmountOfOtherDerivativesNotDesignatedAsHedgingInstruments,,,,,65589000000.000,65226000000.000,59782000000.000,48371000000.000,51282000000.000,,,,,,,,,,,,,,,
ObligationWithJointAndSeveralLiabilityArrangementAmountOutstanding,,,,,,,,,,,,,,,,,,,,,,967728000000.000,989311000000.000,959280000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,28000000.000,,,,26000000.000,,,,21000000.000,,,,17000000.000,,,,14000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,4000000.000,,,,4000000.000,,,,3000000.000,,,,2000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,3000000.000,,,,2000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,8000000.000,,,,6000000.000,,,,2000000.000,,,,,,,,,
OtherAssets,127000000.000,89000000.000,87000000.000,85000000.000,98000000.000,93000000.000,94000000.000,93000000.000,92000000.000,87000000.000,86000000.000,86000000.000,94000000.000,87000000.000,90000000.000,89000000.000,92000000.000,84000000.000,89000000.000,347000000.000,92000000.000,89000000.000,104000000.000,88000000.000
OtherLiabilities,304000000.000,180000000.000,147000000.000,1151000000.000,790000000.000,92000000.000,377000000.000,98000000.000,404000000.000,859000000.000,107000000.000,240000000.000,110000000.000,109000000.000,117000000.000,114000000.000,115000000.000,112000000.000,455000000.000,505000000.000,238000000.000,794000000.000,429000000.000,312000000.000
OtherShortTermBorrowings,20406000000.000,17390000000.000,19152000000.000,23318000000.000,17611000000.000,9728000000.000,5209000000.000,12829000000.000,14156000000.000,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,1387000000.000,1390000000.000,1397000000.000,1398000000.000,1395000000.000,1390000000.000,1378000000.000,1362000000.000,1347000000.000,1332000000.000,1314000000.000,1297000000.000,1284000000.000,1270000000.000,1255000000.000,1239000000.000,1224000000.000,1208000000.000,1183000000.000,1169000000.000
PayablesForCongressionallyMandatedAssessments,6000000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,26000000.000,28000000.000,30000000.000,28000000.000,26000000.000,26000000.000,26000000.000,26000000.000,25000000.000,25000000.000,25000000.000,25000000.000,26000000.000,27000000.000,28000000.000,28000000.000,29000000.000,29000000.000,32000000.000,32000000.000,31000000.000,32000000.000,33000000.000,31000000.000
RealEstateAcquiredThroughForeclosure,,,,,,,3000000.000,,,,3000000.000,,,,2000000.000,,,,2000000.000,,,,1000000.000,
RetainedEarningsAccumulatedDeficit,,,,1966000000.000,2051000000.000,2183000000.000,2247000000.000,2303000000.000,2372000000.000,2372000000.000,2394000000.000,2381000000.000,2361000000.000,2376000000.000,2359000000.000,2774000000.000,2653000000.000,2627000000.000,2628000000.000,2814000000.000,2828000000.000,3067000000.000,3056000000.000,3150000000.000
RetainedEarningsAppropriated,1665000000.000,1695000000.000,1803000000.000,1963000000.000,1954000000.000,1979000000.000,2001000000.000,2013000000.000,2056000000.000,2056000000.000,2077000000.000,2069000000.000,2055000000.000,2073000000.000,2065000000.000,2150000000.000,2170000000.000,2009000000.000,2018000000.000,2054000000.000,2067000000.000,2125000000.000,2168000000.000,2300000000.000
RetainedEarningsUnappropriated,,,,3000000.000,97000000.000,204000000.000,246000000.000,290000000.000,316000000.000,316000000.000,317000000.000,312000000.000,306000000.000,303000000.000,294000000.000,624000000.000,483000000.000,618000000.000,610000000.000,760000000.000,761000000.000,942000000.000,888000000.000,850000000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,1100000000.000,3500000000.000,3000000000.000,1500000000.000,500000000.000,0.000,0.000,0.000,500000000.000,1000000000.000,500000000.000,1000000000.000,5000000000.000,7250000000.000,10500000000.000,10000000000.000,12500000000.000,13000000000.000,12000000000.000,15500000000.000,11500000000.000
SharesIssued,50000000.000,49000000.000,48000000.000,47000000.000,46000000.000,45000000.000,42000000.000,40000000.000,38000000.000,35000000.000,35000000.000,33000000.000,34000000.000,,,,,,,,,,,
SharesSubjectToMandatoryRedemptionSettlementTermsAmount,6144000000.000,5853000000.000,5578000000.000,5307000000.000,5048000000.000,4770000000.000,4343000000.000,3907000000.000,3464000000.000,2588000000.000,2071000000.000,1644000000.000,1176000000.000,1076000000.000,719000000.000,383000000.000,142000000.000,514000000.000,488000000.000,486000000.000,486000000.000,484000000.000,457000000.000,403000000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,0.004,0.004,0.005,0.006
StockholdersEquity,5019000000.000,4857000000.000,4705000000.000,5058000000.000,5126000000.000,5580000000.000,5613000000.000,5801000000.000,5802000000.000,5623000000.000,5709000000.000,5642000000.000,5762000000.000,5782000000.000,5693000000.000,5942000000.000,5472000000.000,4914000000.000,4896000000.000,4891000000.000,5362000000.000,5550000000.000,5537000000.000,5573000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5019000000.000,4857000000.000,4705000000.000,5058000000.000,5126000000.000,5580000000.000,5613000000.000,5801000000.000,5802000000.000,5623000000.000,5709000000.000,5642000000.000,5762000000.000,5782000000.000,5693000000.000,5942000000.000,5472000000.000,4914000000.000,4896000000.000,4891000000.000,5362000000.000,5550000000.000,5537000000.000,5573000000.000
TimeDeposits100000OrMore,,,,,2000000.000,2000000.000,2000000.000,3000000.000,1000000.000,,,,,,,,,,,,,,,
TimeDeposits100000OrMoreDomestic,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,,,,,,,,,
TradingSecurities,3548000000.000,3544000000.000,2808000000.000,3321000000.000,3970000000.000,3540000000.000,3191000000.000,3442000000.000,3209000000.000,3207000000.000,3208000000.000,3127000000.000,3526000000.000,3625000000.000,3524000000.000,3224000000.000,2923000000.000,1659000000.000,1433000000.000,1408000000.000,1409000000.000,2065000000.000,2066000000.000,1466000000.000
TradingSecuritiesPledgedAsCollateral,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
UnsecuredDebt,111709000000.000,99118000000.000,83350000000.000,74579000000.000,73528000000.000,73371000000.000,70310000000.000,64296000000.000,60686000000.000,,,,,,,,,,,,,,,
WeightedAverageInterestRateOnOverdrawnDemandDeposit,,,,,,,,,,,,,,,,,0.000,0.000,,,,0.000,,
WeightedAverageRateDomesticDeposit,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,
