,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,240000.000,,,,494000.000,,,,468000.000,,,,530000.000,,,,430000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,417000.000,,,,537000.000,,,,461000.000,,,,521000.000,,,,643000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,332000.000,,,,279000.000,,,,,,,,,,,,383000.000,
OtherAssets,2689000.000,2576000.000,4156000.000,3903000.000,3538000.000,1865000.000,1467000.000,1363000.000,1335000.000,1263000.000,1076000.000,1142000.000,1116000.000,1050000.000,715000.000,857000.000,812000.000,1002000.000,755000.000,821000.000,867000.000,486000.000,922000.000,1146000.000
OtherLiabilities,431000.000,1032000.000,907000.000,1906000.000,582000.000,642000.000,683000.000,847000.000,962000.000,939000.000,1168000.000,1068000.000,1238000.000,1385000.000,1345000.000,1381000.000,1368000.000,1365000.000,1276000.000,1623000.000,1555000.000,1463000.000,1574000.000,1966000.000
OtherRealEstate,,,,,,,,,,,1451000.000,,,,956000.000,65000.000,50000.000,0.000,1965000.000,0.000,,,2370000.000,
PreferredStockSharesAuthorized,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,14508000.000,,,,15150000.000,,,,18189000.000,,,,19701000.000,,,,21408000.000,
PropertyPlantAndEquipmentNet,8970000.000,8813000.000,8859000.000,8768000.000,8785000.000,8479000.000,8340000.000,8221000.000,8240000.000,8461000.000,8408000.000,8340000.000,8297000.000,8177000.000,9262000.000,9151000.000,9186000.000,9228000.000,10007000.000,9861000.000,9866000.000,10180000.000,10947000.000,11243000.000
RealEstateAcquiredThroughForeclosure,4281000.000,5216000.000,3253000.000,3566000.000,2263000.000,2267000.000,2112000.000,2318000.000,1817000.000,1701000.000,,1714000.000,1329000.000,1160000.000,956000.000,2081000.000,2065000.000,2265000.000,1965000.000,2355000.000,2420000.000,2370000.000,2370000.000,2750000.000
RelatedPartyDepositLiabilities,,,,,,,3708000.000,,,,3472000.000,,,,2241000.000,,,,7326000.000,,,,10167000.000,
RestrictedInvestments,2080000.000,2030000.000,1977000.000,1980000.000,1916000.000,1899000.000,1538000.000,1428000.000,1428000.000,1428000.000,1428000.000,1289000.000,1289000.000,1289000.000,1739000.000,1313000.000,1313000.000,1313000.000,1313000.000,1373000.000,1373000.000,1373000.000,1373000.000,1415000.000
RetainedEarningsAccumulatedDeficit,-2914000.000,-2850000.000,-3068000.000,-2708000.000,-2222000.000,-1683000.000,-936000.000,-148000.000,649000.000,1462000.000,2124000.000,2829000.000,3504000.000,4250000.000,5031000.000,5789000.000,6376000.000,7358000.000,7920000.000,8544000.000,9333000.000,10126000.000,10156000.000,10653000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,216492.000,216492.000,175366.000,175366.000,175366.000,173835.000,111371.000,111371.000,110147.000,110147.000,69372.000,66752.000,66576.000,66313.000,636.000,636.000,636.000,636.000,636.000,636.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,8.830,8.830,9.660,9.660,9.660,9.650,10.730,10.730,10.740,10.740,11.440,11.460,11.460,11.460,12.790,12.790,12.790,12.790,12.790,12.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,6910000.000,13413.000,,2998.000,7092.000,31309.000,,,,,,,,,,,,,2000.000,1000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,216492.000,216492.000,175366.000,175366.000,175366.000,173835.000,111371.000,111371.000,110147.000,110147.000,69372.000,66752.000,66576.000,66313.000,636.000,636.000,636.000,636.000,636.000,636.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,8.830,8.830,9.660,9.660,9.660,9.650,10.730,10.730,10.740,10.740,11.440,11.460,11.460,11.460,12.790,12.790,12.790,12.790,12.790,12.790
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,6910000.000,13413.000,,2998.000,7902.000,31309.000,,,,,,,,,,,,,2000.000,1000.000
StockholdersEquity,26973000.000,27359000.000,26805000.000,27036000.000,28299000.000,29009000.000,29613000.000,29972000.000,29053000.000,29238000.000,29772000.000,31323000.000,32633000.000,33436000.000,34776000.000,35738000.000,35806000.000,37158000.000,48196000.000,49456000.000,50553000.000,51015000.000,49421000.000,50191000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,26973000.000,27359000.000,26805000.000,27036000.000,28299000.000,29009000.000,29613000.000,29972000.000,29053000.000,29238000.000,29772000.000,31323000.000,32633000.000,33436000.000,34776000.000,35738000.000,35806000.000,37158000.000,48196000.000,49456000.000,50553000.000,51015000.000,49421000.000,50191000.000
TierOneLeverageCapital,,,,,,,36073000.000,,,,39630000.000,,,,43546000.000,,,,47778000.000,,,,50649000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,17154000.000,,,,17409000.000,,,,18091000.000,,,,20724000.000,,,,22656000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,21443000.000,,,,21762000.000,,,,22614000.000,,,,25905000.000,,,,28320000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.084,,,,0.091,,,,0.096,,,,0.092,,,,0.089,
TierOneRiskBasedCapital,,,,,,,36073000.000,,,,39630000.000,,,,43546000.000,,,,47778000.000,,,,50649000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,12946000.000,,,,13291000.000,,,,14774000.000,,,,26772000.000,,,,32370000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.066,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,19419000.000,,,,19937000.000,,,,22161000.000,,,,35696000.000,,,,39089000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.112,,,,0.119,,,,0.118,,,,0.107,,,,0.104,
TimeDepositMaturitiesYearFive,,,,,,,8097000.000,,,,10267000.000,,,,11070000.000,,,,9943000.000,,,,8173000.000,
TimeDepositMaturitiesYearFour,,,,,,,4392000.000,,,,7891000.000,,,,9917000.000,,,,10187000.000,,,,9621000.000,
TimeDepositMaturitiesYearOne,,,,,,,43338000.000,,,,49183000.000,,,,54424000.000,,,,63960000.000,,,,48605000.000,
TimeDepositMaturitiesYearThree,,,,,,,19074000.000,,,,7467000.000,,,,10608000.000,,,,33377000.000,,,,22340000.000,
TimeDepositMaturitiesYearTwo,,,,,,,17385000.000,,,,22625000.000,,,,11035000.000,,,,25954000.000,,,,76290000.000,
TimeDeposits,84523000.000,87515000.000,88279000.000,91368000.000,93207000.000,92732000.000,92286000.000,93363000.000,94999000.000,97248000.000,97433000.000,98156000.000,96807000.000,97067000.000,97054000.000,137810000.000,141466000.000,145815000.000,143421000.000,145865000.000,160554000.000,163965000.000,165029000.000,165012000.000
TimeDeposits100000OrMore,,,,,,,36558000.000,,,,40599000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
