,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtAndCapitalLeaseObligations,2478900000.000,2468200000.000,2458600000.000,6556400000.000,6538400000.000,6264000000.000,6238300000.000,6205100000.000,6006200000.000,5962000000.000,5973300000.000,5970700000.000,5977400000.000,5973200000.000,5969700000.000,5965600000.000,6287500000.000,6284800000.000,6282400000.000,385200000.000,367000000.000,0.000,0.000,0.000,950500000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,43800000.000,101100000.000,114600000.000,121400000.000,124800000.000,47800000.000,139500000.000,26000000.000,34200000.000,31700000.000,20800000.000,20800000.000,21400000.000,21200000.000,104100000.000,20400000.000,19500000.000,5930400000.000,6820200000.000,482300000.000,493100000.000,20200000.000,18200000.000
LongTermDebtCurrent,261500000.000,43800000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,4392500000.000,,,,4145100000.000,,,,3742400000.000,,,,3740700000.000,,,,385200000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,101100000.000,,,,47800000.000,,,,31700000.000,,,,21200000.000,,,,5930400000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,1475700000.000,,,,9300000.000,,,,1530800000.000,,,,12100000.000,,,,0.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,458500000.000,,,,1477900000.000,,,,12000000.000,,,,1530900000.000,,,,0.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,107800000.000,,,,461600000.000,,,,666300000.000,,,,12900000.000,,,,0.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,121900000.000,,,,111200000.000,,,,19200000.000,,,,669000000.000,,,,0.000,,,,,
LongTermDebtPercentageBearingFixedInterestRate,0.079,0.079,,,,,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,1731600000.000,1952900000.000,2175800000.000,2862400000.000,2743000000.000,2954700000.000,3175800000.000,3162200000.000,3109300000.000,3075800000.000,2617200000.000,2777500000.000,2679600000.000,2663300000.000,2644700000.000,2685700000.000,2662200000.000,2363100000.000,2341900000.000,2280400000.000,2263000000.000,2256600000.000,2272500000.000,2130200000.000,2143800000.000
MineReclamationAndClosingLiabilityNoncurrent,508600000.000,520400000.000,537300000.000,621300000.000,637000000.000,645400000.000,662400000.000,,,,,,,,,,,,,,,,,,
MineralRights,,,,,,,,,,,,5100000000.000,,,,5000000000.000,,,,,,,,,
MinorityInterest,22900000.000,29900000.000,33500000.000,30700000.000,86200000.000,35600000.000,32400000.000,33900000.000,36100000.000,31100000.000,36100000.000,39200000.000,42800000.000,43600000.000,1500000.000,1700000.000,3500000.000,2200000.000,5000000.000,1600000.000,1600000.000,2900000.000,3200000.000,7600000.000,12300000.000
NotesPayableRelatedPartiesNoncurrent,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
NotesReceivableNet,,,,,,,,,412500000.000,400600000.000,402700000.000,351800000.000,362900000.000,,,,,,,,,,,,
NotesReceivableRelatedParties,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
NotionalAmountOfInterestRateDerivatives,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,610900000.000,,,,677500000.000,,,,962500000.000,,,,802000000.000,,,,598800000.000,,,,372900000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,123100000.000,,,,145100000.000,,,,207400000.000,,,,207200000.000,,,,191500000.000,,,,148700000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,63500000.000,,,,81600000.000,,,,94400000.000,,,,51300000.000,,,,23400000.000,,,,10600000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,76400000.000,,,,102300000.000,,,,168400000.000,,,,104300000.000,,,,64200000.000,,,,26400000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,90600000.000,,,,115100000.000,,,,182800000.000,,,,178900000.000,,,,109400000.000,,,,60200000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,106200000.000,,,,130500000.000,,,,195400000.000,,,,196000000.000,,,,173800000.000,,,,100400000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,151100000.000,,,,102900000.000,,,,114100000.000,,,,64300000.000,,,,36500000.000,,,,26600000.000,
OtherAccruedLiabilitiesCurrent,,,,286700000.000,,,,372100000.000,,,,267300000.000,,,,298800000.000,,,,225800000.000,,,,190100000.000,
OtherAssetsCurrent,552900000.000,627000000.000,503200000.000,766100000.000,746700000.000,589700000.000,697600000.000,621700000.000,503300000.000,321500000.000,359100000.000,381600000.000,283900000.000,265900000.000,324400000.000,305800000.000,225200000.000,387100000.000,382400000.000,503100000.000,467400000.000,335400000.000,368900000.000,486600000.000,493900000.000
OtherAssetsNoncurrent,1056200000.000,1051200000.000,878500000.000,2364400000.000,1938300000.000,1683800000.000,1684600000.000,1431800000.000,1422100000.000,1186700000.000,1154800000.000,1050400000.000,1017200000.000,1031800000.000,957300000.000,902100000.000,889900000.000,671900000.000,633400000.000,382600000.000,377800000.000,619200000.000,771600000.000,910400000.000,976400000.000
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,20000000.000,,,,75000000.000,,,,75000000.000,,,,0.000,
OtherLiabilitiesNoncurrent,456100000.000,462900000.000,466700000.000,608500000.000,674500000.000,665300000.000,743600000.000,765500000.000,772300000.000,919200000.000,814900000.000,1001600000.000,794800000.000,716200000.000,827100000.000,1042600000.000,992800000.000,784600000.000,932800000.000,846700000.000,722700000.000,505500000.000,504800000.000,496200000.000,511100000.000
OtherLongTermDebt,,2000000.000,1800000.000,43400000.000,,43100000.000,43900000.000,33800000.000,33800000.000,1100000.000,1000000.000,900000.000,500000.000,300000.000,1400000.000,1200000.000,1000000.000,900000.000,700000.000,700000.000,400000.000,500000.000,500000.000,400000.000,500000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,965600000.000,965500000.000,965600000.000,1053100000.000,1051600000.000,1053900000.000,1054300000.000,960700000.000,958900000.000,958400000.000,954000000.000,684000000.000,711300000.000,713000000.000,712400000.000,781900000.000,782600000.000,783400000.000,782100000.000,722900000.000,720500000.000,717800000.000,715400000.000,756300000.000,753900000.000
PreferredStockLiquidationPreference,,,,1000.000,,,,1000.000,,,,1000.000,,,,1000.000,,,,1000.000,,,,1000.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,,,,,,,,,,,,,,0.010,,,,0.010,,,,0.010,
PreferredStockRedemptionPricePerShare,,,,0.001,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,10000000.000,10000000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,7421500000.000,7584000000.000,7808100000.000,11362700000.000,11969100000.000,12435600000.000,12511100000.000,11801700000.000,11597700000.000,11492000000.000,11448300000.000,11082500000.000,10855400000.000,10700500000.000,10651100000.000,10577300000.000,10451800000.000,9494000000.000,9475400000.000,9258500000.000,9162800000.000,9061900000.000,9215500000.000,8776700000.000,8653900000.000
QualitativeAndQuantitativeInformationAssetOrLiabilityTransferorsContinuingInvolvementSecuritizationOrAssetbackedFinancingPrincipalAmountOutstandingDerecognizedAmount,,,,,,,,,,,,,,,25000000.000,30000000.000,45000000.000,,,,,,,,
RelatedPartyTransactionDueFromToRelatedPartyCurrent,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,84900000.000,47100000.000,22800000.000,40500000.000,66900000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,,1000000000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,1400000.000,,
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,,,,,,84900000.000,47100000.000,24200000.000,54300000.000,80700000.000
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,,,,,,,,,,,,,,15300000.000,32600000.000,70600000.000,71400000.000,88000000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,20300000.000,5700000.000,3000000.000,7200000.000,,,,
RetainedEarningsAccumulatedDeficit,3031900000.000,3292900000.000,3544700000.000,3744000000.000,3893500000.000,4075100000.000,4095200000.000,3066400000.000,3020100000.000,3087400000.000,3038400000.000,-2449800000.000,2378200000.000,2281900000.000,2108200000.000,-1570500000.000,1316700000.000,270700000.000,-34000000.000,503400000.000,-668500000.000,-904000000.000,-1039500000.000,1243200000.000,-1121100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,47.100,,,,45.290,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,1531092.000,,,,2039331.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,45.160,,,,42.340,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,6000000.000,,,,6000000.000,,,,14000000.000,,,,14000000.000,,,,1200000.000,,,,100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,13800000.000,,,,11800000.000,,,,9400000.000,,,,6800000.000,,,,,,,,,
ShortTermInvestments,100000000.000,75000000.000,,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,23600000.000,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,30000000.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,4868900000.000,5215400000.000,5289000000.000,5485100000.000,5726600000.000,5833800000.000,5944600000.000,4904900000.000,4867900000.000,4520000000.000,4498800000.000,3908700000.000,3972900000.000,3960800000.000,3593600000.000,2724800000.000,2505600000.000,1653800000.000,1305400000.000,916900000.000,809700000.000,617600000.000,520700000.000,330200000.000,482600000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,4891800000.000,5245300000.000,5322500000.000,5515800000.000,5812800000.000,5869400000.000,5977000000.000,4938800000.000,4904000000.000,4551100000.000,4534900000.000,3947900000.000,4015700000.000,4004400000.000,3595100000.000,2726500000.000,2509100000.000,1656000000.000,1310400000.000,918500000.000,811300000.000,620500000.000,523900000.000,337800000.000,494900000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,6200000.000,8600000.000
TreasuryStockShares,9148163.000,9152030.000,9167639.000,9200000.000,9400000.000,13700000.000,13700000.000,13700000.000,13800000.000,13800000.000,13800000.000,13800000.000,13900000.000,13900000.000,14000000.000,14000000.000,11200000.000,11300000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000
TreasuryStockValue,349700000.000,350000000.000,350700000.000,353300000.000,361200000.000,461200000.000,-461500000.000,461600000.000,464200000.000,464400000.000,464500000.000,464700000.000,466700000.000,466900000.000,467000000.000,467100000.000,371500000.000,371500000.000,371600000.000,371700000.000,371800000.000,371800000.000,371800000.000,371800000.000,371900000.000
UnamortizedDebtIssuanceExpense,,,,99900000.000,,,,78600000.000,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
UnrecognizedTaxBenefits,,,,119600000.000,,,,122800000.000,,,,143900000.000,,,,44500000.000,,,25000000.000,22900000.000,,,,20100000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,26000000.000,,,,47200000.000,,,,11400000.000,,,,3400000.000,,,,400000.000,,,,2400000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,245700000.000,,,,,,,,,,,,,,,,,,,,,,,
ValuationAllowanceAmount,,,,79800000.000,,,,714900000.000,,,,,,,,,,,,,,,,,
WorkersCompensationLiabilityCurrent,,,,17300000.000,,,,18400000.000,,,,10000000.000,,,,10900000.000,,,,8600000.000,,,,7800000.000,
