,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesOutstanding,0.000,75000.000,75000.000,75000.000,75000.000,74275.000,74275.000,74275.000,74225.000,74175.000,73335.000,73335.000,,73335.000,,,,72885.000,,,,72235.000,
PreferredStockValue,0.000,42794000.000,42794000.000,42794000.000,42794000.000,42794000.000,42794000.000,42794000.000,42765000.000,42737000.000,42258000.000,42258000.000,,42200000.000,,590600000.000,42000000.000,42000000.000,42000000.000,42000000.000,42000000.000,41600000.000,41200000.000
PrepaidExpenseCurrent,601000.000,607000.000,426000.000,885000.000,1174000.000,1555000.000,1657000.000,2095000.000,3435000.000,3935000.000,8515000.000,12764000.000,16682000.000,13200000.000,16500000.000,109100000.000,91300000.000,142300000.000,180200000.000,,,110500000.000,
PropertyPlantAndEquipmentGross,,,,,,,,,,68374000.000,114477000.000,120012000.000,257530000.000,269200000.000,282200000.000,1046600000.000,1100300000.000,3061500000.000,3170200000.000,3218600000.000,3255000000.000,3127300000.000,
PropertyPlantAndEquipmentNet,2865000.000,2868000.000,2979000.000,4315000.000,8083000.000,13090000.000,14011000.000,15554000.000,39668000.000,56571000.000,98819000.000,97378000.000,224138000.000,221900000.000,219200000.000,958500000.000,955700000.000,2852200000.000,2820300000.000,2754500000.000,2711300000.000,2537400000.000,2531200000.000
PurchaseObligation,,,,,,,,,,0.000,22400000.000,15200000.000,12200000.000,6000000.000,9900000.000,,,,,,,,
PurchaseObligationDueInFifthYear,,,,,,,,,,,700000.000,100000.000,,,,,,,,,,,
PurchaseObligationDueInFourthYear,,,,,,,,,,,1700000.000,200000.000,,,,,,,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,700000.000,10700000.000,9500000.000,8700000.000,6400000.000,8400000.000,,,,,,,,
PurchaseObligationDueInSecondYear,,,,,,,,,,700000.000,6700000.000,4700000.000,3200000.000,1700000.000,1400000.000,,,,,,,,
PurchaseObligationDueInThirdYear,,,,,,,,,,900000.000,2600000.000,700000.000,300000.000,200000.000,100000.000,,,,,,,,
PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,2300000.000,,,,8300000.000,,,,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,667800000.000,0.000,0.000,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,2141000.000,13332000.000,17017000.000,10315000.000,,5000000.000,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,690500000.000,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,9100000.000,,11300000.000,,,,,,,
RestructuringReserve,,,,,,,,,,,6394000.000,4222000.000,5772000.000,5100000.000,4300000.000,32100000.000,33100000.000,61200000.000,55500000.000,39800000.000,30600000.000,25200000.000,23300000.000
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,44100000.000,,,,
RetainedEarningsAccumulatedDeficit,8910000.000,-35111000.000,-36948000.000,-40392000.000,-50218000.000,-60287000.000,-75574000.000,-93679000.000,-100448000.000,-111789000.000,-140666000.000,-155161000.000,-167592000.000,-219100000.000,-234500000.000,-309400000.000,-402600000.000,-465000000.000,-488200000.000,-443000000.000,-428900000.000,-392900000.000,-372400000.000
SeniorLongTermNotes,,,,,,,,,,,,,,500000000.000,915500000.000,3074200000.000,3359100000.000,,5379100000.000,5342700000.000,5297300000.000,,4810900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,11.310,11.490,11.550,13.190,13.260,14.720,15.620,19.960,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,883816.000,1024530.000,956530.000,1351655.000,1351655.000,1922446.000,1942978.000,2344430.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,9.390,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,1383332.000,1378487.000,1386300.000,1381645.000,1421520.000,1385270.000,1387576.000,1355895.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,10.060,10.340,10.490,10.610,11.020,11.360,11.710,11.800,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,573196.000,515495.000,489946.000,481050.000,646145.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,1371521.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,36952000.000,108983000.000,108360000.000,243334000.000,252738000.000,245059000.000,233398000.000,216832000.000,456747000.000,455843000.000,964780000.000,950752000.000,1652488000.000,1655100000.000,1678400000.000,2823800000.000,3139800000.000,3060800000.000,3081600000.000,2728400000.000,2722000000.000,2700000000.000,2741200000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,3077200000.000,3075900000.000,3037600000.000,3087900000.000
TaxesPayableCurrent,,,,,,,,,,,1485000.000,1619000.000,2968000.000,,,,,,13900000.000,,,27400000.000,
TreasuryStockNumberOfSharesHeld,180000.000,45000.000,45000.000,45000.000,45000.000,45000.000,45000.000,45000.000,45000.000,45000.000,45000.000,45000.000,0.000,0.000,,,,,,,,,
TreasuryStockValue,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,0.000,0.000,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,31033000.000,27474000.000,,,15788000.000,15000000.000,,,,73000000.000,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,48700000.000,,,,75000000.000,
UnrecognizedTaxBenefits,,,,,900000.000,600000.000,,,,,,,,6200000.000,,,,11500000.000,,,,14600000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,2000000.000,,,,8100000.000,,,,11400000.000,
ValueAddedTaxReceivableCurrent,,,,,,,,,,,,,,,,98900000.000,117900000.000,,111700000.000,,,,
WorkersCompensationLiabilityNoncurrent,,,,,,,,,,,,,3820000.000,3700000.000,3700000.000,,,,,,,,
