,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,38000000.000,,,,50000000.000,,,,43000000.000,,,,138000000.000,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,1626000000.000,,,,0.000,,,,,
ProceedsFromIssuanceOfDebt,,,,,,,,,,,,,,7136000000.000,,,,4610000000.000,,,,1517000000.000,
ProceedsFromMinorityShareholders,,124000000.000,,,,465000000.000,,,,684000000.000,,,,0.000,,,,87000000.000,,,,6000000.000,
ProceedsFromPartnershipContribution,,,,,,,,,,,,,,,,,,,,,,391000000.000,
ProceedsFromPaymentsForLongTermLoansForRelatedParties,,,,,,,,,,,,,,,,,,,,,,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,,0.000,,,,,,,,,,,,-1000000.000,,,,0.000,,,,-1000000.000,
ProceedsFromRelatedPartyDebt,,,,,,10000000.000,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,,,,,-17000000.000,,,,,,,,,,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,88000000.000,,,,0.000,,,,,,,,,,,,,
ProfitLoss,84200000.000,-73000000.000,-243000000.000,255000000.000,488000000.000,656000000.000,781000000.000,551000000.000,704000000.000,601000000.000,497000000.000,779000000.000,566000000.000,419000000.000,342000000.000,183000000.000,-736000000.000,314000000.000,375000000.000,-183000000.000,215000000.000,445000000.000,383000000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,,21000000.000,
RepaymentsOfDebt,,,,,,,,,,,,,,6305000000.000,,,,4336000000.000,,,,2122000000.000,
Revenues,2206000000.000,1857000000.000,2167000000.000,2870000000.000,3079000000.000,3060000000.000,3382000000.000,3756000000.000,3872000000.000,4047000000.000,3937000000.000,4291000000.000,3951000000.000,3597000000.000,3463000000.000,3707000000.000,3636000000.000,3195000000.000,3144000000.000,3330000000.000,3389000000.000,3424000000.000,3368000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,-1000000.000,0.000,,-1000000.000,-1000000.000,,,,,,,,,,,,,,,,
SalesRevenueNet,2206200000.000,1859000000.000,2147000000.000,2866000000.000,3079000000.000,3060000000.000,3382000000.000,3756000000.000,3872000000.000,4047000000.000,3937000000.000,4291000000.000,3951000000.000,3597000000.000,3463000000.000,3707000000.000,3636000000.000,3195000000.000,3144000000.000,3330000000.000,3389000000.000,3424000000.000,3368000000.000
SalesRevenueServicesNet,780100000.000,761000000.000,1033000000.000,1489000000.000,1572000000.000,1561000000.000,1519000000.000,1675000000.000,1922000000.000,1829000000.000,1812000000.000,2050000000.000,1959000000.000,1970000000.000,1963000000.000,2015000000.000,2342000000.000,2114000000.000,2034000000.000,2006000000.000,1992000000.000,1977000000.000,1940000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,,,,,,,,,,,,,17000000.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,1000000.000,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,1626000000.000,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,,,,45000000.000,,,,,,,,,,,,,
StockholdersEquityOther,,,,,,0.000,,,,,,,,,,,,,,,,14000000.000,
TaxesExcludingIncomeAndExciseTaxes,39000000.000,50000000.000,69000000.000,88000000.000,79000000.000,98000000.000,102000000.000,95000000.000,100000000.000,110000000.000,111000000.000,105000000.000,92000000.000,115000000.000,116000000.000,108000000.000,100000000.000,108000000.000,110000000.000,106000000.000,97000000.000,104000000.000,91000000.000
TransferToInvestments,,,,,,,,,,,,,,27000000.000,,,,0.000,,,,,
UndistributedEarnings,,,-352000000.000,-164000000.000,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,8000000.000,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,,,,,,,,,,31000000.000,,,,,
UtilitiesOperatingExpenseMaintenanceAndOperations,,,,,,,,,,483000000.000,540000000.000,557000000.000,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,,,2151000000.000,2187000000.000,2203000000.000,-4348000000.000,2229000000.000,2229000000.000,2230000000.000,-4458000000.000,2230000000.000,2230000000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,,,,,,,,2229000000.000,2230000000.000,,2230000000.000,2230000000.000
