,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,4700000.000,4700000.000,4600000.000,6000000.000,6000000.000,3300000.000,3300000.000,4400000.000,4400000.000,3300000.000
Liabilities,2621810000.000,2606115000.000,4255673000.000,4478721000.000,3996171000.000,3434907000.000,3986440000.000,3686339000.000,3767125000.000,3594556000.000,3702494000.000,3447341000.000,3732057000.000,3791764000.000,3620922000.000,3129921000.000,3062624000.000,2977331000.000,2889953000.000,2578526000.000,2951089000.000,3461807000.000,3376047000.000,4133676000.000,4319158000.000
LiabilitiesAndStockholdersEquity,3989760000.000,4165303000.000,9916463000.000,10314621000.000,9785750000.000,9382532000.000,10345936000.000,10328997000.000,10696172000.000,10493934000.000,10498644000.000,10056739000.000,10380558000.000,10458383000.000,10181770000.000,9230640000.000,9262127000.000,9145286000.000,9071637000.000,8388299000.000,8594287000.000,8659717000.000,8596448000.000,9435661000.000,9542352000.000
LiabilitiesCurrent,1575242000.000,1557593000.000,2380840000.000,2629061000.000,2118381000.000,1561685000.000,2077160000.000,1654444000.000,1766954000.000,1879691000.000,1893948000.000,1674490000.000,1916510000.000,1967695000.000,1786749000.000,1251403000.000,1172403000.000,1240491000.000,1092453000.000,860615000.000,885608000.000,1048554000.000,966818000.000,1083229000.000,1141656000.000
LimitedPartnersCapitalAccountUnitsAuthorized,,,,,,,,,,,,,,,,,,,,,,444799.000,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1350000000.000
LongTermDebt,,,,1214417000.000,1312042000.000,1295163000.000,1346227000.000,1344123000.000,1283245000.000,990236000.000,999884000.000,997835000.000,1023057000.000,1027885000.000,1039396000.000,1054167000.000,1077369000.000,933162000.000,982846000.000,1043288000.000,1308168000.000,1678123000.000,1665602000.000,2253000000.000,2231542000.000
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,1054890000.000,1077369000.000,933162000.000,982846000.000,1040040000.000,246224000.000,594987000.000,594987000.000,2235137000.000,
LongTermDebtCurrent,,,,,26281000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,620979000.000,,,,626774000.000,,,,324075000.000,,,,321027000.000,,,,17591000.000,,,,1400000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,1309000.000,,,,1477000.000,,,,1666000.000,,,,1880000.000,,,,2121000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,202106000.000,,,,710205000.000,,,,665700000.000,,,,3046000.000,,,,303437000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,186880000.000,,,,2121000.000,,,,2393000.000,,,,723700000.000,,,,3046000.000,,,,300000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,201666000.000,,,,1880000.000,,,,2121000.000,,,,2393000.000,,,,714700000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,1477000.000,,,,1666000.000,,,,1880000.000,,,,2121000.000,,,,2393000.000,,,,553000000.000,
LongTermDebtNoncurrent,834213000.000,838866000.000,1224987000.000,1214742000.000,1285761000.000,1295163000.000,1346227000.000,1336238000.000,1283245000.000,990236000.000,999884000.000,997519000.000,1023057000.000,1027885000.000,1039396000.000,1054890000.000,1077369000.000,933162000.000,982846000.000,1040040000.000,1308168000.000,1678123000.000,1665602000.000,2235137000.000,2231542000.000
MarketableSecuritiesFixedMaturities,,157800000.000,370000000.000,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,594164000.000,598725000.000,605860000.000,631890000.000,625266000.000,618164000.000,595220000.000,589704000.000,643254000.000,633945000.000,621991000.000,609778000.000,603415000.000,593087000.000,586691000.000,577135000.000,572657000.000,564896000.000,560516000.000,556358000.000,556374000.000,561536000.000,558187000.000,620591000.000,629723000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,134355000.000,,,,114255000.000,,,,87801000.000,,,,105799000.000,,,,535983000.000,,,,493858000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,31888000.000,,,,29228000.000,,,,23709000.000,,,,29501000.000,,,,70512000.000,,,,75156000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,16412000.000,,,,11754000.000,,,,4965000.000,,,,8288000.000,,,,57047000.000,,,,56684000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,20260000.000,,,,16345000.000,,,,11974000.000,,,,12262000.000,,,,58664000.000,,,,60035000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,27259000.000,,,,20044000.000,,,,20189000.000,,,,19370000.000,,,,62364000.000,,,,61893000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,29589000.000,,,,27119000.000,,,,22139000.000,,,,27893000.000,,,,65807000.000,,,,67463000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,8947000.000,,,,9765000.000,,,,4825000.000,,,,8485000.000,,,,221589000.000,,,,172627000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,,11000000.000,
OtherAssetsCurrent,14941000.000,33604000.000,55582000.000,219450000.000,54172000.000,59818000.000,31232000.000,53161000.000,59946000.000,82338000.000,80770000.000,58756000.000,110345000.000,134274000.000,111623000.000,104148000.000,64648000.000,68945000.000,73097000.000,43666000.000,32584000.000,32250000.000,23889000.000,33036000.000,33329000.000
OtherAssetsNoncurrent,252904000.000,255762000.000,2497798000.000,2552525000.000,2560879000.000,2578769000.000,2588564000.000,2658916000.000,2713664000.000,2784558000.000,2770839000.000,2765699000.000,2746700000.000,2729509000.000,2727772000.000,2777103000.000,2765189000.000,2757352000.000,2786706000.000,2824572000.000,2898760000.000,2587575000.000,2580641000.000,2576204000.000,2919838000.000
OtherDeferredCostsNet,,,,,,,,,,,,,,,,,254639000.000,251901000.000,232324000.000,231873000.000,263773000.000,228354000.000,221613000.000,217340000.000,265959000.000
OtherDerivativesNotDesignatedAsHedgingInstrumentsAtFairValueNet,,,,,,,25112000.000,,,,,,,,,,,,,,,,,,
OtherInventory,,27991000.000,55361000.000,61355000.000,55376000.000,53069000.000,76640000.000,77440000.000,67633000.000,71524000.000,81181000.000,109295000.000,85178000.000,75802000.000,84289000.000,110999000.000,112179000.000,122385000.000,130236000.000,124527000.000,123580000.000,140809000.000,149785000.000,162548000.000,125670000.000
OtherInventorySupplies,48671000.000,50567000.000,97390000.000,62535000.000,56564000.000,56012000.000,79303000.000,80954000.000,72031000.000,78372000.000,86863000.000,112799000.000,89171000.000,80272000.000,88147000.000,115027000.000,116742000.000,127288000.000,137511000.000,129004000.000,129138000.000,145995000.000,153201000.000,165315000.000,148908000.000
OtherLiabilitiesNoncurrent,80657000.000,81191000.000,138763000.000,171197000.000,191036000.000,162031000.000,163848000.000,158987000.000,162824000.000,144762000.000,150519000.000,158490000.000,148157000.000,138719000.000,135111000.000,176758000.000,181822000.000,176141000.000,178217000.000,179965000.000,213005000.000,202469000.000,196718000.000,194896000.000,208787000.000
OtherLongTermDebt,,,,,,,,,,,,,,,,,,,,,,350000000.000,350000000.000,,
OtherLongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,,348918000.000,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,-23633000.000,,,,21201000.000,,,,18992000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,,19300000.000,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,1000000.000,1000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,2282634000.000,2363081000.000,3533309000.000,3631787000.000,3693550000.000,3751384000.000,3823731000.000,3943114000.000,4008803000.000,4101398000.000,4207876000.000,4343857000.000,4442736000.000,4562824000.000,4680470000.000,4852441000.000,5011673000.000,5156745000.000,5309079000.000,5490189000.000,5625455000.000,5367849000.000,5461362000.000,5546856000.000,6059216000.000
PropertyPlantAndEquipmentNet,1801552000.000,1859763000.000,2996528000.000,3052905000.000,3071213000.000,3088306000.000,3119932000.000,3194700000.000,3214198000.000,3257831000.000,3312255000.000,3394596000.000,3442299000.000,3492743000.000,3560265000.000,3670539000.000,3781160000.000,3868395000.000,3977258000.000,4115662000.000,4196257000.000,3954044000.000,3984341000.000,4008448000.000,4453675000.000
RelatedPartyTransactionDueFromToRelatedPartyCurrent,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,,,,0.080,,,,,0.200,
RetainedEarningsAccumulatedDeficit,1283021000.000,1467233000.000,1866873000.000,1964656000.000,2080848000.000,2440448000.000,2806117000.000,3054769000.000,3225050000.000,3319550000.000,3241694000.000,3144480000.000,3136871000.000,3149849000.000,3162173000.000,2778577000.000,2942707000.000,3241085000.000,3375226000.000,3271189000.000,3234040000.000,2766278000.000,2782373000.000,2776728000.000,2672269000.000
SaleOfStockPricePerShare,,71.860,35.930,35.930,35.930,35.930,,,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,,,,,44.810,,,,,,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,,,,,,30.180,,28.120
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,300000000.000,,1000000000.000,,,,1000000000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,356400000.000,,,,,,,,1000000000.000,1000000000.000,,1000000000.000,1000000000.000,1000000000.000,,1000000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,444400000.000,,734900000.000,559000000.000,308200000.000,178800000.000,178800000.000,178800000.000,178800000.000,178800000.000
StockholdersEquity,773786000.000,960463000.000,5054930000.000,5204010000.000,5164313000.000,5329461000.000,5764276000.000,6052954000.000,6285793000.000,6265433000.000,6174159000.000,5999620000.000,6045086000.000,6073532000.000,5974157000.000,5523584000.000,5626846000.000,5603059000.000,5621168000.000,5253415000.000,5086824000.000,4636374000.000,4662214000.000,4681394000.000,4593471000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1367950000.000,1559188000.000,5660790000.000,5835900000.000,5789579000.000,5947625000.000,6359496000.000,6642658000.000,6929047000.000,6899378000.000,6796150000.000,6609398000.000,6648501000.000,6666619000.000,6560848000.000,6100719000.000,6199503000.000,6167955000.000,6181684000.000,5809773000.000,5643198000.000,5197910000.000,5220401000.000,5301985000.000,5223194000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,,,,,,3000000.000,
TaxesPayableCurrent,,23002000.000,140086000.000,40366000.000,152212000.000,162265000.000,150899000.000,0.000,151403000.000,0.000,,,,,,,112016000.000,7569000.000,39536000.000,,0.000,0.000,0.000,,288000.000
TreasuryStockShares,23034159.000,22936525.000,46728003.000,46670524.000,48140292.000,52346837.000,52417146.000,52411370.000,52635439.000,55902645.000,56516027.000,57132515.000,57179060.000,0.000,59764477.000,59876776.000,61260342.000,67397641.000,70957479.000,75728478.000,79442190.000,79442190.000,79440518.000,78617600.000,78603277.000
TreasuryStockValue,677253000.000,674853000.000,697421000.000,700449000.000,759275000.000,885085000.000,886259000.000,907303000.000,918939000.000,1071943000.000,1097428000.000,1138872000.000,1147335000.000,1158959000.000,1271962000.000,1289075000.000,1344300000.000,1609565000.000,1785559000.000,2027231000.000,2156844000.000,2156866000.000,2156904000.000,2135311000.000,2134995000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncome,,,14800000.000,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,2425000.000,,,,12641000.000,,,,9006000.000,,,,0.000,,,,,,,,22137000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,2200000.000,,,,10200000.000,,,,400000.000,,,,,,,,,,,,,
