,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PaymentsToAcquireRealEstateHeldForInvestment,,,,,,,,,,,,,,,,,,,52874000.000,,,,
PaymentsToDevelopRealEstateAssets,,,10258000.000,,,,2539000.000,,,,398000.000,,,,10446000.000,,,,,,,,
PaymentsToMinorityShareholders,,,,,,,,,,,,,,,,,,,29000.000,,,,118000.000
ProceedsFromDelayedTaxExemptExchange,,,,,,,,,,,,,,,,,,,175808000.000,,,,23219000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,10186000.000,,,,7407000.000,,,,,,,,
ProceedsFromInterestAndDividendsReceived,,,14737000.000,,,,16796000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceInitialPublicOffering,,,171085000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,171000.000,,,,0.000,,,,,,,,,,,,0.000,,,,20081000.000
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,,,,,,,,,,0.000,,,,,,,,,,,,81000.000
ProceedsFromIssuanceOfPrivatePlacement,,,,,,,,,,,,,,,,,,,50000000.000,,,,0.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,,,,,,,,,,,,,,0.000,,,,60000000.000
ProceedsFromLinesOfCredit,,,0.000,,,,280044000.000,,,,10000000.000,,,,35000000.000,,,,75000000.000,,,,
ProceedsFromMinorityShareholders,,,,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromNotesPayable,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,-275000.000,,,,-3788000.000,,,,3021000.000,,,,-468000.000,,,,-12000.000,,,,-909000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,,,,,,,,,,,,,,47408000.000,,,,0.000
ProceedsFromSaleOfPropertyHeldForSale,,,,,,,,,,,,,,,,,,,531500000.000,,394241000.000,,51683000.000
ProceedsFromSaleOfRealEstate,,,,,,,,,,,,,,,,,,,531500000.000,116200000.000,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,,,,,,,,,,,,,,416094000.000,,,,33053000.000
ProfitLoss,-9376000.000,-2446000.000,-2155000.000,-1899000.000,-12384000.000,-26570000.000,82090000.000,-3640000.000,859000.000,4037000.000,3319000.000,5153000.000,18468000.000,-7892000.000,5994000.000,9687000.000,6030000.000,-70430000.000,-1053000.000,28964000.000,-728000.000,6182000.000,9281000.000
RealEstateRevenueNet,37037000.000,39789000.000,43399000.000,44886000.000,47147000.000,46094000.000,53952000.000,67110000.000,65340000.000,63610000.000,68165000.000,66628000.000,68147000.000,68750000.000,70983000.000,71841000.000,71633000.000,,,,,,
RealEstateTaxExpense,4659000.000,4624000.000,5376000.000,5410000.000,6752000.000,5230000.000,7474000.000,11307000.000,9929000.000,9261000.000,9801000.000,10465000.000,9927000.000,9374000.000,10782000.000,10574000.000,10694000.000,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,,,,,,,,,,315000.000,,,,1410000.000
ReimbursementRevenue,,,,,,,,,,,,,,,,,,,22582000.000,21905000.000,21231000.000,21160000.000,20368000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,,,,,442000.000,,,,,,,,,,,,,,
RepaymentsOfDebt,,,0.000,,,,225000000.000,,,,10000000.000,,,,,,,,,,,,
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,0.000,,,,,,,,
RepaymentsOfNotesPayable,,,3838000.000,,,,2864000.000,,,,23991000.000,,,,27757000.000,,,,,,,,
RepaymentsOfUnsecuredDebt,,,,,,,,,,,,,,,,,,,250000000.000,,,,5000000.000
Revenues,,,,,,,,,,,,,,,,,,,120545000.000,139425000.000,131092000.000,126202000.000,129994000.000
SalesOfRealEstate,,,,,,,,,,,10500000.000,,,,,,,,,,,,
SalesRevenueNet,,,,,,,,,,,,,,,,,,,119723000.000,138732000.000,129250000.000,120481000.000,128242000.000
SellingGeneralAndAdministrativeExpense,,,,,,,,,,,,,,,37793000.000,39630000.000,38424000.000,,,,,,
ShareBasedCompensation,,,,,,,440000.000,,,,1012000.000,,,,4038000.000,,,,1150000.000,,,,2054000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,,,,0.000,238000.000,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,,,,,,,,,,,,,,,,,,,,,,2976.000
StockIssuedDuringPeriodValueConversionOfUnits,,,,,,,,,,,,,,,,,,,524000.000,,,,2164000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,,,,,,,,,,,,,,,,,,,81000.000
StockIssuedDuringPeriodValueNewIssues,,,185994000.000,,,,,,,,,,,,,,,,,,,,20000000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,440000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,1012000.000,,,,3334000.000,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,,,,,,,,,,,,,,1519000.000,,,,2170000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,,,,,167000.000,,,,
StockOrUnitsAvailableForDistributions,,,,,,,18884075.000,,,,4019075.000,,,,3330631.000,,,,,,,,
StockRedeemedOrCalledDuringPeriodValue,,,9451000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,2838799.000,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,26912000.000,,,,,,,,,,,,,,,,
StraightLineRent,,,,,,,1883000.000,,,,1291000.000,,,,1668000.000,,,,,,,,
StraightLineRentAdjustments,,,,,,,,,,,,,,,,,,,-6761000.000,,,,-7260000.000
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,,,0.000,,,,
TenantReimbursements,7432000.000,7313000.000,8080000.000,8318000.000,9167000.000,8299000.000,9912000.000,16000000.000,14178000.000,13216000.000,15220000.000,14595000.000,15219000.000,14696000.000,16439000.000,14832000.000,15646000.000,,,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,,,,,,,75000.000,,127000.000,125000.000,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,236548477.000,,236583752.000,237000613.000,236954218.000,-473671927.000,236963354.000,236955835.000,236913294.000,-528736334.000,420181216.000,427542605.000,420772508.000,-1127487308.000,141875619.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,249117722.000,249173577.000,,248477507.000,248224851.000,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesIssuedBasic,,,,,,,,,,,,,,,,,,,,,,,140907399.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,236548477.000,,236583752.000,237000613.000,236954218.000,-473671927.000,236940134.000,236900677.000,236902841.000,-528647503.000,420181216.000,422330927.000,420772508.000,-1123092227.000,140907399.000
