,2011-03-26,2011-09-24,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,12251000.000,,,,12090000.000,,,,14041000.000,,,,13781000.000,,,,12091000.000,,,,12760000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,6423000.000,,,,4292000.000,,,,14084000.000,,,,14840000.000,,,,14182000.000,,,,21168000.000,
OperatingLossCarryforwards,,,72197000.000,,,,73298000.000,,,,71530000.000,,,,87388000.000,,,,19580000.000,,,,35843000.000,
OtherAccruedLiabilitiesCurrent,,97081000.000,67912000.000,66416000.000,73327000.000,63841000.000,69806000.000,59930000.000,72634000.000,73241000.000,65657000.000,73911000.000,70399000.000,77157000.000,67780000.000,68998000.000,76003000.000,70741000.000,74926000.000,75217000.000,77442000.000,81313000.000,70469000.000,79986000.000
OtherAssets,,,,,,,15229000.000,14176000.000,12607000.000,14179000.000,17789000.000,20675000.000,19878000.000,21603000.000,21853000.000,24266000.000,62039000.000,,,,,,,
OtherAssetsNoncurrent,,,,,,,,,,,,,,,,,,106336000.000,97730000.000,88731000.000,88723000.000,88127000.000,94395000.000,84240000.000
OtherIndefiniteLivedIntangibleAssets,184821000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherIntangibleAssetsNet,,255618000.000,246646000.000,249279000.000,241688000.000,241013000.000,232597000.000,223316000.000,220531000.000,221979000.000,219494000.000,216260000.000,213242000.000,221566000.000,218083000.000,224381000.000,222968000.000,,,,,,,
OtherLiabilitiesNoncurrent,1457000.000,1522000.000,1491000.000,1059000.000,1040000.000,1035000.000,1034000.000,996000.000,951000.000,917000.000,890000.000,1299000.000,1482000.000,1459000.000,1437000.000,1371000.000,1534000.000,1560000.000,1637000.000,1676000.000,1680000.000,1707000.000,1594000.000,1637000.000
OtherPrepaidExpenseCurrent,38018000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherReceivables,,,,,20800000.000,20800000.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,53117000.000,69790000.000,48304000.000,51983000.000,50882000.000,35520000.000,106371000.000,135104000.000,225067000.000,55243000.000,54999000.000,58748000.000,59058000.000,48615000.000,57624000.000,83730000.000,72704000.000,81645000.000,96396000.000,93848000.000,90733000.000,89903000.000,94313000.000
ProductWarrantyAccrual,,,,,,,,,,,,,,,,,,24649000.000,30449000.000,31407000.000,34670000.000,38872000.000,37233000.000,34427000.000
ProductWarrantyAccrualClassifiedCurrent,44030000.000,43473000.000,46773000.000,42792000.000,40797000.000,39147000.000,37301000.000,34654000.000,34288000.000,34639000.000,26767000.000,25016000.000,27349000.000,26543000.000,27609000.000,23866000.000,26101000.000,24649000.000,30449000.000,31407000.000,34670000.000,38872000.000,37233000.000,34427000.000
PropertyPlantAndEquipmentGross,,,711368000.000,,,,759738000.000,,,,796280000.000,,,,859596000.000,,,,908649000.000,,,,979859000.000,
PropertyPlantAndEquipmentNet,427110000.000,423041000.000,417105000.000,412592000.000,407850000.000,407853000.000,409751000.000,407591000.000,410533000.000,413675000.000,414848000.000,417164000.000,428482000.000,431753000.000,430887000.000,436104000.000,445672000.000,439094000.000,446089000.000,448967000.000,450654000.000,454246000.000,482878000.000,503840000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,210315000.000,213173000.000,225604000.000,212691000.000,240331000.000,220299000.000,268075000.000,372852000.000,333281000.000,312258000.000,278327000.000,273124000.000,306545000.000,277041000.000,403059000.000,364257000.000
RestrictedCashAndCashEquivalents,,,771000.000,,,,836000.000,,,,249000.000,,,,308000.000,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,1389000.000,1399000.000,771000.000,828000.000,825000.000,830000.000,836000.000,835000.000,249000.000,252000.000,249000.000,246000.000,250000.000,293000.000,308000.000,313000.000,279000.000,259000.000,259000.000,261000.000,257000.000,265000.000,113000.000,117000.000
RetainedEarningsAccumulatedDeficit,1377007000.000,1248443000.000,1413582000.000,1500390000.000,1336460000.000,1477504000.000,1604625000.000,1693291000.000,1514153000.000,1701823000.000,1865587000.000,1984405000.000,1796561000.000,1649727000.000,1859972000.000,1928165000.000,1676601000.000,1795900000.000,1930517000.000,2018609000.000,1794792000.000,1919846000.000,2056702000.000,2294654000.000
RetainedEarningsAppropriated,,,239470000.000,,,,254986000.000,,,,265880000.000,,,,290955000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,7001000.000,,,,6786000.000,,,,6112000.000,,,,4580000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,51.240,,,,56.290,,,,58.730,,,,63.730,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,21.020,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,64.630,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,39.710,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,35683000.000,,,,23159000.000,,,,21362000.000,,,,21592000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,8073000.000,,,,7132000.000,,,,6239000.000,,,,4731000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,53.140,,,,55.880,,,,58.440,,,,63.190,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,1049000.000,,,,337000.000,,,,127000.000,,,,125000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,65.590,,,,48.040,,,,44.540,,,,47.360,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,7001000.000,,,,6786000.000,,,,6112000.000,,,,4580000.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,8073000.000,,,,7132000.000,,,,6239000.000,,,,4731000.000,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,,,,,36.980,,,,48.490,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueNonvested,,,,,,,,,,,,,,,58521000.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,35410000.000,,,,23086000.000,,,,20964000.000,,,,20542000.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,20482000.000,,,,78372000.000,,,,34569000.000,,,,,,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,100458000.000,,149567000.000,211554000.000,175016000.000,186883000.000,204692.000,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,79101000.000,,,283740000.000,242705000.000,191943000.000,,148791000.000,123490000.000,103367000.000,,47482000.000
StockholdersEquity,,3068192000.000,3256581000.000,3379405000.000,3210687000.000,3387747000.000,3531796000.000,3618325000.000,3366357000.000,3557504000.000,3659706000.000,3752370000.000,3480616000.000,3236413000.000,3403367000.000,3477630000.000,3208505000.000,3234685000.000,3345126000.000,3437247000.000,3218835000.000,3362229000.000,3418003000.000,3702062000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3193229000.000,,,,,,,,,,,,,,,,,,,,,,,
Supplies,,,,,,,,,,,,,,,,43000000.000,43000000.000,,,,,,,
TaxCreditCarryforwardAmount,,,33379000.000,,,,46577000.000,,,,55435000.000,,,,2726000.000,,,,3906000.000,,,,5012000.000,
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,18221000.000,21674000.000,14524000.000,24714000.000,24004000.000,16163000.000,20288000.000
TreasuryStockShares,,,13414801.000,,,,12485564.000,,,,12927316.000,,,,,,,,,,,,,
TreasuryStockValue,118018000.000,113681000.000,103498000.000,98778000.000,96780000.000,95322000.000,81280000.000,79479000.000,93587000.000,100912000.000,120620000.000,145609000.000,274030000.000,350063000.000,330132000.000,345143000.000,374839000.000,425380000.000,414637000.000,434346000.000,445268000.000,464163000.000,455964000.000,474859000.000
UnrecognizedTaxBenefits,,,161904000.000,,,,181754000.000,,,,133015000.000,,,,77495000.000,,,,97904000.000,,,,115090000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,5111000.000,,,,2159000.000,,,,2479000.000,,,,3901000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,10850000.000,,,,7680000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,161904000.000,,,,181754000.000,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,96767000.000,,,,108094000.000,,,,112109000.000,,,,66823000.000,,,,62657000.000,,,,59743000.000,
