,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LossContingencyAccrualAtCarryingValue,,,,,,17500000.000,,,,,,11100000.000,11100000.000,11100000.000,11100000.000,11100000.000,11100000.000,11100000.000,11100000.000,11100000.000,11100000.000,4700000.000,600000.000,
MortgageLoansOnRealEstate,,,2823047000.000,,,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,2798233000.000,2838893000.000,,2756392000.000,2732093000.000,2724321000.000,2623940000.000,2591897000.000,2583703000.000,2593851000.000,2581082000.000,2584583000.000,2543810000.000,2474306000.000,2434580000.000,2433757000.000,2450676000.000,2452402000.000,2435257000.000,2471435000.000,2451375000.000,2419230000.000,2480956000.000,2506991000.000
MortgageLoansOnRealEstatePrincipalAmountOfDelinquentLoans,,,,,,,,,,,0.000,0.000,0.000,6032000.000,0.000,2316000.000,6844000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
NotesAndLoansPayable,,,,,,,,,,,,,,,,,,,,,,493445000.000,493755000.000,494071000.000
NotesPayable,337239000.000,340552000.000,297608000.000,300567000.000,303595000.000,306696000.000,309869000.000,313043000.000,303126000.000,691452000.000,549958000.000,521758000.000,474361000.000,475295000.000,421679000.000,421919000.000,422163000.000,400000000.000,400000000.000,393482000.000,393739000.000,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,11300000.000,,,,12800000.000,,,,18400000.000,,,,16800000.000,,,,16900000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1493000.000,,,,1782000.000,,,,2323000.000,,,,1808000.000,,,,1890000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1138000.000,,,,1364000.000,,,,1377000.000,,,,1577000.000,,,,1754000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1377000.000,,,,1440000.000,,,,1398000.000,,,,1529000.000,,,,1950000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1469000.000,,,,1685000.000,,,,1473000.000,,,,1550000.000,,,,1898000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1487000.000,,,,2289000.000,,,,1718000.000,,,,1611000.000,,,,1915000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,4329000.000,,,,4228000.000,,,,10102000.000,,,,8679000.000,,,,7464000.000,
OtherAssets,108067000.000,58867000.000,81671000.000,104435000.000,215384000.000,88901000.000,153049000.000,311076000.000,307406000.000,438279000.000,471669000.000,412020000.000,357946000.000,283427000.000,280396000.000,436349000.000,177781000.000,66890000.000,123942000.000,106538000.000,110691000.000,180892000.000,173726000.000,175926000.000
OtherInvestments,26030000.000,112876000.000,115930000.000,115594000.000,201757000.000,196779000.000,196366000.000,193714000.000,208635000.000,212870000.000,215042000.000,213706000.000,221459000.000,283924000.000,286726000.000,285177000.000,285743000.000,284994000.000,291530000.000,290556000.000,292776000.000,297068000.000,308774000.000,309429000.000
OtherLiabilities,662555000.000,614465000.000,380529000.000,1412369000.000,635533000.000,817841000.000,573704000.000,1135668000.000,1061137000.000,1119062000.000,1222963000.000,969297000.000,1101357000.000,1004210000.000,1009361000.000,900127000.000,834020000.000,414409000.000,629897000.000,623095000.000,636047000.000,1072098000.000,1090896000.000,1362166000.000
OtherPolicyholderFunds,318420000.000,375368000.000,400594000.000,418818000.000,434142000.000,457162000.000,455752000.000,447301000.000,440217000.000,431425000.000,418033000.000,402895000.000,391979000.000,377341000.000,365819000.000,353741000.000,342878000.000,335185000.000,324850000.000,314068000.000,304827000.000,302849000.000,298347000.000,293094000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,122954000.000,124640000.000,-134027000.000,-129813000.000,-128513000.000,-125960000.000,-125960000.000,-126865000.000,-127459000.000,128023000.000,127050000.000,127182000.000,128010000.000,132478000.000,145824000.000,151518000.000,154408000.000,156814000.000,166375000.000,152577000.000
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
RealEstateAcquiredThroughForeclosure,,,,,38390000.000,34564000.000,33172000.000,28764000.000,26609000.000,25433000.000,22844000.000,20592000.000,24606000.000,22334000.000,20238000.000,14611000.000,12958000.000,9694000.000,6485000.000,5356000.000,0.000,0.000,0.000,0.000
RetainedEarningsAccumulatedDeficit,399237000.000,386169000.000,428952000.000,439423000.000,458182000.000,450353000.000,477547000.000,503578000.000,623691000.000,679872000.000,718187000.000,708434000.000,745178000.000,812993000.000,829195000.000,835098000.000,917943000.000,1015249000.000,1031151000.000,986310000.000,1001018000.000,993598000.000,1093284000.000,1147223000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,160436000.000,148180000.000,,,,81189000.000,,15075000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,61700000.000,,,,57300000.000,,,,31300000.000,,,,21300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,5732450.000,,,,3976725.000,,,,4044175.000,,,,3443991.000,,,,2918946.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,9.610,,,,10.860,,,,15.020,,,,15.170,,,,16.060,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,58800000.000,,,,50000000.000,,,,31300000.000,,,,21300000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,,,,99200000.000,,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,195000000.000,,,,343300000.000,,,,241300000.000,,,,272700000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,1658929000.000,,,,1870728000.000,,,,2172455000.000,,,,2415419000.000,,,,2726664000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,10000000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,,,1408679000.000,,,,1720237000.000,1730229000.000,1442076000.000,1394668000.000,1384687000.000,1654949000.000,1913810000.000,1975076000.000,2139876000.000,2326720000.000,1907762000.000,2149909000.000,1944535000.000,2234316000.000,2613390000.000,2812862000.000,2291595000.000,2436231000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1039532000.000,1359537000.000,1408679000.000,1373584000.000,1577651000.000,1714953000.000,1720237000.000,1730229000.000,1442076000.000,1394668000.000,1384687000.000,1654949000.000,1913810000.000,1975076000.000,2139876000.000,2326720000.000,1907762000.000,2149909000.000,1944535000.000,2234316000.000,2613390000.000,2812862000.000,2291595000.000,2436231000.000
SubordinatedDebt,268512000.000,268552000.000,268593000.000,268574000.000,256122000.000,245825000.000,245869000.000,245913000.000,245958000.000,246003000.000,246050000.000,246097000.000,246145000.000,246193000.000,246243000.000,246293000.000,246345000.000,246397000.000,246450000.000,241550000.000,241650000.000,241751000.000,241853000.000,241949000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,27537210000.000,,,,30346654000.000,,,,35981858000.000,,,,39570332000.000,,,,44757568000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,25094125000.000,,,,29631142000.000,,,,33269706000.000,,,,38944350000.000,,,,43133761000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,1709799000.000,,,,2426652000.000,,,,2058556000.000,,,,2905136000.000,,,,2905377000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,31773988000.000,,,,35789655000.000,,,,39802861000.000,,,,45495431000.000,,,,51637026000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,,,,455752000.000,,,,418033000.000,,,,365819000.000,,,,324850000.000,,,,298347000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
TaxesPayableCurrent,,,,,,,4756000.000,10194000.000,0.000,,,,,,,,,,,,,,,
TreasuryStockShares,5568860.000,5569610.000,5616595.000,5124749.000,5124749.000,5089549.000,5127379.000,4779535.000,4877735.000,4876735.000,4876735.000,4527167.000,4527167.000,4527167.000,4126167.000,3685784.000,3620484.000,3536875.000,3448750.000,3198805.000,3244255.000,3221258.000,2887082.000,2647149.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiumsCommercial,,,,,,,,,,,-569000.000,-535000.000,-558000.000,,,,,,,,,,,
UnearnedESOPShares,,,,,,,2900000.000,,,,1500000.000,,,,,,,,,,,,,
