,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,-14238000.000,-14306000.000,13383000.000,13795000.000,13794000.000,13983.000,19178000.000,19140.000,19140.000,20171.000,21589000.000,22360000.000,22380000.000,22338000.000,22396000.000,,,,28415000.000,,,,24267000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,-13883000.000,-13997000.000,14310000.000,14311000.000,14310000.000,14561.000,17591000.000,17548.000,17548.000,17521.000,21079000.000,21835000.000,21855000.000,21813000.000,22308000.000,,,,22358000.000,,,,27988000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,-213170000.000,-213170000.000,197841000.000,219785000.000,219786000.000,219785.000,186310000.000,186272.000,186272.000,203715.000,181883000.000,182999000.000,182999000.000,213095000.000,188829000.000,,,,164063000.000,,,,138797000.000
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,,1700000.000,,,,
OtherAccruedLiabilitiesCurrent,,3000000.000,3000000.000,26115000.000,3000000.000,3300000.000,5900000.000,57348000.000,,,,57344000.000,,,,68258000.000,,,,58754000.000,,,,54316000.000
OtherAccruedLiabilitiesNoncurrent,,,,,,,,,,,,,,,14262000.000,13088000.000,13506000.000,13798000.000,10853000.000,10571000.000,11260000.000,11348000.000,15626000.000,11309000.000
OtherAssetsNoncurrent,32276000.000,33369000.000,32693000.000,34150000.000,35613000.000,36630000.000,47218000.000,51495000.000,48631000.000,55204000.000,58961000.000,60955000.000,60458000.000,67427000.000,70511000.000,77500000.000,82249000.000,84091000.000,79374000.000,81123000.000,87574000.000,92772000.000,95038000.000,96462000.000
OtherLiabilitiesNoncurrent,,85254000.000,83213000.000,83806000.000,85870000.000,88325000.000,96561000.000,98641000.000,105377000.000,103571000.000,111931000.000,115424000.000,115737000.000,120406000.000,118393000.000,122832000.000,124730000.000,123350000.000,113681000.000,107592000.000,109853000.000,112598000.000,117465000.000,109893000.000
OtherTaxCarryforwardValuationAllowance,,,,7200000.000,,,,7200000.000,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010
PreferredStockSharesAuthorized,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PreferredStockSharesOutstanding,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,29355000.000,37357000.000,33752000.000,29988000.000,21245000.000,28000000.000,48369000.000,48063000.000,27651000.000,34119000.000,44382000.000,48487000.000,23292000.000
PrepaidTaxes,,,,11600000.000,,,,,,,17000000.000,,6000000.000,8900000.000,6900000.000,,6900000.000,24600000.000,20900000.000,,8400000.000,13600000.000,14500000.000,
PropertyPlantAndEquipmentGross,,,,157346000.000,,,,192935000.000,,,,227978000.000,,,,236997000.000,,,,244807000.000,,,,268209000.000
PropertyPlantAndEquipmentNet,82632000.000,81798000.000,81922000.000,80981000.000,82337000.000,83742000.000,96827000.000,96962000.000,98929000.000,106617000.000,108505000.000,106854000.000,114460000.000,116286000.000,116730000.000,112524000.000,109317000.000,109565000.000,107149000.000,102337000.000,99448000.000,98057000.000,95678000.000,95217000.000
RetainedEarningsAccumulatedDeficit,306237000.000,311311000.000,320302000.000,332258000.000,341989000.000,350889000.000,344574000.000,345907000.000,349488000.000,355640000.000,342677000.000,347689000.000,346504000.000,331241000.000,343849000.000,363542000.000,370102000.000,380747000.000,400227000.000,406112000.000,397300000.000,391756000.000,386030000.000,318232000.000
SalesAndExciseTaxPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,5800000.000,4500000.000,4500000.000,,,1300000.000,,,,800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,700000.000,,,,1200000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,100000.000,,,,2700000.000,,,,10200000.000,,,,6000000.000,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,39600000.000,,,,137000000.000
StockholdersEquity,88715000.000,95776000.000,65872000.000,79564000.000,89237000.000,98566000.000,115052000.000,115502000.000,81852000.000,87041000.000,117737000.000,139742000.000,139957000.000,137112000.000,106553000.000,86137000.000,55819000.000,99869000.000,66395000.000,43677000.000,-23261000.000,-71714000.000,-85768000.000,-174930000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,88715000.000,95776000.000,65872000.000,79564000.000,89237000.000,98566000.000,115052000.000,115502000.000,81852000.000,87041000.000,117737000.000,139742000.000,139957000.000,137112000.000,106553000.000,86137000.000,55819000.000,99869000.000,66395000.000,43677000.000,-23261000.000,-71714000.000,-85768000.000,-174930000.000
TaxCreditCarryforwardValuationAllowance,,,,7200000.000,,,,7200000.000,,,,7200000.000,,,,7200000.000,,,,5100000.000,,,,3200000.000
TreasuryStockShares,9256840.000,9280059.000,10554169.000,10554525.000,10591451.000,10633987.000,10640087000.000,10883348.000,10963127.000,11046709.000,11048033.000,11052445.000,11112747.000,11220788.000,11398748.000,11594815.000,11762600.000,11856655.000,12292132.000,12517917.000,13406145.000,13509370.000,13512898.000,13513195.000
TreasuryStockValue,630707000.000,631642000.000,672215000.000,672229000.000,673799000.000,675563000.000,675848000.000,686003000.000,690547000.000,695221000.000,695311000.000,695809000.000,700299000.000,707923000.000,719331000.000,733179000.000,746431000.000,754407000.000,786407000.000,802142000.000,853082000.000,859712000.000,859927000.000,859943000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,6697000.000,6424000.000,6134000.000,5890000.000,6261000.000,6008000.000,5753000.000
UnrecognizedTaxBenefits,,,,1132000.000,,,,5074000.000,,,,16044000.000,,,,21821000.000,,,,21101000.000,,,,13220000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,5900000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,18100000.000,,,,,,,,11500000.000
