,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,244424000.000,,,,289369000.000,,,,327510000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,167076000.000,,,,160739000.000,,,,207447000.000,
LoansAndLeasesReceivableAllowance,20711000.000,20492000.000,17283000.000,17408000.000,13863000.000,12806000.000,13873000.000,13199000.000,12180000.000,11824000.000,11677000.000,11491000.000,11634000.000,11012000.000,11248000.000,10718000.000,10549000.000,10412000.000,10423000.000,10030000.000,10042000.000,9880000.000,9701000.000,9588000.000
LoansAndLeasesReceivableBeforeFeesGross,,,,,,,,,,,,,,,,,,,,,,,12165000.000,
LoansAndLeasesReceivableCollateralForSecuredBorrowings,,,,,,,392644000.000,,,,413369000.000,,,,475979000.000,,,,555874000.000,,,,628074000.000,
LoansAndLeasesReceivableConsumer,,,,,,,28872000.000,,,,23536000.000,,,,18885000.000,,,,14949000.000,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,772551000.000,757784000.000,,751469000.000,817600000.000,847130000.000,879795000.000,827301000.000,810194000.000,810328000.000,803242000.000,837761000.000,893041000.000,883675000.000,970653000.000,1065844000.000,1073337000.000,1054136000.000,1132856000.000,1093870000.000,1155262000.000,1256330000.000,1262531000.000,1235897000.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,1156000.000,,,,1522000.000,,,,1651000.000,,,,2169000.000,,,,2924000.000,
LoansAndLeasesReceivableNetReportedAmount,752069000.000,738550000.000,740929000.000,734751000.000,804624000.000,835250000.000,867078000.000,815229000.000,799251000.000,799750000.000,793087000.000,827524000.000,882800000.000,874169000.000,961056000.000,1056906000.000,1064686000.000,1045674000.000,1124602000.000,1086278000.000,1147871000.000,1249406000.000,1255754000.000,1229178000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,629000.000,,,,566000.000,,,,2403000.000,,,,2784000.000,,,,2253000.000,
LoansHeldForSaleFairValueDisclosure,,,,,250000.000,618000.000,210000.000,789000.000,523000.000,,,0.000,,,,,,,,,,,,
LoansReceivableCommercialAgricultural,,,,,,,22482000.000,,,,25180000.000,,,,27746000.000,,,,46237000.000,,,,46229000.000,
LoansReceivableCommercialAndIndustrial,,,,,,,257896000.000,,,,158756000.000,,,,113771000.000,,,,113207000.000,,,,123595000.000,
LoansReceivableCommercialTradeFinancing,,,,,,,20523000.000,,,,14905000.000,,,,,,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,829825000.000,867484000.000,27449000.000,25520000.000,14032000.000,,,21298000.000,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,,855000.000,1354000.000,763000.000,250000.000,618000.000,210000.000,789000.000,523000.000,267000.000,105000.000,0.000,,,,,,,,,,,,
LoansReceivableMortgageWarehouseLending,,,,,,,,,,,,,,,106021000.000,,,,180355000.000,,,,163045000.000,
LongTermDebt,15000000.000,15000000.000,15000000.000,5000000.000,5000000.000,5000000.000,5000000.000,0.000,0.000,0.000,0.000,0.000,,,6000000.000,2000000.000,2000000.000,2000000.000,2000000.000,0.000,0.000,0.000,0.000,
LongTermDebtFairValue,,,,,5000000.000,5084000.000,5038000.000,0.000,0.000,,,0.000,,,,,,,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,0.004,,,,0.005,,,,0.000,
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets1,,,,,,,154000.000,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,273684000.000,286474000.000,300045000.000,312050000.000,327224000.000,323184000.000,352597000.000,342048000.000,357540000.000,354814000.000,365997000.000,354455000.000,351757000.000,361388000.000,390897000.000,400387000.000,431348000.000,423449000.000,432251000.000,431999000.000,433328000.000,498391000.000,524552000.000,504247000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,9054000.000,,,,8615000.000,,,,7829000.000,,,,8159000.000,,,,7684000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1005000.000,,,,669000.000,,,,1143000.000,,,,1190000.000,,,,1424000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,688000.000,,,,783000.000,,,,748000.000,,,,787000.000,,,,940000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,696000.000,,,,792000.000,,,,751000.000,,,,790000.000,,,,1070000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,903000.000,,,,996000.000,,,,1004000.000,,,,1044000.000,,,,1104000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,945000.000,,,,1036000.000,,,,1095000.000,,,,1141000.000,,,,1086000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,4817000.000,,,,4339000.000,,,,3088000.000,,,,3207000.000,,,,2060000.000,
OtherAssets,78372000.000,80868000.000,81602000.000,81690000.000,81333000.000,79839000.000,81469000.000,81003000.000,80782000.000,81283000.000,79885000.000,79902000.000,75835000.000,76244000.000,37481000.000,37882000.000,38502000.000,36146000.000,38569000.000,34629000.000,36584000.000,36217000.000,40699000.000,39994000.000
OtherDeferredCreditsCurrent,,,,,,,,,,,,,,,,,,,-3100000.000,,,,,
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,1064000.000,1030000.000,997000.000,963000.000,930000.000,896000.000,1170000.000,2909000.000,2803000.000,2696000.000
OtherInvestments,,,,,,,1809000.000,,,,,,,,,,,,,,,,,
OtherLiabilities,14413000.000,13737000.000,14488000.000,13275000.000,14163000.000,15514000.000,15980000.000,14685000.000,15346000.000,17141000.000,17494000.000,17519000.000,20218000.000,19250000.000,21155000.000,14205000.000,20515000.000,16425000.000,23936000.000,19323000.000,19977000.000,15646000.000,24020000.000,25002000.000
OtherShortTermBorrowings,,,,,,,,,,,5974000.000,,,,25451000.000,,,,84705000.000,,,,73094000.000,
PreferredStockNoParValue,0.000,0.000,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockParOrStatedValuePerShare,,,,,,,0.000,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
PreferredStockSharesIssued,0.000,0.000,,,,,0.000,,,,,,,,,,,,,,,,0.000,
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,,0.000,
PrepaidTaxes,,,,,,,3775000.000,,,,2787000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,49299000.000,,,,46790000.000,,,,48614000.000,,,,48632000.000,,,,56494000.000,
PropertyPlantAndEquipmentNet,20033000.000,19455000.000,20721000.000,20791000.000,22090000.000,22218000.000,21830000.000,21346000.000,20932000.000,20493000.000,20393000.000,21153000.000,20794000.000,20982000.000,21853000.000,21688000.000,22296000.000,22177000.000,21990000.000,22183000.000,22449000.000,28781000.000,28893000.000,29018000.000
PropertySubjectToOrAvailableForOperatingLeaseNet,547000.000,507000.000,384000.000,345000.000,306000.000,268000.000,12000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,,,,,1900000.000,
RetainedEarningsAccumulatedDeficit,95604000.000,97288000.000,98174000.000,99207000.000,101087000.000,101877000.000,103128000.000,104615000.000,107566000.000,109942000.000,112817000.000,114420000.000,115580000.000,115712000.000,116026000.000,117511000.000,117809000.000,118795000.000,122701000.000,125146000.000,127638000.000,128699000.000,132180000.000,134800000.000
SecuredDebtRepurchaseAgreements,,,,,,,1419000.000,,,,5974000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,599000.000,,,,542000.000,,,,530000.000,,,,430000.000,,,,412000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,16.070,,,,16.300,,,,16.250,,,,15.200,,,,13.990,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,848000.000,,,,2961000.000,,,,2850000.000,,,,2850000.000,,,,2368000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,927000.000,,,,746000.000,,,,632000.000,,,,500000.000,,,,467000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,14.160,,,,14.650,,,,15.340,,,,14.830,,,,14.120,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,469000.000,,,,583000.000,,,,2122000.000,,,,2122000.000,,,,5190000.000,
ShortTermBorrowings,,25000000.000,17120000.000,,24640000.000,47900000.000,36650000.000,6600000.000,0.000,0.000,0.000,0.000,7750000.000,22390000.000,18200000.000,98800000.000,11700000.000,41500000.000,75300000.000,22800000.000,93700000.000,71600000.000,65000000.000,0.000
ShorttermDebtFairValue,,,,,24640000.000,47900000.000,36650000.000,6600000.000,0.000,,,0.000,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,100669.000,,,,,,,,76652.000,,,,104319.000,,,,478954.000,
StockholdersEquity,165412000.000,168325000.000,168564000.000,170245000.000,172537000.000,174473000.000,173892000.000,175542000.000,175171000.000,178056000.000,181674000.000,184169000.000,186922000.000,186240000.000,187091000.000,188484000.000,186106000.000,187052000.000,190340000.000,194347000.000,198315000.000,208528000.000,205878000.000,210417000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,165412000.000,168325000.000,168564000.000,170245000.000,172537000.000,174473000.000,173892000.000,175542000.000,175171000.000,178056000.000,181674000.000,184169000.000,186922000.000,186240000.000,187091000.000,188484000.000,186106000.000,187052000.000,190340000.000,194347000.000,198315000.000,208528000.000,205878000.000,210417000.000
SubordinatedDebt,,,30928000.000,,,,30928000.000,,,,,,,,,,,,,,,,,
TaxCreditCarryforwardDeferredTaxAsset,,,,,,,2273000.000,,,,3089000.000,,,,5676000.000,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,195000.000,,,,290000.000,,,,304000.000,,,,735000.000,,,,773000.000,
TimeDepositMaturitiesYearFour,,,,,,,582000.000,,,,833000.000,,,,1173000.000,,,,1981000.000,,,,1128000.000,
TimeDepositMaturitiesYearOne,,,,,,,331304000.000,,,,296969000.000,,,,295099000.000,,,,296521000.000,,,,324364000.000,
TimeDepositMaturitiesYearThree,,,,,,,6945000.000,,,,989000.000,,,,2597000.000,,,,1655000.000,,,,3255000.000,
TimeDepositMaturitiesYearTwo,,,,,,,10660000.000,,,,8467000.000,,,,4075000.000,,,,4328000.000,,,,6849000.000,
TimeDeposits,,,,,,,350242000.000,,,,308167000.000,,,,303902000.000,,,,305922000.000,,,,336985000.000,
TimeDeposits100000OrMore,,,,,,,218284000.000,,,,205550000.000,,,,135884000.000,,,,150041000.000,,,,184173000.000,
TimeDepositsLessThan100000,,,,,,,101893000.000,,,,79261000.000,,,,151719000.000,,,,141773000.000,,,,152561000.000,
TimeDepositsNoncurrent,,,,,,,556000.000,,,,619000.000,,,,654000.000,,,,702000.000,,,,616000.000,
