,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SecuritiesSoldUnderAgreementsToRepurchase,7652713000.000,8017663000.000,7813159000.000,7908932000.000,8368407000.000,8832326000.000,8752472000.000,8902827000.000,8909283000.000,8568171000.000,8339297000.000,8606129000.000,8384101000.000,8125723000.000,8267388000.000,9809586000.000,9635036000.000,,,7951523000.000,,,,
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimCash,,,,,,,,,,0.000,0.000,0.000,1800000.000,8400000.000,769000.000,757000.000,724000.000,774000.000,965000.000,5412000.000,7190000.000,7169000.000,4614000.000,6224000.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,8568171000.000,8339297000.000,8606129000.000,8382301000.000,8117323000.000,8266619000.000,9808829000.000,9634312000.000,9475060000.000,9387937000.000,9139111000.000,9031347000.000,8690794000.000,8682864000.000,8131319000.000
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,10189000000.000,10116000000.000,10476000000.000,10220000000.000,9595000000.000,9934000000.000,11638000000.000,11471000000.000,11344000000.000,11300000000.000,10995000000.000,10900000000.000,10500000000.000,10500000000.000,9900000000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,8568171000.000,8339297000.000,8606129000.000,8384101000.000,8125723000.000,8267388000.000,9809586000.000,9635036000.000,9210834000.000,7888902000.000,7950645000.000,8493087000.000,8482756000.000,8472268000.000,
SeniorNotes,,,,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,96706000.000,96715000.000,96724000.000,96733000.000,96743000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,10000000.000,9600000.000,9700000.000,9600000.000,9600000.000,9500000.000,9500000.000,9500000.000,9400000.000,9700000.000,9200000.000,9200000.000,9200000.000,9000000.000,8500000.000,9900000.000,9900000.000,9400000.000,8800000.000,8600000.000,8600000.000,8200000.000,7100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,10.140,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,482000.000,,,,427000.000,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,10.120,,,,10.140,,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,,,,,10000000.000,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,2759709.000,2759709.000,2759709.000,2755909.000,6616355.000,6616355.000,6616355.000,6616355.000,6616355.000,6616355.000,6616355.000,6616355.000,6616355.000,6616355.000,6616355.000,6616355.000,6616355.000,6616355.000
StockholdersEquity,,2641224000.000,2497760000.000,2765494000.000,2755801000.000,3239154000.000,3311006000.000,3265548000.000,3164502000.000,3073525000.000,3142251000.000,3204587000.000,3275294000.000,3253744000.000,3203272000.000,3208172000.000,3145669000.000,3051782000.000,2967261000.000,2861646000.000,2947668000.000,3033438000.000,3033902000.000,3055947000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2888404000.000,2641224000.000,2497760000.000,2765494000.000,2755801000.000,3239154000.000,3311006000.000,3265548000.000,3164502000.000,3073525000.000,3142251000.000,3204587000.000,3275294000.000,3253744000.000,3203272000.000,3208172000.000,3145669000.000,3051782000.000,2967261000.000,2861646000.000,2947668000.000,3033438000.000,3033902000.000,3055947000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,878000.000,450000.000,207000.000,210000.000,441000.000
