,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,62404943.000,,,,70956333.000,,,,68697963.000,,,,75528605.000,,,,68269361000.000,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,441757.000,404929.000,560596.000,364095.000,449456.000,781686.000,787963.000,485868.000,792334.000,1053388.000,1426902.000,450337.000,657324.000,1081405.000,1811880.000,643714.000,1133678.000,1883512.000,2430082.000,1709467.000
OtherAssets,8102233.000,8041159.000,8023872.000,8443413.000,8019993.000,7595195.000,8254399.000,8671630.000,8708495.000,8654440.000,2711893.000,3193216.000,3056106.000,4188156.000,4566291.000,5516162.000,5566744.000,6115169.000,7697693.000,8518819.000,8544663.000,8584059.000,9469088.000,8596868.000
OtherPostretirementBenefitsPayableCurrentAndNoncurrent,,,,,199545.000,195657.000,186695.000,177733.000,169011.000,165409.000,156881.000,153360.000,149839.000,146318.000,142797.000,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,854131.000,836178.000,1586513.000,1373971.000,1296571.000,1219171.000,1317683.000,1230701.000,1228317.000,1225932.000,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,100.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,50000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,,,0.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,152050505.000,142840910.000,131530031.000,131266795.000,137303412.000,138785802.000,151183492.000,172904204.000,169812810.000,177416648.000,175241164.000,176081040.000,190872703.000,192247925.000,213625604.000,188928631.000,197808105.000,207755101.000,273498305.000,226843596.000,216439398.000,248873735.000,284162920.000,307063874.000
PropertyPlantAndEquipmentNet,134140088.000,130365719.000,119963611.000,119532694.000,125834576.000,127040458.000,139091591.000,160524850.000,157330770.000,164658251.000,161980308.000,162217306.000,176342987.000,177382581.000,197997451.000,173732242.000,181835413.000,192302810.000,257256028.000,213033187.000,202625396.000,233857063.000,267610843.000,288837916.000
PropertySubjectToOrAvailableForOperatingLeaseGross,121450046.000,121636057.000,111564673.000,111564674.000,118454794.000,120173169.000,132202887.000,153836295.000,150700923.000,158189373.000,154902374.000,154907360.000,171370068.000,172641924.000,193977711.000,184562408.000,192475053.000,202799358.000,268970875.000,222050371.000,211698872.000,241841215.000,274334139.000,297105291.000
RealEstateAccumulatedDepreciation,,,,,,,,,,,11986949.000,,,,14073096.000,,,,14374079.000,,,,,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,11135501.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,0.000,,,,30400000.000,,,,60400000.000,,,,60400000.000,,,,62300000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,61350753.000,,,,77173890.000,,,,103421427.000,,,,174204901.000,,,,171297131.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,,,,,,,,,,,,,,,,,103037008.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,151226811.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,,552405.000,,,,617515.000,,,,670846.000,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,13414090.000,,,,13453036.000,,,,13845807.000,,,,5103096.000,,,,3020291.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,59196826.000,,,,77173890.000,,,,103421427.000,,,,169101805.000,,,,168276840.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,78063490.000,,,,78949844.000,,,,91356197.000,,,,94765974.000,,,,103037008.000,
RealEstateGrossAtCarryingValue,,,,,,,,,,,170194285.000,,,,209294277.000,,,,268970875.000,,,,274334139.000,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,6643732.000,9855469.000,5882767.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,2779511.000,2779511.000,4374407.000,3764058.000,0.000,888150.000,233589.000,322562.000,366645.000,812593.000,842508.000,1425507.000,4440098.000,5383695.000,1493395.000,10625517.000,14060523.000,15156505.000,10568618.000,,,
RestrictedCashAndInvestments,,,,,,,,,,,283500.000,,,,283500.000,,,,283500.000,,,,,
RetainedEarningsAccumulatedDeficit,107752717.000,103534725.000,102872167.000,103366568.000,103851644.000,103295038.000,103242643.000,103579688.000,103659378.000,104901682.000,106581305.000,108081712.000,108632716.000,112111407.000,112561115.000,112914471.000,112905901.000,114985772.000,120444002.000,121868720.000,123210563.000,131144058.000,136892311.000,149414109.000
SeniorNotes,,,,,,,,,,,,,,,,68932812.000,69225551.000,69490506.000,69759722.000,70033267.000,70311211.000,70593625.000,70880581.000,71172151.000
SeniorNotesCurrent,,,,,,,,,,,,,,,,0.000,0.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,7900.000,7900.000,5067.000,5067.000,5067.000,5067.000,5067.000,5067.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,23.130,23.130,23.130,23.130,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,7900.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,23.130,23.130,23.130,23.130,23.130,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,10000000.000,,,,,
StockholdersEquity,117649168.000,113677940.000,113164443.000,113991617.000,114361352.000,114120431.000,114216668.000,115090148.000,115862120.000,117268017.000,120169357.000,120976278.000,122445036.000,126973480.000,128404699.000,131451413.000,131185795.000,131274535.000,134781388.000,137499616.000,137333242.000,143598635.000,148275842.000,158043107.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,117649168.000,113677940.000,113164443.000,113991617.000,114361352.000,114120431.000,114216668.000,115090148.000,115862120.000,117268017.000,120169357.000,120976278.000,122445036.000,126973480.000,128404699.000,131451413.000,131185795.000,136931732.000,140388326.000,143074401.000,142918226.000,149271453.000,148275842.000,158043107.000
TaxesPayableCurrentAndNoncurrent,,180998.000,,119860.000,385573.000,345393.000,,,,1356638.000,1044061.000,1104153.000,146544.000,110559.000,,,,,,,,,,
TenantImprovements,,,,,,,,,63888.000,59000.000,59000.000,59000.000,,,,,849000.000,1200000.000,,,,,,
TreasuryStockNumberOfSharesHeld,,,,,,14634.000,14634.000,14634.000,14634.000,14634.000,14634.000,40470.000,40470.000,40470.000,40470.000,40470.000,56234.000,110706.000,159873.000,188735.000,,,,
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,,222624.000,273302.000,311326.000,367569.000
TreasuryStockValue,,,,,453654.000,453654.000,453654.000,453654.000,453654.000,453654.000,453654.000,1381566.000,1381566.000,1381566.000,1381566.000,1381566.000,2240261.000,5239167.000,7866410.000,9206024.000,10864945.000,13350705.000,15298306.000,18225862.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,,34777.000,36382.000,33064.000,,,,
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,,,,,,,,,,,11329574.000,,,,,
