,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
OtherSundryLiabilitiesCurrent,,,,,,,,,,,,,,,,,,7499000.000,8797000.000,5992000.000,8585000.000,,,
PreferredStockParOrStatedValuePerShare,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,0.000,,,,,,,,,,,,
PrepaidExpenseCurrent,,,,,,3507000.000,,,,6397000.000,,,,11746000.000,,,,21817000.000,29397000.000,27970000.000,32568000.000,27455000.000,28423000.000,26001000.000
PropertyPlantAndEquipmentGross,,,,121585000.000,165881000.000,,284970000.000,332864000.000,354627000.000,,437851000.000,459644000.000,1076615000.000,,1302216000.000,1540795000.000,1725459000.000,,3488383000.000,3456468000.000,2977729000.000,,2997622000.000,3144839000.000
PropertyPlantAndEquipmentNet,57783000.000,82972000.000,98290000.000,112841000.000,155188000.000,236942000.000,268531000.000,312147000.000,329735000.000,370109000.000,403366000.000,419386000.000,1026378000.000,1069700000.000,1229677000.000,1455390000.000,1624166000.000,1709053000.000,3337765000.000,3274540000.000,2786646000.000,2703695000.000,2749538000.000,2866086000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,8700000.000,8055000.000,7736000.000,12881000.000,18147000.000,17754000.000,17570000.000,17577000.000
RetainedEarningsAccumulatedDeficit,-28671000.000,-44580000.000,-40901000.000,-34992000.000,-28542000.000,-24177000.000,-20439000.000,-8242000.000,6122000.000,18402000.000,31460000.000,53911000.000,79313000.000,101442000.000,116036000.000,149880000.000,179430000.000,213996000.000,239684000.000,296129000.000,178321000.000,220139000.000,263696000.000,313326000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,318063.000,476978.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,15.730,21.480,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,2700000.000,2700000.000,2700000.000,2700000.000,4700000.000,4700000.000,4700000.000,4700000.000,4700000.000,4700000.000,4700000.000,4700000.000,4700000.000,4700000.000,4700000.000,4700000.000,8200000.000,8200000.000,8200000.000,8200000.000,8200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,2671030.000,1841011.000,1257326.000,1885312.000,1921673.000,1336703.000,4614085.000,4662863.000,4645213.000,4281213.000,4434974.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,164062000.000,204821.000,126746.000,131210.000,133647.000,224258.000,144970.000,118008.000,91947.000,241723.000,153900.000,96580.000,106330.000,323979.000,317476.000,290884.000,288959.000,466320.000,423995.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,6.630,11.900,8.830,9.380,11.150,22.220,20.450,29.040,28.870,35.520,34.840,39.270,36.410,40.580,41.170,41.800,42.810,46.590,48.290
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,5632000.000,8528000.000,10040000.000,9210000.000,10700000.000,19654000.000,15131000.000,14349000.000,14512000.000,23790000.000,23104000.000,21093000.000,20717000.000,11884000.000,11676000.000,9744000.000,8166000.000,4402000.000,4366000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,555097000.000,883372.000,805609.000,802284.000,799809.000,912148.000,804145.000,778295.000,737422.000,884887.000,791013.000,707555.000,694743.000,965243.000,1099018.000,1016585.000,1000946.000,1134108.000,1013203.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,13.130,19.740,20.700,21.070,21.930,27.980,28.900,31.920,32.190,38.380,40.280,42.450,42.870,47.860,49.360,50.070,49.420,48.080,48.230
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,2707000.000,4065000.000,3300000.000,3345000.000,3472000.000,7090000.000,4537000.000,3840000.000,3326000.000,9478000.000,6941000.000,4466000.000,4968000.000,8527000.000,8217000.000,7114000.000,6111000.000,4298000.000,4151000.000
StockholdersEquity,76986000.000,96365000.000,100680000.000,246344000.000,253563000.000,432550000.000,436859000.000,450840000.000,466533000.000,480710000.000,496150000.000,895222000.000,886576000.000,880965000.000,1249787000.000,1666304000.000,1670552000.000,1683028000.000,2562870000.000,2436280000.000,2242121000.000,2167724000.000,2235933000.000,2376860000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,76986000.000,96365000.000,100680000.000,246344000.000,253563000.000,432550000.000,436859000.000,450840000.000,466533000.000,480710000.000,496150000.000,895222000.000,886576000.000,880965000.000,1249787000.000,1666304000.000,1679252000.000,1691083000.000,2570606000.000,2449161000.000,2260268000.000,2185478000.000,2253503000.000,2394437000.000
TaxesPayableCurrent,,,,,,2200000.000,,,,,,,,100000.000,,,,7367000.000,4039000.000,4677000.000,121000.000,527000.000,7542000.000,10939000.000
UnrecognizedTaxBenefits,,,,,,1195000.000,,,,1893000.000,,,,2923000.000,,,,4511000.000,,,,6949000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,900000.000,,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,,,,,,,,,,,0.000
WorkersCompensationDiscountAmount,,,,,,1860000.000,,,,,,,,,,,,,,,,,,
WorkersCompensationLiabilityCurrent,,,,,,1800000.000,,,,4100000.000,,,,4800000.000,,,,7500000.000,,,,10000000.000,,
WorkersCompensationLiabilityNoncurrent,,,,,,2100000.000,,,,2100000.000,,,,3600000.000,,,,7200000.000,,,,6600000.000,,
