,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidAdvertising,,,,,,,3500000.000,,,,3600000.000,,,,2400000.000,,,,4300000.000,,,,5000000.000,
PrepaidExpenseAndOtherAssetsCurrent,23835000.000,23358000.000,26387000.000,27419000.000,24204000.000,23864000.000,27592000.000,26285000.000,22227000.000,20655000.000,24107000.000,32638000.000,24440000.000,24196000.000,30230000.000,27046000.000,23995000.000,23191000.000,25993000.000,30684000.000,75000000.000,66000000.000,,
PrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,,,,,49000000.000,79000000.000
PrepaidTaxes,7381000.000,1739000.000,2245000.000,,10842000.000,16120000.000,12973000.000,,11175000.000,9435000.000,11211000.000,,13809000.000,8323000.000,22029000.000,9632000.000,17432000.000,7776000.000,12656000.000,190000.000,,,47000000.000,37000000.000
PropertyPlantAndEquipmentGross,,,,,138203000.000,141433000.000,138877000.000,141362000.000,144616000.000,147532000.000,156182000.000,159263000.000,164699000.000,168899000.000,196854000.000,199524000.000,204818000.000,209161000.000,218174000.000,224211000.000,,,,
PropertyPlantAndEquipmentNet,50307000.000,50778000.000,50639000.000,51789000.000,52437000.000,52658000.000,53348000.000,52501000.000,52304000.000,53130000.000,59556000.000,58865000.000,61089000.000,62008000.000,86601000.000,85300000.000,86111000.000,86211000.000,91482000.000,92765000.000,561000000.000,568000000.000,580000000.000,604000000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,,,,,,,,,,,,11000000.000
RecordedUnconditionalPurchaseObligation,,,,,,,3857000.000,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,,,,3857000.000,,,,,,,,,,,,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,699000.000,707000.000,708000.000,713000.000,1000000.000,1000000.000,1000000.000,1000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,3003000.000,3108000.000,3488000.000,6966000.000,6133000.000,5752000.000,7348000.000,8213000.000,9450000.000,5828000.000,7421000.000,9365000.000,7676000.000,6011000.000,19984000.000,15183000.000,16030000.000,15636000.000,16638000.000,12043000.000,71000000.000,102000000.000,114000000.000,66000000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,,3000000.000,4000000.000,4000000.000,4000000.000
RestrictedCashAndInvestments,,,,,,,,,,,,,,,,,,,,,74000000.000,106000000.000,118000000.000,70000000.000
RetainedEarningsAccumulatedDeficit,89257000.000,100691000.000,109686000.000,119062000.000,123257000.000,117566000.000,121160000.000,146164000.000,160258000.000,170873000.000,182935000.000,200140000.000,212009000.000,226857000.000,235945000.000,253889000.000,263433000.000,275436000.000,280648000.000,295653000.000,463000000.000,480000000.000,492000000.000,517000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,1694000.000,,,,1685000.000,1788000.000,3000000.000,3000000.000,3000000.000,3000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,20.230,,,,22.980,19.100,16.750,16.760,16.710,17.250
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,-200000.000,-300000.000,200000.000,1300000.000,1300000.000,1300000.000,200000.000,-100000.000,200000.000,100000.000,100000.000,,,,300000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,25000000.000,25000000.000,39000000.000,,,
StockholdersEquity,249447000.000,239745000.000,248685000.000,262604000.000,268301000.000,266187000.000,272066000.000,296133000.000,311769000.000,326705000.000,343825000.000,362888000.000,364733000.000,378032000.000,384043000.000,397239000.000,416748000.000,426238000.000,431993000.000,443718000.000,1579000000.000,1558000000.000,1567000000.000,1596000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,249865000.000,240165000.000,249104000.000,263028000.000,268723000.000,266612000.000,272492000.000,296565000.000,312200000.000,327140000.000,376533000.000,396820000.000,399462000.000,412408000.000,420348000.000,432381000.000,453651000.000,460196000.000,465411000.000,476792000.000,1610000000.000,1587000000.000,1593000000.000,1623000000.000
TaxesPayableCurrent,,,,3988000.000,,,,,,,,,,,,,,,,,15000000.000,15000000.000,13000000.000,21000000.000
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,422000.000,425000.000,426000.000,432000.000,431000.000,435000.000,426000.000,444000.000,444000.000,452000.000,457000.000,697000.000,,,,,,,,
TemporaryEquityRedemptionValue,418000.000,420000.000,419000.000,424000.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,1570687.000,1697360.000,1697360.000,1697360.000,1697360.000,1697360.000,1697360.000,1697360.000,1697360.000,1697360.000,1697360.000,2341222.000,2363324.000,2363324.000,2363324.000,2363324.000,2363324.000,2363324.000,2363324.000,6580124.000,8810081.000,8878489.000,9037627.000
TreasuryStockValue,,19258000.000,20913000.000,20913000.000,20913000.000,20913000.000,20913000.000,20913000.000,20913000.000,20913000.000,20913000.000,20913000.000,34542000.000,35034000.000,35034000.000,35034000.000,35034000.000,35034000.000,35034000.000,35034000.000,96000000.000,135000000.000,136000000.000,139000000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,,5000000.000,10000000.000,9000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,52000000.000,,,,60800000.000,,,,80500000.000,,,,107500000.000,,,,135000000.000,
UnrecognizedTaxBenefits,,,,,700000.000,800000.000,662000.000,,,1700000.000,509000.000,,,,257000.000,,,,449000.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,600000.000,600000.000,600000.000,400000.000,400000.000,400000.000,400000.000,300000.000,300000.000,300000.000,300000.000,,,,200000.000,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,0.000,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,1600000.000,1600000.000,1200000.000,,400000.000,400000.000,300000.000,,,,,,,,,,
