,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
FinancingReceivableModificationsRecordedInvestment,,,,,43498000.000,44685000.000,54527000.000,49374000.000,44751000.000,43056000.000,41693000.000,38664000.000,31006000.000,33832000.000,30190000.000,29420000.000,31609000.000,32433000.000,42033000.000,32980000.000,31741000.000,30304000.000,26153000.000,25703000.000,34798000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,4092000.000,2209000.000,395000.000,1064000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,3225000.000,3772000.000,8335000.000,3985000.000,1482000.000,4119000.000,1826000.000,2355000.000,3822000.000,6300000.000,896000.000,1098000.000,2934000.000,4734000.000,859000.000,913000.000,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,7827000.000,4320000.000,3667000.000,248000.000,9072000.000,52000.000,326000.000,34000.000,893000.000,2130000.000,262000.000,772000.000,1477000.000,2253000.000,591000.000,242000.000,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,1183000.000,35000.000,407000.000,,,19000.000,,134000.000,,161000.000,0.000,0.000,0.000,505000.000,0.000,0.000,0.000,657000.000,0.000,664000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,1746163000.000,1795360000.000,1909051000.000,1910234000.000,2003750000.000,2043265000.000,2081247000.000,2146993000.000,2289058000.000,2349959000.000,2401001000.000,2446067000.000,2490659000.000,2612445000.000,2695429000.000,2715626000.000,2803907000.000,2815358000.000,2929127000.000,2983787000.000,3055553000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,10193000.000,8597000.000,6698000.000,12566000.000,5101000.000,3056000.000,2983000.000,5164000.000,2905000.000,288000.000,4757000.000,2330000.000,2231000.000,2256000.000,2630000.000,387000.000,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,24950000.000,19471000.000,19677000.000,30420000.000,25634000.000,18511000.000,13921000.000,10618000.000,7861000.000,8273000.000,8994000.000,6088000.000,4075000.000,4881000.000,15717000.000,8244000.000,5994000.000,5046000.000,2638000.000,3048000.000,3830000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,21245000.000,16689000.000,18700000.000,16799000.000,15655000.000,7227000.000,5135000.000,7553000.000,7620000.000,8718000.000,5915000.000,4200000.000,6642000.000,9243000.000,4080000.000,1542000.000,10394000.000,12153000.000,5771000.000,4320000.000,6901000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,4870000.000,5030000.000,5189000.000,5349000.000,5508000.000,5800000.000,4937000.000,5137000.000,5296000.000,5448000.000,5600000.000,5751000.000,5900000.000,6047000.000,6197000.000,6347000.000,6204000.000,6354000.000,6504000.000,6654000.000,6804000.000,6954000.000,7104000.000,7254000.000,7404000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,662000.000,,,,584000.000,,,,600000.000,,,,600000.000,,,,600000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,567000.000,,,,174000.000,,,,201000.000,,,,136000.000,,,,91000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,567000.000,,,,567000.000,,,,206000.000,,,,201000.000,,,,136000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,567000.000,,,,567000.000,,,,600000.000,,,,206000.000,,,,201000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,584000.000,,,,567000.000,,,,600000.000,,,,600000.000,,,,206000.000,,
FiniteLivedIntangibleAssetsNet,,,,,,,2947000.000,,,,2459000.000,,,,2207000.000,,,,1743000.000,,,,1234000.000,,
ForeclosedAssets,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,
HeldToMaturitySecurities,248000.000,240000.000,232000.000,225000.000,218000.000,212000.000,5459000.000,5464000.000,12389000.000,13249000.000,13266000.000,13276000.000,13292000.000,13311000.000,13329000.000,314558000.000,325255000.000,349020000.000,346666000.000,332777000.000,313999000.000,307639000.000,366041000.000,387989000.000,371591000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,298000.000,972000.000,1516000.000,1952000.000,1066000.000,1635000.000,2242000.000,2206000.000,718000.000,1147000.000,1193000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,11000.000,201000.000,555000.000,385000.000,2156000.000,1405000.000,1111000.000,847000.000,3581000.000,2441000.000,1853000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,5459000.000,5464000.000,12389000.000,13249000.000,13266000.000,13276000.000,13292000.000,13311000.000,13329000.000,314558000.000,325255000.000,349020000.000,346666000.000,332777000.000,313999000.000,307639000.000,366041000.000,387989000.000,371591000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,,,,,63000.000,86000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,5217000.000,12981000.000,12534000.000,12534000.000,,,845000.000,90366000.000,181672000.000,80034000.000,284931000.000,124821000.000,96123000.000,97514000.000,305018000.000,276383000.000,207432000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,,,,,63000.000,86000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,5217000.000,12981000.000,12534000.000,7660000.000,,,845000.000,90366000.000,181672000.000,80034000.000,284151000.000,98260000.000,56517000.000,45548000.000,251986000.000,230756000.000,182964000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,4874000.000,,,,,,,780000.000,26561000.000,39606000.000,51966000.000,53032000.000,45627000.000,24468000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,,8343000.000,7702000.000,7342000.000,5190000.000,3496000.000,3712000.000,3152000.000,2564000.000,2586000.000,1457000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,8348000.000,7731000.000,7290000.000,5146000.000,3431000.000,3620000.000,3086000.000,2575000.000,2564000.000,1425000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,,3984000.000,5530000.000,18180000.000,17862000.000,19679000.000,19969000.000,20323000.000,23194000.000,23397000.000,24578000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,,,3996000.000,5569000.000,18184000.000,17768000.000,19391000.000,19530000.000,19970000.000,23497000.000,23403000.000,24436000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,5267000.000,12137000.000,12981000.000,,12534000.000,13684000.000,13685000.000,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,5255000.000,5267000.000,12200000.000,13067000.000,13091000.000,13115000.000,13139000.000,13164000.000,13189000.000,13798000.000,13818000.000,13841000.000,11094000.000,11112000.000,11132000.000,11153000.000,19117000.000,19137000.000,19158000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,225000.000,218000.000,5466000.000,5472000.000,12333000.000,13169000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,218000.000,212000.000,5459000.000,5464000.000,12389000.000,13249000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesRollingAfterTenYearsFairValue,,,,,,,5255000.000,,,,12534000.000,,,,13472000.000,14064000.000,14873000.000,14678000.000,11826000.000,11013000.000,10976000.000,11458000.000,18915000.000,19406000.000,19269000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,594000.000,590000.000,587000.000,,,,,872000.000,871000.000,868000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,,593000.000,590000.000,587000.000,,,,,874000.000,872000.000,869000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,225000.000,218000.000,211000.000,205000.000,196000.000,188000.000,181000.000,167000.000,155000.000,149000.000,144000.000,288344000.000,297521000.000,309800000.000,310698000.000,298819000.000,280473000.000,274065000.000,317633000.000,340435000.000,324759000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,218000.000,212000.000,204000.000,197000.000,189000.000,182000.000,175000.000,161000.000,153000.000,147000.000,140000.000,287823000.000,297547000.000,309118000.000,312658000.000,298843000.000,279717000.000,273430000.000,319978000.000,342013000.000,325703000.000
HeldToMaturitySecuritiesFairValue,255000.000,247000.000,238000.000,232000.000,225000.000,218000.000,5466000.000,5472000.000,12333000.000,13169000.000,12715000.000,12701000.000,13839000.000,13834000.000,13616000.000,315329000.000,326216000.000,350587000.000,345576000.000,333007000.000,315130000.000,308998000.000,363178000.000,386695000.000,370931000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,,,,,63000.000,86000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,,,7000.000,8000.000,7000.000,6000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,60960000.000,54335000.000,62998000.000,60268000.000,49909000.000,47325000.000,43623000.000,40908000.000,31894000.000,37394000.000,36269000.000,33227000.000,33881000.000,34448000.000,43913000.000,34767000.000,33234000.000,30337000.000,26250000.000,26372000.000,35312000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,12805000.000,9586000.000,11537000.000,11666000.000,8860000.000,8720000.000,5617000.000,3830000.000,2896000.000,4914000.000,4147000.000,4219000.000,4472000.000,4610000.000,11543000.000,5600000.000,4621000.000,3976000.000,2574000.000,3041000.000,2892000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,68058000.000,61883000.000,67850000.000,63072000.000,53484000.000,50547000.000,46145000.000,42987000.000,32183000.000,38711000.000,37530000.000,34698000.000,34637000.000,36148000.000,45573000.000,42929000.000,34953000.000,30832000.000,27430000.000,32775000.000,36675000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,6081000.000,10354000.000,9554000.000,8123000.000,6784000.000,5225000.000,10430000.000,11430000.000,7215000.000,5099000.000,6385000.000,2866000.000,1331000.000,498000.000,455000.000,1372000.000,1760000.000,777000.000,1096000.000,929000.000,2207000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,54879000.000,43981000.000,53444000.000,52145000.000,43125000.000,42100000.000,33193000.000,29478000.000,24679000.000,32295000.000,29884000.000,30361000.000,32550000.000,33950000.000,43458000.000,33395000.000,31474000.000,29560000.000,25154000.000,25443000.000,33105000.000
IntangibleAssetsNetExcludingGoodwill,3718000.000,3558000.000,3399000.000,3239000.000,3439000.000,3148000.000,3573000.000,3373000.000,3112000.000,2960000.000,2798000.000,2647000.000,2498000.000,2676000.000,2526000.000,2376000.000,2226000.000,2076000.000,1926000.000,1776000.000,1626000.000,1476000.000,1326000.000,1176000.000,1026000.000
InterestBearingDepositLiabilities,,,10385000.000,115377000.000,115684000.000,117915000.000,118433000.000,118085000.000,101194000.000,137698000.000,,542304000.000,491347000.000,509352000.000,531365000.000,589401000.000,618272000.000,572848000.000,585524000.000,600415000.000,591355000.000,681256000.000,714062000.000,704659000.000,696971000.000
InterestBearingDepositLiabilitiesDomestic,,,,,122900000.000,130100000.000,106900000.000,108300000.000,108300000.000,139500000.000,106400000.000,133400000.000,122900000.000,158200000.000,122300000.000,130500000.000,128400000.000,139500000.000,113600000.000,128500000.000,107700000.000,116200000.000,95800000.000,102700000.000,102100000.000
InterestBearingDepositLiabilitiesForeign,94047000.000,104971000.000,97748000.000,,,,,,,,,,,,,,,,,,,,,,
InterestBearingDepositsInBanks,14323000.000,9813000.000,20062000.000,12431000.000,11701000.000,11912000.000,22617000.000,9261000.000,14176000.000,35390000.000,22669000.000,13871000.000,63939000.000,34500000.000,36936000.000,7548000.000,19127000.000,35954000.000,18647000.000,17326000.000,34047000.000,27616000.000,26717000.000,28445000.000,27242000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,2000000.000,-2100000.000,2100000.000,-2100000.000,-2100000.000,,,,,,,,,,,,,,,,
InterestReceivable,8157000.000,8139000.000,8273000.000,8196000.000,8618000.000,9068000.000,8354000.000,9206000.000,9211000.000,9255000.000,8770000.000,9296000.000,8972000.000,9776000.000,9617000.000,10146000.000,10100000.000,10788000.000,10362000.000,10784000.000,11083000.000,10994000.000,12223000.000,12091000.000,12884000.000
Investments,636897000.000,622579000.000,633308000.000,642191000.000,623879000.000,601230000.000,571665000.000,559607000.000,576045000.000,582889000.000,556796000.000,547211000.000,526797000.000,500526000.000,484621000.000,488186000.000,493292000.000,513864000.000,512812000.000,495012000.000,477617000.000,455082000.000,510387000.000,572106000.000,568181000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,8976000.000,11479000.000,12461000.000,14015000.000,13974000.000,7160000.000,11365000.000,13576000.000,15076000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,70000000.000,,72166000.000,,,72166000.000,72166000.000,,,,,,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000
JuniorSubordinatedNotes,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,72166000.000,,,,,,,,,
Liabilities,2209098000.000,2216711000.000,2203422000.000,2218660000.000,2286698000.000,2308924000.000,2396590000.000,2356995000.000,2472070000.000,2535018000.000,2519606000.000,2565262000.000,2728734000.000,2726134000.000,2753397000.000,2774597000.000,2843447000.000,3037803000.000,3078231000.000,3079189000.000,3171464000.000,3156661000.000,3328003000.000,3421133000.000,3484020000.000
LiabilitiesAndStockholdersEquity,2418235000.000,2416052000.000,2423504000.000,2458289000.000,2530133000.000,2559954000.000,2653641000.000,2620512000.000,2738749000.000,2807955000.000,2800691000.000,2852782000.000,3024832000.000,3028864000.000,3062166000.000,3090226000.000,3166092000.000,3307772000.000,3351767000.000,3357000000.000,3457516000.000,3452498000.000,3630313000.000,3731342000.000,3803490000.000
LiabilitiesFairValueDisclosure,,,,,18989000.000,19996000.000,,,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,0.000,0.000,,,,,,,,0.000,,0.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,20000000.000,20000000.000,,,,,,,20000000.000,20000000.000,,20000000.000,
LoansAndLeasesReceivableAllowance,61920000.000,59695000.000,55629000.000,52778000.000,51101000.000,46437000.000,46866000.000,44874000.000,43232000.000,41810000.000,37050000.000,35603000.000,33922000.000,33682000.000,32765000.000,32502000.000,33832000.000,34899000.000,40686000.000,35285000.000,34344000.000,33529000.000,33293000.000,34211000.000,35625000.000
LoansAndLeasesReceivableDeferredIncome,,,,,720000.000,642000.000,1319000.000,1227000.000,1561000.000,1626000.000,2023000.000,2252000.000,2034000.000,1608000.000,1341000.000,725000.000,1188000.000,635000.000,304000.000,280000.000,598000.000,406000.000,793000.000,1039000.000,1500000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1767408000.000,1812049000.000,1927751000.000,1927033000.000,2019405000.000,2050492000.000,2086382000.000,2154546000.000,2296678000.000,2358677000.000,2406916000.000,2450267000.000,2497301000.000,2621688000.000,2699509000.000,2717168000.000,2814301000.000,2827511000.000,2934898000.000,2988107000.000,3062454000.000
LoansAndLeasesReceivableGrossCarryingAmountCommercial,,,,,628477000.000,664131000.000,730213000.000,742958000.000,814135000.000,816359000.000,825530000.000,861159000.000,918239000.000,962838000.000,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmountConsumer,,,,,132606000.000,137387000.000,149707000.000,158025000.000,168645000.000,180266000.000,181067000.000,183165000.000,194336000.000,202399000.000,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmountOther,,,,,50227000.000,48083000.000,45519000.000,51254000.000,55595000.000,56847000.000,49394000.000,46489000.000,43459000.000,45389000.000,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,1766688000.000,1811407000.000,1926432000.000,1925806000.000,2017844000.000,2048866000.000,2084359000.000,2152294000.000,2294644000.000,2357069000.000,2405575000.000,2449542000.000,2496113000.000,2621053000.000,2699205000.000,2716888000.000,2813703000.000,2827105000.000,2934105000.000,2987068000.000,3060954000.000
LoansAndLeasesReceivableNetReportedAmount,1595030000.000,1600104000.000,1581795000.000,1625669000.000,1715587000.000,1764970000.000,1879566000.000,1880932000.000,1974612000.000,2007056000.000,2047309000.000,2116691000.000,2260722000.000,2323387000.000,2372810000.000,2417040000.000,2462281000.000,2586154000.000,2658519000.000,2681603000.000,2779359000.000,2793576000.000,2900812000.000,2952857000.000,3025329000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,8343000.000,,,,29766000.000,,,,,,,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,22306000.000,,,,,,,,,,15734000.000,,,,,,,,,,
NoninterestBearingDepositLiabilities,736692000.000,707606000.000,720813000.000,722982000.000,761252000.000,823363000.000,859395000.000,834337000.000,865393000.000,990187000.000,961705000.000,937077000.000,960600000.000,1001921000.000,1073164000.000,1060054000.000,1054632000.000,1127747000.000,1180335000.000,1171577000.000,1184023000.000,1226546000.000,1282463000.000,1273305000.000,1314408000.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,3500000.000,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,203600000.000,235800000.000,302600000.000,296400000.000,307500000.000,295900000.000,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateFairValueHedgeDerivatives,,,,,,,,19700000.000,28100000.000,34600000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,26160000.000,,,,24909000.000,,,,20539000.000,,,,15632000.000,,33449000.000,34335000.000,33351000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,5343000.000,,,,5426000.000,,,,5547000.000,,,,4557000.000,,,,5123000.000,,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,,,,,,,1100000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2674000.000,,,,2673000.000,,,,1771000.000,,,,1387000.000,35299000.000,3031000.000,3231000.000,2193000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3727000.000,,,,3161000.000,,,,3259000.000,,,,2507000.000,4118000.000,4118000.000,4318000.000,3190000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,4830000.000,,,,4199000.000,,,,3631000.000,,,,3006000.000,4425000.000,4425000.000,4625000.000,3730000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,5115000.000,,,,5284000.000,,,,4435000.000,,,,3483000.000,4653000.000,4653000.000,4837000.000,5021000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,4471000.000,,,,4166000.000,,,,1896000.000,,,,692000.000,,14918000.000,16172000.000,14094000.000,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,4154000.000,2304000.000,1152000.000,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,
OtherAssets,39592000.000,43848000.000,37844000.000,31834000.000,32135000.000,32155000.000,32888000.000,31993000.000,22425000.000,22870000.000,27585000.000,23400000.000,19211000.000,19190000.000,19910000.000,23174000.000,30478000.000,20748000.000,18041000.000,24308000.000,20798000.000,18455000.000,19842000.000,18410000.000,16530000.000
OtherInvestments,7438000.000,9535000.000,9554000.000,9571000.000,11698000.000,8884000.000,8037000.000,8255000.000,10784000.000,8847000.000,8397000.000,8416000.000,17988000.000,13769000.000,11477000.000,12337000.000,,,,,,,,,
OtherLiabilities,28377000.000,36794000.000,43918000.000,35376000.000,45190000.000,42162000.000,46293000.000,34859000.000,54547000.000,29471000.000,29909000.000,20838000.000,22850000.000,25798000.000,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,23748000.000,20986000.000,18502000.000,17224000.000,13651000.000,13619000.000,10577000.000,8420000.000,7185000.000,6960000.000,5097000.000,4911000.000,4148000.000,3750000.000,5819000.000,5786000.000,5786000.000,5481000.000,5079000.000,5079000.000,5079000.000,5079000.000,5079000.000,5079000.000,5079000.000
OtherShortTermBorrowings,30000000.000,74373000.000,20000000.000,67671000.000,74225000.000,,,39000000.000,155000000.000,,,60001000.000,260000000.000,185753000.000,112469000.000,73000000.000,,110000000.000,132000000.000,106527000.000,164937000.000,2199000.000,106230000.000,155000000.000,182000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,2815000.000,2850000.000,,2808000.000,,,,,,,,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedForFederalHomeLoanBankDebt,,,,,,,,,,,,,,,521400000.000,,,,591200000.000,,,,598500000.000,,
PreferredStockLiquidationPreference,64450.000,57366.000,1000.000,,,,,,,,,,,,1000.000,,,,1000.000,,,,,,
PreferredStockLiquidationPreferenceValue,,,,57366000.000,57366000.000,57366000.000,57366000.000,57366000.000,57366000.000,57366000.000,57366000.000,57366000.000,57366000.000,57366000.000,57366000.000,57366.000,57366.000,,0.000,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,64450.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,64450.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,57366.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,40428000.000,,,,41739000.000,,,,45203000.000,,,,45626000.000,,,,49288000.000,,
PropertyPlantAndEquipmentNet,8422000.000,8146000.000,8388000.000,8042000.000,7597000.000,7289000.000,7091000.000,7099000.000,6725000.000,6233000.000,6034000.000,6035000.000,7300000.000,7484000.000,7250000.000,6977000.000,6738000.000,6227000.000,6122000.000,6468000.000,7189000.000,9293000.000,11019000.000,10817000.000,11145000.000
RealEstateOwnedValuationAllowanceComponent,8462000.000,8867000.000,7668000.000,7838000.000,8203000.000,8257000.000,8055000.000,7694000.000,6929000.000,6574000.000,8674000.000,8652000.000,8452000.000,8850000.000,8760000.000,8793000.000,8793000.000,8722000.000,8666000.000,8666000.000,8666000.000,8666000.000,8666000.000,8666000.000,8666000.000
RelatedPartyDepositLiabilities,,,,,,,,,,,84900000.000,,,,99500000.000,,,,95400000.000,,,,80200000.000,,
RestrictedCashAndCashEquivalents,,,,,,,4500000.000,4500000.000,,,0.000,,,,0.000,,,,0.000,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,700000.000,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-25982000.000,-24438000.000,-3571000.000,-118000.000,4523000.000,9362000.000,15437000.000,19781000.000,25696000.000,31372000.000,37297000.000,40662000.000,47683000.000,53807000.000,59019000.000,63886000.000,69466000.000,74540000.000,77079000.000,81993000.000,88725000.000,96916000.000,103575000.000,109315000.000,116711000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,139200000.000,136800000.000,143170000.000,140600000.000,147300000.000,183300000.000,162781000.000,94700000.000,83400000.000,89200000.000,54652000.000,62400000.000,69393000.000,66905000.000,49882000.000,52567000.000,38666000.000,53156000.000,28192000.000,,
SecuritiesSoldUnderAgreementsToRepurchase,144843000.000,131877000.000,127948000.000,118499000.000,127144000.000,124836000.000,127887000.000,124882000.000,133402000.000,164188000.000,138494000.000,89521000.000,74565000.000,76041000.000,49976000.000,58814000.000,58328000.000,62182000.000,47459000.000,39141000.000,37908000.000,52114000.000,27639000.000,59825000.000,69203000.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimCash,,,,,,,,,,,,,,,49976000.000,58814000.000,58328000.000,62182000.000,47459000.000,39141000.000,37908000.000,52114000.000,27639000.000,59825000.000,69203000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,,49976000.000,58814000.000,58328000.000,62182000.000,47459000.000,39141000.000,37908000.000,52114000.000,27639000.000,59825000.000,69203000.000
SecuritiesSoldUnderAgreementsToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,49976000.000,58814000.000,58328000.000,62182000.000,47459000.000,39141000.000,37908000.000,52114000.000,27639000.000,59825000.000,69203000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,682543.000,680693.000,675354.000,787709.000,808976.000,701502.000,681578.000,663475.000,634702.000,640230.000,635598.000,525849.000,512042.000,511805.000,500034.000,481180.000,476915.000,468930.000,467203.000,412851.000,410214.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,5.910,5.930,5.930,6.970,7.010,7.040,7.040,8.960,9.010,9.040,9.050,10.760,10.810,10.820,10.850,11.390,11.460,11.490,11.500,13.810,13.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,163933.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1706439.000,1649371.000,1628285.000,1413348.000,1281521.000,1225074.000,1130413.000,950050.000,780000.000,747903.000,649264.000,571238.000,405677.000,398925.000,349224.000,311241.000,270472.000,253139.000,178521.000,147452.000,127069.000
