,2011-07-03,2011-10-02,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2015-12-27,2016-03-27,2016-06-26,2016-09-25,2016-12-25,2017-03-26
OtherAssetsCurrent,4257000.000,3650000.000,3113000.000,3451000.000,3975000.000,4473000.000,4455000.000,5530000.000,7561000.000,3349000.000,3756000.000,3975000.000,6674000.000,5662000.000,5228000.000,4656000.000,8587000.000,5632000.000,44919000.000,49589000.000,114257000.000,100169000.000,54231000.000,315747000.000
OtherAssetsNoncurrent,667000.000,1312000.000,1850000.000,1567000.000,1780000.000,2079000.000,1807000.000,416000.000,389000.000,2496000.000,2544000.000,2396000.000,1448000.000,1343000.000,1294000.000,1003000.000,1732000.000,1192000.000,153355000.000,74809000.000,124789000.000,259448000.000,244892000.000,158173000.000
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,22816000.000,,,,20383000.000,
OtherIntangibleAssetsNet,,,,,4273000.000,4498000.000,4729000.000,5010000.000,5415000.000,5194000.000,5511000.000,5537000.000,5399000.000,4922000.000,4672000.000,15355000.000,,,,,,,,
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,,,29300000.000,,,,47800000.000,,,,43100000.000,,,,,,,,,
OtherLiabilities,,,,,,,18888000.000,,,,10765000.000,,,,12945000.000,,,,,,,,,
OtherLiabilitiesNoncurrent,3580000.000,3981000.000,5900000.000,5304000.000,5233000.000,5545000.000,6516000.000,6438000.000,6253000.000,6093000.000,7642000.000,6740000.000,7635000.000,7335000.000,8621000.000,7790000.000,8369000.000,8196000.000,208574000.000,144047000.000,203026000.000,341945000.000,321247000.000,196986000.000
OtherLongTermDebtCurrent,,,,,23452000.000,21790000.000,113135000.000,111106000.000,61762000.000,,,,,,,,,,,,,,,
OtherLongTermDebtNoncurrent,27272000.000,24356000.000,21900000.000,25061000.000,22294000.000,21084000.000,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,2500000.000,,,,2800000.000,,,,4000000.000,,,,,,,,,
PrepaidExpenseCurrent,2256000.000,2299000.000,2225000.000,2902000.000,2759000.000,3428000.000,2998000.000,3052000.000,3257000.000,3185000.000,3151000.000,3809000.000,4141000.000,4054000.000,4613000.000,4045000.000,4205000.000,3616000.000,15002000.000,13984000.000,13040000.000,10533000.000,11678000.000,12131000.000
PrepaidTaxes,12697000.000,12589000.000,12417000.000,13344000.000,12726000.000,13282000.000,14752000.000,14329000.000,14637000.000,15148000.000,14667000.000,14608000.000,14461000.000,14461000.000,12858000.000,11889000.000,11766000.000,11766000.000,,,,,,
ProductLiabilityAccrualComponentAmount,,,,,,,,,,,,,,,,,,,4400000.000,4400000.000,,,4400000.000,4400000.000
PropertyPlantAndEquipmentGross,,,,,,70219000.000,73923000.000,72836000.000,78035000.000,83507000.000,87843000.000,89296000.000,90443000.000,88788000.000,88185000.000,82088000.000,85548000.000,87008000.000,348969000.000,359034000.000,348858000.000,364034000.000,368278000.000,378528000.000
PropertyPlantAndEquipmentNet,34825000.000,33454000.000,33353000.000,33974000.000,32401000.000,35893000.000,37151000.000,36352000.000,39261000.000,41797000.000,43494000.000,43470000.000,44419000.000,44732000.000,44662000.000,42385000.000,42558000.000,42632000.000,240769000.000,236790000.000,216041000.000,211096000.000,201732000.000,200098000.000
PropertyPlantAndEquipmentOther,,,,,64059000.000,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentOwnedAccumulatedDepreciation,,,,,-31658000.000,34326000.000,36772000.000,36484000.000,38774000.000,41710000.000,44349000.000,45826000.000,46024000.000,44056000.000,43523000.000,39703000.000,42990000.000,44376000.000,,,,,,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,1500000.000,,,,1500000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,3000000.000,,,,3000000.000,
PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,400000.000,,,,400000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,150000000.000,150000000.000
RetainedEarningsAccumulatedDeficit,-210370000.000,-212007000.000,-213988000.000,-214162000.000,-219249000.000,-230929000.000,-235732000.000,-242628000.000,-255166000.000,-261457000.000,-272158000.000,-277394000.000,-287841000.000,-293164000.000,-301629000.000,-306745000.000,-316088000.000,-326882000.000,-773866000.000,-821858000.000,-1051224000.000,-1161369000.000,-1206239000.000,-1264938000.000
SalesAndExciseTaxPayableCurrent,,,,,,,,,,,4727000.000,,,,7323000.000,,,,,,,,,
SecuredDebt,,,,,,,110634000.000,109823000.000,60612000.000,60664000.000,60874000.000,,,,61716000.000,71813000.000,71957000.000,72257000.000,,,,,,
SecuredLongTermDebt,,,,,23500000.000,21800000.000,1300000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,422000.000,,,,573000.000,,,,637000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,20.570,,,,19.540,,,,20.230,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,7700000.000,7700000.000,7700000.000,7700000.000,7700000.000,7700000.000,7700000.000,,,,7700000.000,,10200000.000,10200000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,2567000.000,,,,1236000.000,,,,1408000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,16.930,,,,20.030,,,,20.570,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,-7300000.000,,,,3900000.000,,,,-12700000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,3782000.000,,,,2428000.000,,,,2537000.000,,,,6022912.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,18.230,,,,19.890,,,,22.480,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,,,,917000.000,,,,917000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,917000.000,,,,917000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,-1700000.000,,,,2100000.000,,,,7000000.000,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,,16.690,,,,16.690,
ShortTermBorrowings,,,,,-21255000.000,-25966000.000,4595000.000,4337000.000,,,,,,,,,,,,,,,,
StockholdersEquity,,411172000.000,401460000.000,413641000.000,399364000.000,396659000.000,436079000.000,427279000.000,507974000.000,523337000.000,525808000.000,520959000.000,511312000.000,491241000.000,478890000.000,449098000.000,449516000.000,439227000.000,1055026000.000,1022395000.000,842369000.000,745105000.000,686864000.000,655216000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,424835000.000,411172000.000,401460000.000,413641000.000,399364000.000,396659000.000,436079000.000,427279000.000,507974000.000,523337000.000,525808000.000,520959000.000,511312000.000,491241000.000,478890000.000,449098000.000,449516000.000,439227000.000,1055026000.000,1022395000.000,842369000.000,745105000.000,686864000.000,655216000.000
TaxCreditCarryforwardValuationAllowance,,,,,,,,,,,,,,,,,,,336000000.000,,,,479000000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,15000000.000,,,,10000000.000,
UnrecognizedTaxBenefits,,,,,,,7909000.000,,,,6416000.000,,,,5339000.000,,,,9941000.000,,,,8095000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,,,,100000.000,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,1000000.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,7900000.000,,,,6400000.000,,,,5300000.000,,,,5000000.000,,,,3000000.000,
