,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,1124227.000,1137229.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,0.000,63000.000,131000.000,501000.000,367000.000,1054000.000,1654000.000,3068000.000,2218000.000,1569000.000,2048.000,163.000,183.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,2420712.000,2832595.000,2865457.000,3163760.000,3272538.000,3982916.000,4011951.000,4041994.000,4023711.000,4103168.000,4043666.000,3940457.000,3911029.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,2.530,2.320,2.280,2.180,1.840,1.890,1.880,1.880,1.880,1.890,1.900,1.880,1.880,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,,,,,,,,,,,,,,,,,2099.000,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,0.000,0.000,0.000,55000.000,45000.000,326000.000,557000.000,1169000.000,1053000.000,891000.000,1214.000,108.000,133.000,,,,,,,
StockholdersEquity,92668469.000,90475121.000,88144448.000,82796966.000,80781615.000,77196984.000,75457835.000,74482451.000,74562581.000,73695555.000,74163158.000,72462979.000,71243223.000,70221601.000,67870110.000,64739594.000,64417928.000,63450429.000,61994239.000,58261446.000,55859266.000,54434708.000,42049456.000,41496320.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,92668469.000,90475121.000,88144448.000,82796966.000,80781615.000,77196984.000,75457835.000,74482451.000,74562581.000,73695555.000,74163158.000,72462979.000,71243223.000,70221601.000,67870110.000,64739594.000,64417928.000,63450429.000,61994239.000,58261446.000,55859266.000,54434708.000,42049456.000,41496320.000
TaxCreditCarryforwardDeferredTaxAsset,,,,,,,62494000.000,,,,63679000.000,,,,63477000.000,,,,,,,,,
TaxesPayableCurrent,,,,,,,,,,,,,,,666102.000,,,,728336.000,,,,531609.000,
TradingSecuritiesEquityCost,,,,,,,,,,,,,,,,,1900000.000,1900000.000,1900000.000,1900000.000,,,,
TreasuryStockShares,6220478.000,6230275.000,6330407.000,6682903.000,6686029.000,6747719.000,6827716.000,6895329.000,6895329.000,6901063.000,7013907.000,7026228.000,7026942.000,7059392.000,7239728.000,7244470.000,7244599.000,7244729.000,7335647.000,7336632.000,7339549.000,7339784.000,7515689.000,7515776.000
TreasuryStockValue,10800371.000,10830154.000,11010149.000,11743650.000,11750434.000,11840818.000,11974261.000,12099328.000,12099328.000,12110108.000,12364460.000,12398243.000,12400092.000,12480568.000,12908943.000,12919684.000,12919920.000,12920154.000,13056541.000,13057729.000,13061325.000,13061598.000,13211141.000,13211216.000
ValuationAllowanceAmount,,,,,,,62494000.000,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,165291.000,,,,202207.000,,,,,,,,,,,,,
