,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,8234000.000,,,11739000.000,10536000.000,11878000.000,13795000.000,14935000.000,11851000.000,11324000.000,13593000.000,15259000.000,9730000.000,7445000.000,8739000.000,9830000.000,12390000.000,16497000.000,18299000.000,15525000.000,15912000.000,18569000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,,7656000.000,10388000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,3285000.000,,,,,,,,,,11934000.000,10204000.000,6051000.000,,,,7232000.000,,17050000.000
OperatingLossCarryforwards,,,79400000.000,,,,106300000.000,,,,,,,,,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,19400000.000,,,,17900000.000,,,,18900000.000,
OtherAccruedLiabilitiesCurrent,,,4801000.000,5288000.000,4460000.000,7738000.000,5621000.000,5133000.000,6410000.000,7168000.000,6725000.000,6828000.000,7385000.000,7717000.000,4479000.000,2903000.000,3573000.000,2029000.000,2461000.000,3031000.000,2365000.000,4198000.000,6679000.000,6428000.000
OtherAssetsCurrent,,,3841000.000,2822000.000,2778000.000,5778000.000,515000.000,742000.000,639000.000,1126000.000,1020000.000,1066000.000,1400000.000,2070000.000,1719000.000,1943000.000,4085000.000,3751000.000,19979000.000,22907000.000,20498000.000,20038000.000,17346000.000,23007000.000
OtherAssetsMiscellaneous,,,,,,,,,,,,,,,,,,,2085000.000,2927000.000,3922000.000,2723000.000,1943000.000,3172000.000
OtherAssetsNoncurrent,,,656000.000,641000.000,611000.000,577000.000,524000.000,520000.000,472000.000,2449000.000,2396000.000,2363000.000,2445000.000,3517000.000,4475000.000,3200000.000,1819000.000,1703000.000,2754000.000,2825000.000,1957000.000,1677000.000,1580000.000,6827000.000
OtherLiabilitiesAndDeferredRevenueNoncurrent,,,,,,,,200000.000,100000.000,994000.000,993000.000,993000.000,993000.000,995000.000,2024000.000,2519000.000,2694000.000,2729000.000,2695000.000,2867000.000,2935000.000,5257000.000,3892000.000,4527000.000
OtherLiabilitiesNoncurrent,4676000.000,4629000.000,6214000.000,6938000.000,7143000.000,9379000.000,11635000.000,12471000.000,13833000.000,17579000.000,17091000.000,17355000.000,16460000.000,14889000.000,22535000.000,24333000.000,26276000.000,26825000.000,24668000.000,26498000.000,26217000.000,29356000.000,30580000.000,31517000.000
PrepaidExpenseCurrent,,,2406000.000,3693000.000,2956000.000,3846000.000,5346000.000,5584000.000,4897000.000,5954000.000,5929000.000,8229000.000,7815000.000,8198000.000,8040000.000,9252000.000,7818000.000,8167000.000,9948000.000,12450000.000,10212000.000,9899000.000,9053000.000,10424000.000
ProductWarrantyAccrual,,,,,,,,,,,,,,,,,,,1641000.000,,,,1474000.000,
PropertyPlantAndEquipmentGross,,,70921000.000,75808000.000,81747000.000,96716000.000,110683000.000,106486000.000,112675000.000,118976000.000,126785000.000,132595000.000,136779000.000,149200000.000,160921000.000,172431000.000,188513000.000,201674000.000,212183000.000,223854000.000,242161000.000,252593000.000,266622000.000,281989000.000
PropertyPlantAndEquipmentNet,21836000.000,30279000.000,36806000.000,38828000.000,41661000.000,52865000.000,62375000.000,67229000.000,68244000.000,68931000.000,70815000.000,70405000.000,68172000.000,73954000.000,78827000.000,83149000.000,92260000.000,97329000.000,100018000.000,103157000.000,112264000.000,113621000.000,118585000.000,123913000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,5218000.000,4509000.000,4452000.000,4437000.000,4288000.000,4304000.000,3229000.000,3316000.000,50356000.000,3527000.000,,,,3604000.000,3604000.000,3604000.000,3604000.000,,0.000,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,3317000.000,3356000.000,3313000.000,3326000.000,3388000.000,3393000.000,3440000.000,7360000.000,3514000.000,3617000.000,3617000.000,13000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,15618000.000,20428000.000,25091000.000,37537000.000,69626000.000,118029000.000,136471000.000,128014000.000,126275000.000,120861000.000,113610000.000,102245000.000,93270000.000,94898000.000,90432000.000,100928000.000,120176000.000,140128000.000,183326000.000,176158000.000,180812000.000,192849000.000,201844000.000,188811000.000
RoyaltyGuaranteesCommitmentsAmount,,,,,,,,,,,,,,,,,,,,,23300000.000,25000000.000,25800000.000,35800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,,,,,1517015.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,2028595.000,1913541.000,1798805.000,1693232.000,1634485.000,1522515.000
SharesOutstanding,,,,,,,,,,,,,,,,,,,47119754.000,,,,49075606.000,
ShortTermInvestments,29037000.000,19757000.000,52373000.000,148562000.000,196422000.000,259830000.000,302593000.000,269935000.000,231062000.000,257672000.000,263528000.000,288466000.000,296051000.000,295795000.000,334038000.000,367468000.000,395344000.000,345091000.000,247314000.000,143926000.000,212954000.000,236934000.000,271661000.000,266833000.000
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,49500000.000,57000000.000,67100000.000,,,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,1097000.000,1115000.000,1286000.000,3736000.000,4447000.000,3519000.000,2558000.000,2529000.000,4198000.000,5228000.000,3855000.000,3603000.000,1508000.000,1862000.000,1807000.000,1680000.000,1206000.000,1818000.000,1725000.000,1729000.000,1263000.000,1211000.000
StandardProductWarrantyAccrualCurrent,,,,,,,,,,,,,,,1508000.000,1441000.000,1357000.000,1264000.000,,1432000.000,1365000.000,1374000.000,,1049000.000
StandardProductWarrantyAccrualNoncurrent,,,,,,,,,,,,,,,424000.000,-421000.000,-450000.000,-416000.000,-435000.000,386000.000,360000.000,355000.000,211000.000,162000.000
StockholdersEquity,308208000.000,427307000.000,442347000.000,470387000.000,518431000.000,591530000.000,627808000.000,636820000.000,647515000.000,661066000.000,665980000.000,672232000.000,675665000.000,694716000.000,701752000.000,731983000.000,772373000.000,808507000.000,866681000.000,891822000.000,913934000.000,956396000.000,975730000.000,994243000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,308208000.000,427307000.000,442347000.000,470387000.000,518431000.000,591530000.000,627808000.000,636820000.000,647515000.000,661066000.000,665980000.000,672232000.000,675665000.000,694716000.000,701752000.000,731983000.000,772373000.000,808507000.000,866681000.000,891822000.000,913934000.000,956396000.000,975730000.000,994243000.000
SupplementalUnemploymentBenefits,,,,,,,,,,,,,,,,,,,2950000.000,,,,4004000.000,
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,,,,,,,,,12464000.000,,,,19874000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,12500000.000,,,,1300000.000,,,,2000000.000,,,,2900000.000,
UnrecognizedTaxBenefits,,,4063000.000,5400000.000,5000000.000,7400000.000,9716000.000,14700000.000,11900000.000,22000000.000,23585000.000,24200000.000,23100000.000,22600000.000,18037000.000,20500000.000,21700000.000,23000000.000,25382000.000,36300000.000,37400000.000,37900000.000,41460000.000,42000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,231000.000,264000.000,309000.000,355000.000,400000.000,500000.000,600000.000,800000.000,600000.000,700000.000,900000.000,800000.000,1000000.000,1000000.000,1300000.000,1200000.000,1200000.000,1200000.000,1500000.000,1800000.000,1800000.000,2000000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,4100000.000,,,,9700000.000,,,,23600000.000,,,,15300000.000,,,,18900000.000,,,,23400000.000,25100000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,,,,,,,,,,,,,,,180000.000,,,,,51000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,83200000.000,57900000.000,45100000.000,,,45200000.000,40900000.000,53100000.000,58900000.000,67700000.000,74200000.000,76300000.000,,74246000.000,,,,157964000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,,,,,,,,,,,,,,,,9214000.000,25000.000,0.000,0.000,154000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,,,,,,,,,,,,,,14900000.000,,2486000.000,9230000.000,31898000.000,7017000.000,3400000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,,,,,,,,,,,,,,600000.000,3855000.000,419000.000,3836000.000,2905000.000,1954000.000,610000.000
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,83900000.000,59000000.000,46700000.000,39600000.000,52900000.000,46000000.000,42100000.000,54000000.000,61100000.000,67900000.000,75500000.000,77900000.000,69300000.000,78281000.000,135558000.000,113537000.000,119514000.000,166935000.000,120444000.000
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,,,,,,,,,,,,,,,,,,,,,0.000
UnrecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear,,,,,,,,,37000000.000,46400000.000,,,,,,,,53800000.000,,123439000.000,100446000.000,84711000.000,,116229000.000
ValuationAllowancesAndReservesBalance,,,29385000.000,,,,32791000.000,,,,29767000.000,,,,46892000.000,,,,29620000.000,,,,56459000.000,
ValueAddedTaxReceivable,,,,,,,3000000.000,3248000.000,1622000.000,3042000.000,1900000.000,1199000.000,4117000.000,6413000.000,6117000.000,2000000.000,5520000.000,6918000.000,7946000.000,4985000.000,5734000.000,5436000.000,6093000.000,6013000.000
