,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,,,,,,,,,,,2600000.000,2000000.000,,22000.000,18000.000,5280.000,-24317.000,3541.000,3000.000,3000.000,459.000,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,,,18019000.000,,,,111000.000,14400000.000,10900000.000,4889000.000,106000.000,81000.000,74000.000,67000.000,35000.000,35000.000,40000.000,7000.000,
StockIssuedDuringPeriodValueNewIssues,,,,,,,27907000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,35000.000,,,,640000.000,,,,1163000.000,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,652000.000,,,,1000.000,,,,1000.000,,,,0.000,,,,0.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,5000.000,,,,7446000.000,,,,74000.000
TradingSecuritiesRealizedGain,,,,,,,,,,,,,,,400000.000,,,,,,,,9000.000
TradingSecuritiesRealizedGainLoss,1473000.000,-1861000.000,2144000.000,,,,434000.000,,,,,,,,,,,,,,,,
TradingSecuritiesUnrealizedHoldingGain,,,,11347000.000,,,12390000.000,,,,3082000.000,,,,,,,,,,,,
TradingSecuritiesUnrealizedHoldingLoss,,,,4613000.000,,,2326000.000,,,,3061000.000,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,,,,,643000.000,,,,0.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,,,,7300000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,,,,,,,,,,,,,,,28300000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,721406.000,898753.000,,1102531.000,1545327.000,1860650.000,-2948207.000,1051077.000,1190144.000,1573394.000,-2586293.000,1047508.000,0.000,435991.000,-1483499.000,437688.000,0.000,0.000,-437688.000,162142.000
WeightedAverageNumberOfDilutedSharesOutstanding,71008075.000,74283894.000,81892987.000,84188216.000,89965680.000,-166762395.000,105326614.000,122283503.000,126072682.000,-233643826.000,126667614.000,128142637.000,131227759.000,-256778624.000,132304417.000,131409263.000,32951217.000,-264384578.000,31038095.000,30410451.000,30528368.000,-61437545.000,30914148.000
WeightedAverageNumberOfSharesOutstandingBasic,70704579.000,73761028.000,81201791.000,83466810.000,89066927.000,-165325256.000,104224083.000,120738176.000,124212032.000,-230695619.000,125616537.000,126952493.000,129654365.000,-254192331.000,131256909.000,131409263.000,32515226.000,-262901079.000,30600407.000,30410451.000,30528368.000,-60999857.000,30752006.000
