,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLiabilities,,,,870000000.000,,,,958000000.000,,,,,,,,,,,,1104000000.000,,,,989000000.000
OtherLiabilitiesNoncurrent,3796000000.000,3895000000.000,4109000000.000,4205000000.000,4314000000.000,4439000000.000,4443000000.000,4600000000.000,4513000000.000,4813000000.000,,,,,,,3941000000.000,3940000000.000,3954000000.000,4002000000.000,3844000000.000,3796000000.000,3665000000.000,3563000000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PreferredStockSharesAuthorized,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000
PrepaidExpenseAndOtherAssetsCurrent,,504000000.000,516000000.000,491000000.000,628000000.000,669000000.000,771000000.000,700000000.000,805000000.000,651000000.000,,,,,,,673000000.000,2089000000.000,2317000000.000,1920000000.000,1949000000.000,2215000000.000,1984000000.000,601000000.000
PrepaidExpenseCurrent,,,,321000000.000,,,,370000000.000,,,,,,,,,,,,366000000.000,,,,298000000.000
PropertyPlantAndEquipmentNet,14754000000.000,14379000000.000,14168000000.000,14009000000.000,13500000000.000,12961000000.000,13108000000.000,13607000000.000,14025000000.000,14403000000.000,,,,,,,20563000000.000,21061000000.000,20645000000.000,20297000000.000,19715000000.000,19176000000.000,19333000000.000,19209000000.000
PurchaseObligation,,,,,,,,,,,,22164000000.000,,,,15004000000.000,,,,11224000000.000,,,,10051000000.000
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,815000000.000,,,,1008000000.000,,,,800000000.000,,,,1006000000.000
PurchaseObligationDueInFifthYear,,,,,,,,,,,,591000000.000,,,,460000000.000,,,,354000000.000,,,,326000000.000
PurchaseObligationDueInFourthYear,,,,,,,,,,,,765000000.000,,,,914000000.000,,,,499000000.000,,,,429000000.000
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,11954000000.000,,,,8861000000.000,,,,7192000000.000,,,,6361000000.000
PurchaseObligationDueInSecondYear,,,,,,,,,,,,5679000000.000,,,,2614000000.000,,,,1428000000.000,,,,1277000000.000
PurchaseObligationDueInThirdYear,,,,,,,,,,,,2360000000.000,,,,1147000000.000,,,,951000000.000,,,,652000000.000
RestructuringReserve,,,,79000000.000,,300000000.000,291000000.000,244000000.000,238000000.000,884000000.000,,,,,,,338000000.000,285000000.000,419000000.000,,436000000.000,341000000.000,288000000.000,301000000.000
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,,288000000.000,,,,83000000.000
RetainedEarningsAccumulatedDeficit,-38038000000.000,-38885000000.000,-39186000000.000,-40489000000.000,-41352000000.000,-42726000000.000,-43494000000.000,-44815000000.000,-45459000000.000,-47056000000.000,,,,,,,-5403000000.000,-5988000000.000,-6824000000.000,-7378000000.000,-7680000000.000,-7822000000.000,-8301000000.000,-8584000000.000
SaleLeasebackTransactionNetBookValue,,,,,,,,,,,,,,,,,,,,1200000000.000,500000000.000,502000000.000,447000000.000,
SecuredDebt,,,,1200000000.000,,,,1500000000.000,,,,1900000000.000,,,,1300000000.000,,,,2100000000.000,,,,13100000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,15000000.000,,,,,,,,16600000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,172000000.000,,,,133000000.000,,,,211000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,46000000.000,,,39000000.000,42000000.000,,,39000000.000,,,,34000000.000,,,,19000000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,14.330,,,11.140,8.810,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,3.590,,,3.600,0.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,4.200,,,4.220,2.230,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,33000000.000,,,0.000,9000000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,77000000.000,,,65000000.000,71000000.000,,,63000000.000,,,,48000000.000,,,,40000000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,10.170,,,8.160,6.540,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,29000000.000,,,0.000,7000000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,72000000.000,,,63000000.000,68000000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,10.650,,,8.310,6.740,,,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,,,,,3.620,3.480,4.530,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,0.000,0.000,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,340000000.000,315000000.000,240000000.000,150000000.000,477000000.000,902000000.000,684000000.000,1849000000.000,1494000000.000,840000000.000,,,,,,,203000000.000,103000000.000,41000000.000,0.000,1304000000.000,1650000000.000,2349000000.000,5444000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,85000000.000,,,,25000000.000,,,,25000000.000,,,,20000000.000,,,,,,,,
StockholdersEquity,14140000000.000,13326000000.000,13041000000.000,11427000000.000,10591000000.000,9227000000.000,8499000000.000,7087000000.000,6474000000.000,4980000000.000,,,,,,,21725000000.000,21157000000.000,20333000000.000,19783000000.000,19502000000.000,19423000000.000,18996000000.000,18808000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,14140000000.000,13326000000.000,13041000000.000,11427000000.000,10591000000.000,9227000000.000,8499000000.000,7087000000.000,6474000000.000,4980000000.000,,,,,,,21725000000.000,21157000000.000,20333000000.000,19783000000.000,19502000000.000,19423000000.000,18996000000.000,18808000000.000
SubsidiaryOrEquityMethodInvesteePricePerShare,5.590,3.780,2.330,,,,,,,,,,,,,,,,,,,,,
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,21000000.000,,22000000.000,17000000.000,11000000.000,22000000.000,22000000.000,,,,,,,70000000.000,34000000.000,184000000.000,,94000000.000,46000000.000,20000000.000,12000000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,451000000.000,,,,459000000.000,,,,429000000.000
TaxCreditCarryforwardDeferredTaxAsset,,,,471000000.000,,,,431000000.000,,,,216000000.000,,,,,,,,,,,,
TimeDeposits,,,,,,,,,,,,,,,,,,,,,,,,3000000000.000
TradingSecuritiesOther,,,,,,,,,,,,,,,,,,,,1155000000.000,,,,0.000
TreasuryStockValue,0.000,0.000,0.000,0.000,,,,,,,,,,,,,0.000,0.000,0.000,3000000.000,0.000,0.000,0.000,0.000
UnbilledContractsReceivable,,,,326000000.000,,,,602000000.000,,,,,,,,,,,,0.000,,,,569000000.000
UnbilledReceivablesCurrent,,,,,,,,,,,,,,,,,,,,239000000.000,,,,1545000000.000
UnrecognizedTaxBenefits,226000000.000,225000000.000,231000000.000,225000000.000,224000000.000,214000000.000,211000000.000,171000000.000,180000000.000,182000000.000,183000000.000,166000000.000,160000000.000,159000000.000,161000000.000,,168000000.000,169000000.000,167000000.000,,167000000.000,167000000.000,176000000.000,190000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,26000000.000,,,,5000000.000,,,,3000000.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,187000000.000,,,,151000000.000,,,,153000000.000,,,,,,,,155000000.000,,,,175000000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,716000000.000,,,,643000000.000,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,11075000000.000,,,,17464000000.000,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,4896000000.000,,,,1046000000.000,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,6240000000.000,,,,5357000000.000,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,5657000000.000,,,,4798000000.000,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,29505000000.000,,,,30464000000.000,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,921000000.000,,,,1156000000.000,,,,,,,,,,,,,,,,
