,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansHeldForSaleMortgages,2174641.000,1989176.000,3702849.000,2395420.000,2715211.000,4366040.000,2843757.000,1314333.000,1296003.000,1108314.000,623432.000,550430.000,1221633.000,69132.000,1214632.000,1417706.000,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,480148619.000,469879406.000,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,1618290.000,323531.000,1902933.000,1517016.000,1977683.000,2564342.000,2183633.000,2240267.000
PercentageOfInterestBearingDomesticDepositsToDeposits,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
PercentageOfInterestBearingDomesticDepositsToDepositsDemand,,,,,,,0.098,,,,0.100,,,,0.108,,,,0.131,,,,0.160,
PercentageOfInterestBearingDomesticDepositsToDepositsMoneyMarket,,,,,,,0.382,,,,0.420,,,,0.358,,,,0.330,,,,0.308,
PercentageOfInterestBearingDomesticDepositsToDepositsNoticeOfWithdrawal,,,,,,,,,,,,,,,,,,,,,,,0.256,
PercentageOfInterestBearingDomesticDepositsToDepositsSavings,,,,,,,0.047,,,,0.049,,,,0.049,,,,0.050,,,,0.055,
PercentageOfInterestBearingDomesticDepositsToDepositsTimeDeposits,,,,,,,,,,,,,,,,,,,,,,,0.221,
PreferredStockDiscountOnShares,,,,,308000.000,308000.000,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,,,,,,
PreferredStockRedemptionAmount,,,,,5000000.000,,-5000000.000,,,,,,,,,,,,,,,,,
PreferredStockRedemptionPricePerShare,,,,,1000.000,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,,,,,,,,
PreferredStockSharesIssued,17000.000,17000.000,17000.000,17000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,,,,,,,,,,
PreferredStockSharesOutstanding,17000.000,17000.000,17000.000,17000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,,,,,,,,,,
PreferredStockValue,16288131.000,16357022.000,16425912.000,16494802.000,11692019.000,11740647.000,11789276.000,11837905.000,11886533.000,11935162.000,11983790.000,12000000.000,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,7569243.000,7478224.000,7116067.000,6974259.000,6765179.000,6532013.000,6228173.000,6090023.000,5933102.000,5652181.000,5536879.000,5205614.000,5033213.000,4788417.000,4530191.000,4386728.000,4166398.000,3825611.000,3525032.000,3540286.000,3576572.000,3217504.000,2961336.000,3261263.000
PropertyPlantAndEquipmentGross,,,,,,,23352220.000,,,,23758118.000,,,,24230097.000,,,,25086203.000,,,,25757024.000,
PropertyPlantAndEquipmentNet,11287097.000,11230799.000,11423822.000,11423577.000,11405864.000,11356991.000,11286410.000,11201029.000,11144196.000,11010376.000,10886720.000,10793326.000,10733726.000,10668442.000,10602763.000,10668600.000,10691085.000,10641969.000,10540428.000,10520477.000,10817527.000,10864395.000,10871039.000,11042493.000
RetainedEarningsAccumulatedDeficit,36496637.000,37430877.000,38456991.000,39010323.000,38956533.000,38040816.000,39324292.000,40078316.000,41447428.000,42594785.000,43769485.000,44824701.000,45840055.000,46984044.000,48549691.000,49660437.000,50978228.000,52178852.000,53258126.000,54180138.000,55081592.000,56268937.000,57347282.000,58334395.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,25112715.000,25117215.000,,,,,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,39750000.000,39750000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,19.340,18.960,18.950,18.210,18.290,18.150,18.230,17.290,17.980,18.810,18.810,19.240,19.240,19.410,19.580,20.920,21.100,20.510,20.150,19.340
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,,,,0.000,,,,727827.000,,670810.000,605275.000,565025.000,,,,660120.000,566840.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,341500.000,,,,289100.000,,,,222800.000,,,,149000.000,,,,112500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,16.380,16.380,16.380,16.380,16.460,16.420,16.540,16.520,17.150,18.230,18.230,19.240,19.240,19.410,19.580,20.920,21.100,20.510,20.150,19.340
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,0.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,651781.000,,670810.000,605275.000,565025.000,401385.000,430880.000,438800.000,660120.000,
StockholdersEquity,53606978.000,54538168.000,54234847.000,55044668.000,50403738.000,49991085.000,50868570.000,51440747.000,48461451.000,49663773.000,50355233.000,68268729.000,58103760.000,59345533.000,61476847.000,63341838.000,63962624.000,65763758.000,66422465.000,68018147.000,70016457.000,71085125.000,69974380.000,71498863.000
StockholdersEquityBeforeTreasuryStock,115230793.000,116161984.000,115858663.000,116393994.000,111773082.000,111360429.000,112237914.000,112644885.000,109685782.000,110888104.000,111580418.000,106451617.000,96275724.000,97479722.000,99150136.000,100652215.000,101235740.000,103036874.000,103701534.000,104935649.000,106922626.000,108016876.000,107277668.000,108631969.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,53606978.000,54538168.000,54234847.000,55044668.000,50403738.000,49991085.000,50868570.000,51440747.000,48461451.000,49663773.000,50355233.000,68268729.000,58103760.000,59345533.000,61476847.000,63341838.000,63962624.000,65763758.000,66422465.000,68018147.000,70016457.000,71085125.000,69974380.000,71498863.000
SubordinatedDebt,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000
TimeDepositMaturitiesAfterYearFive,,,,,,,508659.000,,,,2411088.000,,,,3116489.000,,,,2134244.000,,,,1420918.000,
TimeDepositMaturitiesYearFive,,,,,,,5067428.000,,,,3226028.000,,,,4701854.000,,,,4318298.000,,,,4003063.000,
TimeDepositMaturitiesYearFour,,,,,,,7192495.000,,,,6106503.000,,,,5229749.000,,,,7145767.000,,,,4787609.000,
TimeDepositMaturitiesYearOne,,,,,,,90458398.000,,,,72509857.000,,,,62038920.000,,,,53074067.000,,,,71182536.000,
TimeDepositMaturitiesYearThree,,,,,,,14397163.000,,,,9257696.000,,,,19020119.000,,,,10457935.000,,,,10262403.000,
TimeDepositMaturitiesYearTwo,,,,,,,32391050.000,,,,30062334.000,,,,26874655.000,,,,38417990.000,,,,20032460.000,
TimeDeposits,,,,,,,150015193.000,,,,123573506.000,,,,120981786.000,,,,115548301.000,,,,111688989.000,
TimeDeposits100000OrMore,,,,,,,71780000.000,,,,60941000.000,,,,64768000.000,,,,63442000.000,,,,63697000.000,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,,11798000.000,
TreasuryStockShares,4072156.000,4072156.000,4072156.000,4054306.000,4056862.000,4056862.000,4056862.000,4049112.000,4051172.000,4051172.000,4051248.000,2526278.000,2525555.000,2523055.000,2492552.000,2468534.000,2466068.000,2466068.000,2466462.000,2442533.000,2441783.000,2443476.000,2465476.000,2454228.000
TreasuryStockValue,61623815.000,61623816.000,61623816.000,61349326.000,61369344.000,61369344.000,61369344.000,61204138.000,61224331.000,61224331.000,61225185.000,38182888.000,38171964.000,38134189.000,37673289.000,37310377.000,37273116.000,37273116.000,37279069.000,36917502.000,36906169.000,36931751.000,37303288.000,37133106.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,-220184.000,-192241.000,-136436.000,-119429.000,-142871.000,-216705.000,-175368.000,-162406.000,-175373.000,-195800.000,-261831.000,-286871.000,-307566.000,-320628.000,-333486.000,-258010.000,-330374.000,-353184.000,-382211.000,-433141.000
UnearnedESOPShares,318930.000,261930.000,204930.000,147930.000,90930.000,33930.000,,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,-1645379.000,,,,,,,,0.000,,,,,,,,,
WarrantsAndRightsOutstanding,1377811.000,1377811.000,1377811.000,1377811.000,1377811.000,1377811.000,1377811.000,1377811.000,,,,,,,,,,,,,,,,
WeightedAverageRateDomesticDeposit,,,,,,,0.006,,,,0.005,,,,0.005,,,,0.004,,,,0.004,
WeightedAverageRateDomesticDepositDemand,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
WeightedAverageRateDomesticDepositMoneyMarket,,,,,,,0.006,,,,0.005,,,,0.004,,,,0.004,,,,0.004,
WeightedAverageRateDomesticDepositNoticeOfWithdrawal,,,,,,,,,,,,,,,,,,,,,,,0.003,
WeightedAverageRateDomesticDepositSavings,,,,,,,0.001,,,,0.002,,,,0.002,,,,0.002,,,,0.002,
WeightedAverageRateDomesticDepositTimeDeposits,,,,,,,,,,,,,,,,,,,,,,,0.009,
